accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2495691776275635, 'mean': -0.0008293763967230916, 'std': 0.11054947227239609}, 1: {'norm': 3.2632758617401123, 'mean': -0.0008027829462662339, 'std': 0.11101599782705307}, 2: {'norm': 3.250133991241455, 'mean': -0.0006310216267593205, 'std': 0.1105700135231018}, 3: {'norm': 3.25893497467041, 'mean': -0.0013789788354188204, 'std': 0.11086264252662659}, 4: {'norm': 3.2495691776275635, 'mean': -0.0008293763967230916, 'std': 0.11054947227239609}, 5: {'norm': 3.2495691776275635, 'mean': -0.0008293763967230916, 'std': 0.11054947227239609}, 6: {'norm': 3.262734889984131, 'mean': -0.0007560155936516821, 'std': 0.11099792271852493}, 7: {'norm': 3.264751434326172, 'mean': -0.0008669348899275064, 'std': 0.11106571555137634}, 8: {'norm': 3.2567832469940186, 'mean': -0.0007696807151660323, 'std': 0.11079534143209457}, 9: {'norm': 3.2495691776275635, 'mean': -0.0008293763967230916, 'std': 0.11054947227239609}, 10: {'norm': 3.2495691776275635, 'mean': -0.0008293763967230916, 'std': 0.11054947227239609}, 11: {'norm': 3.2495691776275635, 'mean': -0.0008293763967230916, 'std': 0.11054947227239609}, 12: {'norm': 3.2495691776275635, 'mean': -0.0008293763967230916, 'std': 0.11054947227239609}, 13: {'norm': 3.2586445808410645, 'mean': -0.0011207724455744028, 'std': 0.11085567623376846}, 14: {'norm': 3.2678048610687256, 'mean': -0.0007464773952960968, 'std': 0.11117047816514969}, 15: {'norm': 3.2428324222564697, 'mean': -0.0007310330402106047, 'std': 0.11032098531723022}, 16: {'norm': 3.250764846801758, 'mean': -0.0008436552016064525, 'std': 0.11059004068374634}, 17: {'norm': 3.258361577987671, 'mean': -0.0009229776333086193, 'std': 0.11084787547588348}, 18: {'norm': 3.2495691776275635, 'mean': -0.0008293763967230916, 'std': 0.11054947227239609}, 19: {'norm': 3.2484097480773926, 'mean': -0.0008670776151120663, 'std': 0.11050974577665329}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377668.9145923,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753377668.914873,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753377669.2205117,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.0211543182223637,,,,,4,,,,,,model_update,,,,,,1753377669.3036776,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.162,,,,,,,,,,,,,EvaluationEvent,2.365872229003906,"{'loss': 2.365872229003906, 'accuracy': 0.162}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753377670.0471215,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03226079636934954,5.0215747356414795,4,,12,,,,resource_resource_summary,,,,0.4184645613034566,,1753377670.047182,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753377670.38517,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{12: 1.0, 10: 1.0, 9: 1.0, 1: 1.0, 0: 1.0, 6: 1.0, 16: 1.0, 17: 1.0, 2: 1.0, 15: 1.0, 14: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,5,"[12, 10, 9, 1, 0, 6, 16, 17, 2, 15, 14, 7]",,,,,resource_sampling,,,,,,1753377670.3854232,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.6925792694091797,1753377674.077825,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2580158710479736, 'mean': -0.0009676865302026272, 'std': 0.1108357310295105}, 1: {'norm': 3.263514280319214, 'mean': -0.0009155914303846657, 'std': 0.11102324724197388}, 2: {'norm': 3.252361297607422, 'mean': -0.0010495120659470558, 'std': 0.11064259707927704}, 3: {'norm': 3.2520320415496826, 'mean': -0.000860431871842593, 'std': 0.11063302308320999}, 4: {'norm': 3.2520320415496826, 'mean': -0.000860431871842593, 'std': 0.11063302308320999}, 5: {'norm': 3.2520320415496826, 'mean': -0.000860431871842593, 'std': 0.11063302308320999}, 6: {'norm': 3.252829074859619, 'mean': -0.0009914198890328407, 'std': 0.11065904796123505}, 7: {'norm': 3.261242389678955, 'mean': -0.0007530852453783154, 'std': 0.11094716191291809}, 8: {'norm': 3.2520320415496826, 'mean': -0.000860431871842593, 'std': 0.11063302308320999}, 9: {'norm': 3.2540013790130615, 'mean': -0.0008529270417056978, 'std': 0.1107000932097435}, 10: {'norm': 3.2620716094970703, 'mean': -0.0006572332349605858, 'std': 0.11097598075866699}, 11: {'norm': 3.2520320415496826, 'mean': -0.000860431871842593, 'std': 0.11063302308320999}, 12: {'norm': 3.2471940517425537, 'mean': -0.0009446158073842525, 'std': 0.11046773940324783}, 13: {'norm': 3.2520320415496826, 'mean': -0.000860431871842593, 'std': 0.11063302308320999}, 14: {'norm': 3.2519099712371826, 'mean': -0.0008608963689766824, 'std': 0.1106288731098175}, 15: {'norm': 3.2495269775390625, 'mean': -0.0008275590953417122, 'std': 0.11054805666208267}, 16: {'norm': 3.251939058303833, 'mean': -0.0009297153446823359, 'std': 0.11062930524349213}, 17: {'norm': 3.259979486465454, 'mean': -0.0012341032270342112, 'std': 0.11089988797903061}, 18: {'norm': 3.2520320415496826, 'mean': -0.000860431871842593, 'std': 0.11063302308320999}, 19: {'norm': 3.2520320415496826, 'mean': -0.000860431871842593, 'std': 0.11063302308320999}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377674.3650553,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753377674.3653717,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753377674.6789155,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.1595948654218744,,,,,5,,,,,,model_update,,,,,,1753377674.7686026,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1688,,,,,,,,,,,,,EvaluationEvent,2.296410968017578,"{'loss': 2.296410968017578, 'accuracy': 0.1688}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753377675.512605,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.032874672579414906,5.1346518993377686,5,,12,,,,resource_resource_summary,,,,0.4278876582781474,,1753377675.512667,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753377675.8429883,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{19: 1.0, 2: 1.0, 6: 1.0, 4: 1.0, 1: 1.0, 0: 1.0, 14: 1.0, 3: 1.0, 12: 1.0, 18: 1.0, 7: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,6,"[19, 2, 6, 4, 1, 0, 14, 3, 12, 18, 7, 16]",,,,,resource_sampling,,,,,,1753377675.843271,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.435709238052368,1753377680.278775,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.259535074234009, 'mean': -0.0008433428592979908, 'std': 0.11088842898607254}, 1: {'norm': 3.266598701477051, 'mean': -0.0008656505378894508, 'std': 0.11112856864929199}, 2: {'norm': 3.2547197341918945, 'mean': -0.0011025614803656936, 'std': 0.11072231829166412}, 3: {'norm': 3.26581072807312, 'mean': -0.0008136327378451824, 'std': 0.1111021563410759}, 4: {'norm': 3.2619004249572754, 'mean': -0.0008100048871710896, 'std': 0.11096915602684021}, 5: {'norm': 3.251070261001587, 'mean': -0.0008893066551536322, 'std': 0.1106000766158104}, 6: {'norm': 3.243443727493286, 'mean': -0.0004961013910360634, 'std': 0.1103430911898613}, 7: {'norm': 3.2616748809814453, 'mean': -0.0011279729660600424, 'std': 0.11095870286226273}, 8: {'norm': 3.251070261001587, 'mean': -0.0008893066551536322, 'std': 0.1106000766158104}, 9: {'norm': 3.251070261001587, 'mean': -0.0008893066551536322, 'std': 0.1106000766158104}, 10: {'norm': 3.251070261001587, 'mean': -0.0008893066551536322, 'std': 0.1106000766158104}, 11: {'norm': 3.251070261001587, 'mean': -0.0008893066551536322, 'std': 0.1106000766158104}, 12: {'norm': 3.2540786266326904, 'mean': -0.0008608923526480794, 'std': 0.11070266366004944}, 13: {'norm': 3.251070261001587, 'mean': -0.0008893066551536322, 'std': 0.1106000766158104}, 14: {'norm': 3.264552593231201, 'mean': -0.0009503106703050435, 'std': 0.11105826497077942}, 15: {'norm': 3.251070261001587, 'mean': -0.0008893066551536322, 'std': 0.1106000766158104}, 16: {'norm': 3.2499706745147705, 'mean': -0.001159184379503131, 'std': 0.11056016385555267}, 17: {'norm': 3.251070261001587, 'mean': -0.0008893066551536322, 'std': 0.1106000766158104}, 18: {'norm': 3.2619683742523193, 'mean': -0.0007633193163201213, 'std': 0.11097178608179092}, 19: {'norm': 3.2534658908843994, 'mean': -0.0007478761835955083, 'std': 0.11068262904882431}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377680.5689256,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753377680.5692644,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753377680.8819335,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.312262677901687,,,,,6,,,,,,model_update,,,,,,1753377680.967153,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1784,,,,,,,,,,,,,EvaluationEvent,2.256797945022583,"{'loss': 2.256797945022583, 'accuracy': 0.1784}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753377681.7398987,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03025259585721152,5.897014617919922,6,,12,,,,resource_resource_summary,,,,0.49141788482666016,,1753377681.7399626,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753377682.0864377,,,,,,,,,3,,,
