accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1997,,,,,,,,,,,,,EvaluationEvent,2.1907065715789793,"{'loss': 2.1907065715789793, 'accuracy': 0.1997}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753372615.821609,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006461218348552403,30.90748357772827,1,,5,,,,resource_resource_summary,,,,6.181496715545654,,1753372615.8216758,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753372616.086716,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,2,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372616.0867753,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,7.540854454040527,1753372623.6276364,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.317729949951172, 'mean': -0.005937980953603983, 'std': 0.11271516233682632}, 1: {'norm': 3.3072636127471924, 'mean': -0.006103017833083868, 'std': 0.11234975606203079}, 2: {'norm': 3.3032824993133545, 'mean': -0.0059692938812077045, 'std': 0.11222130805253983}, 3: {'norm': 3.2870213985443115, 'mean': -0.005762242246419191, 'std': 0.11167817562818527}, 4: {'norm': 3.3058552742004395, 'mean': -0.005934460088610649, 'std': 0.11231079697608948}}",,,,2,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372623.7154045,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,FedAvg,,,,,1753372623.7155101,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753372623.805267,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.900370024954368,,,,,2,,,,,,model_update,,,,,,1753372623.8388963,,,,,,,,,,,,"0,1,2,3,4"
0.217,,,,,,,,,,,,,EvaluationEvent,2.117886573791504,"{'loss': 2.117886573791504, 'accuracy': 0.217}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753372624.6200447,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025429333772017417,8.533452033996582,2,,5,,,,resource_resource_summary,,,,1.7066904067993165,,1753372624.620129,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753372624.8981237,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,3,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372624.898188,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,7.440480709075928,1753372632.3386736,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.312426805496216, 'mean': -0.006049314048141241, 'std': 0.11252856254577637}, 1: {'norm': 3.30965256690979, 'mean': -0.006389749702066183, 'std': 0.11241521686315536}, 2: {'norm': 3.3012232780456543, 'mean': -0.005850763991475105, 'std': 0.11215739697217941}, 3: {'norm': 3.3182010650634766, 'mean': -0.005916733760386705, 'std': 0.11273233592510223}, 4: {'norm': 3.305623769760132, 'mean': -0.005857205018401146, 'std': 0.11230696737766266}}",,,,3,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372632.4156766,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,FedAvg,,,,,1753372632.4157841,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753372632.499213,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.903125147986093,,,,,3,,,,,,model_update,,,,,,1753372632.5316846,,,,,,,,,,,,"0,1,2,3,4"
0.2289,,,,,,,,,,,,,EvaluationEvent,2.108205097961426,"{'loss': 2.108205097961426, 'accuracy': 0.2289}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753372633.3155787,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027193035192727665,8.417596578598022,3,,5,,,,resource_resource_summary,,,,1.6835193157196044,,1753372633.315635,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753372633.6094804,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,4,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372633.6095304,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.429303169250488,1753372641.0388415,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.308253288269043, 'mean': -0.005671592894941568, 'std': 0.11240606755018234}, 1: {'norm': 3.3203284740448, 'mean': -0.006260591559112072, 'std': 0.11278624832630157}, 2: {'norm': 3.3123016357421875, 'mean': -0.005975003819912672, 'std': 0.11252827942371368}, 3: {'norm': 3.3158164024353027, 'mean': -0.00566902756690979, 'std': 0.11266382783651352}, 4: {'norm': 3.2925312519073486, 'mean': -0.005690963007509708, 'std': 0.11186952888965607}}",,,,4,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372641.1159182,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,FedAvg,,,,,1753372641.1160233,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753372641.197327,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.893589988167567,,,,,4,,,,,,model_update,,,,,,1753372641.229869,,,,,,,,,,,,"0,1,2,3,4"
0.2431,,,,,,,,,,,,,EvaluationEvent,2.0801336908340455,"{'loss': 2.0801336908340455, 'accuracy': 0.2431}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753372642.0186665,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02890842909816734,8.409312009811401,4,,5,,,,resource_resource_summary,,,,1.6818624019622803,,1753372642.0187511,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753372642.3450034,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,5,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372642.3450994,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.42455267906189,1753372649.7696252,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.322779893875122, 'mean': -0.006112494971603155, 'std': 0.11287789046764374}, 1: {'norm': 3.312096118927002, 'mean': -0.005954207852482796, 'std': 0.11252237111330032}, 2: {'norm': 3.313296318054199, 'mean': -0.005919698625802994, 'std': 0.11256508529186249}, 3: {'norm': 3.305513858795166, 'mean': -0.0052582863718271255, 'std': 0.11233286559581757}, 4: {'norm': 3.310429573059082, 'mean': -0.005986273754388094, 'std': 0.11246389150619507}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372649.847555,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753372649.847661,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753372649.9264376,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.894240248545176,,,,,5,,,,,,model_update,,,,,,1753372649.9589274,,,,,,,,,,,,"0,1,2,3,4"
0.2547,,,,,,,,,,,,,EvaluationEvent,2.07914084815979,"{'loss': 2.07914084815979, 'accuracy': 0.2547}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753372650.7385027,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030320365401125617,8.400294542312622,5,,5,,,,resource_resource_summary,,,,1.6800589084625244,,1753372650.7385597,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753372651.0721152,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,6,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372651.0721786,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.46559476852417,1753372658.537777,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3047542572021484, 'mean': -0.006338799372315407, 'std': 0.11225118488073349}, 1: {'norm': 3.2954039573669434, 'mean': -0.005739715415984392, 'std': 0.11196489632129669}, 2: {'norm': 3.306201457977295, 'mean': -0.005949120502918959, 'std': 0.11232181638479233}, 3: {'norm': 3.324859619140625, 'mean': -0.0062915063463151455, 'std': 0.11293891817331314}, 4: {'norm': 3.3433423042297363, 'mean': -0.0061131929978728294, 'std': 0.1135784238576889}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372658.6138253,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753372658.6139846,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753372658.690195,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.897425178115599,,,,,6,,,,,,model_update,,,,,,1753372658.7225847,,,,,,,,,,,,"0,1,2,3,4"
0.2657,,,,,,,,,,,,,EvaluationEvent,2.1003556480407717,"{'loss': 2.1003556480407717, 'accuracy': 0.2657}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753372659.4875863,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0315722230329457,8.41562533378601,6,,5,,,,resource_resource_summary,,,,1.6831250667572022,,1753372659.4876442,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753372659.8331447,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,7,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372659.833197,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.529581069946289,1753372667.362787,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3069491386413574, 'mean': -0.00617142952978611, 'std': 0.11233530193567276}, 1: {'norm': 3.3322017192840576, 'mean': -0.006207769270986319, 'std': 0.11319371312856674}, 2: {'norm': 3.3053884506225586, 'mean': -0.006000943016260862, 'std': 0.1122913658618927}, 3: {'norm': 3.3276946544647217, 'mean': -0.00637342082336545, 'std': 0.11303091794252396}, 4: {'norm': 3.3092241287231445, 'mean': -0.00593413133174181, 'std': 0.11242559552192688}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372667.4398932,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753372667.4399946,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753372667.521472,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.8935227490408835,,,,,7,,,,,,model_update,,,,,,1753372667.5535548,,,,,,,,,,,,"0,1,2,3,4"
0.2611,,,,,,,,,,,,,EvaluationEvent,2.0823928386688233,"{'loss': 2.0823928386688233, 'accuracy': 0.2611}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753372668.3324025,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03071974004432924,8.499420881271362,7,,5,,,,resource_resource_summary,,,,1.6998841762542725,,1753372668.3324628,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753372668.6960075,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372668.6961155,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.710337400436401,1753372676.4064064,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.324310064315796, 'mean': -0.006403272971510887, 'std': 0.11291390657424927}, 1: {'norm': 3.329133987426758, 'mean': -0.006376010365784168, 'std': 0.11307983100414276}, 2: {'norm': 3.2995870113372803, 'mean': -0.006358892656862736, 'std': 0.11207397282123566}, 3: {'norm': 3.3251256942749023, 'mean': -0.006050336640328169, 'std': 0.11296115815639496}, 4: {'norm': 3.326817035675049, 'mean': -0.006405357737094164, 'std': 0.11299920827150345}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372676.4846544,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753372676.4847658,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753372676.5643644,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.892927356448418,,,,,8,,,,,,model_update,,,,,,1753372676.5964036,,,,,,,,,,,,"0,1,2,3,4"
0.2723,,,,,,,,,,,,,EvaluationEvent,2.0709600898742675,"{'loss': 2.0709600898742675, 'accuracy': 0.2723}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753372677.3703349,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03139108090232336,8.6744384765625,8,,5,,,,resource_resource_summary,,,,1.7348876953125,,1753372677.3703942,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753372677.7767549,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372677.7768085,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.530965566635132,1753372685.3077815,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3158674240112305, 'mean': -0.00696882838383317, 'std': 0.11259263753890991}, 1: {'norm': 3.338467597961426, 'mean': -0.00610630726441741, 'std': 0.11341270804405212}, 2: {'norm': 3.3288865089416504, 'mean': -0.006090996321290731, 'std': 0.11308710277080536}, 3: {'norm': 3.321002721786499, 'mean': -0.006058295723050833, 'std': 0.11282026022672653}, 4: {'norm': 3.332730770111084, 'mean': -0.006701834965497255, 'std': 0.11318356543779373}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372685.3853621,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753372685.385468,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753372685.468892,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.88808801727892,,,,,9,,,,,,model_update,,,,,,1753372685.501018,,,,,,,,,,,,"0,1,2,3,4"
0.277,,,,,,,,,,,,,EvaluationEvent,2.070910096359253,"{'loss': 2.070910096359253, 'accuracy': 0.277}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753372686.2769504,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.032587115590247046,8.5002920627594,9,,5,,,,resource_resource_summary,,,,1.7000584125518798,,1753372686.2770064,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753372686.6712568,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753372686.6713107,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.592814922332764,1753372694.2641356,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.334489345550537, 'mean': -0.0066444664262235165, 'std': 0.1132468730211258}, 1: {'norm': 3.3119285106658936, 'mean': -0.006957923527806997, 'std': 0.11245905607938766}, 2: {'norm': 3.3196892738342285, 'mean': -0.007007222156971693, 'std': 0.11272052675485611}, 3: {'norm': 3.3282816410064697, 'mean': -0.006671027280390263, 'std': 0.11303375661373138}, 4: {'norm': 3.3178772926330566, 'mean': -0.006725030019879341, 'std': 0.1126759722828865}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372694.3417556,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753372694.3418703,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753372694.4229324,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.8952142862811385,,,,,10,,,,,,model_update,,,,,,1753372694.4550374,,,,,,,,,,,,"0,1,2,3,4"
0.2722,,,,,,,,,,,,,EvaluationEvent,2.091496534347534,"{'loss': 2.091496534347534, 'accuracy': 0.2722}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753372695.2292483,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03177926690180069,8.565332889556885,10,,5,,,,resource_resource_summary,,,,1.713066577911377,,1753372695.229307,,,5,39191640,0,,,,,,,
