timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753382540.075798,3,5,6,parameter_transfer,"{'norm': 3.290571451187134, 'mean': -0.0012111961841583252, 'std': 0.11194096505641937}",
1753382540.0758233,3,6,5,parameter_transfer,"{'norm': 3.2854044437408447, 'mean': -0.0012494826223701239, 'std': 0.11176474392414093}",
1753382540.0758233,3,6,7,parameter_transfer,"{'norm': 3.2854044437408447, 'mean': -0.0012494826223701239, 'std': 0.11176474392414093}",
1753382540.0758507,3,7,6,parameter_transfer,"{'norm': 3.280177116394043, 'mean': -0.0012888008495792747, 'std': 0.11158644407987595}",
1753382540.0758507,3,7,8,parameter_transfer,"{'norm': 3.280177116394043, 'mean': -0.0012888008495792747, 'std': 0.11158644407987595}",
1753382540.0758743,3,8,7,parameter_transfer,"{'norm': 3.292843818664551, 'mean': -0.0017674100818112493, 'std': 0.1120108813047409}",
1753382540.0758743,3,8,9,parameter_transfer,"{'norm': 3.292843818664551, 'mean': -0.0017674100818112493, 'std': 0.1120108813047409}",
1753382540.0758975,3,9,8,parameter_transfer,"{'norm': 3.2820048332214355, 'mean': -0.0013763834722340107, 'std': 0.1116475984454155}",
1753382540.0758975,3,9,0,parameter_transfer,"{'norm': 3.2820048332214355, 'mean': -0.0013763834722340107, 'std': 0.1116475984454155}",
1753382540.0759254,3,9,0,aggregation,,GossipAvg
1753382540.0759254,3,1,0,aggregation,,GossipAvg
1753382540.0759413,3,0,1,aggregation,,GossipAvg
1753382540.0759413,3,2,1,aggregation,,GossipAvg
1753382540.075954,3,1,2,aggregation,,GossipAvg
1753382540.075954,3,3,2,aggregation,,GossipAvg
1753382540.0761335,3,2,3,aggregation,,GossipAvg
1753382540.0761335,3,4,3,aggregation,,GossipAvg
1753382540.0761583,3,3,4,aggregation,,GossipAvg
1753382540.0761583,3,5,4,aggregation,,GossipAvg
1753382540.0761805,3,4,5,aggregation,,GossipAvg
1753382540.0761805,3,6,5,aggregation,,GossipAvg
1753382540.0761974,3,5,6,aggregation,,GossipAvg
1753382540.0761974,3,7,6,aggregation,,GossipAvg
1753382540.0762088,3,6,7,aggregation,,GossipAvg
1753382540.0762088,3,8,7,aggregation,,GossipAvg
1753382540.0762203,3,7,8,aggregation,,GossipAvg
1753382540.0762203,3,9,8,aggregation,,GossipAvg
1753382540.0762336,3,8,9,aggregation,,GossipAvg
1753382540.0762336,3,0,9,aggregation,,GossipAvg
1753382547.404835,4,0,9,parameter_transfer,"{'norm': 3.287524461746216, 'mean': -0.0014410644071176648, 'std': 0.1118345782160759}",
1753382547.404835,4,0,1,parameter_transfer,"{'norm': 3.287524461746216, 'mean': -0.0014410644071176648, 'std': 0.1118345782160759}",
1753382547.4048998,4,1,0,parameter_transfer,"{'norm': 3.3044066429138184, 'mean': -0.0016470698174089193, 'std': 0.11240612715482712}",
1753382547.4048998,4,1,2,parameter_transfer,"{'norm': 3.3044066429138184, 'mean': -0.0016470698174089193, 'std': 0.11240612715482712}",
1753382547.404933,4,2,1,parameter_transfer,"{'norm': 3.291933298110962, 'mean': -0.0011258263839408755, 'std': 0.11198818683624268}",
1753382547.404933,4,2,3,parameter_transfer,"{'norm': 3.291933298110962, 'mean': -0.0011258263839408755, 'std': 0.11198818683624268}",
1753382547.4049633,4,3,2,parameter_transfer,"{'norm': 3.291384220123291, 'mean': -0.001123480498790741, 'std': 0.11196953803300858}",
1753382547.4049633,4,3,4,parameter_transfer,"{'norm': 3.291384220123291, 'mean': -0.001123480498790741, 'std': 0.11196953803300858}",
1753382547.4049907,4,4,3,parameter_transfer,"{'norm': 3.290869951248169, 'mean': -0.0011622245656326413, 'std': 0.11195163428783417}",
1753382547.4049907,4,4,5,parameter_transfer,"{'norm': 3.290869951248169, 'mean': -0.0011622245656326413, 'std': 0.11195163428783417}",
1753382547.4050171,4,5,4,parameter_transfer,"{'norm': 3.288858652114868, 'mean': -0.0012072388781234622, 'std': 0.11188272386789322}",
1753382547.4050171,4,5,6,parameter_transfer,"{'norm': 3.288858652114868, 'mean': -0.0012072388781234622, 'std': 0.11188272386789322}",
1753382547.4050422,4,6,5,parameter_transfer,"{'norm': 3.2855565547943115, 'mean': -0.0012391485506668687, 'std': 0.11177004128694534}",
1753382547.4050422,4,6,7,parameter_transfer,"{'norm': 3.2855565547943115, 'mean': -0.0012391485506668687, 'std': 0.11177004128694534}",
1753382547.405116,4,7,6,parameter_transfer,"{'norm': 3.2758917808532715, 'mean': -0.0015204449882730842, 'std': 0.11143773049116135}",
1753382547.405116,4,7,8,parameter_transfer,"{'norm': 3.2758917808532715, 'mean': -0.0015204449882730842, 'std': 0.11143773049116135}",
1753382547.4051561,4,8,7,parameter_transfer,"{'norm': 3.2703018188476562, 'mean': -0.0008961745188571513, 'std': 0.11125431954860687}",
1753382547.4051561,4,8,9,parameter_transfer,"{'norm': 3.2703018188476562, 'mean': -0.0008961745188571513, 'std': 0.11125431954860687}",
1753382547.405184,4,9,8,parameter_transfer,"{'norm': 3.2748172283172607, 'mean': -0.0015430579660460353, 'std': 0.11140085011720657}",
1753382547.405184,4,9,0,parameter_transfer,"{'norm': 3.2748172283172607, 'mean': -0.0015430579660460353, 'std': 0.11140085011720657}",
1753382547.4052124,4,9,0,aggregation,,GossipAvg
1753382547.4052124,4,1,0,aggregation,,GossipAvg
1753382547.4052308,4,0,1,aggregation,,GossipAvg
1753382547.4052308,4,2,1,aggregation,,GossipAvg
1753382547.405244,4,1,2,aggregation,,GossipAvg
1753382547.405244,4,3,2,aggregation,,GossipAvg
1753382547.405757,4,2,3,aggregation,,GossipAvg
1753382547.405757,4,4,3,aggregation,,GossipAvg
1753382547.405774,4,3,4,aggregation,,GossipAvg
1753382547.405774,4,5,4,aggregation,,GossipAvg
1753382547.4057875,4,4,5,aggregation,,GossipAvg
1753382547.4057875,4,6,5,aggregation,,GossipAvg
1753382547.4057994,4,5,6,aggregation,,GossipAvg
1753382547.4057994,4,7,6,aggregation,,GossipAvg
1753382547.4058115,4,6,7,aggregation,,GossipAvg
1753382547.4058115,4,8,7,aggregation,,GossipAvg
1753382547.405823,4,7,8,aggregation,,GossipAvg
1753382547.405823,4,9,8,aggregation,,GossipAvg
1753382547.405833,4,8,9,aggregation,,GossipAvg
1753382547.405833,4,0,9,aggregation,,GossipAvg
1753382569.7696261,5,0,9,parameter_transfer,"{'norm': 3.2886712551116943, 'mean': -0.0015476263361051679, 'std': 0.11187216639518738}",
1753382569.7696261,5,0,1,parameter_transfer,"{'norm': 3.2886712551116943, 'mean': -0.0015476263361051679, 'std': 0.11187216639518738}",
1753382569.7696927,5,1,0,parameter_transfer,"{'norm': 3.2944047451019287, 'mean': -0.0015337422955781221, 'std': 0.11206743121147156}",
1753382569.7696927,5,1,2,parameter_transfer,"{'norm': 3.2944047451019287, 'mean': -0.0015337422955781221, 'std': 0.11206743121147156}",
1753382569.769726,5,2,1,parameter_transfer,"{'norm': 3.3016440868377686, 'mean': -0.0011832466116175056, 'std': 0.11231798678636551}",
1753382569.769726,5,2,3,parameter_transfer,"{'norm': 3.3016440868377686, 'mean': -0.0011832466116175056, 'std': 0.11231798678636551}",
1753382569.7697544,5,3,2,parameter_transfer,"{'norm': 3.290586471557617, 'mean': -0.0011586520122364163, 'std': 0.11194203048944473}",
1753382569.7697544,5,3,4,parameter_transfer,"{'norm': 3.290586471557617, 'mean': -0.0011586520122364163, 'std': 0.11194203048944473}",
1753382569.7697806,5,4,3,parameter_transfer,"{'norm': 3.289874315261841, 'mean': -0.001176162506453693, 'std': 0.11191761493682861}",
1753382569.7697806,5,4,5,parameter_transfer,"{'norm': 3.289874315261841, 'mean': -0.001176162506453693, 'std': 0.11191761493682861}",
1753382569.7698126,5,5,4,parameter_transfer,"{'norm': 3.2880539894104004, 'mean': -0.001207041204907, 'std': 0.11185535043478012}",
1753382569.7698126,5,5,6,parameter_transfer,"{'norm': 3.2880539894104004, 'mean': -0.001207041204907, 'std': 0.11185535043478012}",
1753382569.769836,5,6,5,parameter_transfer,"{'norm': 3.317293167114258, 'mean': -0.0011214208789169788, 'std': 0.11285104602575302}",
1753382569.769836,5,6,7,parameter_transfer,"{'norm': 3.317293167114258, 'mean': -0.0011214208789169788, 'std': 0.11285104602575302}",
1753382569.7698622,5,7,6,parameter_transfer,"{'norm': 3.2670695781707764, 'mean': -0.0011265261564403772, 'std': 0.11114224791526794}",
1753382569.7698622,5,7,8,parameter_transfer,"{'norm': 3.2670695781707764, 'mean': -0.0011265261564403772, 'std': 0.11114224791526794}",
1753382569.769887,5,8,7,parameter_transfer,"{'norm': 3.2669570446014404, 'mean': -0.0010524021927267313, 'std': 0.11113915592432022}",
1753382569.769887,5,8,9,parameter_transfer,"{'norm': 3.2669570446014404, 'mean': -0.0010524021927267313, 'std': 0.11113915592432022}",
1753382569.7699125,5,9,8,parameter_transfer,"{'norm': 3.2682504653930664, 'mean': -0.0012831337517127395, 'std': 0.11118073761463165}",
1753382569.7699125,5,9,0,parameter_transfer,"{'norm': 3.2682504653930664, 'mean': -0.0012831337517127395, 'std': 0.11118073761463165}",
1753382569.7699416,5,9,0,aggregation,,GossipAvg
1753382569.7699416,5,1,0,aggregation,,GossipAvg
1753382569.7701464,5,0,1,aggregation,,GossipAvg
1753382569.7701464,5,2,1,aggregation,,GossipAvg
1753382569.770166,5,1,2,aggregation,,GossipAvg
1753382569.770166,5,3,2,aggregation,,GossipAvg
1753382569.770178,5,2,3,aggregation,,GossipAvg
1753382569.770178,5,4,3,aggregation,,GossipAvg
1753382569.7701902,5,3,4,aggregation,,GossipAvg
1753382569.7701902,5,5,4,aggregation,,GossipAvg
1753382569.7702014,5,4,5,aggregation,,GossipAvg
1753382569.7702014,5,6,5,aggregation,,GossipAvg
1753382569.770212,5,5,6,aggregation,,GossipAvg
1753382569.770212,5,7,6,aggregation,,GossipAvg
1753382569.7702224,5,6,7,aggregation,,GossipAvg
1753382569.7702224,5,8,7,aggregation,,GossipAvg
1753382569.770233,5,7,8,aggregation,,GossipAvg
1753382569.770233,5,9,8,aggregation,,GossipAvg
1753382569.7702477,5,8,9,aggregation,,GossipAvg
1753382569.7702477,5,0,9,aggregation,,GossipAvg
1753382592.6264963,6,0,9,parameter_transfer,"{'norm': 3.2856717109680176, 'mean': -0.0014961243141442537, 'std': 0.11177080869674683}",
1753382592.6264963,6,0,1,parameter_transfer,"{'norm': 3.2856717109680176, 'mean': -0.0014961243141442537, 'std': 0.11177080869674683}",
1753382592.626565,6,1,0,parameter_transfer,"{'norm': 3.2908475399017334, 'mean': -0.0014695815043523908, 'std': 0.11194726079702377}",
1753382592.626565,6,1,2,parameter_transfer,"{'norm': 3.2908475399017334, 'mean': -0.0014695815043523908, 'std': 0.11194726079702377}",
1753382592.6265974,6,2,1,parameter_transfer,"{'norm': 3.2898740768432617, 'mean': -0.0012848280603066087, 'std': 0.11191640794277191}",
1753382592.6265974,6,2,3,parameter_transfer,"{'norm': 3.2898740768432617, 'mean': -0.0012848280603066087, 'std': 0.11191640794277191}",
1753382592.6266263,6,3,2,parameter_transfer,"{'norm': 3.289945363998413, 'mean': -0.0011811775621026754, 'std': 0.11191997677087784}",
1753382592.6266263,6,3,4,parameter_transfer,"{'norm': 3.289945363998413, 'mean': -0.0011811775621026754, 'std': 0.11191997677087784}",
1753382592.6266534,6,4,3,parameter_transfer,"{'norm': 3.3058671951293945, 'mean': -0.0016051934799179435, 'std': 0.11245643347501755}",
1753382592.6266534,6,4,5,parameter_transfer,"{'norm': 3.3058671951293945, 'mean': -0.0016051934799179435, 'std': 0.11245643347501755}",
1753382592.6266818,6,5,4,parameter_transfer,"{'norm': 3.2906885147094727, 'mean': -0.0011751351412385702, 'std': 0.11194532364606857}",
1753382592.6266818,6,5,6,parameter_transfer,"{'norm': 3.2906885147094727, 'mean': -0.0011751351412385702, 'std': 0.11194532364606857}",
1753382592.6267076,6,6,5,parameter_transfer,"{'norm': 3.2984395027160645, 'mean': -0.0014800371136516333, 'std': 0.11220542341470718}",
1753382592.6267076,6,6,7,parameter_transfer,"{'norm': 3.2984395027160645, 'mean': -0.0014800371136516333, 'std': 0.11220542341470718}",
1753382592.6267328,6,7,6,parameter_transfer,"{'norm': 3.268991470336914, 'mean': -0.0010942535009235144, 'std': 0.11120796203613281}",
1753382592.6267328,6,7,8,parameter_transfer,"{'norm': 3.268991470336914, 'mean': -0.0010942535009235144, 'std': 0.11120796203613281}",
1753382592.626758,6,8,7,parameter_transfer,"{'norm': 3.266618013381958, 'mean': -0.0010994095355272293, 'std': 0.11112716048955917}",
1753382592.626758,6,8,9,parameter_transfer,"{'norm': 3.266618013381958, 'mean': -0.0010994095355272293, 'std': 0.11112716048955917}",
1753382592.626783,6,9,8,parameter_transfer,"{'norm': 3.2687013149261475, 'mean': -0.0012546161888167262, 'std': 0.11119639873504639}",
1753382592.626783,6,9,0,parameter_transfer,"{'norm': 3.2687013149261475, 'mean': -0.0012546161888167262, 'std': 0.11119639873504639}",
1753382592.6268122,6,9,0,aggregation,,GossipAvg
1753382592.6268122,6,1,0,aggregation,,GossipAvg
1753382592.626962,6,0,1,aggregation,,GossipAvg
1753382592.626962,6,2,1,aggregation,,GossipAvg
1753382592.6269786,6,1,2,aggregation,,GossipAvg
1753382592.6269786,6,3,2,aggregation,,GossipAvg
1753382592.6269937,6,2,3,aggregation,,GossipAvg
1753382592.6269937,6,4,3,aggregation,,GossipAvg
1753382592.6270063,6,3,4,aggregation,,GossipAvg
1753382592.6270063,6,5,4,aggregation,,GossipAvg
1753382592.6270182,6,4,5,aggregation,,GossipAvg
1753382592.6270182,6,6,5,aggregation,,GossipAvg
1753382592.6270285,6,5,6,aggregation,,GossipAvg
1753382592.6270285,6,7,6,aggregation,,GossipAvg
1753382592.627041,6,6,7,aggregation,,GossipAvg
1753382592.627041,6,8,7,aggregation,,GossipAvg
1753382592.6270797,6,7,8,aggregation,,GossipAvg
1753382592.6270797,6,9,8,aggregation,,GossipAvg
1753382592.6270936,6,8,9,aggregation,,GossipAvg
1753382592.6270936,6,0,9,aggregation,,GossipAvg
1753382615.806594,7,0,9,parameter_transfer,"{'norm': 3.287893533706665, 'mean': -0.0010772221721708775, 'std': 0.11185123026371002}",
1753382615.806594,7,0,1,parameter_transfer,"{'norm': 3.287893533706665, 'mean': -0.0010772221721708775, 'std': 0.11185123026371002}",
1753382615.8066611,7,1,0,parameter_transfer,"{'norm': 3.298887014389038, 'mean': -0.0015517408028244972, 'std': 0.11221969127655029}",
1753382615.8066611,7,1,2,parameter_transfer,"{'norm': 3.298887014389038, 'mean': -0.0015517408028244972, 'std': 0.11221969127655029}",
1753382615.8066936,7,2,1,parameter_transfer,"{'norm': 3.2874910831451416, 'mean': -0.001293626381084323, 'std': 0.11183524131774902}",
1753382615.8066936,7,2,3,parameter_transfer,"{'norm': 3.2874910831451416, 'mean': -0.001293626381084323, 'std': 0.11183524131774902}",
1753382615.8067214,7,3,2,parameter_transfer,"{'norm': 3.288790225982666, 'mean': -0.0013557070633396506, 'std': 0.11187870055437088}",
1753382615.8067214,7,3,4,parameter_transfer,"{'norm': 3.288790225982666, 'mean': -0.0013557070633396506, 'std': 0.11187870055437088}",
1753382615.8067477,7,4,3,parameter_transfer,"{'norm': 3.2890920639038086, 'mean': -0.001365745672956109, 'std': 0.11188884824514389}",
1753382615.8067477,7,4,5,parameter_transfer,"{'norm': 3.2890920639038086, 'mean': -0.001365745672956109, 'std': 0.11188884824514389}",
1753382615.8067746,7,5,4,parameter_transfer,"{'norm': 3.2881245613098145, 'mean': -0.0013284374726936221, 'std': 0.1118563860654831}",
1753382615.8067746,7,5,6,parameter_transfer,"{'norm': 3.2881245613098145, 'mean': -0.0013284374726936221, 'std': 0.1118563860654831}",
1753382615.806801,7,6,5,parameter_transfer,"{'norm': 3.283982276916504, 'mean': -0.0013330660294741392, 'std': 0.1117153912782669}",
1753382615.806801,7,6,7,parameter_transfer,"{'norm': 3.283982276916504, 'mean': -0.0013330660294741392, 'std': 0.1117153912782669}",
1753382615.8068264,7,7,6,parameter_transfer,"{'norm': 3.2693488597869873, 'mean': -0.0011696105357259512, 'std': 0.11121935397386551}",
1753382615.8068264,7,7,8,parameter_transfer,"{'norm': 3.2693488597869873, 'mean': -0.0011696105357259512, 'std': 0.11121935397386551}",
1753382615.8068502,7,8,7,parameter_transfer,"{'norm': 3.2669131755828857, 'mean': -0.0011401218362152576, 'std': 0.111136794090271}",
1753382615.8068502,7,8,9,parameter_transfer,"{'norm': 3.2669131755828857, 'mean': -0.0011401218362152576, 'std': 0.111136794090271}",
1753382615.8068743,7,9,8,parameter_transfer,"{'norm': 3.26958966255188, 'mean': -0.0012550039682537317, 'std': 0.11122661828994751}",
1753382615.8068743,7,9,0,parameter_transfer,"{'norm': 3.26958966255188, 'mean': -0.0012550039682537317, 'std': 0.11122661828994751}",
1753382615.8069031,7,9,0,aggregation,,GossipAvg
1753382615.8069031,7,1,0,aggregation,,GossipAvg
1753382615.8070836,7,0,1,aggregation,,GossipAvg
1753382615.8070836,7,2,1,aggregation,,GossipAvg
1753382615.8071096,7,1,2,aggregation,,GossipAvg
1753382615.8071096,7,3,2,aggregation,,GossipAvg
1753382615.8071225,7,2,3,aggregation,,GossipAvg
1753382615.8071225,7,4,3,aggregation,,GossipAvg
1753382615.8071337,7,3,4,aggregation,,GossipAvg
1753382615.8071337,7,5,4,aggregation,,GossipAvg
1753382615.8071475,7,4,5,aggregation,,GossipAvg
1753382615.8071475,7,6,5,aggregation,,GossipAvg
1753382615.8071585,7,5,6,aggregation,,GossipAvg
1753382615.8071585,7,7,6,aggregation,,GossipAvg
1753382615.8071702,7,6,7,aggregation,,GossipAvg
1753382615.8071702,7,8,7,aggregation,,GossipAvg
1753382615.807181,7,7,8,aggregation,,GossipAvg
1753382615.807181,7,9,8,aggregation,,GossipAvg
1753382615.807192,7,8,9,aggregation,,GossipAvg
1753382615.807192,7,0,9,aggregation,,GossipAvg
1753382619.648159,8,0,9,parameter_transfer,"{'norm': 3.2787907123565674, 'mean': -0.0013128482969477773, 'std': 0.11153899878263474}",
1753382619.648159,8,0,1,parameter_transfer,"{'norm': 3.2787907123565674, 'mean': -0.0013128482969477773, 'std': 0.11153899878263474}",
1753382619.648229,8,1,0,parameter_transfer,"{'norm': 3.2862093448638916, 'mean': -0.0014175402466207743, 'std': 0.11179012805223465}",
