accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753382043.6692185,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753382043.6692312,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753382043.6692417,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.873552971569977,,,,,2,,,,,,model_update,,,,,,1753382043.95136,,,,,,,,,,,,"0,1,2,3,4"
0.2019,,,,,,,,,,,,,EvaluationEvent,2.2674756940841676,"{'loss': 2.2674756940841676, 'accuracy': 0.2019}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753382044.756536,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.022726881761061652,8.883752822875977,2,,5,,,,resource_resource_summary,,,,1.7767505645751953,,1753382044.7565947,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753382045.1634855,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,3,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753382045.1635387,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,7.326321363449097,1753382052.4898698,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3130879402160645, 'mean': 0.005972627550363541, 'std': 0.11255518347024918}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753382052.5665746,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.341775417327881, 'mean': 0.005321003962308168, 'std': 0.11356491595506668}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753382052.566635,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3176443576812744, 'mean': 0.005505917593836784, 'std': 0.11273418366909027}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753382052.5666747,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.333665370941162, 'mean': 0.005049927160143852, 'std': 0.1133011132478714}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753382052.5667186,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3305411338806152, 'mean': 0.004696721211075783, 'std': 0.11320993304252625}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753382052.5667453,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753382052.5667763,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753382052.5667932,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753382052.5668075,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753382052.5668187,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753382052.5668302,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.341384512906887,,,,,3,,,,,,model_update,,,,,,1753382052.845096,,,,,,,,,,,,"0,1,2,3,4"
0.2154,,,,,,,,,,,,,EvaluationEvent,2.2559320163726806,"{'loss': 2.2559320163726806, 'accuracy': 0.2154}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753382053.6104887,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025499870168296312,8.447101831436157,3,,5,,,,resource_resource_summary,,,,1.6894203662872314,,1753382053.6105437,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753382054.0689123,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,4,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753382054.0689647,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.686347007751465,1753382061.7553194,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.333831310272217, 'mean': 0.005647569894790649, 'std': 0.11327855288982391}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753382061.8361447,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3380415439605713, 'mean': 0.00604816060513258, 'std': 0.11340130865573883}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753382061.8362048,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.337477922439575, 'mean': 0.005012596491724253, 'std': 0.11343260854482651}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753382061.8362362,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3329293727874756, 'mean': 0.004850707482546568, 'std': 0.11328475922346115}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753382061.8362641,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3233742713928223, 'mean': 0.005142856854945421, 'std': 0.11294646561145782}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753382061.8362887,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753382061.8363192,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753382061.8363366,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753382061.8363504,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753382061.8363628,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753382061.8363745,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.187212023110722,,,,,4,,,,,,model_update,,,,,,1753382062.1046588,,,,,,,,,,,,"0,1,2,3,4"
0.2299,,,,,,,,,,,,,EvaluationEvent,2.2647834781646727,"{'loss': 2.2647834781646727, 'accuracy': 0.2299}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753382062.8694189,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02612321800973456,8.800600290298462,4,,5,,,,resource_resource_summary,,,,1.7601200580596923,,1753382062.8694735,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753382063.3997529,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,5,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753382063.3998027,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.791053056716919,1753382071.1908646,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.338987350463867, 'mean': 0.004859059117734432, 'std': 0.11349068582057953}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753382071.2721434,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3456835746765137, 'mean': 0.005514428019523621, 'std': 0.11368880420923233}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753382071.2722208,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3302698135375977, 'mean': 0.005249414127320051, 'std': 0.11317640542984009}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753382071.272255,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.343271017074585, 'mean': 0.004970300476998091, 'std': 0.11363174021244049}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753382071.2722821,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3312714099884033, 'mean': 0.005225613247603178, 'std': 0.11321161687374115}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753382071.2723072,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753382071.2723398,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753382071.2723567,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753382071.2723734,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753382071.272385,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753382071.2723958,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.141086395293188,,,,,5,,,,,,model_update,,,,,,1753382071.5475123,,,,,,,,,,,,"0,1,2,3,4"
0.2477,,,,,,,,,,,,,EvaluationEvent,2.212247241592407,"{'loss': 2.212247241592407, 'accuracy': 0.2477}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753382072.3134599,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027765646462969792,8.921096086502075,5,,5,,,,resource_resource_summary,,,,1.784219217300415,,1753382072.3135185,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753382072.8114743,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,6,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753382072.8115263,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.845052480697632,1753382080.6565874,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3283421993255615, 'mean': 0.0048900474794209, 'std': 0.11312686651945114}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753382080.7318027,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.343278408050537, 'mean': 0.005278449505567551, 'std': 0.11361809819936752}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753382080.731866,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3438026905059814, 'mean': 0.004847083706408739, 'std': 0.11365516483783722}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753382080.7318974,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.359327793121338, 'mean': 0.004825472831726074, 'std': 0.11418473720550537}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753382080.7319272,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3351938724517822, 'mean': 0.004871628247201443, 'std': 0.11336097121238708}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753382080.7319534,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753382080.7319913,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753382080.7320085,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753382080.7320235,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753382080.7320354,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753382080.7320464,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.130098290067413,,,,,6,,,,,,model_update,,,,,,1753382080.994878,,,,,,,,,,,,"0,1,2,3,4"
0.2457,,,,,,,,,,,,,EvaluationEvent,2.239879012298584,"{'loss': 2.239879012298584, 'accuracy': 0.2457}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753382081.7581315,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02746244196405373,8.946764469146729,6,,5,,,,resource_resource_summary,,,,1.7893528938293457,,1753382081.7581892,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753382082.3755708,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,7,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753382082.3756254,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.841524362564087,1753382090.2171578,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3534531593322754, 'mean': 0.00479284580796957, 'std': 0.113986074924469}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753382090.2935116,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3399438858032227, 'mean': 0.00452339556068182, 'std': 0.11353713274002075}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753382090.293606,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.350231647491455, 'mean': 0.0050692446529865265, 'std': 0.11386440694332123}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753382090.2936387,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3662595748901367, 'mean': 0.004558715503662825, 'std': 0.1144317090511322}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753382090.2936716,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3521366119384766, 'mean': 0.005018807016313076, 'std': 0.11393150687217712}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753382090.2936976,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753382090.2937305,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753382090.2937477,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753382090.2937646,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753382090.2937775,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753382090.2937882,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.128049702236692,,,,,7,,,,,,model_update,,,,,,1753382090.5658405,,,,,,,,,,,,"0,1,2,3,4"
0.2499,,,,,,,,,,,,,EvaluationEvent,2.275629503631592,"{'loss': 2.275629503631592, 'accuracy': 0.2499}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753382091.3304665,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02790621423819029,8.954994678497314,7,,5,,,,resource_resource_summary,,,,1.790998935699463,,1753382091.3305247,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753382091.9193602,,,,,,,,,3,,,
