accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.187761068344116, 'mean': -0.01601325534284115, 'std': 0.1871568262577057}, 1: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 2: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 3: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 4: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 5: {'norm': 3.1835594177246094, 'mean': -0.017590418457984924, 'std': 0.18676649034023285}, 6: {'norm': 3.179133415222168, 'mean': -0.01790609024465084, 'std': 0.1864745020866394}, 7: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 8: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 9: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 10: {'norm': 3.1739957332611084, 'mean': -0.01602470502257347, 'std': 0.18634173274040222}, 11: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 12: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 13: {'norm': 3.184436798095703, 'mean': -0.017498143017292023, 'std': 0.18682709336280823}, 14: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 15: {'norm': 3.172433853149414, 'mean': -0.01772363856434822, 'std': 0.18609538674354553}, 16: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 17: {'norm': 3.1739087104797363, 'mean': -0.017596552148461342, 'std': 0.18619471788406372}, 18: {'norm': 3.1762351989746094, 'mean': -0.01715969108045101, 'std': 0.18637315928936005}, 19: {'norm': 3.1820027828216553, 'mean': -0.01690245047211647, 'std': 0.18673790991306305}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353012.6051295,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753353012.6054082,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753353012.8266852,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.123780530454056,,,,,2,,,,,,model_update,,,,,,1753353012.891126,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.645,,,,,,,,,,,,,EvaluationEvent,1.4773054178237914,"{'loss': 1.4773054178237914, 'accuracy': 0.645}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753353013.4072177,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.039006563040042415,16.53567886352539,2,,8,,,,resource_resource_summary,,,,2.066959857940674,,1753353013.4072812,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753353013.732999,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 1: 1.0, 5: 1.0, 18: 1.0, 4: 1.0, 11: 1.0, 14: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[3, 1, 5, 18, 4, 11, 14, 9]",,,,,resource_sampling,,,,,,1753353013.7332923,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,16.4616801738739,1753353030.1948135,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 1: {'norm': 3.160997152328491, 'mean': -0.014735162258148193, 'std': 0.18567977845668793}, 2: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 3: {'norm': 3.1770548820495605, 'mean': -0.017312079668045044, 'std': 0.18640756607055664}, 4: {'norm': 3.1904640197753906, 'mean': -0.016154728829860687, 'std': 0.1873045116662979}, 5: {'norm': 3.1841490268707275, 'mean': -0.017356744036078453, 'std': 0.1868232637643814}, 6: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 7: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 8: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 9: {'norm': 3.194323778152466, 'mean': -0.01716540940105915, 'std': 0.18744300305843353}, 10: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 11: {'norm': 3.183504581451416, 'mean': -0.015961522236466408, 'std': 0.1869094967842102}, 12: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 13: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 14: {'norm': 3.177006483078003, 'mean': -0.016973182559013367, 'std': 0.18643586337566376}, 15: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 16: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 17: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}, 18: {'norm': 3.1835904121398926, 'mean': -0.016756221652030945, 'std': 0.18684501945972443}, 19: {'norm': 3.1746206283569336, 'mean': -0.01736256293952465, 'std': 0.18625882267951965}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353030.412519,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753353030.4128919,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753353030.6395898,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.8499686674770772,,,,,3,,,,,,model_update,,,,,,1753353030.705082,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6622,,,,,,,,,,,,,EvaluationEvent,1.2408787645339965,"{'loss': 1.2408787645339965, 'accuracy': 0.6622}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753353031.189712,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03793360567357227,17.45681667327881,3,,8,,,,resource_resource_summary,,,,2.182102084159851,,1753353031.189773,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753353031.5222108,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{14: 1.0, 11: 1.0, 12: 1.0, 5: 1.0, 9: 1.0, 8: 1.0, 0: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[14, 11, 12, 5, 9, 8, 0, 16]",,,,,resource_sampling,,,,,,1753353031.5224433,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,16.14939308166504,1753353047.6716864,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.18855619430542, 'mean': -0.01718011498451233, 'std': 0.1871003657579422}, 1: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 2: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 3: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 4: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 5: {'norm': 3.176608085632324, 'mean': -0.0162037443369627, 'std': 0.18648074567317963}, 6: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 7: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 8: {'norm': 3.180145740509033, 'mean': -0.016295699402689934, 'std': 0.18668200075626373}, 9: {'norm': 3.1863133907318115, 'mean': -0.017163148149847984, 'std': 0.18696922063827515}, 10: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 11: {'norm': 3.1718955039978027, 'mean': -0.01660183258354664, 'std': 0.18616695702075958}, 12: {'norm': 3.1881771087646484, 'mean': -0.017379898577928543, 'std': 0.18705947697162628}, 13: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 14: {'norm': 3.1819684505462646, 'mean': -0.017170529812574387, 'std': 0.1867114156484604}, 15: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 16: {'norm': 3.1761691570281982, 'mean': -0.01647401787340641, 'std': 0.18643110990524292}, 17: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 18: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}, 19: {'norm': 3.175436019897461, 'mean': -0.01703110709786415, 'std': 0.1863376647233963}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353047.9023006,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753353047.9025836,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753353048.1332097,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.3565634152497337,,,,,4,,,,,,model_update,,,,,,1753353048.1965628,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7015,,,,,,,,,,,,,EvaluationEvent,1.0771841909408568,"{'loss': 1.0771841909408568, 'accuracy': 0.7015}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753353048.7111347,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04081091440089878,17.189029216766357,4,,8,,,,resource_resource_summary,,,,2.1486286520957947,,1753353048.7111976,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753353049.0551808,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{16: 1.0, 9: 1.0, 11: 1.0, 4: 1.0, 17: 1.0, 2: 1.0, 3: 1.0, 12: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[16, 9, 11, 4, 17, 2, 3, 12]",,,,,resource_sampling,,,,,,1753353049.0554132,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,13.922473907470703,1753353062.9777353,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 1: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 2: {'norm': 3.175065755844116, 'mean': -0.017099352553486824, 'std': 0.18630951642990112}, 3: {'norm': 3.1842565536499023, 'mean': -0.016334880143404007, 'std': 0.18692173063755035}, 4: {'norm': 3.1776037216186523, 'mean': -0.017287496477365494, 'std': 0.18644234538078308}, 5: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 6: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 7: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 8: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 9: {'norm': 3.191467046737671, 'mean': -0.01691645011305809, 'std': 0.18729661405086517}, 10: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 11: {'norm': 3.179361343383789, 'mean': -0.016538510099053383, 'std': 0.1866142600774765}, 12: {'norm': 3.1901257038116455, 'mean': -0.017708327621221542, 'std': 0.18714401125907898}, 13: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 14: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 15: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 16: {'norm': 3.174875020980835, 'mean': -0.017644749954342842, 'std': 0.18624736368656158}, 17: {'norm': 3.1888513565063477, 'mean': -0.017084429040551186, 'std': 0.18712659180164337}, 18: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}, 19: {'norm': 3.1769423484802246, 'mean': -0.01694929599761963, 'std': 0.18643425405025482}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353063.2007413,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753353063.2010221,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753353063.4324944,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.0371226975483023,,,,,5,,,,,,model_update,,,,,,1753353063.4958134,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7545,,,,,,,,,,,,,EvaluationEvent,0.9392863935470581,"{'loss': 0.9392863935470581, 'accuracy': 0.7545}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753353064.0100281,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.05042655096942764,14.962355852127075,5,,8,,,,resource_resource_summary,,,,1.8702944815158844,,1753353064.010121,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753353064.343374,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{8: 1.0, 3: 1.0, 13: 1.0, 12: 1.0, 16: 1.0, 10: 1.0, 9: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[8, 3, 13, 12, 16, 10, 9, 4]",,,,,resource_sampling,,,,,,1753353064.343607,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,2.8608853816986084,1753353067.2043376,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 1: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 2: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 3: {'norm': 3.185408115386963, 'mean': -0.016537146642804146, 'std': 0.18697206676006317}, 4: {'norm': 3.170140266418457, 'mean': -0.016898002475500107, 'std': 0.18603645265102386}, 5: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 6: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 7: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 8: {'norm': 3.1826014518737793, 'mean': -0.017493434250354767, 'std': 0.1867188960313797}, 9: {'norm': 3.179274082183838, 'mean': -0.016886472702026367, 'std': 0.1865779310464859}, 10: {'norm': 3.1800925731658936, 'mean': -0.01612601801753044, 'std': 0.18669357895851135}, 11: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 12: {'norm': 3.1807801723480225, 'mean': -0.01643441617488861, 'std': 0.18670737743377686}, 13: {'norm': 3.1839988231658936, 'mean': -0.016636375337839127, 'std': 0.18687990307807922}, 14: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 15: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 16: {'norm': 3.183295488357544, 'mean': -0.017148494720458984, 'std': 0.18679197132587433}, 17: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 18: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}, 19: {'norm': 3.178422212600708, 'mean': -0.017002949491143227, 'std': 0.18651694059371948}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353067.4175751,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753353067.4178638,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753353067.6443453,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.091851697265928,,,,,6,,,,,,model_update,,,,,,1753353067.706927,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7709,,,,,,,,,,,,,EvaluationEvent,0.8643147178649903,"{'loss': 0.8643147178649903, 'accuracy': 0.7709}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753353068.2171896,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.19899681197820396,3.873931407928467,6,,8,,,,resource_resource_summary,,,,0.48424142599105835,,1753353068.2172508,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753353068.5452979,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{6: 1.0, 17: 1.0, 4: 1.0, 13: 1.0, 9: 1.0, 14: 1.0, 7: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[6, 17, 4, 13, 9, 14, 7, 16]",,,,,resource_sampling,,,,,,1753353068.5455427,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,16.06146550178528,1753353084.606841,,,,,,,,,,,,
