param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,0,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,1,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,3,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,4,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,5,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,6,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,7,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,8,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,9,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,10,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,11,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,12,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,13,1749399234.274943,parameter_transfer
"{'norm': 3.386875629425049, 'mean': 0.010641896165907383, 'std': 0.19928961992263794}",1,2,14,1749399234.274943,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,0,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,1,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,2,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,4,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,5,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,6,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,7,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,8,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,9,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,10,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,11,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,12,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,13,1749399234.274989,parameter_transfer
"{'norm': 3.3852593898773193, 'mean': 0.00921863317489624, 'std': 0.19926519691944122}",1,3,14,1749399234.274989,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,0,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,1,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,2,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,3,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,5,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,6,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,7,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,8,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,9,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,10,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,11,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,12,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,13,1749399234.275033,parameter_transfer
"{'norm': 3.3832616806030273, 'mean': 0.009560025297105312, 'std': 0.19913125038146973}",1,4,14,1749399234.275033,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,0,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,1,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,2,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,3,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,4,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,6,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,7,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,8,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,9,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,10,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,11,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,12,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,13,1749399234.2750773,parameter_transfer
"{'norm': 3.3874385356903076, 'mean': 0.010398952290415764, 'std': 0.19933566451072693}",1,5,14,1749399234.2750773,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,0,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,1,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,2,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,3,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,4,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,5,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,7,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,8,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,9,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,10,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,11,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,12,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,13,1749399234.275122,parameter_transfer
"{'norm': 3.3837532997131348, 'mean': 0.010128981433808804, 'std': 0.19913215935230255}",1,6,14,1749399234.275122,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,0,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,1,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,2,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,3,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,4,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,5,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,6,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,8,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,9,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,10,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,11,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,12,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,13,1749399234.2751675,parameter_transfer
"{'norm': 3.3863275051116943, 'mean': 0.009495152160525322, 'std': 0.19931522011756897}",1,7,14,1749399234.2751675,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,0,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,1,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,2,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,3,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,4,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,5,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,6,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,7,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,9,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,10,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,11,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,12,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,13,1749399234.2752116,parameter_transfer
"{'norm': 3.3864684104919434, 'mean': 0.01014181599020958, 'std': 0.1992916762828827}",1,8,14,1749399234.2752116,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,0,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,1,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,2,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,3,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,4,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,5,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,6,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,7,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,8,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,10,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,11,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,12,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,13,1749399234.2752538,parameter_transfer
"{'norm': 3.3883659839630127, 'mean': 0.009739074856042862, 'std': 0.19942371547222137}",1,9,14,1749399234.2752538,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,0,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,1,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,2,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,3,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,4,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,5,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,6,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,7,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,8,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,9,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,11,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,12,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,13,1749399234.2752957,parameter_transfer
"{'norm': 3.386591672897339, 'mean': 0.010334890335798264, 'std': 0.19928902387619019}",1,10,14,1749399234.2752957,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,0,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,1,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,2,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,3,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,4,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,5,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,6,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,7,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,8,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,9,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,10,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,12,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,13,1749399234.2753484,parameter_transfer
"{'norm': 3.3864965438842773, 'mean': 0.009644205681979656, 'std': 0.1993180215358734}",1,11,14,1749399234.2753484,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,0,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,1,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,2,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,3,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,4,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,5,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,6,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,7,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,8,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,9,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,10,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,11,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,13,1749399234.2753904,parameter_transfer
"{'norm': 3.3853776454925537, 'mean': 0.009466580115258694, 'std': 0.19926054775714874}",1,12,14,1749399234.2753904,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,0,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,1,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,2,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,3,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,4,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,5,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,6,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,7,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,8,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,9,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,10,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,11,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,12,1749399234.2754333,parameter_transfer
"{'norm': 3.387584924697876, 'mean': 0.010436291806399822, 'std': 0.19934234023094177}",1,13,14,1749399234.2754333,parameter_transfer
"{'norm': 3.384413480758667, 'mean': 0.009766841307282448, 'std': 0.1991891711950302}",1,14,0,1749399234.2754757,parameter_transfer
"{'norm': 3.384413480758667, 'mean': 0.009766841307282448, 'std': 0.1991891711950302}",1,14,1,1749399234.2754757,parameter_transfer
"{'norm': 3.384413480758667, 'mean': 0.009766841307282448, 'std': 0.1991891711950302}",1,14,2,1749399234.2754757,parameter_transfer
"{'norm': 3.384413480758667, 'mean': 0.009766841307282448, 'std': 0.1991891711950302}",1,14,3,1749399234.2754757,parameter_transfer
"{'norm': 3.384413480758667, 'mean': 0.009766841307282448, 'std': 0.1991891711950302}",1,14,4,1749399234.2754757,parameter_transfer
"{'norm': 3.384413480758667, 'mean': 0.009766841307282448, 'std': 0.1991891711950302}",1,14,5,1749399234.2754757,parameter_transfer
"{'norm': 3.384413480758667, 'mean': 0.009766841307282448, 'std': 0.1991891711950302}",1,14,6,1749399234.2754757,parameter_transfer
