timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753370309.8136866,6,3,0,parameter_transfer,"{'norm': 3.179278612136841, 'mean': 0.0006399625563062727, 'std': 0.1081593707203865}",
1753370309.8136866,6,4,0,parameter_transfer,"{'norm': 3.179278612136841, 'mean': 0.0006399625563062727, 'std': 0.1081593707203865}",
1753370309.8137918,6,1,0,aggregation,,FedAvg
1753370309.8137918,6,2,0,aggregation,,FedAvg
1753370309.8137918,6,3,0,aggregation,,FedAvg
1753370309.8137918,6,4,0,aggregation,,FedAvg
1753370318.0137937,7,1,0,parameter_transfer,"{'norm': 3.1808178424835205, 'mean': 0.0005692581762559712, 'std': 0.10821212083101273}",
1753370318.0137937,7,2,0,parameter_transfer,"{'norm': 3.1808178424835205, 'mean': 0.0005692581762559712, 'std': 0.10821212083101273}",
1753370318.0137937,7,3,0,parameter_transfer,"{'norm': 3.1808178424835205, 'mean': 0.0005692581762559712, 'std': 0.10821212083101273}",
1753370318.0137937,7,4,0,parameter_transfer,"{'norm': 3.1808178424835205, 'mean': 0.0005692581762559712, 'std': 0.10821212083101273}",
1753370318.0139022,7,1,0,aggregation,,FedAvg
1753370318.0139022,7,2,0,aggregation,,FedAvg
1753370318.0139022,7,3,0,aggregation,,FedAvg
1753370318.0139022,7,4,0,aggregation,,FedAvg
1753370327.0844502,8,1,0,parameter_transfer,"{'norm': 3.194871425628662, 'mean': 0.0003031741362065077, 'std': 0.10869131237268448}",
1753370327.0844502,8,2,0,parameter_transfer,"{'norm': 3.184278964996338, 'mean': 0.0005268908571451902, 'std': 0.10833009332418442}",
1753370327.0844502,8,3,0,parameter_transfer,"{'norm': 3.184278964996338, 'mean': 0.0005268908571451902, 'std': 0.10833009332418442}",
1753370327.0844502,8,4,0,parameter_transfer,"{'norm': 3.184278964996338, 'mean': 0.0005268908571451902, 'std': 0.10833009332418442}",
1753370327.0845556,8,1,0,aggregation,,FedAvg
1753370327.0845556,8,2,0,aggregation,,FedAvg
1753370327.0845556,8,3,0,aggregation,,FedAvg
1753370327.0845556,8,4,0,aggregation,,FedAvg
1753370335.7262375,9,1,0,parameter_transfer,"{'norm': 3.190878391265869, 'mean': 0.000663601967971772, 'std': 0.10855386406183243}",
1753370335.7262375,9,2,0,parameter_transfer,"{'norm': 3.1844630241394043, 'mean': 0.0004765187914017588, 'std': 0.10833658277988434}",
1753370335.7262375,9,3,0,parameter_transfer,"{'norm': 3.1844630241394043, 'mean': 0.0004765187914017588, 'std': 0.10833658277988434}",
1753370335.7262375,9,4,0,parameter_transfer,"{'norm': 3.1844630241394043, 'mean': 0.0004765187914017588, 'std': 0.10833658277988434}",
1753370335.7263494,9,1,0,aggregation,,FedAvg
1753370335.7263494,9,2,0,aggregation,,FedAvg
1753370335.7263494,9,3,0,aggregation,,FedAvg
1753370335.7263494,9,4,0,aggregation,,FedAvg
1753370369.4032922,10,1,0,parameter_transfer,"{'norm': 3.183805465698242, 'mean': 0.0005186423659324646, 'std': 0.10831400752067566}",
1753370369.4032922,10,2,0,parameter_transfer,"{'norm': 3.183805465698242, 'mean': 0.0005186423659324646, 'std': 0.10831400752067566}",
1753370369.4032922,10,3,0,parameter_transfer,"{'norm': 3.2119343280792236, 'mean': 0.0013407458318397403, 'std': 0.10926400870084763}",
1753370369.4032922,10,4,0,parameter_transfer,"{'norm': 3.183805465698242, 'mean': 0.0005186423659324646, 'std': 0.10831400752067566}",
1753370369.4034023,10,1,0,aggregation,,FedAvg
1753370369.4034023,10,2,0,aggregation,,FedAvg
1753370369.4034023,10,3,0,aggregation,,FedAvg
1753370369.4034023,10,4,0,aggregation,,FedAvg
