param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.316657066345215, 'mean': -0.0019799508154392242, 'std': 0.1954258531332016}",2,17,,0,1749358665.828227,parameter_transfer
"{'norm': 3.316627025604248, 'mean': -0.0020508472807705402, 'std': 0.19542336463928223}",2,18,,0,1749358665.828227,parameter_transfer
"{'norm': 3.317039728164673, 'mean': -0.002710570115596056, 'std': 0.1954396516084671}",2,19,,0,1749358665.828227,parameter_transfer
"{'norm': 3.318429708480835, 'mean': -0.0024682614021003246, 'std': 0.19552476704120636}",2,20,,0,1749358665.828227,parameter_transfer
"{'norm': 3.3318417072296143, 'mean': -0.0021984779741615057, 'std': 0.1963183581829071}",2,21,,0,1749358665.828227,parameter_transfer
"{'norm': 3.322221517562866, 'mean': -0.002569765318185091, 'std': 0.19574691355228424}",2,22,,0,1749358665.828227,parameter_transfer
"{'norm': 3.3105173110961914, 'mean': -0.002593028824776411, 'std': 0.19505687057971954}",2,23,,0,1749358665.828227,parameter_transfer
"{'norm': 3.3205347061157227, 'mean': -0.0028688476886600256, 'std': 0.195643350481987}",2,24,,0,1749358665.828227,parameter_transfer
,2,1,FedAvg,0,1749358665.8284688,aggregation
,2,2,FedAvg,0,1749358665.8284688,aggregation
,2,3,FedAvg,0,1749358665.8284688,aggregation
,2,4,FedAvg,0,1749358665.8284688,aggregation
,2,5,FedAvg,0,1749358665.8284688,aggregation
,2,6,FedAvg,0,1749358665.8284688,aggregation
,2,7,FedAvg,0,1749358665.8284688,aggregation
,2,8,FedAvg,0,1749358665.8284688,aggregation
,2,9,FedAvg,0,1749358665.8284688,aggregation
,2,10,FedAvg,0,1749358665.8284688,aggregation
,2,11,FedAvg,0,1749358665.8284688,aggregation
,2,12,FedAvg,0,1749358665.8284688,aggregation
,2,13,FedAvg,0,1749358665.8284688,aggregation
,2,14,FedAvg,0,1749358665.8284688,aggregation
,2,15,FedAvg,0,1749358665.8284688,aggregation
,2,16,FedAvg,0,1749358665.8284688,aggregation
,2,17,FedAvg,0,1749358665.8284688,aggregation
,2,18,FedAvg,0,1749358665.8284688,aggregation
,2,19,FedAvg,0,1749358665.8284688,aggregation
,2,20,FedAvg,0,1749358665.8284688,aggregation
,2,21,FedAvg,0,1749358665.8284688,aggregation
,2,22,FedAvg,0,1749358665.8284688,aggregation
,2,23,FedAvg,0,1749358665.8284688,aggregation
,2,24,FedAvg,0,1749358665.8284688,aggregation
"{'norm': 3.3101422786712646, 'mean': -0.0023549608886241913, 'std': 0.19503779709339142}",3,1,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3197720050811768, 'mean': -0.002709724474698305, 'std': 0.19560065865516663}",3,2,,0,1749358669.222884,parameter_transfer
"{'norm': 3.316802978515625, 'mean': -0.003096360247582197, 'std': 0.19541996717453003}",3,3,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3176445960998535, 'mean': -0.0023229075595736504, 'std': 0.19548027217388153}",3,4,,0,1749358669.222884,parameter_transfer
"{'norm': 3.30961275100708, 'mean': -0.0024159695021808147, 'std': 0.1950058490037918}",3,5,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3282558917999268, 'mean': -0.002320660511031747, 'std': 0.19610562920570374}",3,6,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3184618949890137, 'mean': -0.0025427271611988544, 'std': 0.19552572071552277}",3,7,,0,1749358669.222884,parameter_transfer
"{'norm': 3.31327223777771, 'mean': -0.002457182854413986, 'std': 0.1952209770679474}",3,8,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3222455978393555, 'mean': -0.0026948107406497, 'std': 0.19574664533138275}",3,9,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3167757987976074, 'mean': -0.0022890556138008833, 'std': 0.1954294741153717}",3,10,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3169212341308594, 'mean': -0.00255634100176394, 'std': 0.19543473422527313}",3,11,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3202621936798096, 'mean': -0.002632386051118374, 'std': 0.19563060998916626}",3,12,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3299331665039062, 'mean': -0.0026569487527012825, 'std': 0.1962001919746399}",3,13,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3181259632110596, 'mean': -0.0029407325200736523, 'std': 0.19550031423568726}",3,14,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3234808444976807, 'mean': -0.002574339509010315, 'std': 0.19582107663154602}",3,15,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3197906017303467, 'mean': -0.0031143357045948505, 'std': 0.19559575617313385}",3,16,,0,1749358669.222884,parameter_transfer
"{'norm': 3.31714129447937, 'mean': -0.002621122868731618, 'std': 0.19544684886932373}",3,17,,0,1749358669.222884,parameter_transfer
"{'norm': 3.322262763977051, 'mean': -0.00228940905071795, 'std': 0.1957528293132782}",3,18,,0,1749358669.222884,parameter_transfer
"{'norm': 3.315264940261841, 'mean': -0.0021955391857773066, 'std': 0.19534152746200562}",3,19,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3212568759918213, 'mean': -0.002199420938268304, 'std': 0.19569458067417145}",3,20,,0,1749358669.222884,parameter_transfer
"{'norm': 3.321018934249878, 'mean': -0.0031112837605178356, 'std': 0.19566817581653595}",3,21,,0,1749358669.222884,parameter_transfer
"{'norm': 3.319864273071289, 'mean': -0.0028469632379710674, 'std': 0.19560416042804718}",3,22,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3145852088928223, 'mean': -0.0025620253290981054, 'std': 0.1952970027923584}",3,23,,0,1749358669.222884,parameter_transfer
"{'norm': 3.3153319358825684, 'mean': -0.002819285960868001, 'std': 0.1953374594449997}",3,24,,0,1749358669.222884,parameter_transfer
,3,1,FedAvg,0,1749358669.2231045,aggregation
,3,2,FedAvg,0,1749358669.2231045,aggregation
,3,3,FedAvg,0,1749358669.2231045,aggregation
,3,4,FedAvg,0,1749358669.2231045,aggregation
,3,5,FedAvg,0,1749358669.2231045,aggregation
,3,6,FedAvg,0,1749358669.2231045,aggregation
,3,7,FedAvg,0,1749358669.2231045,aggregation
,3,8,FedAvg,0,1749358669.2231045,aggregation
,3,9,FedAvg,0,1749358669.2231045,aggregation
,3,10,FedAvg,0,1749358669.2231045,aggregation
,3,11,FedAvg,0,1749358669.2231045,aggregation
,3,12,FedAvg,0,1749358669.2231045,aggregation
,3,13,FedAvg,0,1749358669.2231045,aggregation
,3,14,FedAvg,0,1749358669.2231045,aggregation
,3,15,FedAvg,0,1749358669.2231045,aggregation
,3,16,FedAvg,0,1749358669.2231045,aggregation
,3,17,FedAvg,0,1749358669.2231045,aggregation
,3,18,FedAvg,0,1749358669.2231045,aggregation
,3,19,FedAvg,0,1749358669.2231045,aggregation
,3,20,FedAvg,0,1749358669.2231045,aggregation
,3,21,FedAvg,0,1749358669.2231045,aggregation
,3,22,FedAvg,0,1749358669.2231045,aggregation
,3,23,FedAvg,0,1749358669.2231045,aggregation
,3,24,FedAvg,0,1749358669.2231045,aggregation
