accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753389154.6794171,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753389154.6794338,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753389154.679448,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753389154.679461,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,10.887611951694401,,,,,2,,,,,,model_update,,,,,,1753389155.1112535,,,,,,,,,,,,"0,1,2,3,4"
0.1945,,,,,,,,,,,,,EvaluationEvent,2.2278703132629394,"{'loss': 2.2278703132629394, 'accuracy': 0.1945}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753389156.0233335,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006903668046976369,28.173428773880005,2,,2,,,,resource_resource_summary,,,,14.086714386940002,,1753389156.0233912,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753389156.132168,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[0, 1]",,,,,resource_sampling,,,,,,1753389156.1323228,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,24.89801335334778,1753389181.0302343,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.4044599533081055, 'mean': -0.00442871917039156, 'std': 0.11573738604784012}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389181.1223383,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3527534008026123, 'mean': -0.004317412152886391, 'std': 0.11398124694824219}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389181.1224077,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.303438186645508, 'mean': -0.0035302082542330027, 'std': 0.11232978850603104}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389181.1224465,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.307539463043213, 'mean': -0.0036127606872469187, 'std': 0.11246676743030548}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389181.1224816,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.299856185913086, 'mean': -0.0034209848381578922, 'std': 0.11221125721931458}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389181.1225147,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753389181.1225512,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753389181.122571,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753389181.1225889,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753389181.122606,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753389181.1226213,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,10.442281278684996,,,,,3,,,,,,model_update,,,,,,1753389181.5848339,,,,,,,,,,,,"0,1,2,3,4"
0.169,,,,,,,,,,,,,EvaluationEvent,2.2755567470550537,"{'loss': 2.2755567470550537, 'accuracy': 0.169}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753389182.3699791,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.00644104886441064,26.23796272277832,3,,2,,,,resource_resource_summary,,,,13.11898136138916,,1753389182.3700368,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753389182.5041304,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[3, 0]",,,,,resource_sampling,,,,,,1753389182.5042863,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.130990505218506,1753389189.6351788,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3535330295562744, 'mean': -0.004201334435492754, 'std': 0.11401212215423584}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389189.7209287,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.306633949279785, 'mean': -0.0037742124404758215, 'std': 0.112430639564991}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389189.7209966,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.302952289581299, 'mean': -0.0036519053392112255, 'std': 0.11230936646461487}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389189.7210343,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.364637851715088, 'mean': -0.0035943633411079645, 'std': 0.11441085487604141}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389189.7211254,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3025801181793213, 'mean': -0.0036821754183620214, 'std': 0.1122957095503807}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389189.7211874,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753389189.721254,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753389189.721275,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753389189.7212908,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753389189.7213094,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753389189.7214267,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.545020983491123,,,,,4,,,,,,model_update,,,,,,1753389190.1615064,,,,,,,,,,,,"0,1,2,3,4"
0.1666,,,,,,,,,,,,,EvaluationEvent,2.426844228363037,"{'loss': 2.426844228363037, 'accuracy': 0.1666}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753389190.9201956,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.019795129102988824,8.4162118434906,4,,2,,,,resource_resource_summary,,,,4.2081059217453,,1753389190.9202497,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753389191.0598552,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[2, 4]",,,,,resource_sampling,,,,,,1753389191.0599988,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,20.269648790359497,1753389211.329554,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.312596559524536, 'mean': -0.0037831489462405443, 'std': 0.11263329535722733}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389211.4098558,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3117995262145996, 'mean': -0.0036992186214774847, 'std': 0.11260895431041718}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389211.4099228,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3680906295776367, 'mean': -0.0054161096923053265, 'std': 0.11445669829845428}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389211.4099598,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.316423177719116, 'mean': -0.003686740528792143, 'std': 0.11276675760746002}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389211.4099932,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3258650302886963, 'mean': -0.003546228399500251, 'std': 0.11309263110160828}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389211.4100287,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753389211.4101074,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753389211.4101377,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753389211.4101548,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753389211.4101686,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753389211.410183,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.675486811239773,,,,,5,,,,,,model_update,,,,,,1753389211.8557029,,,,,,,,,,,,"0,1,2,3,4"
0.1808,,,,,,,,,,,,,EvaluationEvent,2.2817364727020264,"{'loss': 2.2817364727020264, 'accuracy': 0.1808}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753389212.7608962,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.008328720812086403,21.70801544189453,5,,2,,,,resource_resource_summary,,,,10.854007720947266,,1753389212.7609544,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753389212.8937957,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[1, 3]",,,,,resource_sampling,,,,,,1753389212.8939312,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.136577606201172,1753389220.0304227,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3033416271209717, 'mean': -0.003930322360247374, 'std': 0.11231321096420288}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389220.1095452,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3076188564300537, 'mean': -0.003355654887855053, 'std': 0.11247742921113968}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389220.109617,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3022217750549316, 'mean': -0.004018547013401985, 'std': 0.11227197200059891}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389220.1096556,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3434982299804688, 'mean': -0.00465630367398262, 'std': 0.1136527732014656}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389220.1096928,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.30328369140625, 'mean': -0.0038449785206466913, 'std': 0.11231418699026108}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389220.1097376,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753389220.1097999,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753389220.1098208,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753389220.1098394,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753389220.109853,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753389220.1098683,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.6523133002283945,,,,,6,,,,,,model_update,,,,,,1753389220.548778,,,,,,,,,,,,"0,1,2,3,4"
0.2359,,,,,,,,,,,,,EvaluationEvent,2.1720551891326902,"{'loss': 2.1720551891326902, 'accuracy': 0.2359}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753389221.3345768,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027947311777145118,8.44088339805603,6,,2,,,,resource_resource_summary,,,,4.220441699028015,,1753389221.334633,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753389221.4794114,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[4, 2]",,,,,resource_sampling,,,,,,1753389221.479554,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.332363843917847,1753389227.8118293,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2964556217193604, 'mean': -0.003957797307521105, 'std': 0.11207783222198486}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389227.892526,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2962486743927, 'mean': -0.00396331213414669, 'std': 0.11207059770822525}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389227.892614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3735837936401367, 'mean': -0.0039604222401976585, 'std': 0.11470330506563187}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389227.892652,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3029637336730957, 'mean': -0.00411194795742631, 'std': 0.11229384690523148}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389227.892687,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.353825330734253, 'mean': -0.003233563620597124, 'std': 0.1140536293387413}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389227.8927202,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753389227.8927574,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753389227.8927777,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753389227.8927958,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753389227.8929186,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753389227.8929327,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.086386663339852,,,,,7,,,,,,model_update,,,,,,1753389228.3219972,,,,,,,,,,,,"0,1,2,3,4"
0.1781,,,,,,,,,,,,,EvaluationEvent,2.3454665523529052,"{'loss': 2.3454665523529052, 'accuracy': 0.1781}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753389229.0823028,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02342500592990061,7.6029863357543945,7,,2,,,,resource_resource_summary,,,,3.8014931678771973,,1753389229.0823598,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753389229.2273817,,,,,,,,,3,,,
