activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
model_update,,,,2.8045299144832017,9,,1753368334.8032522,
local_training,,,{},,10,,1753368335.7355149,3
aggregation,,False,,,10,GossipAvg,1753368339.1583986,
aggregation,,False,,,10,GossipAvg,1753368339.1584404,
aggregation,,False,,,10,GossipAvg,1753368339.1584942,
aggregation,,False,,,10,GossipAvg,1753368339.1585283,
aggregation,,False,,,10,GossipAvg,1753368339.1585708,
aggregation,,False,,,10,GossipAvg,1753368339.1586013,
aggregation,,False,,,10,GossipAvg,1753368339.158631,
aggregation,,False,,,10,GossipAvg,1753368339.1586602,
aggregation,,False,,,10,GossipAvg,1753368339.158723,
aggregation,,False,,,10,GossipAvg,1753368339.1587539,
aggregation,,False,,,10,GossipAvg,1753368339.1587818,
aggregation,,False,,,10,GossipAvg,1753368339.1588116,
aggregation,,False,,,10,GossipAvg,1753368339.1588426,
aggregation,,False,,,10,GossipAvg,1753368339.1589162,
aggregation,,False,,,10,GossipAvg,1753368339.158948,
aggregation,,True,,,10,GossipAvg,1753368339.1589775,
aggregation,,False,,,10,GossipAvg,1753368339.1590223,
aggregation,,False,,,10,GossipAvg,1753368339.159123,
aggregation,,False,,,10,GossipAvg,1753368339.159234,
aggregation,,False,,,10,GossipAvg,1753368339.1593077,
model_update,,,,2.743274888718907,10,,1753368343.8417766,
