param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.253594398498535, 'mean': 0.003069736994802952, 'std': 0.11064694821834564}",1,5,10,1749411888.3182614,parameter_transfer
"{'norm': 3.253594398498535, 'mean': 0.003069736994802952, 'std': 0.11064694821834564}",1,5,11,1749411888.3182614,parameter_transfer
"{'norm': 3.253594398498535, 'mean': 0.003069736994802952, 'std': 0.11064694821834564}",1,5,12,1749411888.3182614,parameter_transfer
"{'norm': 3.253594398498535, 'mean': 0.003069736994802952, 'std': 0.11064694821834564}",1,5,13,1749411888.3182614,parameter_transfer
"{'norm': 3.253594398498535, 'mean': 0.003069736994802952, 'std': 0.11064694821834564}",1,5,14,1749411888.3182614,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,0,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,1,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,2,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,3,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,4,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,5,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,7,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,8,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,9,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,10,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,11,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,12,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,13,1749411888.3183036,parameter_transfer
"{'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}",1,6,14,1749411888.3183036,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,0,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,1,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,2,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,3,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,4,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,5,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,6,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,8,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,9,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,10,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,11,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,12,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,13,1749411888.3183472,parameter_transfer
"{'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}",1,7,14,1749411888.3183472,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,0,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,1,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,2,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,3,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,4,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,5,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,6,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,7,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,9,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,10,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,11,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,12,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,13,1749411888.3184094,parameter_transfer
"{'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}",1,8,14,1749411888.3184094,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,0,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,1,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,2,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,3,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,4,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,5,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,6,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,7,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,8,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,10,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,11,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,12,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,13,1749411888.3184998,parameter_transfer
"{'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}",1,9,14,1749411888.3184998,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,0,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,1,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,2,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,3,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,4,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,5,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,6,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,7,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,8,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,9,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,11,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,12,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,13,1749411888.3185408,parameter_transfer
"{'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}",1,10,14,1749411888.3185408,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,0,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,1,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,2,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,3,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,4,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,5,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,6,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,7,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,8,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,9,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,10,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,12,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,13,1749411888.3185835,parameter_transfer
"{'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}",1,11,14,1749411888.3185835,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,0,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,1,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,2,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,3,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,4,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,5,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,6,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,7,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,8,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,9,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,10,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,11,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,13,1749411888.318635,parameter_transfer
"{'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}",1,12,14,1749411888.318635,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,0,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,1,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,2,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,3,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,4,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,5,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,6,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,7,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,8,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,9,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,10,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,11,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,12,1749411888.3186839,parameter_transfer
"{'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}",1,13,14,1749411888.3186839,parameter_transfer
"{'norm': 3.2477333545684814, 'mean': 0.0031641933601349592, 'std': 0.1104448139667511}",1,14,0,1749411888.3187294,parameter_transfer
"{'norm': 3.2477333545684814, 'mean': 0.0031641933601349592, 'std': 0.1104448139667511}",1,14,1,1749411888.3187294,parameter_transfer
"{'norm': 3.2477333545684814, 'mean': 0.0031641933601349592, 'std': 0.1104448139667511}",1,14,2,1749411888.3187294,parameter_transfer
"{'norm': 3.2477333545684814, 'mean': 0.0031641933601349592, 'std': 0.1104448139667511}",1,14,3,1749411888.3187294,parameter_transfer
"{'norm': 3.2477333545684814, 'mean': 0.0031641933601349592, 'std': 0.1104448139667511}",1,14,4,1749411888.3187294,parameter_transfer
