timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753396952.4001381,1,3,5,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,6,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,7,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,8,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,9,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,10,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,11,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,12,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,13,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,14,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,15,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,16,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,17,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,18,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4001381,1,3,19,parameter_transfer,"{'norm': 3.2661683559417725, 'mean': 0.0029561270494014025, 'std': 0.11107797920703888}",
1753396952.4002237,1,4,0,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,1,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,2,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,3,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,5,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,6,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,7,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,8,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,9,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,10,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,11,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,12,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,13,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,14,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,15,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,16,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,17,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,18,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4002237,1,4,19,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,0,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,1,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,2,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,3,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,4,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,6,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,7,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,8,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,9,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,10,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,11,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,12,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,13,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,14,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,15,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,16,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,17,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,18,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003053,1,5,19,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4003856,1,6,0,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,1,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,2,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,3,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,4,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,5,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,7,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,8,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,9,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,10,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,11,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,12,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,13,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,14,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,15,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,16,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,17,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,18,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4003856,1,6,19,parameter_transfer,"{'norm': 3.2655458450317383, 'mean': 0.0035428579431027174, 'std': 0.11103962361812592}",
1753396952.4004695,1,7,0,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,1,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,2,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,3,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,4,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,5,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,6,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,8,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,9,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,10,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,11,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,12,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,13,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,14,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,15,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,16,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,17,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,18,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.4004695,1,7,19,parameter_transfer,"{'norm': 3.2837941646575928, 'mean': 0.003351828781887889, 'std': 0.11166665703058243}",
1753396952.400551,1,8,0,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,1,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,2,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,3,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,4,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,5,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,6,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,7,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,9,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,10,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,11,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,12,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,13,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,14,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,15,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,16,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,17,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,18,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.400551,1,8,19,parameter_transfer,"{'norm': 3.255066156387329, 'mean': 0.003157740691676736, 'std': 0.11069457232952118}",
1753396952.4006298,1,9,0,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,1,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,2,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,3,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,4,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,5,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,6,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,7,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,8,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,10,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,11,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,12,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,13,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,14,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,15,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,16,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,17,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,18,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4006298,1,9,19,parameter_transfer,"{'norm': 3.2659707069396973, 'mean': 0.0031528931576758623, 'std': 0.11106584221124649}",
1753396952.4007103,1,10,0,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
1753396952.4007103,1,10,1,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
1753396952.4007103,1,10,2,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
1753396952.4007103,1,10,3,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
1753396952.4007103,1,10,4,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
1753396952.4007103,1,10,5,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
1753396952.4007103,1,10,6,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
1753396952.4007103,1,10,7,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
1753396952.4007103,1,10,8,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
1753396952.4007103,1,10,9,parameter_transfer,"{'norm': 3.271327495574951, 'mean': 0.0030897746328264475, 'std': 0.11124992370605469}",
