timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753364927.737925,1,3,8,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.737925,1,3,9,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7379742,1,4,0,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7379742,1,4,1,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7379742,1,4,2,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7379742,1,4,3,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7379742,1,4,5,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7379742,1,4,6,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7379742,1,4,7,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7379742,1,4,8,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7379742,1,4,9,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7380245,1,5,0,parameter_transfer,"{'norm': 3.1791703701019287, 'mean': 0.02143704518675804, 'std': 0.18610382080078125}",
1753364927.7380245,1,5,1,parameter_transfer,"{'norm': 3.1791703701019287, 'mean': 0.02143704518675804, 'std': 0.18610382080078125}",
1753364927.7380245,1,5,2,parameter_transfer,"{'norm': 3.1791703701019287, 'mean': 0.02143704518675804, 'std': 0.18610382080078125}",
1753364927.7380245,1,5,3,parameter_transfer,"{'norm': 3.1791703701019287, 'mean': 0.02143704518675804, 'std': 0.18610382080078125}",
1753364927.7380245,1,5,4,parameter_transfer,"{'norm': 3.1791703701019287, 'mean': 0.02143704518675804, 'std': 0.18610382080078125}",
1753364927.7380245,1,5,6,parameter_transfer,"{'norm': 3.1791703701019287, 'mean': 0.02143704518675804, 'std': 0.18610382080078125}",
1753364927.7380245,1,5,7,parameter_transfer,"{'norm': 3.1791703701019287, 'mean': 0.02143704518675804, 'std': 0.18610382080078125}",
1753364927.7380245,1,5,8,parameter_transfer,"{'norm': 3.1791703701019287, 'mean': 0.02143704518675804, 'std': 0.18610382080078125}",
1753364927.7380245,1,5,9,parameter_transfer,"{'norm': 3.1791703701019287, 'mean': 0.02143704518675804, 'std': 0.18610382080078125}",
1753364927.7380748,1,6,0,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7380748,1,6,1,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7380748,1,6,2,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7380748,1,6,3,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7380748,1,6,4,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7380748,1,6,5,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7380748,1,6,7,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7380748,1,6,8,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7380748,1,6,9,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7381597,1,7,0,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7381597,1,7,1,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7381597,1,7,2,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7381597,1,7,3,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7381597,1,7,4,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7381597,1,7,5,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7381597,1,7,6,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7381597,1,7,8,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7381597,1,7,9,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.73821,1,8,0,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.73821,1,8,1,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.73821,1,8,2,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.73821,1,8,3,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.73821,1,8,4,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.73821,1,8,5,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.73821,1,8,6,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.73821,1,8,7,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.73821,1,8,9,parameter_transfer,"{'norm': 3.1337838172912598, 'mean': 0.021928073838353157, 'std': 0.18335339426994324}",
1753364927.7382588,1,9,0,parameter_transfer,"{'norm': 3.1545369625091553, 'mean': 0.023000486195087433, 'std': 0.18445438146591187}",
1753364927.7382588,1,9,1,parameter_transfer,"{'norm': 3.1545369625091553, 'mean': 0.023000486195087433, 'std': 0.18445438146591187}",
1753364927.7382588,1,9,2,parameter_transfer,"{'norm': 3.1545369625091553, 'mean': 0.023000486195087433, 'std': 0.18445438146591187}",
1753364927.7382588,1,9,3,parameter_transfer,"{'norm': 3.1545369625091553, 'mean': 0.023000486195087433, 'std': 0.18445438146591187}",
1753364927.7382588,1,9,4,parameter_transfer,"{'norm': 3.1545369625091553, 'mean': 0.023000486195087433, 'std': 0.18445438146591187}",
1753364927.7382588,1,9,5,parameter_transfer,"{'norm': 3.1545369625091553, 'mean': 0.023000486195087433, 'std': 0.18445438146591187}",
1753364927.7382588,1,9,6,parameter_transfer,"{'norm': 3.1545369625091553, 'mean': 0.023000486195087433, 'std': 0.18445438146591187}",
1753364927.7382588,1,9,7,parameter_transfer,"{'norm': 3.1545369625091553, 'mean': 0.023000486195087433, 'std': 0.18445438146591187}",
1753364927.7382588,1,9,8,parameter_transfer,"{'norm': 3.1545369625091553, 'mean': 0.023000486195087433, 'std': 0.18445438146591187}",
1753364927.7383187,1,1,0,aggregation,,GossipAvg
1753364927.7383187,1,2,0,aggregation,,GossipAvg
1753364927.7383187,1,3,0,aggregation,,GossipAvg
1753364927.7383187,1,4,0,aggregation,,GossipAvg
1753364927.7383187,1,5,0,aggregation,,GossipAvg
1753364927.7383187,1,6,0,aggregation,,GossipAvg
1753364927.7383187,1,7,0,aggregation,,GossipAvg
1753364927.7383187,1,8,0,aggregation,,GossipAvg
1753364927.7383187,1,9,0,aggregation,,GossipAvg
1753364927.7383504,1,0,1,aggregation,,GossipAvg
1753364927.7383504,1,2,1,aggregation,,GossipAvg
1753364927.7383504,1,3,1,aggregation,,GossipAvg
1753364927.7383504,1,4,1,aggregation,,GossipAvg
1753364927.7383504,1,5,1,aggregation,,GossipAvg
1753364927.7383504,1,6,1,aggregation,,GossipAvg
1753364927.7383504,1,7,1,aggregation,,GossipAvg
1753364927.7383504,1,8,1,aggregation,,GossipAvg
1753364927.7383504,1,9,1,aggregation,,GossipAvg
1753364927.7383723,1,0,2,aggregation,,GossipAvg
1753364927.7383723,1,1,2,aggregation,,GossipAvg
1753364927.7383723,1,3,2,aggregation,,GossipAvg
1753364927.7383723,1,4,2,aggregation,,GossipAvg
1753364927.7383723,1,5,2,aggregation,,GossipAvg
1753364927.7383723,1,6,2,aggregation,,GossipAvg
1753364927.7383723,1,7,2,aggregation,,GossipAvg
1753364927.7383723,1,8,2,aggregation,,GossipAvg
1753364927.7383723,1,9,2,aggregation,,GossipAvg
1753364927.7384064,1,0,3,aggregation,,GossipAvg
1753364927.7384064,1,1,3,aggregation,,GossipAvg
1753364927.7384064,1,2,3,aggregation,,GossipAvg
1753364927.7384064,1,4,3,aggregation,,GossipAvg
1753364927.7384064,1,5,3,aggregation,,GossipAvg
1753364927.7384064,1,6,3,aggregation,,GossipAvg
1753364927.7384064,1,7,3,aggregation,,GossipAvg
1753364927.7384064,1,8,3,aggregation,,GossipAvg
1753364927.7384064,1,9,3,aggregation,,GossipAvg
1753364927.7384262,1,0,4,aggregation,,GossipAvg
1753364927.7384262,1,1,4,aggregation,,GossipAvg
1753364927.7384262,1,2,4,aggregation,,GossipAvg
1753364927.7384262,1,3,4,aggregation,,GossipAvg
1753364927.7384262,1,5,4,aggregation,,GossipAvg
1753364927.7384262,1,6,4,aggregation,,GossipAvg
1753364927.7384262,1,7,4,aggregation,,GossipAvg
1753364927.7384262,1,8,4,aggregation,,GossipAvg
1753364927.7384262,1,9,4,aggregation,,GossipAvg
1753364927.7384481,1,0,5,aggregation,,GossipAvg
1753364927.7384481,1,1,5,aggregation,,GossipAvg
1753364927.7384481,1,2,5,aggregation,,GossipAvg
1753364927.7384481,1,3,5,aggregation,,GossipAvg
1753364927.7384481,1,4,5,aggregation,,GossipAvg
1753364927.7384481,1,6,5,aggregation,,GossipAvg
1753364927.7384481,1,7,5,aggregation,,GossipAvg
1753364927.7384481,1,8,5,aggregation,,GossipAvg
1753364927.7384481,1,9,5,aggregation,,GossipAvg
1753364927.7384667,1,0,6,aggregation,,GossipAvg
1753364927.7384667,1,1,6,aggregation,,GossipAvg
1753364927.7384667,1,2,6,aggregation,,GossipAvg
1753364927.7384667,1,3,6,aggregation,,GossipAvg
1753364927.7384667,1,4,6,aggregation,,GossipAvg
1753364927.7384667,1,5,6,aggregation,,GossipAvg
1753364927.7384667,1,7,6,aggregation,,GossipAvg
1753364927.7384667,1,8,6,aggregation,,GossipAvg
1753364927.7384667,1,9,6,aggregation,,GossipAvg
1753364927.7384887,1,0,7,aggregation,,GossipAvg
1753364927.7384887,1,1,7,aggregation,,GossipAvg
1753364927.7384887,1,2,7,aggregation,,GossipAvg
1753364927.7384887,1,3,7,aggregation,,GossipAvg
1753364927.7384887,1,4,7,aggregation,,GossipAvg
1753364927.7384887,1,5,7,aggregation,,GossipAvg
1753364927.7384887,1,6,7,aggregation,,GossipAvg
1753364927.7384887,1,8,7,aggregation,,GossipAvg
1753364927.7384887,1,9,7,aggregation,,GossipAvg
1753364927.7385077,1,0,8,aggregation,,GossipAvg
1753364927.7385077,1,1,8,aggregation,,GossipAvg
1753364927.7385077,1,2,8,aggregation,,GossipAvg
1753364927.7385077,1,3,8,aggregation,,GossipAvg
1753364927.7385077,1,4,8,aggregation,,GossipAvg
1753364927.7385077,1,5,8,aggregation,,GossipAvg
1753364927.7385077,1,6,8,aggregation,,GossipAvg
1753364927.7385077,1,7,8,aggregation,,GossipAvg
1753364927.7385077,1,9,8,aggregation,,GossipAvg
1753364927.7385266,1,0,9,aggregation,,GossipAvg
1753364927.7385266,1,1,9,aggregation,,GossipAvg
1753364927.7385266,1,2,9,aggregation,,GossipAvg
1753364927.7385266,1,3,9,aggregation,,GossipAvg
1753364927.7385266,1,4,9,aggregation,,GossipAvg
1753364927.7385266,1,5,9,aggregation,,GossipAvg
1753364927.7385266,1,6,9,aggregation,,GossipAvg
1753364927.7385266,1,7,9,aggregation,,GossipAvg
1753364927.7385266,1,8,9,aggregation,,GossipAvg
1753364949.0134447,2,0,1,parameter_transfer,"{'norm': 3.1441900730133057, 'mean': 0.02180229313671589, 'std': 0.1839858889579773}",
1753364949.0134447,2,0,2,parameter_transfer,"{'norm': 3.1441900730133057, 'mean': 0.02180229313671589, 'std': 0.1839858889579773}",
1753364949.0134447,2,0,3,parameter_transfer,"{'norm': 3.1441900730133057, 'mean': 0.02180229313671589, 'std': 0.1839858889579773}",
1753364949.0134447,2,0,4,parameter_transfer,"{'norm': 3.1441900730133057, 'mean': 0.02180229313671589, 'std': 0.1839858889579773}",
1753364949.0134447,2,0,5,parameter_transfer,"{'norm': 3.1441900730133057, 'mean': 0.02180229313671589, 'std': 0.1839858889579773}",
1753364949.0134447,2,0,6,parameter_transfer,"{'norm': 3.1441900730133057, 'mean': 0.02180229313671589, 'std': 0.1839858889579773}",
1753364949.0134447,2,0,7,parameter_transfer,"{'norm': 3.1441900730133057, 'mean': 0.02180229313671589, 'std': 0.1839858889579773}",
1753364949.0134447,2,0,8,parameter_transfer,"{'norm': 3.1441900730133057, 'mean': 0.02180229313671589, 'std': 0.1839858889579773}",
1753364949.0134447,2,0,9,parameter_transfer,"{'norm': 3.1441900730133057, 'mean': 0.02180229313671589, 'std': 0.1839858889579773}",
1753364949.0135334,2,1,0,parameter_transfer,"{'norm': 3.1430132389068604, 'mean': 0.021675189957022667, 'std': 0.18393109738826752}",
1753364949.0135334,2,1,2,parameter_transfer,"{'norm': 3.1430132389068604, 'mean': 0.021675189957022667, 'std': 0.18393109738826752}",
1753364949.0135334,2,1,3,parameter_transfer,"{'norm': 3.1430132389068604, 'mean': 0.021675189957022667, 'std': 0.18393109738826752}",
1753364949.0135334,2,1,4,parameter_transfer,"{'norm': 3.1430132389068604, 'mean': 0.021675189957022667, 'std': 0.18393109738826752}",
1753364949.0135334,2,1,5,parameter_transfer,"{'norm': 3.1430132389068604, 'mean': 0.021675189957022667, 'std': 0.18393109738826752}",
1753364949.0135334,2,1,6,parameter_transfer,"{'norm': 3.1430132389068604, 'mean': 0.021675189957022667, 'std': 0.18393109738826752}",
1753364949.0135334,2,1,7,parameter_transfer,"{'norm': 3.1430132389068604, 'mean': 0.021675189957022667, 'std': 0.18393109738826752}",
1753364949.0135334,2,1,8,parameter_transfer,"{'norm': 3.1430132389068604, 'mean': 0.021675189957022667, 'std': 0.18393109738826752}",
1753364949.0135334,2,1,9,parameter_transfer,"{'norm': 3.1430132389068604, 'mean': 0.021675189957022667, 'std': 0.18393109738826752}",
1753364949.0135915,2,2,0,parameter_transfer,"{'norm': 3.130006790161133, 'mean': 0.022134050726890564, 'std': 0.1831044703722}",
1753364949.0135915,2,2,1,parameter_transfer,"{'norm': 3.130006790161133, 'mean': 0.022134050726890564, 'std': 0.1831044703722}",
1753364949.0135915,2,2,3,parameter_transfer,"{'norm': 3.130006790161133, 'mean': 0.022134050726890564, 'std': 0.1831044703722}",
1753364949.0135915,2,2,4,parameter_transfer,"{'norm': 3.130006790161133, 'mean': 0.022134050726890564, 'std': 0.1831044703722}",
1753364949.0135915,2,2,5,parameter_transfer,"{'norm': 3.130006790161133, 'mean': 0.022134050726890564, 'std': 0.1831044703722}",
1753364949.0135915,2,2,6,parameter_transfer,"{'norm': 3.130006790161133, 'mean': 0.022134050726890564, 'std': 0.1831044703722}",
1753364949.0135915,2,2,7,parameter_transfer,"{'norm': 3.130006790161133, 'mean': 0.022134050726890564, 'std': 0.1831044703722}",
1753364949.0135915,2,2,8,parameter_transfer,"{'norm': 3.130006790161133, 'mean': 0.022134050726890564, 'std': 0.1831044703722}",
1753364949.0135915,2,2,9,parameter_transfer,"{'norm': 3.130006790161133, 'mean': 0.022134050726890564, 'std': 0.1831044703722}",
1753364949.0136425,2,3,0,parameter_transfer,"{'norm': 3.1625397205352783, 'mean': 0.024286305531859398, 'std': 0.18476513028144836}",
1753364949.0136425,2,3,1,parameter_transfer,"{'norm': 3.1625397205352783, 'mean': 0.024286305531859398, 'std': 0.18476513028144836}",
1753364949.0136425,2,3,2,parameter_transfer,"{'norm': 3.1625397205352783, 'mean': 0.024286305531859398, 'std': 0.18476513028144836}",
1753364949.0136425,2,3,4,parameter_transfer,"{'norm': 3.1625397205352783, 'mean': 0.024286305531859398, 'std': 0.18476513028144836}",
1753364949.0136425,2,3,5,parameter_transfer,"{'norm': 3.1625397205352783, 'mean': 0.024286305531859398, 'std': 0.18476513028144836}",
1753364949.0136425,2,3,6,parameter_transfer,"{'norm': 3.1625397205352783, 'mean': 0.024286305531859398, 'std': 0.18476513028144836}",
1753364949.0136425,2,3,7,parameter_transfer,"{'norm': 3.1625397205352783, 'mean': 0.024286305531859398, 'std': 0.18476513028144836}",
1753364949.0136425,2,3,8,parameter_transfer,"{'norm': 3.1625397205352783, 'mean': 0.024286305531859398, 'std': 0.18476513028144836}",
1753364949.0136425,2,3,9,parameter_transfer,"{'norm': 3.1625397205352783, 'mean': 0.024286305531859398, 'std': 0.18476513028144836}",
1753364949.0136917,2,4,0,parameter_transfer,"{'norm': 3.158377170562744, 'mean': 0.022186176851391792, 'std': 0.184782013297081}",
1753364949.0136917,2,4,1,parameter_transfer,"{'norm': 3.158377170562744, 'mean': 0.022186176851391792, 'std': 0.184782013297081}",
1753364949.0136917,2,4,2,parameter_transfer,"{'norm': 3.158377170562744, 'mean': 0.022186176851391792, 'std': 0.184782013297081}",
1753364949.0136917,2,4,3,parameter_transfer,"{'norm': 3.158377170562744, 'mean': 0.022186176851391792, 'std': 0.184782013297081}",
1753364949.0136917,2,4,5,parameter_transfer,"{'norm': 3.158377170562744, 'mean': 0.022186176851391792, 'std': 0.184782013297081}",
1753364949.0136917,2,4,6,parameter_transfer,"{'norm': 3.158377170562744, 'mean': 0.022186176851391792, 'std': 0.184782013297081}",
1753364949.0136917,2,4,7,parameter_transfer,"{'norm': 3.158377170562744, 'mean': 0.022186176851391792, 'std': 0.184782013297081}",
1753364949.0136917,2,4,8,parameter_transfer,"{'norm': 3.158377170562744, 'mean': 0.022186176851391792, 'std': 0.184782013297081}",
1753364949.0136917,2,4,9,parameter_transfer,"{'norm': 3.158377170562744, 'mean': 0.022186176851391792, 'std': 0.184782013297081}",
1753364949.01374,2,5,0,parameter_transfer,"{'norm': 3.1429874897003174, 'mean': 0.021856708452105522, 'std': 0.18390807509422302}",
1753364949.01374,2,5,1,parameter_transfer,"{'norm': 3.1429874897003174, 'mean': 0.021856708452105522, 'std': 0.18390807509422302}",
1753364949.01374,2,5,2,parameter_transfer,"{'norm': 3.1429874897003174, 'mean': 0.021856708452105522, 'std': 0.18390807509422302}",
1753364949.01374,2,5,3,parameter_transfer,"{'norm': 3.1429874897003174, 'mean': 0.021856708452105522, 'std': 0.18390807509422302}",
1753364949.01374,2,5,4,parameter_transfer,"{'norm': 3.1429874897003174, 'mean': 0.021856708452105522, 'std': 0.18390807509422302}",
1753364949.01374,2,5,6,parameter_transfer,"{'norm': 3.1429874897003174, 'mean': 0.021856708452105522, 'std': 0.18390807509422302}",
1753364949.01374,2,5,7,parameter_transfer,"{'norm': 3.1429874897003174, 'mean': 0.021856708452105522, 'std': 0.18390807509422302}",
1753364949.01374,2,5,8,parameter_transfer,"{'norm': 3.1429874897003174, 'mean': 0.021856708452105522, 'std': 0.18390807509422302}",
1753364949.01374,2,5,9,parameter_transfer,"{'norm': 3.1429874897003174, 'mean': 0.021856708452105522, 'std': 0.18390807509422302}",
1753364949.0137892,2,6,0,parameter_transfer,"{'norm': 3.1538281440734863, 'mean': 0.022410206496715546, 'std': 0.18448495864868164}",
1753364949.0137892,2,6,1,parameter_transfer,"{'norm': 3.1538281440734863, 'mean': 0.022410206496715546, 'std': 0.18448495864868164}",
1753364949.0137892,2,6,2,parameter_transfer,"{'norm': 3.1538281440734863, 'mean': 0.022410206496715546, 'std': 0.18448495864868164}",
1753364949.0137892,2,6,3,parameter_transfer,"{'norm': 3.1538281440734863, 'mean': 0.022410206496715546, 'std': 0.18448495864868164}",
1753364949.0137892,2,6,4,parameter_transfer,"{'norm': 3.1538281440734863, 'mean': 0.022410206496715546, 'std': 0.18448495864868164}",
1753364949.0137892,2,6,5,parameter_transfer,"{'norm': 3.1538281440734863, 'mean': 0.022410206496715546, 'std': 0.18448495864868164}",
1753364949.0137892,2,6,7,parameter_transfer,"{'norm': 3.1538281440734863, 'mean': 0.022410206496715546, 'std': 0.18448495864868164}",
1753364949.0137892,2,6,8,parameter_transfer,"{'norm': 3.1538281440734863, 'mean': 0.022410206496715546, 'std': 0.18448495864868164}",
1753364949.0137892,2,6,9,parameter_transfer,"{'norm': 3.1538281440734863, 'mean': 0.022410206496715546, 'std': 0.18448495864868164}",
1753364949.013845,2,7,0,parameter_transfer,"{'norm': 3.1403510570526123, 'mean': 0.02190796099603176, 'std': 0.18374551832675934}",
1753364949.013845,2,7,1,parameter_transfer,"{'norm': 3.1403510570526123, 'mean': 0.02190796099603176, 'std': 0.18374551832675934}",
1753364949.013845,2,7,2,parameter_transfer,"{'norm': 3.1403510570526123, 'mean': 0.02190796099603176, 'std': 0.18374551832675934}",
1753364949.013845,2,7,3,parameter_transfer,"{'norm': 3.1403510570526123, 'mean': 0.02190796099603176, 'std': 0.18374551832675934}",
1753364949.013845,2,7,4,parameter_transfer,"{'norm': 3.1403510570526123, 'mean': 0.02190796099603176, 'std': 0.18374551832675934}",
1753364949.013845,2,7,5,parameter_transfer,"{'norm': 3.1403510570526123, 'mean': 0.02190796099603176, 'std': 0.18374551832675934}",
1753364949.013845,2,7,6,parameter_transfer,"{'norm': 3.1403510570526123, 'mean': 0.02190796099603176, 'std': 0.18374551832675934}",
1753364949.013845,2,7,8,parameter_transfer,"{'norm': 3.1403510570526123, 'mean': 0.02190796099603176, 'std': 0.18374551832675934}",
1753364949.013845,2,7,9,parameter_transfer,"{'norm': 3.1403510570526123, 'mean': 0.02190796099603176, 'std': 0.18374551832675934}",
1753364949.0138924,2,8,0,parameter_transfer,"{'norm': 3.1407642364501953, 'mean': 0.021906746551394463, 'std': 0.18377017974853516}",
1753364949.0138924,2,8,1,parameter_transfer,"{'norm': 3.1407642364501953, 'mean': 0.021906746551394463, 'std': 0.18377017974853516}",
