activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,9,,1753365015.330619,3
aggregation,,False,,,9,GossipAvg,1753365018.4572048,
aggregation,,False,,,9,GossipAvg,1753365018.457233,
aggregation,,False,,,9,GossipAvg,1753365018.4572546,
aggregation,,False,,,9,GossipAvg,1753365018.4572752,
aggregation,,False,,,9,GossipAvg,1753365018.457679,
aggregation,,False,,,9,GossipAvg,1753365018.4576998,
aggregation,,False,,,9,GossipAvg,1753365018.4577186,
aggregation,,False,,,9,GossipAvg,1753365018.4577396,
aggregation,,False,,,9,GossipAvg,1753365018.4577587,
aggregation,,True,,,9,GossipAvg,1753365018.457779,
model_update,,,,2.5616117176854134,9,,1753365019.6284165,
local_training,,,{},,10,,1753365020.475017,3
aggregation,,False,,,10,GossipAvg,1753365024.77692,
aggregation,,False,,,10,GossipAvg,1753365024.7769477,
aggregation,,False,,,10,GossipAvg,1753365024.7769697,
aggregation,,False,,,10,GossipAvg,1753365024.7769918,
aggregation,,False,,,10,GossipAvg,1753365024.777137,
aggregation,,False,,,10,GossipAvg,1753365024.7771592,
aggregation,,False,,,10,GossipAvg,1753365024.777178,
aggregation,,False,,,10,GossipAvg,1753365024.7771976,
aggregation,,False,,,10,GossipAvg,1753365024.777216,
aggregation,,True,,,10,GossipAvg,1753365024.777241,
model_update,,,,2.646078616286195,10,,1753365025.958693,
