timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753355795.7123458,2,0,4,parameter_transfer,"{'norm': 3.223551034927368, 'mean': -0.002162700518965721, 'std': 0.1899372637271881}",
1753355795.7123458,2,0,1,parameter_transfer,"{'norm': 3.223551034927368, 'mean': -0.002162700518965721, 'std': 0.1899372637271881}",
1753355795.7124076,2,1,0,parameter_transfer,"{'norm': 3.2442429065704346, 'mean': -0.0022505521774291992, 'std': 0.1911555975675583}",
1753355795.7124076,2,1,2,parameter_transfer,"{'norm': 3.2442429065704346, 'mean': -0.0022505521774291992, 'std': 0.1911555975675583}",
1753355795.7124424,2,2,1,parameter_transfer,"{'norm': 3.2385458946228027, 'mean': -0.0034901003818958998, 'std': 0.1908012330532074}",
1753355795.7124424,2,2,3,parameter_transfer,"{'norm': 3.2385458946228027, 'mean': -0.0034901003818958998, 'std': 0.1908012330532074}",
1753355795.712474,2,3,2,parameter_transfer,"{'norm': 3.273402214050293, 'mean': -0.0034779314883053303, 'std': 0.19285571575164795}",
1753355795.712474,2,3,4,parameter_transfer,"{'norm': 3.273402214050293, 'mean': -0.0034779314883053303, 'std': 0.19285571575164795}",
1753355795.7125025,2,4,3,parameter_transfer,"{'norm': 3.255627155303955, 'mean': -0.0012724782573059201, 'std': 0.1918354332447052}",
1753355795.7125025,2,4,0,parameter_transfer,"{'norm': 3.255627155303955, 'mean': -0.0012724782573059201, 'std': 0.1918354332447052}",
1753355795.7125366,2,4,0,aggregation,,GossipAvg
1753355795.7125366,2,1,0,aggregation,,GossipAvg
1753355795.7125554,2,0,1,aggregation,,GossipAvg
1753355795.7125554,2,2,1,aggregation,,GossipAvg
1753355795.712571,2,1,2,aggregation,,GossipAvg
1753355795.712571,2,3,2,aggregation,,GossipAvg
1753355795.712585,2,2,3,aggregation,,GossipAvg
1753355795.712585,2,4,3,aggregation,,GossipAvg
1753355795.712597,2,3,4,aggregation,,GossipAvg
1753355795.712597,2,0,4,aggregation,,GossipAvg
1753355803.839707,3,0,4,parameter_transfer,"{'norm': 3.2438066005706787, 'mean': -0.0017197022680193186, 'std': 0.19113540649414062}",
1753355803.839707,3,0,1,parameter_transfer,"{'norm': 3.2438066005706787, 'mean': -0.0017197022680193186, 'std': 0.19113540649414062}",
1753355803.8397696,3,1,0,parameter_transfer,"{'norm': 3.241619348526001, 'mean': -0.0015170268015936017, 'std': 0.19100822508335114}",
1753355803.8397696,3,1,2,parameter_transfer,"{'norm': 3.241619348526001, 'mean': -0.0015170268015936017, 'std': 0.19100822508335114}",
1753355803.8398008,3,2,1,parameter_transfer,"{'norm': 3.2454726696014404, 'mean': -0.003074545878916979, 'std': 0.1912166029214859}",
1753355803.8398008,3,2,3,parameter_transfer,"{'norm': 3.2454726696014404, 'mean': -0.003074545878916979, 'std': 0.1912166029214859}",
1753355803.8398302,3,3,2,parameter_transfer,"{'norm': 3.247873544692993, 'mean': -0.003086445853114128, 'std': 0.19135789573192596}",
1753355803.8398302,3,3,4,parameter_transfer,"{'norm': 3.247873544692993, 'mean': -0.003086445853114128, 'std': 0.19135789573192596}",
1753355803.8398569,3,4,3,parameter_transfer,"{'norm': 3.2421481609344482, 'mean': -0.002060346072539687, 'std': 0.19103430211544037}",
1753355803.8398569,3,4,0,parameter_transfer,"{'norm': 3.2421481609344482, 'mean': -0.002060346072539687, 'std': 0.19103430211544037}",
1753355803.839888,3,4,0,aggregation,,GossipAvg
1753355803.839888,3,1,0,aggregation,,GossipAvg
1753355803.8399057,3,0,1,aggregation,,GossipAvg
1753355803.8399057,3,2,1,aggregation,,GossipAvg
1753355803.8399189,3,1,2,aggregation,,GossipAvg
1753355803.8399189,3,3,2,aggregation,,GossipAvg
1753355803.8399305,3,2,3,aggregation,,GossipAvg
1753355803.8399305,3,4,3,aggregation,,GossipAvg
1753355803.8399405,3,3,4,aggregation,,GossipAvg
1753355803.8399405,3,0,4,aggregation,,GossipAvg
1753355811.9667397,4,0,4,parameter_transfer,"{'norm': 3.2531111240386963, 'mean': -0.003012916771695018, 'std': 0.19166772067546844}",
1753355811.9667397,4,0,1,parameter_transfer,"{'norm': 3.2531111240386963, 'mean': -0.003012916771695018, 'std': 0.19166772067546844}",
1753355811.9668,4,1,0,parameter_transfer,"{'norm': 3.254063129425049, 'mean': -0.0016811740351840854, 'std': 0.19174014031887054}",
1753355811.9668,4,1,2,parameter_transfer,"{'norm': 3.254063129425049, 'mean': -0.0016811740351840854, 'std': 0.19174014031887054}",
1753355811.9668329,4,2,1,parameter_transfer,"{'norm': 3.234341859817505, 'mean': -0.002020622370764613, 'std': 0.19057472050189972}",
1753355811.9668329,4,2,3,parameter_transfer,"{'norm': 3.234341859817505, 'mean': -0.002020622370764613, 'std': 0.19057472050189972}",
1753355811.966862,4,3,2,parameter_transfer,"{'norm': 3.242253065109253, 'mean': -0.0026647718623280525, 'std': 0.1910330206155777}",
1753355811.966862,4,3,4,parameter_transfer,"{'norm': 3.242253065109253, 'mean': -0.0026647718623280525, 'std': 0.1910330206155777}",
1753355811.966889,4,4,3,parameter_transfer,"{'norm': 3.2391397953033447, 'mean': -0.002128065563738346, 'std': 0.19085627794265747}",
1753355811.966889,4,4,0,parameter_transfer,"{'norm': 3.2391397953033447, 'mean': -0.002128065563738346, 'std': 0.19085627794265747}",
1753355811.96692,4,4,0,aggregation,,GossipAvg
1753355811.96692,4,1,0,aggregation,,GossipAvg
1753355811.9669383,4,0,1,aggregation,,GossipAvg
1753355811.9669383,4,2,1,aggregation,,GossipAvg
1753355811.9669638,4,1,2,aggregation,,GossipAvg
1753355811.9669638,4,3,2,aggregation,,GossipAvg
1753355811.966977,4,2,3,aggregation,,GossipAvg
1753355811.966977,4,4,3,aggregation,,GossipAvg
1753355811.966989,4,3,4,aggregation,,GossipAvg
1753355811.966989,4,0,4,aggregation,,GossipAvg
1753355820.1373203,5,0,4,parameter_transfer,"{'norm': 3.262230157852173, 'mean': -0.0021208247635513544, 'std': 0.19221703708171844}",
1753355820.1373203,5,0,1,parameter_transfer,"{'norm': 3.262230157852173, 'mean': -0.0021208247635513544, 'std': 0.19221703708171844}",
1753355820.137415,5,1,0,parameter_transfer,"{'norm': 3.2480990886688232, 'mean': -0.0025572185404598713, 'std': 0.19137899577617645}",
1753355820.137415,5,1,2,parameter_transfer,"{'norm': 3.2480990886688232, 'mean': -0.0025572185404598713, 'std': 0.19137899577617645}",
1753355820.1374717,5,2,1,parameter_transfer,"{'norm': 3.2388882637023926, 'mean': -0.0022889715619385242, 'std': 0.19083958864212036}",
1753355820.1374717,5,2,3,parameter_transfer,"{'norm': 3.2388882637023926, 'mean': -0.0022889715619385242, 'std': 0.19083958864212036}",
1753355820.1375182,5,3,2,parameter_transfer,"{'norm': 3.239867687225342, 'mean': -0.002405237639322877, 'std': 0.19089587032794952}",
1753355820.1375182,5,3,4,parameter_transfer,"{'norm': 3.239867687225342, 'mean': -0.002405237639322877, 'std': 0.19089587032794952}",
1753355820.1375456,5,4,3,parameter_transfer,"{'norm': 3.237487554550171, 'mean': -0.0031795247923582792, 'std': 0.1907442808151245}",
1753355820.1375456,5,4,0,parameter_transfer,"{'norm': 3.237487554550171, 'mean': -0.0031795247923582792, 'std': 0.1907442808151245}",
1753355820.1375787,5,4,0,aggregation,,GossipAvg
1753355820.1375787,5,1,0,aggregation,,GossipAvg
1753355820.1375957,5,0,1,aggregation,,GossipAvg
1753355820.1375957,5,2,1,aggregation,,GossipAvg
1753355820.1376226,5,1,2,aggregation,,GossipAvg
1753355820.1376226,5,3,2,aggregation,,GossipAvg
1753355820.1376348,5,2,3,aggregation,,GossipAvg
1753355820.1376348,5,4,3,aggregation,,GossipAvg
1753355820.1376464,5,3,4,aggregation,,GossipAvg
1753355820.1376464,5,0,4,aggregation,,GossipAvg
1753355826.823134,6,0,4,parameter_transfer,"{'norm': 3.2472598552703857, 'mean': -0.00251759379170835, 'std': 0.19133006036281586}",
1753355826.823134,6,0,1,parameter_transfer,"{'norm': 3.2472598552703857, 'mean': -0.00251759379170835, 'std': 0.19133006036281586}",
1753355826.823196,6,1,0,parameter_transfer,"{'norm': 3.2552008628845215, 'mean': -0.003715681144967675, 'std': 0.19177855551242828}",
1753355826.823196,6,1,2,parameter_transfer,"{'norm': 3.2552008628845215, 'mean': -0.003715681144967675, 'std': 0.19177855551242828}",
1753355826.8232281,6,2,1,parameter_transfer,"{'norm': 3.2510876655578613, 'mean': -0.00281297299079597, 'std': 0.19155153632164001}",
1753355826.8232281,6,2,3,parameter_transfer,"{'norm': 3.2510876655578613, 'mean': -0.00281297299079597, 'std': 0.19155153632164001}",
1753355826.8232577,6,3,2,parameter_transfer,"{'norm': 3.23799729347229, 'mean': -0.002640289254486561, 'std': 0.1907825469970703}",
1753355826.8232577,6,3,4,parameter_transfer,"{'norm': 3.23799729347229, 'mean': -0.002640289254486561, 'std': 0.1907825469970703}",
1753355826.8232841,6,4,3,parameter_transfer,"{'norm': 3.2572388648986816, 'mean': -0.002915366552770138, 'std': 0.19191250205039978}",
1753355826.8232841,6,4,0,parameter_transfer,"{'norm': 3.2572388648986816, 'mean': -0.002915366552770138, 'std': 0.19191250205039978}",
1753355826.823317,6,4,0,aggregation,,GossipAvg
1753355826.823317,6,1,0,aggregation,,GossipAvg
1753355826.8233356,6,0,1,aggregation,,GossipAvg
1753355826.8233356,6,2,1,aggregation,,GossipAvg
1753355826.8233514,6,1,2,aggregation,,GossipAvg
1753355826.8233514,6,3,2,aggregation,,GossipAvg
1753355826.8233645,6,2,3,aggregation,,GossipAvg
1753355826.8233645,6,4,3,aggregation,,GossipAvg
1753355826.823375,6,3,4,aggregation,,GossipAvg
1753355826.823375,6,0,4,aggregation,,GossipAvg
1753355834.8156087,7,0,4,parameter_transfer,"{'norm': 3.2615625858306885, 'mean': -0.003819607198238373, 'std': 0.19215145707130432}",
1753355834.8156087,7,0,1,parameter_transfer,"{'norm': 3.2615625858306885, 'mean': -0.003819607198238373, 'std': 0.19215145707130432}",
1753355834.8156705,7,1,0,parameter_transfer,"{'norm': 3.2636306285858154, 'mean': -0.0029771190602332354, 'std': 0.19228823482990265}",
1753355834.8156705,7,1,2,parameter_transfer,"{'norm': 3.2636306285858154, 'mean': -0.0029771190602332354, 'std': 0.19228823482990265}",
1753355834.8157027,7,2,1,parameter_transfer,"{'norm': 3.2441835403442383, 'mean': -0.002892100950703025, 'std': 0.1911434531211853}",
1753355834.8157027,7,2,3,parameter_transfer,"{'norm': 3.2441835403442383, 'mean': -0.002892100950703025, 'std': 0.1911434531211853}",
1753355834.81573,7,3,2,parameter_transfer,"{'norm': 3.244168519973755, 'mean': -0.00278858351521194, 'std': 0.19114413857460022}",
1753355834.81573,7,3,4,parameter_transfer,"{'norm': 3.244168519973755, 'mean': -0.00278858351521194, 'std': 0.19114413857460022}",
1753355834.815756,7,4,3,parameter_transfer,"{'norm': 3.2519426345825195, 'mean': -0.0033507749903947115, 'std': 0.1915932595729828}",
1753355834.815756,7,4,0,parameter_transfer,"{'norm': 3.2519426345825195, 'mean': -0.0033507749903947115, 'std': 0.1915932595729828}",
1753355834.8157887,7,4,0,aggregation,,GossipAvg
1753355834.8157887,7,1,0,aggregation,,GossipAvg
1753355834.815806,7,0,1,aggregation,,GossipAvg
1753355834.815806,7,2,1,aggregation,,GossipAvg
1753355834.8158216,7,1,2,aggregation,,GossipAvg
1753355834.8158216,7,3,2,aggregation,,GossipAvg
1753355834.8158336,7,2,3,aggregation,,GossipAvg
1753355834.8158336,7,4,3,aggregation,,GossipAvg
1753355834.8158445,7,3,4,aggregation,,GossipAvg
1753355834.8158445,7,0,4,aggregation,,GossipAvg
1753355842.6023118,8,0,4,parameter_transfer,"{'norm': 3.2643580436706543, 'mean': -0.003274189541116357, 'std': 0.19232627749443054}",
1753355842.6023118,8,0,1,parameter_transfer,"{'norm': 3.2643580436706543, 'mean': -0.003274189541116357, 'std': 0.19232627749443054}",
1753355842.6023738,8,1,0,parameter_transfer,"{'norm': 3.253931999206543, 'mean': -0.003162308596074581, 'std': 0.19171369075775146}",
1753355842.6023738,8,1,2,parameter_transfer,"{'norm': 3.253931999206543, 'mean': -0.003162308596074581, 'std': 0.19171369075775146}",
1753355842.6024044,8,2,1,parameter_transfer,"{'norm': 3.246964454650879, 'mean': -0.002952211070805788, 'std': 0.19130642712116241}",
1753355842.6024044,8,2,3,parameter_transfer,"{'norm': 3.246964454650879, 'mean': -0.002952211070805788, 'std': 0.19130642712116241}",
1753355842.6024313,8,3,2,parameter_transfer,"{'norm': 3.255099058151245, 'mean': -0.003668205114081502, 'std': 0.19177347421646118}",
1753355842.6024313,8,3,4,parameter_transfer,"{'norm': 3.255099058151245, 'mean': -0.003668205114081502, 'std': 0.19177347421646118}",
1753355842.602456,8,4,3,parameter_transfer,"{'norm': 3.2504422664642334, 'mean': -0.00352481915615499, 'std': 0.1915017068386078}",
1753355842.602456,8,4,0,parameter_transfer,"{'norm': 3.2504422664642334, 'mean': -0.00352481915615499, 'std': 0.1915017068386078}",
1753355842.6024892,8,4,0,aggregation,,GossipAvg
1753355842.6024892,8,1,0,aggregation,,GossipAvg
1753355842.6025062,8,0,1,aggregation,,GossipAvg
1753355842.6025062,8,2,1,aggregation,,GossipAvg
1753355842.60252,8,1,2,aggregation,,GossipAvg
1753355842.60252,8,3,2,aggregation,,GossipAvg
1753355842.6025317,8,2,3,aggregation,,GossipAvg
1753355842.6025317,8,4,3,aggregation,,GossipAvg
1753355842.6025417,8,3,4,aggregation,,GossipAvg
1753355842.6025417,8,0,4,aggregation,,GossipAvg
1753355850.674235,9,0,4,parameter_transfer,"{'norm': 3.24196457862854, 'mean': -0.00241625914350152, 'std': 0.19101932644844055}",
1753355850.674235,9,0,1,parameter_transfer,"{'norm': 3.24196457862854, 'mean': -0.00241625914350152, 'std': 0.19101932644844055}",
1753355850.6742952,9,1,0,parameter_transfer,"{'norm': 3.257441759109497, 'mean': -0.0020027875434607267, 'std': 0.19193615019321442}",
1753355850.6742952,9,1,2,parameter_transfer,"{'norm': 3.257441759109497, 'mean': -0.0020027875434607267, 'std': 0.19193615019321442}",
1753355850.6743279,9,2,1,parameter_transfer,"{'norm': 3.2499423027038574, 'mean': -0.003319213865324855, 'std': 0.19147592782974243}",
1753355850.6743279,9,2,3,parameter_transfer,"{'norm': 3.2499423027038574, 'mean': -0.003319213865324855, 'std': 0.19147592782974243}",
1753355850.6743565,9,3,2,parameter_transfer,"{'norm': 3.2631125450134277, 'mean': -0.004213330335915089, 'std': 0.1922345906496048}",
1753355850.6743565,9,3,4,parameter_transfer,"{'norm': 3.2631125450134277, 'mean': -0.004213330335915089, 'std': 0.1922345906496048}",
1753355850.674382,9,4,3,parameter_transfer,"{'norm': 3.250364065170288, 'mean': -0.003431706689298153, 'std': 0.1914987862110138}",
1753355850.674382,9,4,0,parameter_transfer,"{'norm': 3.250364065170288, 'mean': -0.003431706689298153, 'std': 0.1914987862110138}",
1753355850.6744137,9,4,0,aggregation,,GossipAvg
1753355850.6744137,9,1,0,aggregation,,GossipAvg
1753355850.6744313,9,0,1,aggregation,,GossipAvg
1753355850.6744313,9,2,1,aggregation,,GossipAvg
1753355850.6744463,9,1,2,aggregation,,GossipAvg
1753355850.6744463,9,3,2,aggregation,,GossipAvg
1753355850.674458,9,2,3,aggregation,,GossipAvg
1753355850.674458,9,4,3,aggregation,,GossipAvg
1753355850.6744695,9,3,4,aggregation,,GossipAvg
1753355850.6744695,9,0,4,aggregation,,GossipAvg
1753355858.5508096,10,0,4,parameter_transfer,"{'norm': 3.2432103157043457, 'mean': -0.004184728022664785, 'std': 0.19106219708919525}",
1753355858.5508096,10,0,1,parameter_transfer,"{'norm': 3.2432103157043457, 'mean': -0.004184728022664785, 'std': 0.19106219708919525}",
1753355858.550868,10,1,0,parameter_transfer,"{'norm': 3.2444939613342285, 'mean': -0.0016187286237254739, 'std': 0.19117678701877594}",
1753355858.550868,10,1,2,parameter_transfer,"{'norm': 3.2444939613342285, 'mean': -0.0016187286237254739, 'std': 0.19117678701877594}",
1753355858.5509028,10,2,1,parameter_transfer,"{'norm': 3.244767665863037, 'mean': -0.003389140125364065, 'std': 0.19116975367069244}",
1753355858.5509028,10,2,3,parameter_transfer,"{'norm': 3.244767665863037, 'mean': -0.003389140125364065, 'std': 0.19116975367069244}",
1753355858.5509508,10,3,2,parameter_transfer,"{'norm': 3.254995107650757, 'mean': -0.0037593005690723658, 'std': 0.19176559150218964}",
1753355858.5509508,10,3,4,parameter_transfer,"{'norm': 3.254995107650757, 'mean': -0.0037593005690723658, 'std': 0.19176559150218964}",
1753355858.550979,10,4,3,parameter_transfer,"{'norm': 3.2486467361450195, 'mean': -0.003157935105264187, 'std': 0.19140230119228363}",
1753355858.550979,10,4,0,parameter_transfer,"{'norm': 3.2486467361450195, 'mean': -0.003157935105264187, 'std': 0.19140230119228363}",
1753355858.55101,10,4,0,aggregation,,GossipAvg
1753355858.55101,10,1,0,aggregation,,GossipAvg
1753355858.5510275,10,0,1,aggregation,,GossipAvg
1753355858.5510275,10,2,1,aggregation,,GossipAvg
1753355858.5510406,10,1,2,aggregation,,GossipAvg
1753355858.5510406,10,3,2,aggregation,,GossipAvg
1753355858.551052,10,2,3,aggregation,,GossipAvg
1753355858.551052,10,4,3,aggregation,,GossipAvg
1753355858.5510995,10,3,4,aggregation,,GossipAvg
1753355858.5510995,10,0,4,aggregation,,GossipAvg
