param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2508130073547363, 'mean': -0.0012021270813420415, 'std': 0.11058837920427322}",1,4,2,1749405778.751382,parameter_transfer
"{'norm': 3.2508130073547363, 'mean': -0.0012021270813420415, 'std': 0.11058837920427322}",1,4,3,1749405778.751382,parameter_transfer
"{'norm': 3.2508130073547363, 'mean': -0.0012021270813420415, 'std': 0.11058837920427322}",1,4,5,1749405778.751382,parameter_transfer
"{'norm': 3.2508130073547363, 'mean': -0.0012021270813420415, 'std': 0.11058837920427322}",1,4,6,1749405778.751382,parameter_transfer
"{'norm': 3.249913454055786, 'mean': -0.0015932382084429264, 'std': 0.1105528175830841}",1,5,0,1749405778.751409,parameter_transfer
"{'norm': 3.249913454055786, 'mean': -0.0015932382084429264, 'std': 0.1105528175830841}",1,5,1,1749405778.751409,parameter_transfer
"{'norm': 3.249913454055786, 'mean': -0.0015932382084429264, 'std': 0.1105528175830841}",1,5,2,1749405778.751409,parameter_transfer
"{'norm': 3.249913454055786, 'mean': -0.0015932382084429264, 'std': 0.1105528175830841}",1,5,3,1749405778.751409,parameter_transfer
"{'norm': 3.249913454055786, 'mean': -0.0015932382084429264, 'std': 0.1105528175830841}",1,5,4,1749405778.751409,parameter_transfer
"{'norm': 3.249913454055786, 'mean': -0.0015932382084429264, 'std': 0.1105528175830841}",1,5,6,1749405778.751409,parameter_transfer
"{'norm': 3.252207040786743, 'mean': -0.0011681864270940423, 'std': 0.1106361597776413}",1,6,0,1749405778.7514348,parameter_transfer
"{'norm': 3.252207040786743, 'mean': -0.0011681864270940423, 'std': 0.1106361597776413}",1,6,1,1749405778.7514348,parameter_transfer
"{'norm': 3.252207040786743, 'mean': -0.0011681864270940423, 'std': 0.1106361597776413}",1,6,2,1749405778.7514348,parameter_transfer
"{'norm': 3.252207040786743, 'mean': -0.0011681864270940423, 'std': 0.1106361597776413}",1,6,3,1749405778.7514348,parameter_transfer
"{'norm': 3.252207040786743, 'mean': -0.0011681864270940423, 'std': 0.1106361597776413}",1,6,4,1749405778.7514348,parameter_transfer
"{'norm': 3.252207040786743, 'mean': -0.0011681864270940423, 'std': 0.1106361597776413}",1,6,5,1749405778.7514348,parameter_transfer
"{'norm': 3.25471830368042, 'mean': -0.0013112418819218874, 'std': 0.11072000116109848}",2,0,1,1749405800.3149421,parameter_transfer
"{'norm': 3.25471830368042, 'mean': -0.0013112418819218874, 'std': 0.11072000116109848}",2,0,2,1749405800.3149421,parameter_transfer
"{'norm': 3.25471830368042, 'mean': -0.0013112418819218874, 'std': 0.11072000116109848}",2,0,3,1749405800.3149421,parameter_transfer
"{'norm': 3.25471830368042, 'mean': -0.0013112418819218874, 'std': 0.11072000116109848}",2,0,4,1749405800.3149421,parameter_transfer
"{'norm': 3.25471830368042, 'mean': -0.0013112418819218874, 'std': 0.11072000116109848}",2,0,5,1749405800.3149421,parameter_transfer
"{'norm': 3.25471830368042, 'mean': -0.0013112418819218874, 'std': 0.11072000116109848}",2,0,6,1749405800.3149421,parameter_transfer
"{'norm': 3.258861541748047, 'mean': -0.0022717539686709642, 'std': 0.11084543913602829}",2,1,0,1749405800.3150055,parameter_transfer
"{'norm': 3.258861541748047, 'mean': -0.0022717539686709642, 'std': 0.11084543913602829}",2,1,2,1749405800.3150055,parameter_transfer
"{'norm': 3.258861541748047, 'mean': -0.0022717539686709642, 'std': 0.11084543913602829}",2,1,3,1749405800.3150055,parameter_transfer
"{'norm': 3.258861541748047, 'mean': -0.0022717539686709642, 'std': 0.11084543913602829}",2,1,4,1749405800.3150055,parameter_transfer
"{'norm': 3.258861541748047, 'mean': -0.0022717539686709642, 'std': 0.11084543913602829}",2,1,5,1749405800.3150055,parameter_transfer
"{'norm': 3.258861541748047, 'mean': -0.0022717539686709642, 'std': 0.11084543913602829}",2,1,6,1749405800.3150055,parameter_transfer
"{'norm': 3.265092372894287, 'mean': -0.0006941757164895535, 'std': 0.11107851564884186}",2,2,0,1749405800.3150482,parameter_transfer
"{'norm': 3.265092372894287, 'mean': -0.0006941757164895535, 'std': 0.11107851564884186}",2,2,1,1749405800.3150482,parameter_transfer
"{'norm': 3.265092372894287, 'mean': -0.0006941757164895535, 'std': 0.11107851564884186}",2,2,3,1749405800.3150482,parameter_transfer
"{'norm': 3.265092372894287, 'mean': -0.0006941757164895535, 'std': 0.11107851564884186}",2,2,4,1749405800.3150482,parameter_transfer
"{'norm': 3.265092372894287, 'mean': -0.0006941757164895535, 'std': 0.11107851564884186}",2,2,5,1749405800.3150482,parameter_transfer
"{'norm': 3.265092372894287, 'mean': -0.0006941757164895535, 'std': 0.11107851564884186}",2,2,6,1749405800.3150482,parameter_transfer
"{'norm': 3.254746675491333, 'mean': -0.0016286741010844707, 'std': 0.11071675270795822}",2,3,0,1749405800.3150945,parameter_transfer
"{'norm': 3.254746675491333, 'mean': -0.0016286741010844707, 'std': 0.11071675270795822}",2,3,1,1749405800.3150945,parameter_transfer
"{'norm': 3.254746675491333, 'mean': -0.0016286741010844707, 'std': 0.11071675270795822}",2,3,2,1749405800.3150945,parameter_transfer
"{'norm': 3.254746675491333, 'mean': -0.0016286741010844707, 'std': 0.11071675270795822}",2,3,4,1749405800.3150945,parameter_transfer
"{'norm': 3.254746675491333, 'mean': -0.0016286741010844707, 'std': 0.11071675270795822}",2,3,5,1749405800.3150945,parameter_transfer
"{'norm': 3.254746675491333, 'mean': -0.0016286741010844707, 'std': 0.11071675270795822}",2,3,6,1749405800.3150945,parameter_transfer
"{'norm': 3.254265069961548, 'mean': -0.0015004649758338928, 'std': 0.11070217937231064}",2,4,0,1749405800.3151212,parameter_transfer
"{'norm': 3.254265069961548, 'mean': -0.0015004649758338928, 'std': 0.11070217937231064}",2,4,1,1749405800.3151212,parameter_transfer
"{'norm': 3.254265069961548, 'mean': -0.0015004649758338928, 'std': 0.11070217937231064}",2,4,2,1749405800.3151212,parameter_transfer
"{'norm': 3.254265069961548, 'mean': -0.0015004649758338928, 'std': 0.11070217937231064}",2,4,3,1749405800.3151212,parameter_transfer
"{'norm': 3.254265069961548, 'mean': -0.0015004649758338928, 'std': 0.11070217937231064}",2,4,5,1749405800.3151212,parameter_transfer
"{'norm': 3.254265069961548, 'mean': -0.0015004649758338928, 'std': 0.11070217937231064}",2,4,6,1749405800.3151212,parameter_transfer
"{'norm': 3.2547388076782227, 'mean': -0.001533623319119215, 'std': 0.11071784794330597}",2,5,0,1749405800.3151448,parameter_transfer
"{'norm': 3.2547388076782227, 'mean': -0.001533623319119215, 'std': 0.11071784794330597}",2,5,1,1749405800.3151448,parameter_transfer
"{'norm': 3.2547388076782227, 'mean': -0.001533623319119215, 'std': 0.11071784794330597}",2,5,2,1749405800.3151448,parameter_transfer
"{'norm': 3.2547388076782227, 'mean': -0.001533623319119215, 'std': 0.11071784794330597}",2,5,3,1749405800.3151448,parameter_transfer
"{'norm': 3.2547388076782227, 'mean': -0.001533623319119215, 'std': 0.11071784794330597}",2,5,4,1749405800.3151448,parameter_transfer
"{'norm': 3.2547388076782227, 'mean': -0.001533623319119215, 'std': 0.11071784794330597}",2,5,6,1749405800.3151448,parameter_transfer
"{'norm': 3.2552690505981445, 'mean': -0.0016992432065308094, 'std': 0.11073347181081772}",2,6,0,1749405800.3151705,parameter_transfer
"{'norm': 3.2552690505981445, 'mean': -0.0016992432065308094, 'std': 0.11073347181081772}",2,6,1,1749405800.3151705,parameter_transfer
"{'norm': 3.2552690505981445, 'mean': -0.0016992432065308094, 'std': 0.11073347181081772}",2,6,2,1749405800.3151705,parameter_transfer
"{'norm': 3.2552690505981445, 'mean': -0.0016992432065308094, 'std': 0.11073347181081772}",2,6,3,1749405800.3151705,parameter_transfer
"{'norm': 3.2552690505981445, 'mean': -0.0016992432065308094, 'std': 0.11073347181081772}",2,6,4,1749405800.3151705,parameter_transfer
"{'norm': 3.2552690505981445, 'mean': -0.0016992432065308094, 'std': 0.11073347181081772}",2,6,5,1749405800.3151705,parameter_transfer
"{'norm': 3.2597014904022217, 'mean': -0.0012481549056246877, 'std': 0.11089026927947998}",3,0,1,1749405821.5426555,parameter_transfer
"{'norm': 3.2597014904022217, 'mean': -0.0012481549056246877, 'std': 0.11089026927947998}",3,0,2,1749405821.5426555,parameter_transfer
"{'norm': 3.2597014904022217, 'mean': -0.0012481549056246877, 'std': 0.11089026927947998}",3,0,3,1749405821.5426555,parameter_transfer
"{'norm': 3.2597014904022217, 'mean': -0.0012481549056246877, 'std': 0.11089026927947998}",3,0,4,1749405821.5426555,parameter_transfer
"{'norm': 3.2597014904022217, 'mean': -0.0012481549056246877, 'std': 0.11089026927947998}",3,0,5,1749405821.5426555,parameter_transfer
"{'norm': 3.2597014904022217, 'mean': -0.0012481549056246877, 'std': 0.11089026927947998}",3,0,6,1749405821.5426555,parameter_transfer
"{'norm': 3.2651758193969727, 'mean': -0.001584495767019689, 'std': 0.11107222735881805}",3,1,0,1749405821.5427115,parameter_transfer
"{'norm': 3.2651758193969727, 'mean': -0.001584495767019689, 'std': 0.11107222735881805}",3,1,2,1749405821.5427115,parameter_transfer
"{'norm': 3.2651758193969727, 'mean': -0.001584495767019689, 'std': 0.11107222735881805}",3,1,3,1749405821.5427115,parameter_transfer
"{'norm': 3.2651758193969727, 'mean': -0.001584495767019689, 'std': 0.11107222735881805}",3,1,4,1749405821.5427115,parameter_transfer
"{'norm': 3.2651758193969727, 'mean': -0.001584495767019689, 'std': 0.11107222735881805}",3,1,5,1749405821.5427115,parameter_transfer
"{'norm': 3.2651758193969727, 'mean': -0.001584495767019689, 'std': 0.11107222735881805}",3,1,6,1749405821.5427115,parameter_transfer
"{'norm': 3.263744354248047, 'mean': -0.0023286892101168633, 'std': 0.11101041734218597}",3,2,0,1749405821.5427425,parameter_transfer
"{'norm': 3.263744354248047, 'mean': -0.0023286892101168633, 'std': 0.11101041734218597}",3,2,1,1749405821.5427425,parameter_transfer
"{'norm': 3.263744354248047, 'mean': -0.0023286892101168633, 'std': 0.11101041734218597}",3,2,3,1749405821.5427425,parameter_transfer
"{'norm': 3.263744354248047, 'mean': -0.0023286892101168633, 'std': 0.11101041734218597}",3,2,4,1749405821.5427425,parameter_transfer
"{'norm': 3.263744354248047, 'mean': -0.0023286892101168633, 'std': 0.11101041734218597}",3,2,5,1749405821.5427425,parameter_transfer
"{'norm': 3.263744354248047, 'mean': -0.0023286892101168633, 'std': 0.11101041734218597}",3,2,6,1749405821.5427425,parameter_transfer
"{'norm': 3.258927822113037, 'mean': -0.0016636232612654567, 'std': 0.1108584925532341}",3,3,0,1749405821.542772,parameter_transfer
"{'norm': 3.258927822113037, 'mean': -0.0016636232612654567, 'std': 0.1108584925532341}",3,3,1,1749405821.542772,parameter_transfer
"{'norm': 3.258927822113037, 'mean': -0.0016636232612654567, 'std': 0.1108584925532341}",3,3,2,1749405821.542772,parameter_transfer
"{'norm': 3.258927822113037, 'mean': -0.0016636232612654567, 'std': 0.1108584925532341}",3,3,4,1749405821.542772,parameter_transfer
"{'norm': 3.258927822113037, 'mean': -0.0016636232612654567, 'std': 0.1108584925532341}",3,3,5,1749405821.542772,parameter_transfer
"{'norm': 3.258927822113037, 'mean': -0.0016636232612654567, 'std': 0.1108584925532341}",3,3,6,1749405821.542772,parameter_transfer
"{'norm': 3.2595348358154297, 'mean': -0.001675647683441639, 'std': 0.11087896674871445}",3,4,0,1749405821.5428007,parameter_transfer
"{'norm': 3.2595348358154297, 'mean': -0.001675647683441639, 'std': 0.11087896674871445}",3,4,1,1749405821.5428007,parameter_transfer
"{'norm': 3.2595348358154297, 'mean': -0.001675647683441639, 'std': 0.11087896674871445}",3,4,2,1749405821.5428007,parameter_transfer
"{'norm': 3.2595348358154297, 'mean': -0.001675647683441639, 'std': 0.11087896674871445}",3,4,3,1749405821.5428007,parameter_transfer
"{'norm': 3.2595348358154297, 'mean': -0.001675647683441639, 'std': 0.11087896674871445}",3,4,5,1749405821.5428007,parameter_transfer
"{'norm': 3.2595348358154297, 'mean': -0.001675647683441639, 'std': 0.11087896674871445}",3,4,6,1749405821.5428007,parameter_transfer
"{'norm': 3.257774829864502, 'mean': -0.0014849485596641898, 'std': 0.11082180589437485}",3,5,0,1749405821.542827,parameter_transfer
"{'norm': 3.257774829864502, 'mean': -0.0014849485596641898, 'std': 0.11082180589437485}",3,5,1,1749405821.542827,parameter_transfer
"{'norm': 3.257774829864502, 'mean': -0.0014849485596641898, 'std': 0.11082180589437485}",3,5,2,1749405821.542827,parameter_transfer
"{'norm': 3.257774829864502, 'mean': -0.0014849485596641898, 'std': 0.11082180589437485}",3,5,3,1749405821.542827,parameter_transfer
"{'norm': 3.257774829864502, 'mean': -0.0014849485596641898, 'std': 0.11082180589437485}",3,5,4,1749405821.542827,parameter_transfer
"{'norm': 3.257774829864502, 'mean': -0.0014849485596641898, 'std': 0.11082180589437485}",3,5,6,1749405821.542827,parameter_transfer
"{'norm': 3.2588820457458496, 'mean': -0.0011549448827281594, 'std': 0.11086340248584747}",3,6,0,1749405821.542851,parameter_transfer
"{'norm': 3.2588820457458496, 'mean': -0.0011549448827281594, 'std': 0.11086340248584747}",3,6,1,1749405821.542851,parameter_transfer
"{'norm': 3.2588820457458496, 'mean': -0.0011549448827281594, 'std': 0.11086340248584747}",3,6,2,1749405821.542851,parameter_transfer
"{'norm': 3.2588820457458496, 'mean': -0.0011549448827281594, 'std': 0.11086340248584747}",3,6,3,1749405821.542851,parameter_transfer
"{'norm': 3.2588820457458496, 'mean': -0.0011549448827281594, 'std': 0.11086340248584747}",3,6,4,1749405821.542851,parameter_transfer
"{'norm': 3.2588820457458496, 'mean': -0.0011549448827281594, 'std': 0.11086340248584747}",3,6,5,1749405821.542851,parameter_transfer
