timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753375716.9548218,3,3,0,parameter_transfer,"{'norm': 3.2436649799346924, 'mean': -0.007173324469476938, 'std': 0.1101183295249939}",
1753375716.9548218,3,4,0,parameter_transfer,"{'norm': 3.2394158840179443, 'mean': -0.007262322586029768, 'std': 0.10996762663125992}",
1753375716.9548218,3,5,0,parameter_transfer,"{'norm': 3.212143898010254, 'mean': -0.006757289171218872, 'std': 0.10907024145126343}",
1753375716.9548218,3,6,0,parameter_transfer,"{'norm': 3.2220842838287354, 'mean': -0.006951374467462301, 'std': 0.10939689725637436}",
1753375716.9548218,3,7,0,parameter_transfer,"{'norm': 3.236287832260132, 'mean': -0.007387854624539614, 'std': 0.10985259711742401}",
1753375716.9548218,3,8,0,parameter_transfer,"{'norm': 3.2334485054016113, 'mean': -0.007542050443589687, 'std': 0.10974529385566711}",
1753375716.9548218,3,9,0,parameter_transfer,"{'norm': 3.225593090057373, 'mean': -0.007191129494458437, 'std': 0.10950103402137756}",
1753375716.9549851,3,1,0,aggregation,,FedAvg
1753375716.9549851,3,2,0,aggregation,,FedAvg
1753375716.9549851,3,3,0,aggregation,,FedAvg
1753375716.9549851,3,4,0,aggregation,,FedAvg
1753375716.9549851,3,5,0,aggregation,,FedAvg
1753375716.9549851,3,6,0,aggregation,,FedAvg
1753375716.9549851,3,7,0,aggregation,,FedAvg
1753375716.9549851,3,8,0,aggregation,,FedAvg
1753375716.9549851,3,9,0,aggregation,,FedAvg
1753375724.0710084,4,1,0,parameter_transfer,"{'norm': 3.2151334285736084, 'mean': -0.007095450069755316, 'std': 0.10915068536996841}",
1753375724.0710084,4,2,0,parameter_transfer,"{'norm': 3.232069969177246, 'mean': -0.007077311631292105, 'std': 0.10972925275564194}",
1753375724.0710084,4,3,0,parameter_transfer,"{'norm': 3.242377758026123, 'mean': -0.008243895135819912, 'std': 0.10999944806098938}",
1753375724.0710084,4,4,0,parameter_transfer,"{'norm': 3.2291998863220215, 'mean': -0.007198834791779518, 'std': 0.1096234992146492}",
1753375724.0710084,4,5,0,parameter_transfer,"{'norm': 3.2167885303497314, 'mean': -0.007557604927569628, 'std': 0.10917609930038452}",
1753375724.0710084,4,6,0,parameter_transfer,"{'norm': 3.2270710468292236, 'mean': -0.007085911463946104, 'std': 0.10955827683210373}",
1753375724.0710084,4,7,0,parameter_transfer,"{'norm': 3.233612060546875, 'mean': -0.007477160077542067, 'std': 0.10975532233715057}",
1753375724.0710084,4,8,0,parameter_transfer,"{'norm': 3.2261950969696045, 'mean': -0.006820296868681908, 'std': 0.1095452681183815}",
1753375724.0710084,4,9,0,parameter_transfer,"{'norm': 3.2338337898254395, 'mean': -0.007169803138822317, 'std': 0.10978338867425919}",
1753375724.0712142,4,1,0,aggregation,,FedAvg
1753375724.0712142,4,2,0,aggregation,,FedAvg
1753375724.0712142,4,3,0,aggregation,,FedAvg
1753375724.0712142,4,4,0,aggregation,,FedAvg
1753375724.0712142,4,5,0,aggregation,,FedAvg
1753375724.0712142,4,6,0,aggregation,,FedAvg
1753375724.0712142,4,7,0,aggregation,,FedAvg
1753375724.0712142,4,8,0,aggregation,,FedAvg
1753375724.0712142,4,9,0,aggregation,,FedAvg
1753375731.3040829,5,1,0,parameter_transfer,"{'norm': 3.2324624061584473, 'mean': -0.0071125393733382225, 'std': 0.10974034667015076}",
1753375731.3040829,5,2,0,parameter_transfer,"{'norm': 3.2255284786224365, 'mean': -0.007452939171344042, 'std': 0.1094813197851181}",
1753375731.3040829,5,3,0,parameter_transfer,"{'norm': 3.2117748260498047, 'mean': -0.007487419992685318, 'std': 0.10900995880365372}",
1753375731.3040829,5,4,0,parameter_transfer,"{'norm': 3.22625470161438, 'mean': -0.0074805086478590965, 'std': 0.10950420796871185}",
1753375731.3040829,5,5,0,parameter_transfer,"{'norm': 3.230621337890625, 'mean': -0.007355540990829468, 'std': 0.10966154932975769}",
1753375731.3040829,5,6,0,parameter_transfer,"{'norm': 3.231123447418213, 'mean': -0.006919892970472574, 'std': 0.10970702767372131}",
1753375731.3040829,5,7,0,parameter_transfer,"{'norm': 3.2311248779296875, 'mean': -0.007278743200004101, 'std': 0.10968385636806488}",
1753375731.3040829,5,8,0,parameter_transfer,"{'norm': 3.225616455078125, 'mean': -0.007271873764693737, 'std': 0.10949648916721344}",
1753375731.3040829,5,9,0,parameter_transfer,"{'norm': 3.2181718349456787, 'mean': -0.007306463085114956, 'std': 0.10924036055803299}",
1753375731.3042872,5,1,0,aggregation,,FedAvg
1753375731.3042872,5,2,0,aggregation,,FedAvg
1753375731.3042872,5,3,0,aggregation,,FedAvg
1753375731.3042872,5,4,0,aggregation,,FedAvg
1753375731.3042872,5,5,0,aggregation,,FedAvg
1753375731.3042872,5,6,0,aggregation,,FedAvg
1753375731.3042872,5,7,0,aggregation,,FedAvg
1753375731.3042872,5,8,0,aggregation,,FedAvg
1753375731.3042872,5,9,0,aggregation,,FedAvg
1753375738.630654,6,1,0,parameter_transfer,"{'norm': 3.2294766902923584, 'mean': -0.00750685716047883, 'std': 0.10961227118968964}",
1753375738.630654,6,2,0,parameter_transfer,"{'norm': 3.220890760421753, 'mean': -0.007117945700883865, 'std': 0.10934548825025558}",
1753375738.630654,6,3,0,parameter_transfer,"{'norm': 3.2276906967163086, 'mean': -0.007388118654489517, 'std': 0.10955944657325745}",
1753375738.630654,6,4,0,parameter_transfer,"{'norm': 3.2314040660858154, 'mean': -0.007438582368195057, 'std': 0.10968264937400818}",
1753375738.630654,6,5,0,parameter_transfer,"{'norm': 3.243037462234497, 'mean': -0.007336616050451994, 'std': 0.11008616536855698}",
1753375738.630654,6,6,0,parameter_transfer,"{'norm': 3.217550039291382, 'mean': -0.007192141842097044, 'std': 0.10922674089670181}",
1753375738.630654,6,7,0,parameter_transfer,"{'norm': 3.22011137008667, 'mean': -0.007191430777311325, 'std': 0.10931411385536194}",
1753375738.630654,6,8,0,parameter_transfer,"{'norm': 3.229088544845581, 'mean': -0.007491046562790871, 'std': 0.10960011929273605}",
1753375738.630654,6,9,0,parameter_transfer,"{'norm': 3.2227272987365723, 'mean': -0.007289928384125233, 'std': 0.109396792948246}",
1753375738.6308157,6,1,0,aggregation,,FedAvg
1753375738.6308157,6,2,0,aggregation,,FedAvg
1753375738.6308157,6,3,0,aggregation,,FedAvg
1753375738.6308157,6,4,0,aggregation,,FedAvg
1753375738.6308157,6,5,0,aggregation,,FedAvg
1753375738.6308157,6,6,0,aggregation,,FedAvg
1753375738.6308157,6,7,0,aggregation,,FedAvg
1753375738.6308157,6,8,0,aggregation,,FedAvg
1753375738.6308157,6,9,0,aggregation,,FedAvg
1753375746.0162091,7,1,0,parameter_transfer,"{'norm': 3.238243579864502, 'mean': -0.0074025546200573444, 'std': 0.10991830378770828}",
1753375746.0162091,7,2,0,parameter_transfer,"{'norm': 3.2255682945251465, 'mean': -0.007462942507117987, 'std': 0.10948200523853302}",
1753375746.0162091,7,3,0,parameter_transfer,"{'norm': 3.2160911560058594, 'mean': -0.0072477636858820915, 'std': 0.10917332023382187}",
1753375746.0162091,7,4,0,parameter_transfer,"{'norm': 3.238619565963745, 'mean': -0.007084943819791079, 'std': 0.10995205491781235}",
1753375746.0162091,7,5,0,parameter_transfer,"{'norm': 3.228236436843872, 'mean': -0.007057213224470615, 'std': 0.10959985852241516}",
1753375746.0162091,7,6,0,parameter_transfer,"{'norm': 3.231799840927124, 'mean': -0.007635482586920261, 'std': 0.1096826121211052}",
1753375746.0162091,7,7,0,parameter_transfer,"{'norm': 3.236546516418457, 'mean': -0.007406731601804495, 'std': 0.10986015945672989}",
1753375746.0162091,7,8,0,parameter_transfer,"{'norm': 3.2492916584014893, 'mean': -0.00802255142480135, 'std': 0.11025165021419525}",
1753375746.0162091,7,9,0,parameter_transfer,"{'norm': 3.230090379714966, 'mean': -0.007392629515379667, 'std': 0.10964096337556839}",
1753375746.0163846,7,1,0,aggregation,,FedAvg
1753375746.0163846,7,2,0,aggregation,,FedAvg
1753375746.0163846,7,3,0,aggregation,,FedAvg
1753375746.0163846,7,4,0,aggregation,,FedAvg
1753375746.0163846,7,5,0,aggregation,,FedAvg
1753375746.0163846,7,6,0,aggregation,,FedAvg
1753375746.0163846,7,7,0,aggregation,,FedAvg
1753375746.0163846,7,8,0,aggregation,,FedAvg
1753375746.0163846,7,9,0,aggregation,,FedAvg
1753375753.3962924,8,1,0,parameter_transfer,"{'norm': 3.2451350688934326, 'mean': -0.007433989550918341, 'std': 0.11015115678310394}",
1753375753.3962924,8,2,0,parameter_transfer,"{'norm': 3.2347054481506348, 'mean': -0.007358533795922995, 'std': 0.10980062186717987}",
1753375753.3962924,8,3,0,parameter_transfer,"{'norm': 3.224787950515747, 'mean': -0.007269391790032387, 'std': 0.10946842283010483}",
1753375753.3962924,8,4,0,parameter_transfer,"{'norm': 3.229341745376587, 'mean': -0.0073738438077270985, 'std': 0.10961669683456421}",
1753375753.3962924,8,5,0,parameter_transfer,"{'norm': 3.240696668624878, 'mean': -0.007788057904690504, 'std': 0.10997531563043594}",
1753375753.3962924,8,6,0,parameter_transfer,"{'norm': 3.2305779457092285, 'mean': -0.007240072824060917, 'std': 0.10966776311397552}",
1753375753.3962924,8,7,0,parameter_transfer,"{'norm': 3.228973865509033, 'mean': -0.007817422971129417, 'std': 0.10957340896129608}",
1753375753.3962924,8,8,0,parameter_transfer,"{'norm': 3.234640121459961, 'mean': -0.007407644763588905, 'std': 0.10979509353637695}",
1753375753.3962924,8,9,0,parameter_transfer,"{'norm': 3.226126194000244, 'mean': -0.00719819450750947, 'std': 0.10951874405145645}",
1753375753.396464,8,1,0,aggregation,,FedAvg
1753375753.396464,8,2,0,aggregation,,FedAvg
1753375753.396464,8,3,0,aggregation,,FedAvg
1753375753.396464,8,4,0,aggregation,,FedAvg
1753375753.396464,8,5,0,aggregation,,FedAvg
1753375753.396464,8,6,0,aggregation,,FedAvg
1753375753.396464,8,7,0,aggregation,,FedAvg
1753375753.396464,8,8,0,aggregation,,FedAvg
1753375753.396464,8,9,0,aggregation,,FedAvg
1753375760.8449595,9,1,0,parameter_transfer,"{'norm': 3.2285826206207275, 'mean': -0.007038250099867582, 'std': 0.10961288958787918}",
1753375760.8449595,9,2,0,parameter_transfer,"{'norm': 3.2326035499572754, 'mean': -0.008001978509128094, 'std': 0.10968390852212906}",
1753375760.8449595,9,3,0,parameter_transfer,"{'norm': 3.240236759185791, 'mean': -0.007734077982604504, 'std': 0.10996344685554504}",
1753375760.8449595,9,4,0,parameter_transfer,"{'norm': 3.2455902099609375, 'mean': -0.00738069973886013, 'std': 0.11017027497291565}",
1753375760.8449595,9,5,0,parameter_transfer,"{'norm': 3.240035057067871, 'mean': -0.006811324506998062, 'std': 0.11001759022474289}",
1753375760.8449595,9,6,0,parameter_transfer,"{'norm': 3.245713472366333, 'mean': -0.007371698971837759, 'std': 0.11017506569623947}",
1753375760.8449595,9,7,0,parameter_transfer,"{'norm': 3.219972610473633, 'mean': -0.007457076571881771, 'std': 0.10929158329963684}",
1753375760.8449595,9,8,0,parameter_transfer,"{'norm': 3.240142583847046, 'mean': -0.007440418004989624, 'std': 0.1099804937839508}",
1753375760.8449595,9,9,0,parameter_transfer,"{'norm': 3.2236905097961426, 'mean': -0.00713788578286767, 'std': 0.10943964868783951}",
1753375760.8451726,9,1,0,aggregation,,FedAvg
1753375760.8451726,9,2,0,aggregation,,FedAvg
1753375760.8451726,9,3,0,aggregation,,FedAvg
1753375760.8451726,9,4,0,aggregation,,FedAvg
1753375760.8451726,9,5,0,aggregation,,FedAvg
1753375760.8451726,9,6,0,aggregation,,FedAvg
1753375760.8451726,9,7,0,aggregation,,FedAvg
1753375760.8451726,9,8,0,aggregation,,FedAvg
1753375760.8451726,9,9,0,aggregation,,FedAvg
1753375768.3893955,10,1,0,parameter_transfer,"{'norm': 3.2359302043914795, 'mean': -0.007153687532991171, 'std': 0.10985590517520905}",
1753375768.3893955,10,2,0,parameter_transfer,"{'norm': 3.2326159477233887, 'mean': -0.007410814985632896, 'std': 0.10972584784030914}",
1753375768.3893955,10,3,0,parameter_transfer,"{'norm': 3.2411422729492188, 'mean': -0.007148829288780689, 'std': 0.11003391444683075}",
1753375768.3893955,10,4,0,parameter_transfer,"{'norm': 3.2508482933044434, 'mean': -0.007373484317213297, 'std': 0.11035004258155823}",
1753375768.3893955,10,5,0,parameter_transfer,"{'norm': 3.2379310131073, 'mean': -0.007575994357466698, 'std': 0.10989581793546677}",
1753375768.3893955,10,6,0,parameter_transfer,"{'norm': 3.2366585731506348, 'mean': -0.007017770316451788, 'std': 0.10988949984312057}",
1753375768.3893955,10,7,0,parameter_transfer,"{'norm': 3.2351958751678467, 'mean': -0.007389117032289505, 'std': 0.10981528460979462}",
1753375768.3893955,10,8,0,parameter_transfer,"{'norm': 3.235361337661743, 'mean': -0.00689008878543973, 'std': 0.1098533645272255}",
1753375768.3893955,10,9,0,parameter_transfer,"{'norm': 3.228266716003418, 'mean': -0.007491222117096186, 'std': 0.10957209020853043}",
1753375768.389556,10,1,0,aggregation,,FedAvg
1753375768.389556,10,2,0,aggregation,,FedAvg
1753375768.389556,10,3,0,aggregation,,FedAvg
1753375768.389556,10,4,0,aggregation,,FedAvg
1753375768.389556,10,5,0,aggregation,,FedAvg
1753375768.389556,10,6,0,aggregation,,FedAvg
1753375768.389556,10,7,0,aggregation,,FedAvg
1753375768.389556,10,8,0,aggregation,,FedAvg
1753375768.389556,10,9,0,aggregation,,FedAvg
