param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
,1,19,FedAvg,0,1749400904.3665314,aggregation
,1,20,FedAvg,0,1749400904.3665314,aggregation
,1,21,FedAvg,0,1749400904.3665314,aggregation
,1,22,FedAvg,0,1749400904.3665314,aggregation
,1,23,FedAvg,0,1749400904.3665314,aggregation
,1,24,FedAvg,0,1749400904.3665314,aggregation
,1,25,FedAvg,0,1749400904.3665314,aggregation
,1,26,FedAvg,0,1749400904.3665314,aggregation
,1,27,FedAvg,0,1749400904.3665314,aggregation
,1,28,FedAvg,0,1749400904.3665314,aggregation
,1,29,FedAvg,0,1749400904.3665314,aggregation
"{'norm': 3.314729928970337, 'mean': -0.0030469526536762714, 'std': 0.19529856741428375}",2,1,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3250961303710938, 'mean': -0.0033689604606479406, 'std': 0.1959042102098465}",2,2,,0,1749400907.709716,parameter_transfer
"{'norm': 3.321143388748169, 'mean': -0.0031861523166298866, 'std': 0.195674329996109}",2,3,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3220951557159424, 'mean': -0.0031430432572960854, 'std': 0.19573108851909637}",2,4,,0,1749400907.709716,parameter_transfer
"{'norm': 3.315856456756592, 'mean': -0.003131213365122676, 'std': 0.1953636258840561}",2,5,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3119635581970215, 'mean': -0.0030016424134373665, 'std': 0.19513623416423798}",2,6,,0,1749400907.709716,parameter_transfer
"{'norm': 3.313685178756714, 'mean': -0.0033629212994128466, 'std': 0.19523179531097412}",2,7,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3188352584838867, 'mean': -0.0033733206801116467, 'std': 0.19553515315055847}",2,8,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3222713470458984, 'mean': -0.003420483786612749, 'std': 0.195736825466156}",2,9,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3139498233795166, 'mean': -0.0030136965215206146, 'std': 0.19525311887264252}",2,10,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3171699047088623, 'mean': -0.002996127586811781, 'std': 0.19544315338134766}",2,11,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3206417560577393, 'mean': -0.0030668287072330713, 'std': 0.19564664363861084}",2,12,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3198583126068115, 'mean': -0.002990252338349819, 'std': 0.1956016719341278}",2,13,,0,1749400907.709716,parameter_transfer
"{'norm': 3.317920684814453, 'mean': -0.003669542958959937, 'std': 0.19547590613365173}",2,14,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3177313804626465, 'mean': -0.0033165605273097754, 'std': 0.19547106325626373}",2,15,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3126657009124756, 'mean': -0.0032457236666232347, 'std': 0.1951737105846405}",2,16,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3252243995666504, 'mean': -0.003482685424387455, 'std': 0.1959097683429718}",2,17,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3166160583496094, 'mean': -0.003148281015455723, 'std': 0.19540812075138092}",2,18,,0,1749400907.709716,parameter_transfer
"{'norm': 3.32208251953125, 'mean': -0.0032872455194592476, 'std': 0.19572798907756805}",2,19,,0,1749400907.709716,parameter_transfer
"{'norm': 3.316847085952759, 'mean': -0.0032179472036659718, 'std': 0.19542059302330017}",2,20,,0,1749400907.709716,parameter_transfer
"{'norm': 3.319084644317627, 'mean': -0.002828537952154875, 'std': 0.19555847346782684}",2,21,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3246777057647705, 'mean': -0.0031417938880622387, 'std': 0.19588330388069153}",2,22,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3196041584014893, 'mean': -0.003166915150359273, 'std': 0.19558390974998474}",2,23,,0,1749400907.709716,parameter_transfer
"{'norm': 3.316356658935547, 'mean': -0.003181750187650323, 'std': 0.19539228081703186}",2,24,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3234105110168457, 'mean': -0.0035072779282927513, 'std': 0.19580242037773132}",2,25,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3168389797210693, 'mean': -0.0032076856587082148, 'std': 0.1954202950000763}",2,26,,0,1749400907.709716,parameter_transfer
"{'norm': 3.312462091445923, 'mean': -0.002841100562363863, 'std': 0.19516801834106445}",2,27,,0,1749400907.709716,parameter_transfer
"{'norm': 3.321707010269165, 'mean': -0.0031850775703787804, 'std': 0.1957075446844101}",2,28,,0,1749400907.709716,parameter_transfer
"{'norm': 3.3126397132873535, 'mean': -0.0029843738302588463, 'std': 0.195176362991333}",2,29,,0,1749400907.709716,parameter_transfer
,2,1,FedAvg,0,1749400907.7100072,aggregation
,2,2,FedAvg,0,1749400907.7100072,aggregation
,2,3,FedAvg,0,1749400907.7100072,aggregation
,2,4,FedAvg,0,1749400907.7100072,aggregation
,2,5,FedAvg,0,1749400907.7100072,aggregation
,2,6,FedAvg,0,1749400907.7100072,aggregation
,2,7,FedAvg,0,1749400907.7100072,aggregation
,2,8,FedAvg,0,1749400907.7100072,aggregation
,2,9,FedAvg,0,1749400907.7100072,aggregation
,2,10,FedAvg,0,1749400907.7100072,aggregation
,2,11,FedAvg,0,1749400907.7100072,aggregation
,2,12,FedAvg,0,1749400907.7100072,aggregation
,2,13,FedAvg,0,1749400907.7100072,aggregation
,2,14,FedAvg,0,1749400907.7100072,aggregation
,2,15,FedAvg,0,1749400907.7100072,aggregation
,2,16,FedAvg,0,1749400907.7100072,aggregation
,2,17,FedAvg,0,1749400907.7100072,aggregation
,2,18,FedAvg,0,1749400907.7100072,aggregation
,2,19,FedAvg,0,1749400907.7100072,aggregation
,2,20,FedAvg,0,1749400907.7100072,aggregation
,2,21,FedAvg,0,1749400907.7100072,aggregation
,2,22,FedAvg,0,1749400907.7100072,aggregation
,2,23,FedAvg,0,1749400907.7100072,aggregation
,2,24,FedAvg,0,1749400907.7100072,aggregation
,2,25,FedAvg,0,1749400907.7100072,aggregation
,2,26,FedAvg,0,1749400907.7100072,aggregation
,2,27,FedAvg,0,1749400907.7100072,aggregation
,2,28,FedAvg,0,1749400907.7100072,aggregation
,2,29,FedAvg,0,1749400907.7100072,aggregation
"{'norm': 3.3267271518707275, 'mean': -0.002664371393620968, 'std': 0.19601115584373474}",3,1,,0,1749400911.159913,parameter_transfer
"{'norm': 3.330904483795166, 'mean': -0.0030648894608020782, 'std': 0.1962515115737915}",3,2,,0,1749400911.159913,parameter_transfer
"{'norm': 3.316002368927002, 'mean': -0.0030656340532004833, 'std': 0.1953732669353485}",3,3,,0,1749400911.159913,parameter_transfer
"{'norm': 3.320112943649292, 'mean': -0.0030327599961310625, 'std': 0.19561602175235748}",3,4,,0,1749400911.159913,parameter_transfer
"{'norm': 3.323385000228882, 'mean': -0.0031093077268451452, 'std': 0.19580765068531036}",3,5,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3167498111724854, 'mean': -0.0030444401782006025, 'std': 0.1954176425933838}",3,6,,0,1749400911.159913,parameter_transfer
"{'norm': 3.319906234741211, 'mean': -0.0029736412689089775, 'std': 0.19560474157333374}",3,7,,0,1749400911.159913,parameter_transfer
"{'norm': 3.320161819458008, 'mean': -0.0027835210785269737, 'std': 0.19562262296676636}",3,8,,0,1749400911.159913,parameter_transfer
"{'norm': 3.318558931350708, 'mean': -0.003385980846360326, 'std': 0.1955186277627945}",3,9,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3154354095458984, 'mean': -0.0031241748947650194, 'std': 0.1953389197587967}",3,10,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3209218978881836, 'mean': -0.002945076208561659, 'std': 0.19566503167152405}",3,11,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3175413608551025, 'mean': -0.0028475597500801086, 'std': 0.1954672634601593}",3,12,,0,1749400911.159913,parameter_transfer
"{'norm': 3.318329095840454, 'mean': -0.0026270514354109764, 'std': 0.19551678001880646}",3,13,,0,1749400911.159913,parameter_transfer
"{'norm': 3.324932336807251, 'mean': -0.0029007282573729753, 'std': 0.19590206444263458}",3,14,,0,1749400911.159913,parameter_transfer
"{'norm': 3.323669672012329, 'mean': -0.00310419755987823, 'std': 0.1958245038986206}",3,15,,0,1749400911.159913,parameter_transfer
"{'norm': 3.317100763320923, 'mean': -0.003038698574528098, 'std': 0.195438414812088}",3,16,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3139572143554688, 'mean': -0.0029868772253394127, 'std': 0.19525395333766937}",3,17,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3218941688537598, 'mean': -0.003002263605594635, 'std': 0.19572146236896515}",3,18,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3215105533599854, 'mean': -0.0028384518809616566, 'std': 0.19570130109786987}",3,19,,0,1749400911.159913,parameter_transfer
"{'norm': 3.316762924194336, 'mean': -0.003146209754049778, 'std': 0.19541680812835693}",3,20,,0,1749400911.159913,parameter_transfer
"{'norm': 3.319456100463867, 'mean': -0.002808668650686741, 'std': 0.1955806463956833}",3,21,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3231821060180664, 'mean': -0.0029811139684170485, 'std': 0.19579769670963287}",3,22,,0,1749400911.159913,parameter_transfer
"{'norm': 3.323373794555664, 'mean': -0.0029403273947536945, 'std': 0.19580958783626556}",3,23,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3232569694519043, 'mean': -0.002921227365732193, 'std': 0.19580301642417908}",3,24,,0,1749400911.159913,parameter_transfer
"{'norm': 3.323988914489746, 'mean': -0.002786927856504917, 'std': 0.19584810733795166}",3,25,,0,1749400911.159913,parameter_transfer
"{'norm': 3.313455581665039, 'mean': -0.0025909666437655687, 'std': 0.19523005187511444}",3,26,,0,1749400911.159913,parameter_transfer
"{'norm': 3.321878671646118, 'mean': -0.002938009798526764, 'std': 0.19572150707244873}",3,27,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3253333568573, 'mean': -0.0030032950453460217, 'std': 0.19592413306236267}",3,28,,0,1749400911.159913,parameter_transfer
"{'norm': 3.3157966136932373, 'mean': -0.0029660379514098167, 'std': 0.19536267220973969}",3,29,,0,1749400911.159913,parameter_transfer
,3,1,FedAvg,0,1749400911.1601796,aggregation
,3,2,FedAvg,0,1749400911.1601796,aggregation
,3,3,FedAvg,0,1749400911.1601796,aggregation
,3,4,FedAvg,0,1749400911.1601796,aggregation
,3,5,FedAvg,0,1749400911.1601796,aggregation
,3,6,FedAvg,0,1749400911.1601796,aggregation
,3,7,FedAvg,0,1749400911.1601796,aggregation
,3,8,FedAvg,0,1749400911.1601796,aggregation
,3,9,FedAvg,0,1749400911.1601796,aggregation
,3,10,FedAvg,0,1749400911.1601796,aggregation
,3,11,FedAvg,0,1749400911.1601796,aggregation
,3,12,FedAvg,0,1749400911.1601796,aggregation
,3,13,FedAvg,0,1749400911.1601796,aggregation
,3,14,FedAvg,0,1749400911.1601796,aggregation
,3,15,FedAvg,0,1749400911.1601796,aggregation
,3,16,FedAvg,0,1749400911.1601796,aggregation
,3,17,FedAvg,0,1749400911.1601796,aggregation
,3,18,FedAvg,0,1749400911.1601796,aggregation
,3,19,FedAvg,0,1749400911.1601796,aggregation
,3,20,FedAvg,0,1749400911.1601796,aggregation
,3,21,FedAvg,0,1749400911.1601796,aggregation
,3,22,FedAvg,0,1749400911.1601796,aggregation
,3,23,FedAvg,0,1749400911.1601796,aggregation
,3,24,FedAvg,0,1749400911.1601796,aggregation
,3,25,FedAvg,0,1749400911.1601796,aggregation
,3,26,FedAvg,0,1749400911.1601796,aggregation
,3,27,FedAvg,0,1749400911.1601796,aggregation
,3,28,FedAvg,0,1749400911.1601796,aggregation
,3,29,FedAvg,0,1749400911.1601796,aggregation
