param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3344030380249023, 'mean': -0.0023039807565510273, 'std': 0.11341529339551926}",1,2,4,1749445867.6746542,parameter_transfer
"{'norm': 3.3344030380249023, 'mean': -0.0023039807565510273, 'std': 0.11341529339551926}",1,2,5,1749445867.6746542,parameter_transfer
"{'norm': 3.3344030380249023, 'mean': -0.0023039807565510273, 'std': 0.11341529339551926}",1,2,6,1749445867.6746542,parameter_transfer
"{'norm': 3.3326876163482666, 'mean': -0.003558496246114373, 'std': 0.11332448571920395}",1,3,0,1749445867.6746821,parameter_transfer
"{'norm': 3.3326876163482666, 'mean': -0.003558496246114373, 'std': 0.11332448571920395}",1,3,1,1749445867.6746821,parameter_transfer
"{'norm': 3.3326876163482666, 'mean': -0.003558496246114373, 'std': 0.11332448571920395}",1,3,2,1749445867.6746821,parameter_transfer
"{'norm': 3.3326876163482666, 'mean': -0.003558496246114373, 'std': 0.11332448571920395}",1,3,4,1749445867.6746821,parameter_transfer
"{'norm': 3.3326876163482666, 'mean': -0.003558496246114373, 'std': 0.11332448571920395}",1,3,5,1749445867.6746821,parameter_transfer
"{'norm': 3.3326876163482666, 'mean': -0.003558496246114373, 'std': 0.11332448571920395}",1,3,6,1749445867.6746821,parameter_transfer
"{'norm': 3.3334076404571533, 'mean': -0.0031958355102688074, 'std': 0.11335980147123337}",1,4,0,1749445867.6747072,parameter_transfer
"{'norm': 3.3334076404571533, 'mean': -0.0031958355102688074, 'std': 0.11335980147123337}",1,4,1,1749445867.6747072,parameter_transfer
"{'norm': 3.3334076404571533, 'mean': -0.0031958355102688074, 'std': 0.11335980147123337}",1,4,2,1749445867.6747072,parameter_transfer
"{'norm': 3.3334076404571533, 'mean': -0.0031958355102688074, 'std': 0.11335980147123337}",1,4,3,1749445867.6747072,parameter_transfer
"{'norm': 3.3334076404571533, 'mean': -0.0031958355102688074, 'std': 0.11335980147123337}",1,4,5,1749445867.6747072,parameter_transfer
"{'norm': 3.3334076404571533, 'mean': -0.0031958355102688074, 'std': 0.11335980147123337}",1,4,6,1749445867.6747072,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,5,0,1749445867.674732,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,5,1,1749445867.674732,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,5,2,1749445867.674732,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,5,3,1749445867.674732,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,5,4,1749445867.674732,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,5,6,1749445867.674732,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,6,0,1749445867.674758,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,6,1,1749445867.674758,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,6,2,1749445867.674758,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,6,3,1749445867.674758,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,6,4,1749445867.674758,parameter_transfer
"{'norm': 3.3279194831848145, 'mean': -0.00331481103785336, 'std': 0.1131695806980133}",1,6,5,1749445867.674758,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,0,1,1749445875.045026,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,0,2,1749445875.045026,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,0,3,1749445875.045026,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,0,4,1749445875.045026,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,0,5,1749445875.045026,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,0,6,1749445875.045026,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,1,0,1749445875.0450807,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,1,2,1749445875.0450807,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,1,3,1749445875.0450807,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,1,4,1749445875.0450807,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,1,5,1749445875.0450807,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,1,6,1749445875.0450807,parameter_transfer
"{'norm': 3.3304781913757324, 'mean': -0.0019840868189930916, 'std': 0.1132877990603447}",2,2,0,1749445875.0451102,parameter_transfer
"{'norm': 3.3304781913757324, 'mean': -0.0019840868189930916, 'std': 0.1132877990603447}",2,2,1,1749445875.0451102,parameter_transfer
"{'norm': 3.3304781913757324, 'mean': -0.0019840868189930916, 'std': 0.1132877990603447}",2,2,3,1749445875.0451102,parameter_transfer
"{'norm': 3.3304781913757324, 'mean': -0.0019840868189930916, 'std': 0.1132877990603447}",2,2,4,1749445875.0451102,parameter_transfer
"{'norm': 3.3304781913757324, 'mean': -0.0019840868189930916, 'std': 0.1132877990603447}",2,2,5,1749445875.0451102,parameter_transfer
"{'norm': 3.3304781913757324, 'mean': -0.0019840868189930916, 'std': 0.1132877990603447}",2,2,6,1749445875.0451102,parameter_transfer
"{'norm': 3.330237865447998, 'mean': -0.0032489807344973087, 'std': 0.11325039714574814}",2,3,0,1749445875.0451381,parameter_transfer
"{'norm': 3.330237865447998, 'mean': -0.0032489807344973087, 'std': 0.11325039714574814}",2,3,1,1749445875.0451381,parameter_transfer
"{'norm': 3.330237865447998, 'mean': -0.0032489807344973087, 'std': 0.11325039714574814}",2,3,2,1749445875.0451381,parameter_transfer
"{'norm': 3.330237865447998, 'mean': -0.0032489807344973087, 'std': 0.11325039714574814}",2,3,4,1749445875.0451381,parameter_transfer
"{'norm': 3.330237865447998, 'mean': -0.0032489807344973087, 'std': 0.11325039714574814}",2,3,5,1749445875.0451381,parameter_transfer
"{'norm': 3.330237865447998, 'mean': -0.0032489807344973087, 'std': 0.11325039714574814}",2,3,6,1749445875.0451381,parameter_transfer
"{'norm': 3.3309123516082764, 'mean': -0.0025377217680215836, 'std': 0.11329151690006256}",2,4,0,1749445875.0451727,parameter_transfer
"{'norm': 3.3309123516082764, 'mean': -0.0025377217680215836, 'std': 0.11329151690006256}",2,4,1,1749445875.0451727,parameter_transfer
"{'norm': 3.3309123516082764, 'mean': -0.0025377217680215836, 'std': 0.11329151690006256}",2,4,2,1749445875.0451727,parameter_transfer
"{'norm': 3.3309123516082764, 'mean': -0.0025377217680215836, 'std': 0.11329151690006256}",2,4,3,1749445875.0451727,parameter_transfer
"{'norm': 3.3309123516082764, 'mean': -0.0025377217680215836, 'std': 0.11329151690006256}",2,4,5,1749445875.0451727,parameter_transfer
"{'norm': 3.3309123516082764, 'mean': -0.0025377217680215836, 'std': 0.11329151690006256}",2,4,6,1749445875.0451727,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,5,0,1749445875.0451975,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,5,1,1749445875.0451975,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,5,2,1749445875.0451975,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,5,3,1749445875.0451975,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,5,4,1749445875.0451975,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,5,6,1749445875.0451975,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,6,0,1749445875.0452228,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,6,1,1749445875.0452228,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,6,2,1749445875.0452228,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,6,3,1749445875.0452228,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,6,4,1749445875.0452228,parameter_transfer
"{'norm': 3.3284964561462402, 'mean': -0.003192056668922305, 'std': 0.11319274455308914}",2,6,5,1749445875.0452228,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,0,1,1749445885.5551333,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,0,2,1749445885.5551333,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,0,3,1749445885.5551333,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,0,4,1749445885.5551333,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,0,5,1749445885.5551333,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,0,6,1749445885.5551333,parameter_transfer
"{'norm': 3.334287405014038, 'mean': -0.0024097238201647997, 'std': 0.11340916156768799}",3,1,0,1749445885.555189,parameter_transfer
"{'norm': 3.334287405014038, 'mean': -0.0024097238201647997, 'std': 0.11340916156768799}",3,1,2,1749445885.555189,parameter_transfer
"{'norm': 3.334287405014038, 'mean': -0.0024097238201647997, 'std': 0.11340916156768799}",3,1,3,1749445885.555189,parameter_transfer
"{'norm': 3.334287405014038, 'mean': -0.0024097238201647997, 'std': 0.11340916156768799}",3,1,4,1749445885.555189,parameter_transfer
"{'norm': 3.334287405014038, 'mean': -0.0024097238201647997, 'std': 0.11340916156768799}",3,1,5,1749445885.555189,parameter_transfer
"{'norm': 3.334287405014038, 'mean': -0.0024097238201647997, 'std': 0.11340916156768799}",3,1,6,1749445885.555189,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,2,0,1749445885.5552192,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,2,1,1749445885.5552192,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,2,3,1749445885.5552192,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,2,4,1749445885.5552192,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,2,5,1749445885.5552192,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,2,6,1749445885.5552192,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,3,0,1749445885.5552447,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,3,1,1749445885.5552447,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,3,2,1749445885.5552447,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,3,4,1749445885.5552447,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,3,5,1749445885.5552447,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,3,6,1749445885.5552447,parameter_transfer
"{'norm': 3.330846071243286, 'mean': -0.0021401047706604004, 'std': 0.1132974699139595}",3,4,0,1749445885.5552685,parameter_transfer
"{'norm': 3.330846071243286, 'mean': -0.0021401047706604004, 'std': 0.1132974699139595}",3,4,1,1749445885.5552685,parameter_transfer
"{'norm': 3.330846071243286, 'mean': -0.0021401047706604004, 'std': 0.1132974699139595}",3,4,2,1749445885.5552685,parameter_transfer
"{'norm': 3.330846071243286, 'mean': -0.0021401047706604004, 'std': 0.1132974699139595}",3,4,3,1749445885.5552685,parameter_transfer
"{'norm': 3.330846071243286, 'mean': -0.0021401047706604004, 'std': 0.1132974699139595}",3,4,5,1749445885.5552685,parameter_transfer
"{'norm': 3.330846071243286, 'mean': -0.0021401047706604004, 'std': 0.1132974699139595}",3,4,6,1749445885.5552685,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,5,0,1749445885.5552928,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,5,1,1749445885.5552928,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,5,2,1749445885.5552928,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,5,3,1749445885.5552928,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,5,4,1749445885.5552928,parameter_transfer
"{'norm': 3.3286876678466797, 'mean': -0.002974472474306822, 'std': 0.113205187022686}",3,5,6,1749445885.5552928,parameter_transfer
"{'norm': 3.3296666145324707, 'mean': -0.0025829498190432787, 'std': 0.11324810236692429}",3,6,0,1749445885.5553157,parameter_transfer
"{'norm': 3.3296666145324707, 'mean': -0.0025829498190432787, 'std': 0.11324810236692429}",3,6,1,1749445885.5553157,parameter_transfer
"{'norm': 3.3296666145324707, 'mean': -0.0025829498190432787, 'std': 0.11324810236692429}",3,6,2,1749445885.5553157,parameter_transfer
"{'norm': 3.3296666145324707, 'mean': -0.0025829498190432787, 'std': 0.11324810236692429}",3,6,3,1749445885.5553157,parameter_transfer
"{'norm': 3.3296666145324707, 'mean': -0.0025829498190432787, 'std': 0.11324810236692429}",3,6,4,1749445885.5553157,parameter_transfer
"{'norm': 3.3296666145324707, 'mean': -0.0025829498190432787, 'std': 0.11324810236692429}",3,6,5,1749445885.5553157,parameter_transfer
