activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,8,,1753397316.0148785,3
aggregation,,False,,,8,GossipAvg,1753397321.049915,
aggregation,,False,,,8,GossipAvg,1753397321.0499558,
aggregation,,False,,,8,GossipAvg,1753397321.0499887,
aggregation,,False,,,8,GossipAvg,1753397321.0500906,
aggregation,,False,,,8,GossipAvg,1753397321.050127,
aggregation,,False,,,8,GossipAvg,1753397321.0501614,
aggregation,,False,,,8,GossipAvg,1753397321.0501919,
aggregation,,True,,,8,GossipAvg,1753397321.050222,
aggregation,,False,,,8,GossipAvg,1753397321.0502515,
aggregation,,False,,,8,GossipAvg,1753397321.0502815,
aggregation,,False,,,8,GossipAvg,1753397321.05033,
aggregation,,False,,,8,GossipAvg,1753397321.0503588,
aggregation,,False,,,8,GossipAvg,1753397321.0503874,
aggregation,,False,,,8,GossipAvg,1753397321.050448,
aggregation,,False,,,8,GossipAvg,1753397321.05048,
aggregation,,False,,,8,GossipAvg,1753397321.0505087,
aggregation,,False,,,8,GossipAvg,1753397321.050537,
aggregation,,False,,,8,GossipAvg,1753397321.050563,
aggregation,,False,,,8,GossipAvg,1753397321.0506086,
aggregation,,False,,,8,GossipAvg,1753397321.0506368,
model_update,,,,2.488222745198425,8,,1753397327.3682923,
local_training,,,{},,9,,1753397328.6186435,3
aggregation,,False,,,9,GossipAvg,1753397333.386107,
aggregation,,False,,,9,GossipAvg,1753397333.3861468,
aggregation,,False,,,9,GossipAvg,1753397333.3861783,
aggregation,,False,,,9,GossipAvg,1753397333.386244,
aggregation,,False,,,9,GossipAvg,1753397333.3862753,
aggregation,,False,,,9,GossipAvg,1753397333.3863037,
aggregation,,False,,,9,GossipAvg,1753397333.3863318,
aggregation,,True,,,9,GossipAvg,1753397333.3863664,
aggregation,,False,,,9,GossipAvg,1753397333.386395,
aggregation,,False,,,9,GossipAvg,1753397333.3864381,
aggregation,,False,,,9,GossipAvg,1753397333.3864703,
aggregation,,False,,,9,GossipAvg,1753397333.3865,
aggregation,,False,,,9,GossipAvg,1753397333.3865287,
aggregation,,False,,,9,GossipAvg,1753397333.3865852,
aggregation,,False,,,9,GossipAvg,1753397333.3866165,
aggregation,,False,,,9,GossipAvg,1753397333.3866482,
aggregation,,False,,,9,GossipAvg,1753397333.3866765,
aggregation,,False,,,9,GossipAvg,1753397333.3867073,
aggregation,,False,,,9,GossipAvg,1753397333.3867369,
aggregation,,False,,,9,GossipAvg,1753397333.386765,
model_update,,,,2.406961417042785,9,,1753397339.6388578,
local_training,,,{},,10,,1753397340.9117362,3
aggregation,,False,,,10,GossipAvg,1753397345.9464314,
aggregation,,False,,,10,GossipAvg,1753397345.946472,
aggregation,,False,,,10,GossipAvg,1753397345.9465282,
aggregation,,False,,,10,GossipAvg,1753397345.9465992,
aggregation,,False,,,10,GossipAvg,1753397345.9466345,
aggregation,,False,,,10,GossipAvg,1753397345.9466648,
aggregation,,False,,,10,GossipAvg,1753397345.9467072,
aggregation,,True,,,10,GossipAvg,1753397345.9467382,
aggregation,,False,,,10,GossipAvg,1753397345.9467683,
aggregation,,False,,,10,GossipAvg,1753397345.9468002,
aggregation,,False,,,10,GossipAvg,1753397345.946828,
aggregation,,False,,,10,GossipAvg,1753397345.9468577,
aggregation,,False,,,10,GossipAvg,1753397345.9468877,
aggregation,,False,,,10,GossipAvg,1753397345.946956,
aggregation,,False,,,10,GossipAvg,1753397345.9469926,
aggregation,,False,,,10,GossipAvg,1753397345.9470217,
aggregation,,False,,,10,GossipAvg,1753397345.9470522,
aggregation,,False,,,10,GossipAvg,1753397345.9471118,
aggregation,,False,,,10,GossipAvg,1753397345.9471424,
aggregation,,False,,,10,GossipAvg,1753397345.9471729,
model_update,,,,2.4058945149286792,10,,1753397352.2409067,
