accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 4.688081741333008, 'mean': 0.006427412386983633, 'std': 0.27617308497428894}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753358024.4200783,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2345640659332275, 'mean': -0.001965735573321581, 'std': 0.19058838486671448}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753358024.4201548,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 5.444020748138428, 'mean': 0.00778128020465374, 'std': 0.3206976056098938}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753358024.4201837,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.205260276794434, 'mean': 0.02379339002072811, 'std': 0.24665239453315735}}",,,,1,,,,,9,parameter_transfer,,"8,0",,,,1753358024.4202092,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.4202425,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.4202662,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.4202895,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.420305,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.420317,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.4203296,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.4203413,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.4203527,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.4203632,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753358024.4203734,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,45.55253818675805,,,,,1,,,,,,model_update,,,,,,1753358024.7931504,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4745,,,,,,,,,,,,,EvaluationEvent,1.817534149169922,"{'loss': 1.817534149169922, 'accuracy': 0.4745}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753358025.3812525,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04391225620963672,10.805639266967773,1,,6,,,,resource_resource_summary,,,,1.8009398778279622,,1753358025.3813236,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753358025.3847034,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{9: 1.0, 3: 1.0, 5: 1.0, 8: 1.0, 4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,2,"[9, 3, 5, 8, 4, 2]",,,,,resource_sampling,,,,,,1753358025.384905,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,7.610095500946045,1753358032.9948757,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3340868949890137, 'mean': 0.002522906055673957, 'std': 0.1964467465877533}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753358033.1158414,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.33683705329895, 'mean': 0.005239319521933794, 'std': 0.19655518233776093}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753358033.1159127,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.58380126953125, 'mean': 0.009648186154663563, 'std': 0.26993072032928467}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753358033.1159465,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.1820783615112305, 'mean': 0.0054313987493515015, 'std': 0.30530858039855957}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753358033.115978,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.651629447937012, 'mean': -0.000634648313280195, 'std': 0.2740991711616516}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753358033.1160052,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.047845363616943, 'mean': 0.005024832207709551, 'std': 0.2974047064781189}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753358033.1160326,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.97723650932312, 'mean': 0.00646072207018733, 'std': 0.234271839261055}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753358033.1160688,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 4.386538505554199, 'mean': 0.005617938935756683, 'std': 0.2584182024002075}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753358033.11614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 6.1640777587890625, 'mean': -0.014352185651659966, 'std': 0.3629381060600281}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753358033.1161654,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.582137107849121, 'mean': 0.0026533182244747877, 'std': 0.26999199390411377}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753358033.1161902,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.116221,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.1162395,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.1162527,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.116266,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.1162775,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.1162891,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.1163058,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.1163177,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.1163285,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753358033.1164193,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,49.62605394804821,,,,,2,,,,,,model_update,,,,,,1753358033.4925714,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5274,,,,,,,,,,,,,EvaluationEvent,1.411076738166809,"{'loss': 1.411076738166809, 'accuracy': 0.5274}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753358034.0278347,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06101869895772771,8.64325213432312,2,,6,,,,resource_resource_summary,,,,1.4405420223871868,,1753358034.0279171,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753358034.0312123,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{5: 1.0, 6: 1.0, 0: 1.0, 8: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,3,"[5, 6, 0, 8, 2, 4]",,,,,resource_sampling,,,,,,1753358034.0313792,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,7.657939672470093,1753358041.689211,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.208990573883057, 'mean': 0.0081772580742836, 'std': 0.24788230657577515}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753358041.799166,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.4962096214294434, 'mean': 0.005238346289843321, 'std': 0.20594953000545502}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753358041.7992327,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.6003737449646, 'mean': -0.005198943894356489, 'std': 0.2710297405719757}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753358041.7992666,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.748541831970215, 'mean': 0.0032253647223114967, 'std': 0.279791921377182}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753358041.7992966,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.238748073577881, 'mean': -0.006283006630837917, 'std': 0.3086322546005249}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753358041.7993243,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.409514904022217, 'mean': -0.01697593182325363, 'std': 0.3183063566684723}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753358041.7993493,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 5.244847774505615, 'mean': -0.017183803021907806, 'std': 0.3085775077342987}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753358041.7993734,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 5.122889995574951, 'mean': -0.004751113709062338, 'std': 0.30183181166648865}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753358041.7994015,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 6.640867710113525, 'mean': -0.02755446918308735, 'std': 0.39034557342529297}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753358041.799427,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 4.683416366577148, 'mean': -0.0035396600142121315, 'std': 0.27595025300979614}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753358041.7994523,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.7994807,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.799498,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.7995121,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.799525,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.7995377,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.7995486,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.7995608,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.7995713,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.7995832,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753358041.7996893,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,54.467033811294584,,,,,3,,,,,,model_update,,,,,,1753358042.1677532,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3134,,,,,,,,,,,,,EvaluationEvent,3.5827516490936278,"{'loss': 3.5827516490936278, 'accuracy': 0.3134}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753358042.6723635,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03626787047587936,8.641257286071777,3,,6,,,,resource_resource_summary,,,,1.4402095476786296,,1753358042.6724205,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753358042.6757126,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 8: 1.0, 4: 1.0, 0: 1.0, 6: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,4,"[2, 8, 4, 0, 6, 7]",,,,,resource_sampling,,,,,,1753358042.6758714,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.940450668334961,1753358049.6162238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.610411167144775, 'mean': -0.006834690924733877, 'std': 0.2715851068496704}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753358049.7339144,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.744919538497925, 'mean': 0.0036401955876499414, 'std': 0.22064146399497986}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753358049.7339773,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.545502662658691, 'mean': -0.011369466781616211, 'std': 0.26760488748550415}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753358049.7340093,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 4.813317775726318, 'mean': -0.0004246268072165549, 'std': 0.28362712264060974}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753358049.7340379,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.516816139221191, 'mean': -0.016939694061875343, 'std': 0.32463982701301575}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753358049.7341018,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.136455059051514, 'mean': -0.014158942736685276, 'std': 0.3023371398448944}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753358049.7341297,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 5.600150108337402, 'mean': -0.023712221533060074, 'std': 0.32913899421691895}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753358049.7341542,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 6.127664566040039, 'mean': -0.02780473604798317, 'std': 0.3600039482116699}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753358049.7341788,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 6.917299747467041, 'mean': -0.028841819614171982, 'std': 0.40658408403396606}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753358049.7342029,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 5.111323833465576, 'mean': -0.01069873757660389, 'std': 0.3009975552558899}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753358049.734228,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.7342577,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.7342763,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.73429,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.7343032,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.7343159,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.7343295,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.7343407,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.7343526,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.7343645,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753358049.7353644,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,56.31480085738944,,,,,4,,,,,,model_update,,,,,,1753358050.106401,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3164,,,,,,,,,,,,,EvaluationEvent,3.739447439575195,"{'loss': 3.739447439575195, 'accuracy': 0.3164}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753358050.6516173,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03966897346809392,7.976006746292114,4,,6,,,,resource_resource_summary,,,,1.3293344577153523,,1753358050.6516788,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753358050.661014,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{5: 1.0, 3: 1.0, 7: 1.0, 4: 1.0, 1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,5,"[5, 3, 7, 4, 1, 2]",,,,,resource_sampling,,,,,,1753358050.6612175,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,8.016162633895874,1753358058.677237,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 4.243933200836182, 'mean': -0.0029228925704956055, 'std': 0.2500590682029724}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753358058.7948258,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 4.724863529205322, 'mean': -0.013056281954050064, 'std': 0.27810895442962646}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753358058.7948916,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.599952697753906, 'mean': -0.006679188925772905, 'std': 0.27097252011299133}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753358058.794924,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.781559944152832, 'mean': -0.005918565671890974, 'std': 0.34063029289245605}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753358058.7949517,,,,,,,,,,,,
