accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.5672,,,,,,,,,,,,,EvaluationEvent,1.4334826522827149,"{'loss': 1.4334826522827149, 'accuracy': 0.5672}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753351562.8228798,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03196338830163874,17.74530267715454,1,,8,,,,resource_resource_summary,,,,2.2181628346443176,,1753351562.8229485,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753351562.9359667,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 5: 1.0, 9: 1.0, 3: 1.0, 0: 1.0, 7: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,2,"[2, 5, 9, 3, 0, 7, 1, 4]",,,,,resource_sampling,,,,,,1753351562.9362059,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,8.320160388946533,1753351571.2562,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2052905559539795, 'mean': -0.0019126670667901635, 'std': 0.1888638734817505}, 1: {'norm': 3.204969644546509, 'mean': -0.00040378959965892136, 'std': 0.18885421752929688}, 2: {'norm': 3.221109390258789, 'mean': -0.002367732347920537, 'std': 0.18979091942310333}, 3: {'norm': 3.2105329036712646, 'mean': -0.0018689284333959222, 'std': 0.18917322158813477}, 4: {'norm': 3.201596736907959, 'mean': -0.0017999588744714856, 'std': 0.1886473000049591}, 5: {'norm': 3.1795754432678223, 'mean': -0.0017640201840549707, 'std': 0.18734997510910034}, 6: {'norm': 3.190270185470581, 'mean': -0.0007118380162864923, 'std': 0.18798713386058807}, 7: {'norm': 3.1984939575195312, 'mean': -0.0012919107684865594, 'std': 0.18846862018108368}, 8: {'norm': 3.190270185470581, 'mean': -0.0007118380162864923, 'std': 0.18798713386058807}, 9: {'norm': 3.1971375942230225, 'mean': 0.00023100980615708977, 'std': 0.1883929967880249}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351571.3808231,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753351571.3809984,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753351571.4992025,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.433597669132507,,,,,2,,,,,,model_update,,,,,,1753351571.5379028,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.607,,,,,,,,,,,,,EvaluationEvent,1.2656008955955504,"{'loss': 1.2656008955955504, 'accuracy': 0.607}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753351572.069131,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06646031121722144,9.133270502090454,2,,8,,,,resource_resource_summary,,,,1.1416588127613068,,1753351572.0691895,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753351572.1839964,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 6: 1.0, 9: 1.0, 2: 1.0, 8: 1.0, 1: 1.0, 5: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[4, 6, 9, 2, 8, 1, 5, 7]",,,,,resource_sampling,,,,,,1753351572.184248,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,16.53937816619873,1753351588.7234423,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1905362606048584, 'mean': -0.0012540800962597132, 'std': 0.18799996376037598}, 1: {'norm': 3.2242801189422607, 'mean': -6.257080531213433e-05, 'std': 0.1899925172328949}, 2: {'norm': 3.2071049213409424, 'mean': -0.00029854767490178347, 'std': 0.18898023664951324}, 3: {'norm': 3.1905362606048584, 'mean': -0.0012540800962597132, 'std': 0.18799996376037598}, 4: {'norm': 3.2039592266082764, 'mean': -0.00041666129254736006, 'std': 0.18879464268684387}, 5: {'norm': 3.2212703227996826, 'mean': -0.00034332109498791397, 'std': 0.18981486558914185}, 6: {'norm': 3.208019733428955, 'mean': -0.0013177639339119196, 'std': 0.1890297830104828}, 7: {'norm': 3.1931493282318115, 'mean': -0.0021276080515235662, 'std': 0.18814608454704285}, 8: {'norm': 3.226482629776001, 'mean': 0.0013081154320389032, 'std': 0.19011780619621277}, 9: {'norm': 3.177926778793335, 'mean': -7.010830449871719e-05, 'std': 0.18726110458374023}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351588.8407125,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753351588.8408875,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753351588.9588037,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,9.239841422386274,,,,,3,,,,,,model_update,,,,,,1753351588.9987133,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7423,,,,,,,,,,,,,EvaluationEvent,0.8627825262069703,"{'loss': 0.8627825262069703, 'accuracy': 0.7423}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753351589.5859277,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04265591790550215,17.402040243148804,3,,8,,,,resource_resource_summary,,,,2.1752550303936005,,1753351589.5859835,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753351589.7097025,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{5: 1.0, 7: 1.0, 8: 1.0, 3: 1.0, 4: 1.0, 6: 1.0, 9: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[5, 7, 8, 3, 4, 6, 9, 2]",,,,,resource_sampling,,,,,,1753351589.709888,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.275967597961426,1753351593.9857306,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.195744276046753, 'mean': -0.00044398795580491424, 'std': 0.18831050395965576}, 1: {'norm': 3.195744276046753, 'mean': -0.00044398795580491424, 'std': 0.18831050395965576}, 2: {'norm': 3.203253984451294, 'mean': -0.0001527079293737188, 'std': 0.18875348567962646}, 3: {'norm': 3.203394651412964, 'mean': 0.0005325849051587284, 'std': 0.18876108527183533}, 4: {'norm': 3.2492401599884033, 'mean': -0.0006354869110509753, 'std': 0.19146224856376648}, 5: {'norm': 3.2424066066741943, 'mean': -0.00022952092695049942, 'std': 0.19106049835681915}, 6: {'norm': 3.207779884338379, 'mean': -0.0017249803058803082, 'std': 0.18901237845420837}, 7: {'norm': 3.2105650901794434, 'mean': -0.0018356934888288379, 'std': 0.18917545676231384}, 8: {'norm': 3.1976044178009033, 'mean': -0.004109649918973446, 'std': 0.1883758306503296}, 9: {'norm': 3.198390483856201, 'mean': -0.002373951254412532, 'std': 0.18845200538635254}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351594.1003184,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753351594.1004894,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753351594.2164118,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.037115083612571,,,,,4,,,,,,model_update,,,,,,1753351594.2531602,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8281,,,,,,,,,,,,,EvaluationEvent,0.6217964612007141,"{'loss': 0.6217964612007141, 'accuracy': 0.8281}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753351594.7819777,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.16325667859892212,5.072380542755127,4,,8,,,,resource_resource_summary,,,,0.6340475678443909,,1753351594.7820327,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753351594.918278,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 3: 1.0, 0: 1.0, 4: 1.0, 1: 1.0, 8: 1.0, 6: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[9, 3, 0, 4, 1, 8, 6, 2]",,,,,resource_sampling,,,,,,1753351594.9184668,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.000850677490234,1753351598.919198,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.207096576690674, 'mean': -0.0019410463282838464, 'std': 0.18897001445293427}, 1: {'norm': 3.2254750728607178, 'mean': -0.0003287018043920398, 'std': 0.19006265699863434}, 2: {'norm': 3.224921703338623, 'mean': -0.0019029825925827026, 'std': 0.19002081453800201}, 3: {'norm': 3.239143133163452, 'mean': -0.001355179469101131, 'std': 0.19086351990699768}, 4: {'norm': 3.2184245586395264, 'mean': -0.0012624143855646253, 'std': 0.1896432787179947}, 5: {'norm': 3.2032907009124756, 'mean': -0.001226190011948347, 'std': 0.1887517273426056}, 6: {'norm': 3.221156120300293, 'mean': -0.0009192079305648804, 'std': 0.18980622291564941}, 7: {'norm': 3.2032907009124756, 'mean': -0.001226190011948347, 'std': 0.1887517273426056}, 8: {'norm': 3.231654167175293, 'mean': -0.00020098935056012124, 'std': 0.19042694568634033}, 9: {'norm': 3.2244324684143066, 'mean': -0.0019203147385269403, 'std': 0.1899918019771576}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351599.0340393,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753351599.0342429,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753351599.1510096,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.13155950498413,,,,,5,,,,,,model_update,,,,,,1753351599.1868281,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8398,,,,,,,,,,,,,EvaluationEvent,0.5692573407649993,"{'loss': 0.5692573407649993, 'accuracy': 0.8398}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753351599.6763878,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17624947869855925,4.76483678817749,5,,8,,,,resource_resource_summary,,,,0.5956045985221863,,1753351599.6764424,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753351599.8100157,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 6: 1.0, 3: 1.0, 4: 1.0, 9: 1.0, 2: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[1, 0, 6, 3, 4, 9, 2, 5]",,,,,resource_sampling,,,,,,1753351599.810253,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.052318572998047,1753351603.8624501,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2120254039764404, 'mean': -0.0025462880730628967, 'std': 0.1892532855272293}, 1: {'norm': 3.2036898136138916, 'mean': -0.00032582631683908403, 'std': 0.18877895176410675}, 2: {'norm': 3.222058057785034, 'mean': -0.0008714344003237784, 'std': 0.18985959887504578}, 3: {'norm': 3.192995548248291, 'mean': 0.000505660951603204, 'std': 0.1881483793258667}, 4: {'norm': 3.2337939739227295, 'mean': -0.000886802445165813, 'std': 0.19055107235908508}, 5: {'norm': 3.2156333923339844, 'mean': -0.0017183361342176795, 'std': 0.18947520852088928}, 6: {'norm': 3.247807741165161, 'mean': -0.0006165715749375522, 'std': 0.1913779079914093}, 7: {'norm': 3.2128732204437256, 'mean': -0.0010647140443325043, 'std': 0.18931737542152405}, 8: {'norm': 3.2128732204437256, 'mean': -0.0010647140443325043, 'std': 0.18931737542152405}, 9: {'norm': 3.2307324409484863, 'mean': -0.0012763432459905744, 'std': 0.1903684437274933}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351603.9782343,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753351603.9784029,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753351604.09401,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.929378898768709,,,,,6,,,,,,model_update,,,,,,1753351604.1315942,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8165,,,,,,,,,,,,,EvaluationEvent,0.5767349824428558,"{'loss': 0.5767349824428558, 'accuracy': 0.8165}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753351604.664239,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1682007681054749,4.854317903518677,6,,8,,,,resource_resource_summary,,,,0.6067897379398346,,1753351604.6642952,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753351604.8056414,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 2: 1.0, 8: 1.0, 4: 1.0, 0: 1.0, 6: 1.0, 5: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[9, 2, 8, 4, 0, 6, 5, 1]",,,,,resource_sampling,,,,,,1753351604.805833,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,4.1094560623168945,1753351608.9151628,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2064015865325928, 'mean': 2.7921465516556054e-05, 'std': 0.18893902003765106}, 1: {'norm': 3.2304112911224365, 'mean': -0.0005338709452189505, 'std': 0.19035305082798004}, 2: {'norm': 3.213783025741577, 'mean': -0.0013982674572616816, 'std': 0.1893688142299652}, 3: {'norm': 3.2087483406066895, 'mean': -0.0009354953072033823, 'std': 0.18907500803470612}, 4: {'norm': 3.2224879264831543, 'mean': -0.00021401833510026336, 'std': 0.18988679349422455}, 5: {'norm': 3.214177370071411, 'mean': 0.0002590835792943835, 'std': 0.18939703702926636}, 6: {'norm': 3.2312183380126953, 'mean': -0.0009167711832560599, 'std': 0.190399169921875}, 7: {'norm': 3.2087483406066895, 'mean': -0.0009354953072033823, 'std': 0.18907500803470612}, 8: {'norm': 3.2346277236938477, 'mean': -0.0005410180892795324, 'std': 0.19060149788856506}, 9: {'norm': 3.223644733428955, 'mean': -0.00017934416246134788, 'std': 0.18995501101016998}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351609.0279908,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753351609.0282073,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753351609.1430335,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.082874369389945,,,,,7,,,,,,model_update,,,,,,1753351609.1799393,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8617,,,,,,,,,,,,,EvaluationEvent,0.45832238531112673,"{'loss': 0.45832238531112673, 'accuracy': 0.8617}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753351609.6755862,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17693848089793998,4.870054244995117,7,,8,,,,resource_resource_summary,,,,0.6087567806243896,,1753351609.675643,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753351609.8385403,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 5: 1.0, 0: 1.0, 7: 1.0, 8: 1.0, 4: 1.0, 6: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,8,"[9, 5, 0, 7, 8, 4, 6, 2]",,,,,resource_sampling,,,,,,1753351609.8388186,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,3.9747390747070312,1753351613.8133576,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2089996337890625, 'mean': -0.0010693959193304181, 'std': 0.1890891045331955}, 1: {'norm': 3.212325096130371, 'mean': -0.00047672248911112547, 'std': 0.1892874836921692}, 2: {'norm': 3.2191054821014404, 'mean': -0.00024060987925622612, 'std': 0.18968746066093445}, 3: {'norm': 3.212325096130371, 'mean': -0.00047672248911112547, 'std': 0.1892874836921692}, 4: {'norm': 3.209522008895874, 'mean': -2.3957754820003174e-06, 'std': 0.18912290036678314}, 5: {'norm': 3.246140480041504, 'mean': -0.0014213944086804986, 'std': 0.19127537310123444}, 6: {'norm': 3.225398540496826, 'mean': 0.0007022478384897113, 'std': 0.19005712866783142}, 7: {'norm': 3.2313649654388428, 'mean': -0.0016892014537006617, 'std': 0.19040250778198242}, 8: {'norm': 3.2394795417785645, 'mean': -0.0008275032741948962, 'std': 0.19088636338710785}, 9: {'norm': 3.2025160789489746, 'mean': -0.0003322462143842131, 'std': 0.1887097805738449}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351613.9262114,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753351613.9263859,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753351614.0436094,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.9100593370156975,,,,,8,,,,,,model_update,,,,,,1753351614.0805607,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8804,,,,,,,,,,,,,EvaluationEvent,0.40573229448795317,"{'loss': 0.40573229448795317, 'accuracy': 0.8804}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753351614.6105845,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.18448597769970343,4.772178411483765,8,,8,,,,resource_resource_summary,,,,0.5965223014354706,,1753351614.6106434,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753351614.7762768,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{6: 1.0, 2: 1.0, 7: 1.0, 3: 1.0, 4: 1.0, 1: 1.0, 8: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,9,"[6, 2, 7, 3, 4, 1, 8, 0]",,,,,resource_sampling,,,,,,1753351614.7764652,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,4.239349603652954,1753351619.0156927,,,,,,,,,,,,
