timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753364543.173762,1,1,7,aggregation,,GossipAvg
1753364543.173762,1,2,7,aggregation,,GossipAvg
1753364543.173762,1,3,7,aggregation,,GossipAvg
1753364543.173762,1,4,7,aggregation,,GossipAvg
1753364543.173762,1,5,7,aggregation,,GossipAvg
1753364543.173762,1,6,7,aggregation,,GossipAvg
1753364543.173762,1,8,7,aggregation,,GossipAvg
1753364543.173762,1,9,7,aggregation,,GossipAvg
1753364543.1737812,1,0,8,aggregation,,GossipAvg
1753364543.1737812,1,1,8,aggregation,,GossipAvg
1753364543.1737812,1,2,8,aggregation,,GossipAvg
1753364543.1737812,1,3,8,aggregation,,GossipAvg
1753364543.1737812,1,4,8,aggregation,,GossipAvg
1753364543.1737812,1,5,8,aggregation,,GossipAvg
1753364543.1737812,1,6,8,aggregation,,GossipAvg
1753364543.1737812,1,7,8,aggregation,,GossipAvg
1753364543.1737812,1,9,8,aggregation,,GossipAvg
1753364543.1738005,1,0,9,aggregation,,GossipAvg
1753364543.1738005,1,1,9,aggregation,,GossipAvg
1753364543.1738005,1,2,9,aggregation,,GossipAvg
1753364543.1738005,1,3,9,aggregation,,GossipAvg
1753364543.1738005,1,4,9,aggregation,,GossipAvg
1753364543.1738005,1,5,9,aggregation,,GossipAvg
1753364543.1738005,1,6,9,aggregation,,GossipAvg
1753364543.1738005,1,7,9,aggregation,,GossipAvg
1753364543.1738005,1,8,9,aggregation,,GossipAvg
1753364561.366876,2,0,1,parameter_transfer,"{'norm': 3.289797067642212, 'mean': -0.0015156964072957635, 'std': 0.19384723901748657}",
1753364561.366876,2,0,2,parameter_transfer,"{'norm': 3.289797067642212, 'mean': -0.0015156964072957635, 'std': 0.19384723901748657}",
1753364561.366876,2,0,3,parameter_transfer,"{'norm': 3.289797067642212, 'mean': -0.0015156964072957635, 'std': 0.19384723901748657}",
1753364561.366876,2,0,4,parameter_transfer,"{'norm': 3.289797067642212, 'mean': -0.0015156964072957635, 'std': 0.19384723901748657}",
1753364561.366876,2,0,5,parameter_transfer,"{'norm': 3.289797067642212, 'mean': -0.0015156964072957635, 'std': 0.19384723901748657}",
1753364561.366876,2,0,6,parameter_transfer,"{'norm': 3.289797067642212, 'mean': -0.0015156964072957635, 'std': 0.19384723901748657}",
1753364561.366876,2,0,7,parameter_transfer,"{'norm': 3.289797067642212, 'mean': -0.0015156964072957635, 'std': 0.19384723901748657}",
1753364561.366876,2,0,8,parameter_transfer,"{'norm': 3.289797067642212, 'mean': -0.0015156964072957635, 'std': 0.19384723901748657}",
1753364561.366876,2,0,9,parameter_transfer,"{'norm': 3.289797067642212, 'mean': -0.0015156964072957635, 'std': 0.19384723901748657}",
1753364561.3669717,2,1,0,parameter_transfer,"{'norm': 3.2889716625213623, 'mean': -0.001574948662891984, 'std': 0.19379810988903046}",
1753364561.3669717,2,1,2,parameter_transfer,"{'norm': 3.2889716625213623, 'mean': -0.001574948662891984, 'std': 0.19379810988903046}",
1753364561.3669717,2,1,3,parameter_transfer,"{'norm': 3.2889716625213623, 'mean': -0.001574948662891984, 'std': 0.19379810988903046}",
1753364561.3669717,2,1,4,parameter_transfer,"{'norm': 3.2889716625213623, 'mean': -0.001574948662891984, 'std': 0.19379810988903046}",
1753364561.3669717,2,1,5,parameter_transfer,"{'norm': 3.2889716625213623, 'mean': -0.001574948662891984, 'std': 0.19379810988903046}",
1753364561.3669717,2,1,6,parameter_transfer,"{'norm': 3.2889716625213623, 'mean': -0.001574948662891984, 'std': 0.19379810988903046}",
1753364561.3669717,2,1,7,parameter_transfer,"{'norm': 3.2889716625213623, 'mean': -0.001574948662891984, 'std': 0.19379810988903046}",
1753364561.3669717,2,1,8,parameter_transfer,"{'norm': 3.2889716625213623, 'mean': -0.001574948662891984, 'std': 0.19379810988903046}",
1753364561.3669717,2,1,9,parameter_transfer,"{'norm': 3.2889716625213623, 'mean': -0.001574948662891984, 'std': 0.19379810988903046}",
1753364561.3670292,2,2,0,parameter_transfer,"{'norm': 3.2889177799224854, 'mean': -0.0015607033856213093, 'std': 0.19379505515098572}",
1753364561.3670292,2,2,1,parameter_transfer,"{'norm': 3.2889177799224854, 'mean': -0.0015607033856213093, 'std': 0.19379505515098572}",
1753364561.3670292,2,2,3,parameter_transfer,"{'norm': 3.2889177799224854, 'mean': -0.0015607033856213093, 'std': 0.19379505515098572}",
1753364561.3670292,2,2,4,parameter_transfer,"{'norm': 3.2889177799224854, 'mean': -0.0015607033856213093, 'std': 0.19379505515098572}",
1753364561.3670292,2,2,5,parameter_transfer,"{'norm': 3.2889177799224854, 'mean': -0.0015607033856213093, 'std': 0.19379505515098572}",
1753364561.3670292,2,2,6,parameter_transfer,"{'norm': 3.2889177799224854, 'mean': -0.0015607033856213093, 'std': 0.19379505515098572}",
1753364561.3670292,2,2,7,parameter_transfer,"{'norm': 3.2889177799224854, 'mean': -0.0015607033856213093, 'std': 0.19379505515098572}",
1753364561.3670292,2,2,8,parameter_transfer,"{'norm': 3.2889177799224854, 'mean': -0.0015607033856213093, 'std': 0.19379505515098572}",
1753364561.3670292,2,2,9,parameter_transfer,"{'norm': 3.2889177799224854, 'mean': -0.0015607033856213093, 'std': 0.19379505515098572}",
1753364561.3671188,2,3,0,parameter_transfer,"{'norm': 3.288900375366211, 'mean': -0.0015559066087007523, 'std': 0.19379405677318573}",
1753364561.3671188,2,3,1,parameter_transfer,"{'norm': 3.288900375366211, 'mean': -0.0015559066087007523, 'std': 0.19379405677318573}",
1753364561.3671188,2,3,2,parameter_transfer,"{'norm': 3.288900375366211, 'mean': -0.0015559066087007523, 'std': 0.19379405677318573}",
1753364561.3671188,2,3,4,parameter_transfer,"{'norm': 3.288900375366211, 'mean': -0.0015559066087007523, 'std': 0.19379405677318573}",
1753364561.3671188,2,3,5,parameter_transfer,"{'norm': 3.288900375366211, 'mean': -0.0015559066087007523, 'std': 0.19379405677318573}",
1753364561.3671188,2,3,6,parameter_transfer,"{'norm': 3.288900375366211, 'mean': -0.0015559066087007523, 'std': 0.19379405677318573}",
1753364561.3671188,2,3,7,parameter_transfer,"{'norm': 3.288900375366211, 'mean': -0.0015559066087007523, 'std': 0.19379405677318573}",
1753364561.3671188,2,3,8,parameter_transfer,"{'norm': 3.288900375366211, 'mean': -0.0015559066087007523, 'std': 0.19379405677318573}",
1753364561.3671188,2,3,9,parameter_transfer,"{'norm': 3.288900375366211, 'mean': -0.0015559066087007523, 'std': 0.19379405677318573}",
1753364561.3671696,2,4,0,parameter_transfer,"{'norm': 3.288831949234009, 'mean': -0.0015361211262643337, 'std': 0.19379018247127533}",
1753364561.3671696,2,4,1,parameter_transfer,"{'norm': 3.288831949234009, 'mean': -0.0015361211262643337, 'std': 0.19379018247127533}",
1753364561.3671696,2,4,2,parameter_transfer,"{'norm': 3.288831949234009, 'mean': -0.0015361211262643337, 'std': 0.19379018247127533}",
1753364561.3671696,2,4,3,parameter_transfer,"{'norm': 3.288831949234009, 'mean': -0.0015361211262643337, 'std': 0.19379018247127533}",
1753364561.3671696,2,4,5,parameter_transfer,"{'norm': 3.288831949234009, 'mean': -0.0015361211262643337, 'std': 0.19379018247127533}",
1753364561.3671696,2,4,6,parameter_transfer,"{'norm': 3.288831949234009, 'mean': -0.0015361211262643337, 'std': 0.19379018247127533}",
1753364561.3671696,2,4,7,parameter_transfer,"{'norm': 3.288831949234009, 'mean': -0.0015361211262643337, 'std': 0.19379018247127533}",
1753364561.3671696,2,4,8,parameter_transfer,"{'norm': 3.288831949234009, 'mean': -0.0015361211262643337, 'std': 0.19379018247127533}",
1753364561.3671696,2,4,9,parameter_transfer,"{'norm': 3.288831949234009, 'mean': -0.0015361211262643337, 'std': 0.19379018247127533}",
1753364561.3672214,2,5,0,parameter_transfer,"{'norm': 3.288778305053711, 'mean': -0.00151938630733639, 'std': 0.19378717243671417}",
1753364561.3672214,2,5,1,parameter_transfer,"{'norm': 3.288778305053711, 'mean': -0.00151938630733639, 'std': 0.19378717243671417}",
1753364561.3672214,2,5,2,parameter_transfer,"{'norm': 3.288778305053711, 'mean': -0.00151938630733639, 'std': 0.19378717243671417}",
1753364561.3672214,2,5,3,parameter_transfer,"{'norm': 3.288778305053711, 'mean': -0.00151938630733639, 'std': 0.19378717243671417}",
1753364561.3672214,2,5,4,parameter_transfer,"{'norm': 3.288778305053711, 'mean': -0.00151938630733639, 'std': 0.19378717243671417}",
1753364561.3672214,2,5,6,parameter_transfer,"{'norm': 3.288778305053711, 'mean': -0.00151938630733639, 'std': 0.19378717243671417}",
1753364561.3672214,2,5,7,parameter_transfer,"{'norm': 3.288778305053711, 'mean': -0.00151938630733639, 'std': 0.19378717243671417}",
1753364561.3672214,2,5,8,parameter_transfer,"{'norm': 3.288778305053711, 'mean': -0.00151938630733639, 'std': 0.19378717243671417}",
1753364561.3672214,2,5,9,parameter_transfer,"{'norm': 3.288778305053711, 'mean': -0.00151938630733639, 'std': 0.19378717243671417}",
1753364561.3672721,2,6,0,parameter_transfer,"{'norm': 3.290428400039673, 'mean': -0.0008608315838500857, 'std': 0.19388842582702637}",
1753364561.3672721,2,6,1,parameter_transfer,"{'norm': 3.290428400039673, 'mean': -0.0008608315838500857, 'std': 0.19388842582702637}",
1753364561.3672721,2,6,2,parameter_transfer,"{'norm': 3.290428400039673, 'mean': -0.0008608315838500857, 'std': 0.19388842582702637}",
1753364561.3672721,2,6,3,parameter_transfer,"{'norm': 3.290428400039673, 'mean': -0.0008608315838500857, 'std': 0.19388842582702637}",
1753364561.3672721,2,6,4,parameter_transfer,"{'norm': 3.290428400039673, 'mean': -0.0008608315838500857, 'std': 0.19388842582702637}",
1753364561.3672721,2,6,5,parameter_transfer,"{'norm': 3.290428400039673, 'mean': -0.0008608315838500857, 'std': 0.19388842582702637}",
1753364561.3672721,2,6,7,parameter_transfer,"{'norm': 3.290428400039673, 'mean': -0.0008608315838500857, 'std': 0.19388842582702637}",
1753364561.3672721,2,6,8,parameter_transfer,"{'norm': 3.290428400039673, 'mean': -0.0008608315838500857, 'std': 0.19388842582702637}",
1753364561.3672721,2,6,9,parameter_transfer,"{'norm': 3.290428400039673, 'mean': -0.0008608315838500857, 'std': 0.19388842582702637}",
1753364561.3673303,2,7,0,parameter_transfer,"{'norm': 3.300781488418579, 'mean': -4.027804607176222e-05, 'std': 0.1945004165172577}",
1753364561.3673303,2,7,1,parameter_transfer,"{'norm': 3.300781488418579, 'mean': -4.027804607176222e-05, 'std': 0.1945004165172577}",
1753364561.3673303,2,7,2,parameter_transfer,"{'norm': 3.300781488418579, 'mean': -4.027804607176222e-05, 'std': 0.1945004165172577}",
1753364561.3673303,2,7,3,parameter_transfer,"{'norm': 3.300781488418579, 'mean': -4.027804607176222e-05, 'std': 0.1945004165172577}",
1753364561.3673303,2,7,4,parameter_transfer,"{'norm': 3.300781488418579, 'mean': -4.027804607176222e-05, 'std': 0.1945004165172577}",
1753364561.3673303,2,7,5,parameter_transfer,"{'norm': 3.300781488418579, 'mean': -4.027804607176222e-05, 'std': 0.1945004165172577}",
1753364561.3673303,2,7,6,parameter_transfer,"{'norm': 3.300781488418579, 'mean': -4.027804607176222e-05, 'std': 0.1945004165172577}",
1753364561.3673303,2,7,8,parameter_transfer,"{'norm': 3.300781488418579, 'mean': -4.027804607176222e-05, 'std': 0.1945004165172577}",
1753364561.3673303,2,7,9,parameter_transfer,"{'norm': 3.300781488418579, 'mean': -4.027804607176222e-05, 'std': 0.1945004165172577}",
1753364561.3673859,2,8,0,parameter_transfer,"{'norm': 3.2890782356262207, 'mean': -0.0015743140829727054, 'std': 0.19380439817905426}",
