param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.279158115386963, 'mean': 0.005361445713788271, 'std': 0.11143031716346741}",1,1,6,1749411003.4140215,parameter_transfer
"{'norm': 3.279158115386963, 'mean': 0.005361445713788271, 'std': 0.11143031716346741}",1,1,7,1749411003.4140215,parameter_transfer
"{'norm': 3.279158115386963, 'mean': 0.005361445713788271, 'std': 0.11143031716346741}",1,1,8,1749411003.4140215,parameter_transfer
"{'norm': 3.279158115386963, 'mean': 0.005361445713788271, 'std': 0.11143031716346741}",1,1,9,1749411003.4140215,parameter_transfer
"{'norm': 3.279263734817505, 'mean': 0.005395691841840744, 'std': 0.1114322617650032}",1,2,0,1749411003.4140599,parameter_transfer
"{'norm': 3.279263734817505, 'mean': 0.005395691841840744, 'std': 0.1114322617650032}",1,2,1,1749411003.4140599,parameter_transfer
"{'norm': 3.279263734817505, 'mean': 0.005395691841840744, 'std': 0.1114322617650032}",1,2,3,1749411003.4140599,parameter_transfer
"{'norm': 3.279263734817505, 'mean': 0.005395691841840744, 'std': 0.1114322617650032}",1,2,4,1749411003.4140599,parameter_transfer
"{'norm': 3.279263734817505, 'mean': 0.005395691841840744, 'std': 0.1114322617650032}",1,2,5,1749411003.4140599,parameter_transfer
"{'norm': 3.279263734817505, 'mean': 0.005395691841840744, 'std': 0.1114322617650032}",1,2,6,1749411003.4140599,parameter_transfer
"{'norm': 3.279263734817505, 'mean': 0.005395691841840744, 'std': 0.1114322617650032}",1,2,7,1749411003.4140599,parameter_transfer
"{'norm': 3.279263734817505, 'mean': 0.005395691841840744, 'std': 0.1114322617650032}",1,2,8,1749411003.4140599,parameter_transfer
"{'norm': 3.279263734817505, 'mean': 0.005395691841840744, 'std': 0.1114322617650032}",1,2,9,1749411003.4140599,parameter_transfer
"{'norm': 3.280707836151123, 'mean': 0.005383142735809088, 'std': 0.11148206144571304}",1,3,0,1749411003.4140935,parameter_transfer
"{'norm': 3.280707836151123, 'mean': 0.005383142735809088, 'std': 0.11148206144571304}",1,3,1,1749411003.4140935,parameter_transfer
"{'norm': 3.280707836151123, 'mean': 0.005383142735809088, 'std': 0.11148206144571304}",1,3,2,1749411003.4140935,parameter_transfer
"{'norm': 3.280707836151123, 'mean': 0.005383142735809088, 'std': 0.11148206144571304}",1,3,4,1749411003.4140935,parameter_transfer
"{'norm': 3.280707836151123, 'mean': 0.005383142735809088, 'std': 0.11148206144571304}",1,3,5,1749411003.4140935,parameter_transfer
"{'norm': 3.280707836151123, 'mean': 0.005383142735809088, 'std': 0.11148206144571304}",1,3,6,1749411003.4140935,parameter_transfer
"{'norm': 3.280707836151123, 'mean': 0.005383142735809088, 'std': 0.11148206144571304}",1,3,7,1749411003.4140935,parameter_transfer
"{'norm': 3.280707836151123, 'mean': 0.005383142735809088, 'std': 0.11148206144571304}",1,3,8,1749411003.4140935,parameter_transfer
"{'norm': 3.280707836151123, 'mean': 0.005383142735809088, 'std': 0.11148206144571304}",1,3,9,1749411003.4140935,parameter_transfer
"{'norm': 3.2810275554656982, 'mean': 0.005385511554777622, 'std': 0.1114928275346756}",1,4,0,1749411003.4141247,parameter_transfer
"{'norm': 3.2810275554656982, 'mean': 0.005385511554777622, 'std': 0.1114928275346756}",1,4,1,1749411003.4141247,parameter_transfer
"{'norm': 3.2810275554656982, 'mean': 0.005385511554777622, 'std': 0.1114928275346756}",1,4,2,1749411003.4141247,parameter_transfer
"{'norm': 3.2810275554656982, 'mean': 0.005385511554777622, 'std': 0.1114928275346756}",1,4,3,1749411003.4141247,parameter_transfer
"{'norm': 3.2810275554656982, 'mean': 0.005385511554777622, 'std': 0.1114928275346756}",1,4,5,1749411003.4141247,parameter_transfer
"{'norm': 3.2810275554656982, 'mean': 0.005385511554777622, 'std': 0.1114928275346756}",1,4,6,1749411003.4141247,parameter_transfer
"{'norm': 3.2810275554656982, 'mean': 0.005385511554777622, 'std': 0.1114928275346756}",1,4,7,1749411003.4141247,parameter_transfer
"{'norm': 3.2810275554656982, 'mean': 0.005385511554777622, 'std': 0.1114928275346756}",1,4,8,1749411003.4141247,parameter_transfer
"{'norm': 3.2810275554656982, 'mean': 0.005385511554777622, 'std': 0.1114928275346756}",1,4,9,1749411003.4141247,parameter_transfer
"{'norm': 3.2797603607177734, 'mean': 0.0053970725275576115, 'std': 0.11144910752773285}",1,5,0,1749411003.4141572,parameter_transfer
"{'norm': 3.2797603607177734, 'mean': 0.0053970725275576115, 'std': 0.11144910752773285}",1,5,1,1749411003.4141572,parameter_transfer
"{'norm': 3.2797603607177734, 'mean': 0.0053970725275576115, 'std': 0.11144910752773285}",1,5,2,1749411003.4141572,parameter_transfer
"{'norm': 3.2797603607177734, 'mean': 0.0053970725275576115, 'std': 0.11144910752773285}",1,5,3,1749411003.4141572,parameter_transfer
"{'norm': 3.2797603607177734, 'mean': 0.0053970725275576115, 'std': 0.11144910752773285}",1,5,4,1749411003.4141572,parameter_transfer
"{'norm': 3.2797603607177734, 'mean': 0.0053970725275576115, 'std': 0.11144910752773285}",1,5,6,1749411003.4141572,parameter_transfer
"{'norm': 3.2797603607177734, 'mean': 0.0053970725275576115, 'std': 0.11144910752773285}",1,5,7,1749411003.4141572,parameter_transfer
"{'norm': 3.2797603607177734, 'mean': 0.0053970725275576115, 'std': 0.11144910752773285}",1,5,8,1749411003.4141572,parameter_transfer
"{'norm': 3.2797603607177734, 'mean': 0.0053970725275576115, 'std': 0.11144910752773285}",1,5,9,1749411003.4141572,parameter_transfer
"{'norm': 3.2791941165924072, 'mean': 0.005368552170693874, 'std': 0.11143119633197784}",1,6,0,1749411003.414194,parameter_transfer
"{'norm': 3.2791941165924072, 'mean': 0.005368552170693874, 'std': 0.11143119633197784}",1,6,1,1749411003.414194,parameter_transfer
"{'norm': 3.2791941165924072, 'mean': 0.005368552170693874, 'std': 0.11143119633197784}",1,6,2,1749411003.414194,parameter_transfer
"{'norm': 3.2791941165924072, 'mean': 0.005368552170693874, 'std': 0.11143119633197784}",1,6,3,1749411003.414194,parameter_transfer
"{'norm': 3.2791941165924072, 'mean': 0.005368552170693874, 'std': 0.11143119633197784}",1,6,4,1749411003.414194,parameter_transfer
"{'norm': 3.2791941165924072, 'mean': 0.005368552170693874, 'std': 0.11143119633197784}",1,6,5,1749411003.414194,parameter_transfer
"{'norm': 3.2791941165924072, 'mean': 0.005368552170693874, 'std': 0.11143119633197784}",1,6,7,1749411003.414194,parameter_transfer
"{'norm': 3.2791941165924072, 'mean': 0.005368552170693874, 'std': 0.11143119633197784}",1,6,8,1749411003.414194,parameter_transfer
"{'norm': 3.2791941165924072, 'mean': 0.005368552170693874, 'std': 0.11143119633197784}",1,6,9,1749411003.414194,parameter_transfer
"{'norm': 3.2796177864074707, 'mean': 0.0053702713921666145, 'std': 0.11144554615020752}",1,7,0,1749411003.4142246,parameter_transfer
"{'norm': 3.2796177864074707, 'mean': 0.0053702713921666145, 'std': 0.11144554615020752}",1,7,1,1749411003.4142246,parameter_transfer
"{'norm': 3.2796177864074707, 'mean': 0.0053702713921666145, 'std': 0.11144554615020752}",1,7,2,1749411003.4142246,parameter_transfer
"{'norm': 3.2796177864074707, 'mean': 0.0053702713921666145, 'std': 0.11144554615020752}",1,7,3,1749411003.4142246,parameter_transfer
"{'norm': 3.2796177864074707, 'mean': 0.0053702713921666145, 'std': 0.11144554615020752}",1,7,4,1749411003.4142246,parameter_transfer
"{'norm': 3.2796177864074707, 'mean': 0.0053702713921666145, 'std': 0.11144554615020752}",1,7,5,1749411003.4142246,parameter_transfer
"{'norm': 3.2796177864074707, 'mean': 0.0053702713921666145, 'std': 0.11144554615020752}",1,7,6,1749411003.4142246,parameter_transfer
"{'norm': 3.2796177864074707, 'mean': 0.0053702713921666145, 'std': 0.11144554615020752}",1,7,8,1749411003.4142246,parameter_transfer
"{'norm': 3.2796177864074707, 'mean': 0.0053702713921666145, 'std': 0.11144554615020752}",1,7,9,1749411003.4142246,parameter_transfer
"{'norm': 3.2791569232940674, 'mean': 0.005375816486775875, 'std': 0.11142958700656891}",1,8,0,1749411003.414256,parameter_transfer
"{'norm': 3.2791569232940674, 'mean': 0.005375816486775875, 'std': 0.11142958700656891}",1,8,1,1749411003.414256,parameter_transfer
"{'norm': 3.2791569232940674, 'mean': 0.005375816486775875, 'std': 0.11142958700656891}",1,8,2,1749411003.414256,parameter_transfer
"{'norm': 3.2791569232940674, 'mean': 0.005375816486775875, 'std': 0.11142958700656891}",1,8,3,1749411003.414256,parameter_transfer
"{'norm': 3.2791569232940674, 'mean': 0.005375816486775875, 'std': 0.11142958700656891}",1,8,4,1749411003.414256,parameter_transfer
"{'norm': 3.2791569232940674, 'mean': 0.005375816486775875, 'std': 0.11142958700656891}",1,8,5,1749411003.414256,parameter_transfer
"{'norm': 3.2791569232940674, 'mean': 0.005375816486775875, 'std': 0.11142958700656891}",1,8,6,1749411003.414256,parameter_transfer
"{'norm': 3.2791569232940674, 'mean': 0.005375816486775875, 'std': 0.11142958700656891}",1,8,7,1749411003.414256,parameter_transfer
"{'norm': 3.2791569232940674, 'mean': 0.005375816486775875, 'std': 0.11142958700656891}",1,8,9,1749411003.414256,parameter_transfer
"{'norm': 3.2789440155029297, 'mean': 0.005385095253586769, 'std': 0.11142189055681229}",1,9,0,1749411003.4142876,parameter_transfer
"{'norm': 3.2789440155029297, 'mean': 0.005385095253586769, 'std': 0.11142189055681229}",1,9,1,1749411003.4142876,parameter_transfer
"{'norm': 3.2789440155029297, 'mean': 0.005385095253586769, 'std': 0.11142189055681229}",1,9,2,1749411003.4142876,parameter_transfer
"{'norm': 3.2789440155029297, 'mean': 0.005385095253586769, 'std': 0.11142189055681229}",1,9,3,1749411003.4142876,parameter_transfer
"{'norm': 3.2789440155029297, 'mean': 0.005385095253586769, 'std': 0.11142189055681229}",1,9,4,1749411003.4142876,parameter_transfer
"{'norm': 3.2789440155029297, 'mean': 0.005385095253586769, 'std': 0.11142189055681229}",1,9,5,1749411003.4142876,parameter_transfer
"{'norm': 3.2789440155029297, 'mean': 0.005385095253586769, 'std': 0.11142189055681229}",1,9,6,1749411003.4142876,parameter_transfer
"{'norm': 3.2789440155029297, 'mean': 0.005385095253586769, 'std': 0.11142189055681229}",1,9,7,1749411003.4142876,parameter_transfer
"{'norm': 3.2789440155029297, 'mean': 0.005385095253586769, 'std': 0.11142189055681229}",1,9,8,1749411003.4142876,parameter_transfer
"{'norm': 3.280263900756836, 'mean': 0.005329853855073452, 'std': 0.11146949976682663}",2,0,1,1749411017.1418974,parameter_transfer
"{'norm': 3.280263900756836, 'mean': 0.005329853855073452, 'std': 0.11146949976682663}",2,0,2,1749411017.1418974,parameter_transfer
"{'norm': 3.280263900756836, 'mean': 0.005329853855073452, 'std': 0.11146949976682663}",2,0,3,1749411017.1418974,parameter_transfer
"{'norm': 3.280263900756836, 'mean': 0.005329853855073452, 'std': 0.11146949976682663}",2,0,4,1749411017.1418974,parameter_transfer
"{'norm': 3.280263900756836, 'mean': 0.005329853855073452, 'std': 0.11146949976682663}",2,0,5,1749411017.1418974,parameter_transfer
"{'norm': 3.280263900756836, 'mean': 0.005329853855073452, 'std': 0.11146949976682663}",2,0,6,1749411017.1418974,parameter_transfer
"{'norm': 3.280263900756836, 'mean': 0.005329853855073452, 'std': 0.11146949976682663}",2,0,7,1749411017.1418974,parameter_transfer
"{'norm': 3.280263900756836, 'mean': 0.005329853855073452, 'std': 0.11146949976682663}",2,0,8,1749411017.1418974,parameter_transfer
"{'norm': 3.280263900756836, 'mean': 0.005329853855073452, 'std': 0.11146949976682663}",2,0,9,1749411017.1418974,parameter_transfer
"{'norm': 3.280994415283203, 'mean': 0.005329970736056566, 'std': 0.11149436980485916}",2,1,0,1749411017.1419625,parameter_transfer
"{'norm': 3.280994415283203, 'mean': 0.005329970736056566, 'std': 0.11149436980485916}",2,1,2,1749411017.1419625,parameter_transfer
"{'norm': 3.280994415283203, 'mean': 0.005329970736056566, 'std': 0.11149436980485916}",2,1,3,1749411017.1419625,parameter_transfer
"{'norm': 3.280994415283203, 'mean': 0.005329970736056566, 'std': 0.11149436980485916}",2,1,4,1749411017.1419625,parameter_transfer
"{'norm': 3.280994415283203, 'mean': 0.005329970736056566, 'std': 0.11149436980485916}",2,1,5,1749411017.1419625,parameter_transfer
"{'norm': 3.280994415283203, 'mean': 0.005329970736056566, 'std': 0.11149436980485916}",2,1,6,1749411017.1419625,parameter_transfer
"{'norm': 3.280994415283203, 'mean': 0.005329970736056566, 'std': 0.11149436980485916}",2,1,7,1749411017.1419625,parameter_transfer
"{'norm': 3.280994415283203, 'mean': 0.005329970736056566, 'std': 0.11149436980485916}",2,1,8,1749411017.1419625,parameter_transfer
"{'norm': 3.280994415283203, 'mean': 0.005329970736056566, 'std': 0.11149436980485916}",2,1,9,1749411017.1419625,parameter_transfer
"{'norm': 3.28112530708313, 'mean': 0.005335131194442511, 'std': 0.11149857938289642}",2,2,0,1749411017.1419992,parameter_transfer
"{'norm': 3.28112530708313, 'mean': 0.005335131194442511, 'std': 0.11149857938289642}",2,2,1,1749411017.1419992,parameter_transfer
"{'norm': 3.28112530708313, 'mean': 0.005335131194442511, 'std': 0.11149857938289642}",2,2,3,1749411017.1419992,parameter_transfer
"{'norm': 3.28112530708313, 'mean': 0.005335131194442511, 'std': 0.11149857938289642}",2,2,4,1749411017.1419992,parameter_transfer
"{'norm': 3.28112530708313, 'mean': 0.005335131194442511, 'std': 0.11149857938289642}",2,2,5,1749411017.1419992,parameter_transfer
"{'norm': 3.28112530708313, 'mean': 0.005335131194442511, 'std': 0.11149857938289642}",2,2,6,1749411017.1419992,parameter_transfer
"{'norm': 3.28112530708313, 'mean': 0.005335131194442511, 'std': 0.11149857938289642}",2,2,7,1749411017.1419992,parameter_transfer
"{'norm': 3.28112530708313, 'mean': 0.005335131194442511, 'std': 0.11149857938289642}",2,2,8,1749411017.1419992,parameter_transfer
"{'norm': 3.28112530708313, 'mean': 0.005335131194442511, 'std': 0.11149857938289642}",2,2,9,1749411017.1419992,parameter_transfer
"{'norm': 3.2787413597106934, 'mean': 0.005418249871581793, 'std': 0.1114133819937706}",2,3,0,1749411017.1420338,parameter_transfer
"{'norm': 3.2787413597106934, 'mean': 0.005418249871581793, 'std': 0.1114133819937706}",2,3,1,1749411017.1420338,parameter_transfer
"{'norm': 3.2787413597106934, 'mean': 0.005418249871581793, 'std': 0.1114133819937706}",2,3,2,1749411017.1420338,parameter_transfer
"{'norm': 3.2787413597106934, 'mean': 0.005418249871581793, 'std': 0.1114133819937706}",2,3,4,1749411017.1420338,parameter_transfer
"{'norm': 3.2787413597106934, 'mean': 0.005418249871581793, 'std': 0.1114133819937706}",2,3,5,1749411017.1420338,parameter_transfer
"{'norm': 3.2787413597106934, 'mean': 0.005418249871581793, 'std': 0.1114133819937706}",2,3,6,1749411017.1420338,parameter_transfer
"{'norm': 3.2787413597106934, 'mean': 0.005418249871581793, 'std': 0.1114133819937706}",2,3,7,1749411017.1420338,parameter_transfer
"{'norm': 3.2787413597106934, 'mean': 0.005418249871581793, 'std': 0.1114133819937706}",2,3,8,1749411017.1420338,parameter_transfer
"{'norm': 3.2787413597106934, 'mean': 0.005418249871581793, 'std': 0.1114133819937706}",2,3,9,1749411017.1420338,parameter_transfer
"{'norm': 3.2802553176879883, 'mean': 0.005375179927796125, 'std': 0.11146702617406845}",2,4,0,1749411017.1420658,parameter_transfer
"{'norm': 3.2802553176879883, 'mean': 0.005375179927796125, 'std': 0.11146702617406845}",2,4,1,1749411017.1420658,parameter_transfer
"{'norm': 3.2802553176879883, 'mean': 0.005375179927796125, 'std': 0.11146702617406845}",2,4,2,1749411017.1420658,parameter_transfer
"{'norm': 3.2802553176879883, 'mean': 0.005375179927796125, 'std': 0.11146702617406845}",2,4,3,1749411017.1420658,parameter_transfer
"{'norm': 3.2802553176879883, 'mean': 0.005375179927796125, 'std': 0.11146702617406845}",2,4,5,1749411017.1420658,parameter_transfer
"{'norm': 3.2802553176879883, 'mean': 0.005375179927796125, 'std': 0.11146702617406845}",2,4,6,1749411017.1420658,parameter_transfer
"{'norm': 3.2802553176879883, 'mean': 0.005375179927796125, 'std': 0.11146702617406845}",2,4,7,1749411017.1420658,parameter_transfer
"{'norm': 3.2802553176879883, 'mean': 0.005375179927796125, 'std': 0.11146702617406845}",2,4,8,1749411017.1420658,parameter_transfer
"{'norm': 3.2802553176879883, 'mean': 0.005375179927796125, 'std': 0.11146702617406845}",2,4,9,1749411017.1420658,parameter_transfer
"{'norm': 3.2802529335021973, 'mean': 0.005376794841140509, 'std': 0.11146686971187592}",2,5,0,1749411017.142098,parameter_transfer
"{'norm': 3.2802529335021973, 'mean': 0.005376794841140509, 'std': 0.11146686971187592}",2,5,1,1749411017.142098,parameter_transfer
"{'norm': 3.2802529335021973, 'mean': 0.005376794841140509, 'std': 0.11146686971187592}",2,5,2,1749411017.142098,parameter_transfer
"{'norm': 3.2802529335021973, 'mean': 0.005376794841140509, 'std': 0.11146686971187592}",2,5,3,1749411017.142098,parameter_transfer
"{'norm': 3.2802529335021973, 'mean': 0.005376794841140509, 'std': 0.11146686971187592}",2,5,4,1749411017.142098,parameter_transfer
"{'norm': 3.2802529335021973, 'mean': 0.005376794841140509, 'std': 0.11146686971187592}",2,5,6,1749411017.142098,parameter_transfer
"{'norm': 3.2802529335021973, 'mean': 0.005376794841140509, 'std': 0.11146686971187592}",2,5,7,1749411017.142098,parameter_transfer
"{'norm': 3.2802529335021973, 'mean': 0.005376794841140509, 'std': 0.11146686971187592}",2,5,8,1749411017.142098,parameter_transfer
"{'norm': 3.2802529335021973, 'mean': 0.005376794841140509, 'std': 0.11146686971187592}",2,5,9,1749411017.142098,parameter_transfer
"{'norm': 3.279423713684082, 'mean': 0.005366223864257336, 'std': 0.11143913865089417}",2,6,0,1749411017.1421301,parameter_transfer
"{'norm': 3.279423713684082, 'mean': 0.005366223864257336, 'std': 0.11143913865089417}",2,6,1,1749411017.1421301,parameter_transfer
"{'norm': 3.279423713684082, 'mean': 0.005366223864257336, 'std': 0.11143913865089417}",2,6,2,1749411017.1421301,parameter_transfer
"{'norm': 3.279423713684082, 'mean': 0.005366223864257336, 'std': 0.11143913865089417}",2,6,3,1749411017.1421301,parameter_transfer
"{'norm': 3.279423713684082, 'mean': 0.005366223864257336, 'std': 0.11143913865089417}",2,6,4,1749411017.1421301,parameter_transfer
"{'norm': 3.279423713684082, 'mean': 0.005366223864257336, 'std': 0.11143913865089417}",2,6,5,1749411017.1421301,parameter_transfer
"{'norm': 3.279423713684082, 'mean': 0.005366223864257336, 'std': 0.11143913865089417}",2,6,7,1749411017.1421301,parameter_transfer
"{'norm': 3.279423713684082, 'mean': 0.005366223864257336, 'std': 0.11143913865089417}",2,6,8,1749411017.1421301,parameter_transfer
"{'norm': 3.279423713684082, 'mean': 0.005366223864257336, 'std': 0.11143913865089417}",2,6,9,1749411017.1421301,parameter_transfer
"{'norm': 3.2799692153930664, 'mean': 0.005378085188567638, 'std': 0.11145713925361633}",2,7,0,1749411017.142164,parameter_transfer
"{'norm': 3.2799692153930664, 'mean': 0.005378085188567638, 'std': 0.11145713925361633}",2,7,1,1749411017.142164,parameter_transfer
"{'norm': 3.2799692153930664, 'mean': 0.005378085188567638, 'std': 0.11145713925361633}",2,7,2,1749411017.142164,parameter_transfer
"{'norm': 3.2799692153930664, 'mean': 0.005378085188567638, 'std': 0.11145713925361633}",2,7,3,1749411017.142164,parameter_transfer
"{'norm': 3.2799692153930664, 'mean': 0.005378085188567638, 'std': 0.11145713925361633}",2,7,4,1749411017.142164,parameter_transfer
"{'norm': 3.2799692153930664, 'mean': 0.005378085188567638, 'std': 0.11145713925361633}",2,7,5,1749411017.142164,parameter_transfer
"{'norm': 3.2799692153930664, 'mean': 0.005378085188567638, 'std': 0.11145713925361633}",2,7,6,1749411017.142164,parameter_transfer
"{'norm': 3.2799692153930664, 'mean': 0.005378085188567638, 'std': 0.11145713925361633}",2,7,8,1749411017.142164,parameter_transfer
"{'norm': 3.2799692153930664, 'mean': 0.005378085188567638, 'std': 0.11145713925361633}",2,7,9,1749411017.142164,parameter_transfer
"{'norm': 3.2795121669769287, 'mean': 0.0053632534109056, 'std': 0.11144229769706726}",2,8,0,1749411017.1421962,parameter_transfer
"{'norm': 3.2795121669769287, 'mean': 0.0053632534109056, 'std': 0.11144229769706726}",2,8,1,1749411017.1421962,parameter_transfer
"{'norm': 3.2795121669769287, 'mean': 0.0053632534109056, 'std': 0.11144229769706726}",2,8,2,1749411017.1421962,parameter_transfer
"{'norm': 3.2795121669769287, 'mean': 0.0053632534109056, 'std': 0.11144229769706726}",2,8,3,1749411017.1421962,parameter_transfer
"{'norm': 3.2795121669769287, 'mean': 0.0053632534109056, 'std': 0.11144229769706726}",2,8,4,1749411017.1421962,parameter_transfer
"{'norm': 3.2795121669769287, 'mean': 0.0053632534109056, 'std': 0.11144229769706726}",2,8,5,1749411017.1421962,parameter_transfer
"{'norm': 3.2795121669769287, 'mean': 0.0053632534109056, 'std': 0.11144229769706726}",2,8,6,1749411017.1421962,parameter_transfer
"{'norm': 3.2795121669769287, 'mean': 0.0053632534109056, 'std': 0.11144229769706726}",2,8,7,1749411017.1421962,parameter_transfer
"{'norm': 3.2795121669769287, 'mean': 0.0053632534109056, 'std': 0.11144229769706726}",2,8,9,1749411017.1421962,parameter_transfer
"{'norm': 3.2797207832336426, 'mean': 0.005392300896346569, 'std': 0.11144799739122391}",2,9,0,1749411017.1422267,parameter_transfer
"{'norm': 3.2797207832336426, 'mean': 0.005392300896346569, 'std': 0.11144799739122391}",2,9,1,1749411017.1422267,parameter_transfer
"{'norm': 3.2797207832336426, 'mean': 0.005392300896346569, 'std': 0.11144799739122391}",2,9,2,1749411017.1422267,parameter_transfer
"{'norm': 3.2797207832336426, 'mean': 0.005392300896346569, 'std': 0.11144799739122391}",2,9,3,1749411017.1422267,parameter_transfer
"{'norm': 3.2797207832336426, 'mean': 0.005392300896346569, 'std': 0.11144799739122391}",2,9,4,1749411017.1422267,parameter_transfer
"{'norm': 3.2797207832336426, 'mean': 0.005392300896346569, 'std': 0.11144799739122391}",2,9,5,1749411017.1422267,parameter_transfer
"{'norm': 3.2797207832336426, 'mean': 0.005392300896346569, 'std': 0.11144799739122391}",2,9,6,1749411017.1422267,parameter_transfer
"{'norm': 3.2797207832336426, 'mean': 0.005392300896346569, 'std': 0.11144799739122391}",2,9,7,1749411017.1422267,parameter_transfer
"{'norm': 3.2797207832336426, 'mean': 0.005392300896346569, 'std': 0.11144799739122391}",2,9,8,1749411017.1422267,parameter_transfer
"{'norm': 3.2805826663970947, 'mean': 0.005397941917181015, 'std': 0.1114770770072937}",3,0,1,1749411030.6470616,parameter_transfer
"{'norm': 3.2805826663970947, 'mean': 0.005397941917181015, 'std': 0.1114770770072937}",3,0,2,1749411030.6470616,parameter_transfer
"{'norm': 3.2805826663970947, 'mean': 0.005397941917181015, 'std': 0.1114770770072937}",3,0,3,1749411030.6470616,parameter_transfer
"{'norm': 3.2805826663970947, 'mean': 0.005397941917181015, 'std': 0.1114770770072937}",3,0,4,1749411030.6470616,parameter_transfer
"{'norm': 3.2805826663970947, 'mean': 0.005397941917181015, 'std': 0.1114770770072937}",3,0,5,1749411030.6470616,parameter_transfer
"{'norm': 3.2805826663970947, 'mean': 0.005397941917181015, 'std': 0.1114770770072937}",3,0,6,1749411030.6470616,parameter_transfer
"{'norm': 3.2805826663970947, 'mean': 0.005397941917181015, 'std': 0.1114770770072937}",3,0,7,1749411030.6470616,parameter_transfer
"{'norm': 3.2805826663970947, 'mean': 0.005397941917181015, 'std': 0.1114770770072937}",3,0,8,1749411030.6470616,parameter_transfer
"{'norm': 3.2805826663970947, 'mean': 0.005397941917181015, 'std': 0.1114770770072937}",3,0,9,1749411030.6470616,parameter_transfer
"{'norm': 3.278503179550171, 'mean': 0.00536010880023241, 'std': 0.11140807718038559}",3,1,0,1749411030.6471233,parameter_transfer
"{'norm': 3.278503179550171, 'mean': 0.00536010880023241, 'std': 0.11140807718038559}",3,1,2,1749411030.6471233,parameter_transfer
"{'norm': 3.278503179550171, 'mean': 0.00536010880023241, 'std': 0.11140807718038559}",3,1,3,1749411030.6471233,parameter_transfer
"{'norm': 3.278503179550171, 'mean': 0.00536010880023241, 'std': 0.11140807718038559}",3,1,4,1749411030.6471233,parameter_transfer
"{'norm': 3.278503179550171, 'mean': 0.00536010880023241, 'std': 0.11140807718038559}",3,1,5,1749411030.6471233,parameter_transfer
"{'norm': 3.278503179550171, 'mean': 0.00536010880023241, 'std': 0.11140807718038559}",3,1,6,1749411030.6471233,parameter_transfer
"{'norm': 3.278503179550171, 'mean': 0.00536010880023241, 'std': 0.11140807718038559}",3,1,7,1749411030.6471233,parameter_transfer
"{'norm': 3.278503179550171, 'mean': 0.00536010880023241, 'std': 0.11140807718038559}",3,1,8,1749411030.6471233,parameter_transfer
"{'norm': 3.278503179550171, 'mean': 0.00536010880023241, 'std': 0.11140807718038559}",3,1,9,1749411030.6471233,parameter_transfer
"{'norm': 3.2801101207733154, 'mean': 0.005362211726605892, 'std': 0.11146271973848343}",3,2,0,1749411030.6471584,parameter_transfer
"{'norm': 3.2801101207733154, 'mean': 0.005362211726605892, 'std': 0.11146271973848343}",3,2,1,1749411030.6471584,parameter_transfer
"{'norm': 3.2801101207733154, 'mean': 0.005362211726605892, 'std': 0.11146271973848343}",3,2,3,1749411030.6471584,parameter_transfer
"{'norm': 3.2801101207733154, 'mean': 0.005362211726605892, 'std': 0.11146271973848343}",3,2,4,1749411030.6471584,parameter_transfer
"{'norm': 3.2801101207733154, 'mean': 0.005362211726605892, 'std': 0.11146271973848343}",3,2,5,1749411030.6471584,parameter_transfer
