accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2967770099639893, 'mean': -0.0011689952807500958, 'std': 0.19426093995571136}}",,,,1,,,,,4,parameter_transfer,,"3,0",,,,1753355247.6413033,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753355247.6413403,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753355247.641363,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753355247.6413782,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753355247.6413906,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753355247.6414034,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.302663685384523,,,,,1,,,,,,model_update,,,,,,1753355247.8422947,,,,,,,,,,,,"0,1,2,3,4"
0.6344,,,,,,,,,,,,,EvaluationEvent,1.2407536712646485,"{'loss': 1.2407536712646485, 'accuracy': 0.6344}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753355248.3732111,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023216428814878634,27.325477361679077,1,,2,,,,resource_resource_summary,,,,13.662738680839539,,1753355248.3732767,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753355248.6606474,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,2,"[4, 1]",,,,,resource_sampling,,,,,,1753355248.6608074,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,22.577342748641968,1753355271.238095,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3143346309661865, 'mean': -0.0007676680688746274, 'std': 0.19529752433300018}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753355271.3043556,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3193655014038086, 'mean': 9.767959272721782e-05, 'std': 0.19559545814990997}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753355271.304433,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.31192684173584, 'mean': -0.0003791898488998413, 'std': 0.19515679776668549}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753355271.3044806,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3166542053222656, 'mean': -0.00016100042557809502, 'std': 0.19543564319610596}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753355271.3045132,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.322608709335327, 'mean': 0.0005300111370161176, 'std': 0.19578588008880615}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753355271.304541,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753355271.304572,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753355271.30459,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753355271.3046055,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753355271.304618,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753355271.3046293,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.769849804869702,,,,,2,,,,,,model_update,,,,,,1753355271.5030406,,,,,,,,,,,,"0,1,2,3,4"
0.7743,,,,,,,,,,,,,EvaluationEvent,0.728276852607727,"{'loss': 0.728276852607727, 'accuracy': 0.7743}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753355272.0855434,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0330544240497044,23.42500352859497,2,,2,,,,resource_resource_summary,,,,11.712501764297485,,1753355272.0855963,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753355272.3736393,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[0, 1]",,,,,resource_sampling,,,,,,1753355272.3737955,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.9264748096466064,1753355279.3001714,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3177542686462402, 'mean': -0.0013646590523421764, 'std': 0.19549578428268433}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753355279.3631926,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.316945791244507, 'mean': -0.0002617546124383807, 'std': 0.1954527199268341}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753355279.363264,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.310905933380127, 'mean': -0.00019786838674917817, 'std': 0.1950969099998474}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753355279.3633127,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.313549518585205, 'mean': 3.879600262735039e-05, 'std': 0.19525277614593506}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753355279.3633568,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3116202354431152, 'mean': 6.447318446589634e-05, 'std': 0.195139080286026}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753355279.3633873,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753355279.3634188,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753355279.3634381,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753355279.3634527,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753355279.3634639,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753355279.3634746,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.583429069472531,,,,,3,,,,,,model_update,,,,,,1753355279.555365,,,,,,,,,,,,"0,1,2,3,4"
0.8013,,,,,,,,,,,,,EvaluationEvent,0.6004597033500672,"{'loss': 0.6004597033500672, 'accuracy': 0.8013}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753355280.0662067,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1041642118730428,7.692661285400391,3,,2,,,,resource_resource_summary,,,,3.8463306427001953,,1753355280.0662603,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753355280.384,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[0, 2]",,,,,resource_sampling,,,,,,1753355280.3842082,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,18.575860500335693,1753355298.9599214,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3500235080718994, 'mean': 0.0010365885682404041, 'std': 0.1973993182182312}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753355299.0213468,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3114311695098877, 'mean': -0.0004267791809979826, 'std': 0.19512750208377838}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753355299.0214095,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.347881317138672, 'mean': 0.000886958499904722, 'std': 0.19727380573749542}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753355299.0214431,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3118293285369873, 'mean': -1.2465648978832178e-05, 'std': 0.1951514035463333}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753355299.0214725,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.310814380645752, 'mean': -0.0002692432899493724, 'std': 0.19509142637252808}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753355299.0215034,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753355299.0215352,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753355299.0215547,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753355299.021579,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753355299.0215912,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753355299.0216038,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.811833374440328,,,,,4,,,,,,model_update,,,,,,1753355299.2219281,,,,,,,,,,,,"0,1,2,3,4"
0.7672,,,,,,,,,,,,,EvaluationEvent,0.616613725566864,"{'loss': 0.616613725566864, 'accuracy': 0.7672}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753355299.7273748,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.039661924625420945,19.343488931655884,4,,2,,,,resource_resource_summary,,,,9.671744465827942,,1753355299.7274287,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753355300.083298,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[2, 4]",,,,,resource_sampling,,,,,,1753355300.083461,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.9455416202545166,1753355304.0289037,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.325657367706299, 'mean': 0.00024326558923348784, 'std': 0.19596607983112335}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753355304.0867243,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3226497173309326, 'mean': 0.00015109445666894317, 'std': 0.19578894972801208}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753355304.0867846,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.318049192428589, 'mean': -0.00018243823433294892, 'std': 0.19551783800125122}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753355304.0868158,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.313555955886841, 'mean': -2.0671221136581153e-05, 'std': 0.1952531784772873}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753355304.0868452,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3162639141082764, 'mean': 0.0014491876354441047, 'std': 0.19540734589099884}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753355304.0868747,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753355304.0869074,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753355304.0869255,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753355304.0869517,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753355304.0869648,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753355304.0869758,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.249694926120727,,,,,5,,,,,,model_update,,,,,,1753355304.276176,,,,,,,,,,,,"0,1,2,3,4"
0.8163,,,,,,,,,,,,,EvaluationEvent,0.5008399667263032,"{'loss': 0.5008399667263032, 'accuracy': 0.8163}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753355304.7707448,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17386481948084462,4.695026874542236,5,,2,,,,resource_resource_summary,,,,2.347513437271118,,1753355304.770798,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753355305.114575,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[0, 2]",,,,,resource_sampling,,,,,,1753355305.1147227,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.9928529262542725,1753355312.1074824,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.326930522918701, 'mean': 0.0008791213040240109, 'std': 0.19603927433490753}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753355312.169761,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.319854974746704, 'mean': 0.00023762715863995254, 'std': 0.1956241875886917}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753355312.1698217,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3076610565185547, 'mean': 0.0002382381062489003, 'std': 0.19490565359592438}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753355312.1698532,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.313629150390625, 'mean': 0.0004397746524773538, 'std': 0.19525699317455292}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753355312.1698818,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.31669545173645, 'mean': 0.0007032454013824463, 'std': 0.19543687999248505}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753355312.1699085,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753355312.1699398,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753355312.1699576,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753355312.1699724,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753355312.1699843,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753355312.1699953,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.269280105660306,,,,,6,,,,,,model_update,,,,,,1753355312.3671944,,,,,,,,,,,,"0,1,2,3,4"
0.8188,,,,,,,,,,,,,EvaluationEvent,0.5620538103342057,"{'loss': 0.5620538103342057, 'accuracy': 0.8188}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753355312.8618815,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10568693198979916,7.74741005897522,6,,2,,,,resource_resource_summary,,,,3.87370502948761,,1753355312.8619444,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753355313.2368515,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[1, 4]",,,,,resource_sampling,,,,,,1753355313.2370415,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.327800512313843,1753355318.564717,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.320368528366089, 'mean': 0.0006262693204917014, 'std': 0.19565357267856598}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753355318.626441,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.33272123336792, 'mean': 0.0008296892046928406, 'std': 0.19638071954250336}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753355318.6265016,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.312344551086426, 'mean': 0.0003826195898000151, 'std': 0.19518139958381653}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753355318.6265337,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3140265941619873, 'mean': 0.0005048348102718592, 'std': 0.19528023898601532}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753355318.6265626,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3251118659973145, 'mean': 0.0013823923654854298, 'std': 0.19592921435832977}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753355318.6265888,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753355318.6266222,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753355318.6266396,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753355318.6266556,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753355318.626668,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753355318.6266785,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.211122957379201,,,,,7,,,,,,model_update,,,,,,1753355318.8202288,,,,,,,,,,,,"0,1,2,3,4"
0.8901,,,,,,,,,,,,,EvaluationEvent,0.3632202877521515,"{'loss': 0.3632202877521515, 'accuracy': 0.8901}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753355319.3944817,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1445490726127798,6.157770395278931,7,,2,,,,resource_resource_summary,,,,3.0788851976394653,,1753355319.3945363,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753355319.7751443,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[1, 3]",,,,,resource_sampling,,,,,,1753355319.7753084,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.764261960983276,1753355325.5394661,,,,,,,,,,,,
