timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753365097.7379425,2,5,0,parameter_transfer,"{'norm': 3.1949400901794434, 'mean': -0.004558173939585686, 'std': 0.1882084608078003}",
1753365097.7379425,2,5,1,parameter_transfer,"{'norm': 3.1949400901794434, 'mean': -0.004558173939585686, 'std': 0.1882084608078003}",
1753365097.7379425,2,5,2,parameter_transfer,"{'norm': 3.1949400901794434, 'mean': -0.004558173939585686, 'std': 0.1882084608078003}",
1753365097.7379425,2,5,3,parameter_transfer,"{'norm': 3.1949400901794434, 'mean': -0.004558173939585686, 'std': 0.1882084608078003}",
1753365097.7379425,2,5,4,parameter_transfer,"{'norm': 3.1949400901794434, 'mean': -0.004558173939585686, 'std': 0.1882084608078003}",
1753365097.7379425,2,5,6,parameter_transfer,"{'norm': 3.1949400901794434, 'mean': -0.004558173939585686, 'std': 0.1882084608078003}",
1753365097.7379425,2,5,7,parameter_transfer,"{'norm': 3.1949400901794434, 'mean': -0.004558173939585686, 'std': 0.1882084608078003}",
1753365097.7379425,2,5,8,parameter_transfer,"{'norm': 3.1949400901794434, 'mean': -0.004558173939585686, 'std': 0.1882084608078003}",
1753365097.7379425,2,5,9,parameter_transfer,"{'norm': 3.1949400901794434, 'mean': -0.004558173939585686, 'std': 0.1882084608078003}",
1753365097.7379923,2,6,0,parameter_transfer,"{'norm': 3.191161870956421, 'mean': -0.0036320930812507868, 'std': 0.1880059391260147}",
1753365097.7379923,2,6,1,parameter_transfer,"{'norm': 3.191161870956421, 'mean': -0.0036320930812507868, 'std': 0.1880059391260147}",
1753365097.7379923,2,6,2,parameter_transfer,"{'norm': 3.191161870956421, 'mean': -0.0036320930812507868, 'std': 0.1880059391260147}",
1753365097.7379923,2,6,3,parameter_transfer,"{'norm': 3.191161870956421, 'mean': -0.0036320930812507868, 'std': 0.1880059391260147}",
1753365097.7379923,2,6,4,parameter_transfer,"{'norm': 3.191161870956421, 'mean': -0.0036320930812507868, 'std': 0.1880059391260147}",
1753365097.7379923,2,6,5,parameter_transfer,"{'norm': 3.191161870956421, 'mean': -0.0036320930812507868, 'std': 0.1880059391260147}",
1753365097.7379923,2,6,7,parameter_transfer,"{'norm': 3.191161870956421, 'mean': -0.0036320930812507868, 'std': 0.1880059391260147}",
1753365097.7379923,2,6,8,parameter_transfer,"{'norm': 3.191161870956421, 'mean': -0.0036320930812507868, 'std': 0.1880059391260147}",
1753365097.7379923,2,6,9,parameter_transfer,"{'norm': 3.191161870956421, 'mean': -0.0036320930812507868, 'std': 0.1880059391260147}",
1753365097.7380495,2,7,0,parameter_transfer,"{'norm': 3.1920006275177, 'mean': -0.0035856340546160936, 'std': 0.18805624544620514}",
1753365097.7380495,2,7,1,parameter_transfer,"{'norm': 3.1920006275177, 'mean': -0.0035856340546160936, 'std': 0.18805624544620514}",
1753365097.7380495,2,7,2,parameter_transfer,"{'norm': 3.1920006275177, 'mean': -0.0035856340546160936, 'std': 0.18805624544620514}",
1753365097.7380495,2,7,3,parameter_transfer,"{'norm': 3.1920006275177, 'mean': -0.0035856340546160936, 'std': 0.18805624544620514}",
1753365097.7380495,2,7,4,parameter_transfer,"{'norm': 3.1920006275177, 'mean': -0.0035856340546160936, 'std': 0.18805624544620514}",
1753365097.7380495,2,7,5,parameter_transfer,"{'norm': 3.1920006275177, 'mean': -0.0035856340546160936, 'std': 0.18805624544620514}",
1753365097.7380495,2,7,6,parameter_transfer,"{'norm': 3.1920006275177, 'mean': -0.0035856340546160936, 'std': 0.18805624544620514}",
1753365097.7380495,2,7,8,parameter_transfer,"{'norm': 3.1920006275177, 'mean': -0.0035856340546160936, 'std': 0.18805624544620514}",
1753365097.7380495,2,7,9,parameter_transfer,"{'norm': 3.1920006275177, 'mean': -0.0035856340546160936, 'std': 0.18805624544620514}",
1753365097.7380989,2,8,0,parameter_transfer,"{'norm': 3.192044496536255, 'mean': -0.003561796387657523, 'std': 0.18805931508541107}",
