timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753354573.6296341,3,3,2,parameter_transfer,"{'norm': 3.31317138671875, 'mean': 0.004925987683236599, 'std': 0.19516833126544952}",
1753354573.6296341,3,3,4,parameter_transfer,"{'norm': 3.31317138671875, 'mean': 0.004925987683236599, 'std': 0.19516833126544952}",
1753354573.6296625,3,4,3,parameter_transfer,"{'norm': 3.314642906188965, 'mean': 0.004887725692242384, 'std': 0.1952560544013977}",
1753354573.6296625,3,4,0,parameter_transfer,"{'norm': 3.314642906188965, 'mean': 0.004887725692242384, 'std': 0.1952560544013977}",
1753354573.629693,3,4,0,aggregation,,GossipAvg
1753354573.629693,3,1,0,aggregation,,GossipAvg
1753354573.6297112,3,0,1,aggregation,,GossipAvg
1753354573.6297112,3,2,1,aggregation,,GossipAvg
1753354573.6297243,3,1,2,aggregation,,GossipAvg
1753354573.6297243,3,3,2,aggregation,,GossipAvg
1753354573.629736,3,2,3,aggregation,,GossipAvg
1753354573.629736,3,4,3,aggregation,,GossipAvg
1753354573.6297464,3,3,4,aggregation,,GossipAvg
1753354573.6297464,3,0,4,aggregation,,GossipAvg
1753354590.0239847,4,0,4,parameter_transfer,"{'norm': 3.327012062072754, 'mean': 0.005559045355767012, 'std': 0.19596724212169647}",
1753354590.0239847,4,0,1,parameter_transfer,"{'norm': 3.327012062072754, 'mean': 0.005559045355767012, 'std': 0.19596724212169647}",
1753354590.0240445,4,1,0,parameter_transfer,"{'norm': 3.329010248184204, 'mean': 0.005849109031260014, 'std': 0.19607660174369812}",
1753354590.0240445,4,1,2,parameter_transfer,"{'norm': 3.329010248184204, 'mean': 0.005849109031260014, 'std': 0.19607660174369812}",
1753354590.0241158,4,2,1,parameter_transfer,"{'norm': 3.3154685497283936, 'mean': 0.005284683778882027, 'std': 0.19529438018798828}",
1753354590.0241158,4,2,3,parameter_transfer,"{'norm': 3.3154685497283936, 'mean': 0.005284683778882027, 'std': 0.19529438018798828}",
1753354590.0241475,4,3,2,parameter_transfer,"{'norm': 3.3126919269561768, 'mean': 0.0050069489516317844, 'std': 0.19513800740242004}",
1753354590.0241475,4,3,4,parameter_transfer,"{'norm': 3.3126919269561768, 'mean': 0.0050069489516317844, 'std': 0.19513800740242004}",
1753354590.0241752,4,4,3,parameter_transfer,"{'norm': 3.3833391666412354, 'mean': 0.0022242579143494368, 'std': 0.19935275614261627}",
1753354590.0241752,4,4,0,parameter_transfer,"{'norm': 3.3833391666412354, 'mean': 0.0022242579143494368, 'std': 0.19935275614261627}",
1753354590.0242062,4,4,0,aggregation,,GossipAvg
1753354590.0242062,4,1,0,aggregation,,GossipAvg
1753354590.0242257,4,0,1,aggregation,,GossipAvg
1753354590.0242257,4,2,1,aggregation,,GossipAvg
1753354590.0242505,4,1,2,aggregation,,GossipAvg
1753354590.0242505,4,3,2,aggregation,,GossipAvg
1753354590.0242631,4,2,3,aggregation,,GossipAvg
1753354590.0242631,4,4,3,aggregation,,GossipAvg
1753354590.0242755,4,3,4,aggregation,,GossipAvg
1753354590.0242755,4,0,4,aggregation,,GossipAvg
1753354594.5019991,5,0,4,parameter_transfer,"{'norm': 3.333130359649658, 'mean': 0.004856179468333721, 'std': 0.19634655117988586}",
1753354594.5019991,5,0,1,parameter_transfer,"{'norm': 3.333130359649658, 'mean': 0.004856179468333721, 'std': 0.19634655117988586}",
1753354594.5020616,5,1,0,parameter_transfer,"{'norm': 3.326561450958252, 'mean': 0.005284970160573721, 'std': 0.1959482580423355}",
1753354594.5020616,5,1,2,parameter_transfer,"{'norm': 3.326561450958252, 'mean': 0.005284970160573721, 'std': 0.1959482580423355}",
1753354594.502127,5,2,1,parameter_transfer,"{'norm': 3.3173322677612305, 'mean': 0.005175212398171425, 'std': 0.19540715217590332}",
1753354594.502127,5,2,3,parameter_transfer,"{'norm': 3.3173322677612305, 'mean': 0.005175212398171425, 'std': 0.19540715217590332}",
1753354594.5021553,5,3,2,parameter_transfer,"{'norm': 3.326202154159546, 'mean': 0.004207484424114227, 'std': 0.1959531605243683}",
1753354594.5021553,5,3,4,parameter_transfer,"{'norm': 3.326202154159546, 'mean': 0.004207484424114227, 'std': 0.1959531605243683}",
1753354594.5021815,5,4,3,parameter_transfer,"{'norm': 3.3604884147644043, 'mean': 0.005982400383800268, 'std': 0.1979282945394516}",
1753354594.5021815,5,4,0,parameter_transfer,"{'norm': 3.3604884147644043, 'mean': 0.005982400383800268, 'std': 0.1979282945394516}",
1753354594.5022128,5,4,0,aggregation,,GossipAvg
1753354594.5022128,5,1,0,aggregation,,GossipAvg
1753354594.5022395,5,0,1,aggregation,,GossipAvg
1753354594.5022395,5,2,1,aggregation,,GossipAvg
1753354594.5022569,5,1,2,aggregation,,GossipAvg
1753354594.5022569,5,3,2,aggregation,,GossipAvg
1753354594.5022688,5,2,3,aggregation,,GossipAvg
1753354594.5022688,5,4,3,aggregation,,GossipAvg
1753354594.50228,5,3,4,aggregation,,GossipAvg
1753354594.50228,5,0,4,aggregation,,GossipAvg
1753354599.0338485,6,0,4,parameter_transfer,"{'norm': 3.3344852924346924, 'mean': 0.005266610998660326, 'std': 0.19641584157943726}",
1753354599.0338485,6,0,1,parameter_transfer,"{'norm': 3.3344852924346924, 'mean': 0.005266610998660326, 'std': 0.19641584157943726}",
1753354599.0339067,6,1,0,parameter_transfer,"{'norm': 3.3274049758911133, 'mean': 0.005253543145954609, 'std': 0.19599881768226624}",
1753354599.0339067,6,1,2,parameter_transfer,"{'norm': 3.3274049758911133, 'mean': 0.005253543145954609, 'std': 0.19599881768226624}",
1753354599.0339386,6,2,1,parameter_transfer,"{'norm': 3.323735237121582, 'mean': 0.004822670482099056, 'std': 0.19579359889030457}",
1753354599.0339386,6,2,3,parameter_transfer,"{'norm': 3.323735237121582, 'mean': 0.004822670482099056, 'std': 0.19579359889030457}",
1753354599.0339684,6,3,2,parameter_transfer,"{'norm': 3.3329224586486816, 'mean': 0.004903839901089668, 'std': 0.196333110332489}",
1753354599.0339684,6,3,4,parameter_transfer,"{'norm': 3.3329224586486816, 'mean': 0.004903839901089668, 'std': 0.196333110332489}",
1753354599.0339937,6,4,3,parameter_transfer,"{'norm': 3.3426320552825928, 'mean': 0.0050414674915373325, 'std': 0.19690194725990295}",
1753354599.0339937,6,4,0,parameter_transfer,"{'norm': 3.3426320552825928, 'mean': 0.0050414674915373325, 'std': 0.19690194725990295}",
1753354599.0340233,6,4,0,aggregation,,GossipAvg
1753354599.0340233,6,1,0,aggregation,,GossipAvg
1753354599.034041,6,0,1,aggregation,,GossipAvg
1753354599.034041,6,2,1,aggregation,,GossipAvg
1753354599.0340574,6,1,2,aggregation,,GossipAvg
1753354599.0340574,6,3,2,aggregation,,GossipAvg
1753354599.0340698,6,2,3,aggregation,,GossipAvg
1753354599.0340698,6,4,3,aggregation,,GossipAvg
1753354599.0341198,6,3,4,aggregation,,GossipAvg
1753354599.0341198,6,0,4,aggregation,,GossipAvg
1753354605.3141208,7,0,4,parameter_transfer,"{'norm': 3.3316283226013184, 'mean': 0.005208429414778948, 'std': 0.19624896347522736}",
1753354605.3141208,7,0,1,parameter_transfer,"{'norm': 3.3316283226013184, 'mean': 0.005208429414778948, 'std': 0.19624896347522736}",
1753354605.3141844,7,1,0,parameter_transfer,"{'norm': 3.328131914138794, 'mean': 0.005142254754900932, 'std': 0.19604462385177612}",
1753354605.3141844,7,1,2,parameter_transfer,"{'norm': 3.328131914138794, 'mean': 0.005142254754900932, 'std': 0.19604462385177612}",
1753354605.314216,7,2,1,parameter_transfer,"{'norm': 3.328562021255493, 'mean': 0.004974096082150936, 'std': 0.19607430696487427}",
1753354605.314216,7,2,3,parameter_transfer,"{'norm': 3.328562021255493, 'mean': 0.004974096082150936, 'std': 0.19607430696487427}",
1753354605.3142455,7,3,2,parameter_transfer,"{'norm': 3.3420515060424805, 'mean': 0.0057305325753986835, 'std': 0.19684888422489166}",
1753354605.3142455,7,3,4,parameter_transfer,"{'norm': 3.3420515060424805, 'mean': 0.0057305325753986835, 'std': 0.19684888422489166}",
1753354605.3142717,7,4,3,parameter_transfer,"{'norm': 3.333099842071533, 'mean': 0.0050858017057180405, 'std': 0.19633892178535461}",
1753354605.3142717,7,4,0,parameter_transfer,"{'norm': 3.333099842071533, 'mean': 0.0050858017057180405, 'std': 0.19633892178535461}",
1753354605.3143036,7,4,0,aggregation,,GossipAvg
1753354605.3143036,7,1,0,aggregation,,GossipAvg
1753354605.314321,7,0,1,aggregation,,GossipAvg
1753354605.314321,7,2,1,aggregation,,GossipAvg
1753354605.3143392,7,1,2,aggregation,,GossipAvg
1753354605.3143392,7,3,2,aggregation,,GossipAvg
1753354605.3143508,7,2,3,aggregation,,GossipAvg
1753354605.3143508,7,4,3,aggregation,,GossipAvg
1753354605.3143616,7,3,4,aggregation,,GossipAvg
1753354605.3143616,7,0,4,aggregation,,GossipAvg
1753354628.6445239,8,0,4,parameter_transfer,"{'norm': 3.4111063480377197, 'mean': 0.00410035764798522, 'std': 0.20095954835414886}",
1753354628.6445239,8,0,1,parameter_transfer,"{'norm': 3.4111063480377197, 'mean': 0.00410035764798522, 'std': 0.20095954835414886}",
1753354628.644585,8,1,0,parameter_transfer,"{'norm': 3.3291664123535156, 'mean': 0.005113468039780855, 'std': 0.19610635936260223}",
1753354628.644585,8,1,2,parameter_transfer,"{'norm': 3.3291664123535156, 'mean': 0.005113468039780855, 'std': 0.19610635936260223}",
1753354628.6446176,8,2,1,parameter_transfer,"{'norm': 3.3296360969543457, 'mean': 0.005324610508978367, 'std': 0.19612841308116913}",
1753354628.6446176,8,2,3,parameter_transfer,"{'norm': 3.3296360969543457, 'mean': 0.005324610508978367, 'std': 0.19612841308116913}",
1753354628.644647,8,3,2,parameter_transfer,"{'norm': 3.3327906131744385, 'mean': 0.005430505145341158, 'std': 0.19631147384643555}",
1753354628.644647,8,3,4,parameter_transfer,"{'norm': 3.3327906131744385, 'mean': 0.005430505145341158, 'std': 0.19631147384643555}",
1753354628.6446743,8,4,3,parameter_transfer,"{'norm': 3.3306305408477783, 'mean': 0.005233587697148323, 'std': 0.19618947803974152}",
1753354628.6446743,8,4,0,parameter_transfer,"{'norm': 3.3306305408477783, 'mean': 0.005233587697148323, 'std': 0.19618947803974152}",
1753354628.644708,8,4,0,aggregation,,GossipAvg
1753354628.644708,8,1,0,aggregation,,GossipAvg
1753354628.644756,8,0,1,aggregation,,GossipAvg
1753354628.644756,8,2,1,aggregation,,GossipAvg
1753354628.6447718,8,1,2,aggregation,,GossipAvg
1753354628.6447718,8,3,2,aggregation,,GossipAvg
1753354628.644784,8,2,3,aggregation,,GossipAvg
1753354628.644784,8,4,3,aggregation,,GossipAvg
1753354628.6447947,8,3,4,aggregation,,GossipAvg
1753354628.6447947,8,0,4,aggregation,,GossipAvg
1753354634.9022996,9,0,4,parameter_transfer,"{'norm': 3.3513643741607666, 'mean': 0.004704440012574196, 'std': 0.1974249929189682}",
1753354634.9022996,9,0,1,parameter_transfer,"{'norm': 3.3513643741607666, 'mean': 0.004704440012574196, 'std': 0.1974249929189682}",
1753354634.9023578,9,1,0,parameter_transfer,"{'norm': 3.3362293243408203, 'mean': 0.004974855110049248, 'std': 0.19652624428272247}",
1753354634.9023578,9,1,2,parameter_transfer,"{'norm': 3.3362293243408203, 'mean': 0.004974855110049248, 'std': 0.19652624428272247}",
1753354634.9023902,9,2,1,parameter_transfer,"{'norm': 3.3321330547332764, 'mean': 0.005235719028860331, 'std': 0.19627800583839417}",
1753354634.9023902,9,2,3,parameter_transfer,"{'norm': 3.3321330547332764, 'mean': 0.005235719028860331, 'std': 0.19627800583839417}",
1753354634.9024203,9,3,2,parameter_transfer,"{'norm': 3.3273842334747314, 'mean': 0.004515340551733971, 'std': 0.19601599872112274}",
1753354634.9024203,9,3,4,parameter_transfer,"{'norm': 3.3273842334747314, 'mean': 0.004515340551733971, 'std': 0.19601599872112274}",
1753354634.9024484,9,4,3,parameter_transfer,"{'norm': 3.3369336128234863, 'mean': 0.005038710311055183, 'std': 0.1965661197900772}",
1753354634.9024484,9,4,0,parameter_transfer,"{'norm': 3.3369336128234863, 'mean': 0.005038710311055183, 'std': 0.1965661197900772}",
1753354634.9024787,9,4,0,aggregation,,GossipAvg
1753354634.9024787,9,1,0,aggregation,,GossipAvg
1753354634.9024966,9,0,1,aggregation,,GossipAvg
1753354634.9024966,9,2,1,aggregation,,GossipAvg
1753354634.9025123,9,1,2,aggregation,,GossipAvg
1753354634.9025123,9,3,2,aggregation,,GossipAvg
1753354634.9025257,9,2,3,aggregation,,GossipAvg
1753354634.9025257,9,4,3,aggregation,,GossipAvg
1753354634.9025385,9,3,4,aggregation,,GossipAvg
1753354634.9025385,9,0,4,aggregation,,GossipAvg
1753354642.2135925,10,0,4,parameter_transfer,"{'norm': 3.363088369369507, 'mean': 0.005261170212179422, 'std': 0.19810204207897186}",
1753354642.2135925,10,0,1,parameter_transfer,"{'norm': 3.363088369369507, 'mean': 0.005261170212179422, 'std': 0.19810204207897186}",
1753354642.213654,10,1,0,parameter_transfer,"{'norm': 3.337409496307373, 'mean': 0.004984493367373943, 'std': 0.19659554958343506}",
1753354642.213654,10,1,2,parameter_transfer,"{'norm': 3.337409496307373, 'mean': 0.004984493367373943, 'std': 0.19659554958343506}",
1753354642.2136867,10,2,1,parameter_transfer,"{'norm': 3.3283190727233887, 'mean': 0.00485764117911458, 'std': 0.19606292247772217}",
1753354642.2136867,10,2,3,parameter_transfer,"{'norm': 3.3283190727233887, 'mean': 0.00485764117911458, 'std': 0.19606292247772217}",
1753354642.2137172,10,3,2,parameter_transfer,"{'norm': 3.3275704383850098, 'mean': 0.004762192722409964, 'std': 0.19602113962173462}",
1753354642.2137172,10,3,4,parameter_transfer,"{'norm': 3.3275704383850098, 'mean': 0.004762192722409964, 'std': 0.19602113962173462}",
1753354642.2137454,10,4,3,parameter_transfer,"{'norm': 3.334489107131958, 'mean': 0.004874317906796932, 'std': 0.19642619788646698}",
1753354642.2137454,10,4,0,parameter_transfer,"{'norm': 3.334489107131958, 'mean': 0.004874317906796932, 'std': 0.19642619788646698}",
1753354642.2137752,10,4,0,aggregation,,GossipAvg
1753354642.2137752,10,1,0,aggregation,,GossipAvg
1753354642.213792,10,0,1,aggregation,,GossipAvg
1753354642.213792,10,2,1,aggregation,,GossipAvg
1753354642.2138057,10,1,2,aggregation,,GossipAvg
1753354642.2138057,10,3,2,aggregation,,GossipAvg
1753354642.2138164,10,2,3,aggregation,,GossipAvg
1753354642.2138164,10,4,3,aggregation,,GossipAvg
1753354642.213827,10,3,4,aggregation,,GossipAvg
1753354642.213827,10,0,4,aggregation,,GossipAvg
