param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.294508934020996, 'mean': -0.003958514891564846, 'std': 0.11201154440641403}",1,2,12,1749413296.0435157,parameter_transfer
"{'norm': 3.294508934020996, 'mean': -0.003958514891564846, 'std': 0.11201154440641403}",1,2,13,1749413296.0435157,parameter_transfer
"{'norm': 3.294508934020996, 'mean': -0.003958514891564846, 'std': 0.11201154440641403}",1,2,14,1749413296.0435157,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,0,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,1,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,2,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,4,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,5,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,6,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,7,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,8,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,9,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,10,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,11,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,12,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,13,1749413296.0435767,parameter_transfer
"{'norm': 3.293256998062134, 'mean': -0.0039351871237158775, 'std': 0.11196973919868469}",1,3,14,1749413296.0435767,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,0,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,1,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,2,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,3,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,5,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,6,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,7,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,8,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,9,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,10,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,11,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,12,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,13,1749413296.0436196,parameter_transfer
"{'norm': 3.2936770915985107, 'mean': -0.0038730634842067957, 'std': 0.11198621243238449}",1,4,14,1749413296.0436196,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,0,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,1,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,2,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,3,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,4,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,6,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,7,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,8,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,9,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,10,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,11,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,12,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,13,1749413296.0436625,parameter_transfer
"{'norm': 3.2942962646484375, 'mean': -0.003960249945521355, 'std': 0.11200425028800964}",1,5,14,1749413296.0436625,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,0,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,1,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,2,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,3,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,4,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,5,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,7,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,8,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,9,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,10,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,11,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,12,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,13,1749413296.043706,parameter_transfer
"{'norm': 3.292851448059082, 'mean': -0.003968734294176102, 'std': 0.11195476353168488}",1,6,14,1749413296.043706,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,0,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,1,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,2,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,3,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,4,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,5,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,6,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,8,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,9,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,10,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,11,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,12,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,13,1749413296.0437484,parameter_transfer
"{'norm': 3.2942299842834473, 'mean': -0.003952987492084503, 'std': 0.11200223863124847}",1,7,14,1749413296.0437484,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,0,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,1,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,2,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,3,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,4,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,5,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,6,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,7,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,9,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,10,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,11,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,12,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,13,1749413296.0437899,parameter_transfer
"{'norm': 3.294450283050537, 'mean': -0.00397480046376586, 'std': 0.1120089739561081}",1,8,14,1749413296.0437899,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,0,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,1,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,2,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,3,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,4,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,5,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,6,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,7,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,8,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,10,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,11,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,12,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,13,1749413296.0438743,parameter_transfer
"{'norm': 3.294485569000244, 'mean': -0.003963562194257975, 'std': 0.11201057583093643}",1,9,14,1749413296.0438743,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,0,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,1,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,2,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,3,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,4,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,5,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,6,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,7,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,8,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,9,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,11,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,12,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,13,1749413296.043915,parameter_transfer
"{'norm': 3.2950222492218018, 'mean': -0.003979240078479052, 'std': 0.11202828586101532}",1,10,14,1749413296.043915,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,0,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,1,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,2,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,3,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,4,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,5,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,6,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,7,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,8,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,9,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,10,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,12,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,13,1749413296.043957,parameter_transfer
"{'norm': 3.294247627258301, 'mean': -0.0039530121721327305, 'std': 0.11200284957885742}",1,11,14,1749413296.043957,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,0,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,1,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,2,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,3,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,4,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,5,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,6,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,7,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,8,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,9,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,10,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,11,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,13,1749413296.0439973,parameter_transfer
"{'norm': 3.2943992614746094, 'mean': -0.003952353727072477, 'std': 0.11200802773237228}",1,12,14,1749413296.0439973,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,0,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,1,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,2,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,3,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,4,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,5,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,6,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,7,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,8,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,9,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,10,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,11,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,12,1749413296.044038,parameter_transfer
"{'norm': 3.2947945594787598, 'mean': -0.00397367961704731, 'std': 0.11202072352170944}",1,13,14,1749413296.044038,parameter_transfer
"{'norm': 3.2947864532470703, 'mean': -0.003955122083425522, 'std': 0.11202111095190048}",1,14,0,1749413296.0440822,parameter_transfer
"{'norm': 3.2947864532470703, 'mean': -0.003955122083425522, 'std': 0.11202111095190048}",1,14,1,1749413296.0440822,parameter_transfer
"{'norm': 3.2947864532470703, 'mean': -0.003955122083425522, 'std': 0.11202111095190048}",1,14,2,1749413296.0440822,parameter_transfer
"{'norm': 3.2947864532470703, 'mean': -0.003955122083425522, 'std': 0.11202111095190048}",1,14,3,1749413296.0440822,parameter_transfer
"{'norm': 3.2947864532470703, 'mean': -0.003955122083425522, 'std': 0.11202111095190048}",1,14,4,1749413296.0440822,parameter_transfer
"{'norm': 3.2947864532470703, 'mean': -0.003955122083425522, 'std': 0.11202111095190048}",1,14,5,1749413296.0440822,parameter_transfer
"{'norm': 3.2947864532470703, 'mean': -0.003955122083425522, 'std': 0.11202111095190048}",1,14,6,1749413296.0440822,parameter_transfer
