activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,9,GossipAvg,1753394354.2196116,
aggregation,,False,,,9,GossipAvg,1753394354.2196293,
aggregation,,False,,,9,GossipAvg,1753394354.2196474,
aggregation,,False,,,9,GossipAvg,1753394354.2196658,
aggregation,,True,,,9,GossipAvg,1753394354.219688,
aggregation,,False,,,9,GossipAvg,1753394354.219705,
aggregation,,False,,,9,GossipAvg,1753394354.2197251,
model_update,,,,11.138552709987117,9,,1753394355.8526843,
local_training,,,{},,10,,1753394356.7812645,3
aggregation,,False,,,10,GossipAvg,1753394362.2996998,
aggregation,,False,,,10,GossipAvg,1753394362.2997284,
aggregation,,False,,,10,GossipAvg,1753394362.2997508,
aggregation,,False,,,10,GossipAvg,1753394362.2997737,
aggregation,,False,,,10,GossipAvg,1753394362.2997923,
aggregation,,False,,,10,GossipAvg,1753394362.2998128,
aggregation,,False,,,10,GossipAvg,1753394362.2998312,
aggregation,,True,,,10,GossipAvg,1753394362.2998512,
aggregation,,False,,,10,GossipAvg,1753394362.2998693,
aggregation,,False,,,10,GossipAvg,1753394362.299889,
model_update,,,,11.142388218151236,10,,1753394363.921334,
