param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3618855476379395, 'mean': -0.011702001094818115, 'std': 0.19775506854057312}",1,3,8,1749355914.5776925,parameter_transfer
"{'norm': 3.3618855476379395, 'mean': -0.011702001094818115, 'std': 0.19775506854057312}",1,3,9,1749355914.5776925,parameter_transfer
"{'norm': 3.370620012283325, 'mean': -0.011824052780866623, 'std': 0.19826342165470123}",1,4,0,1749355914.5777252,parameter_transfer
"{'norm': 3.370620012283325, 'mean': -0.011824052780866623, 'std': 0.19826342165470123}",1,4,1,1749355914.5777252,parameter_transfer
"{'norm': 3.370620012283325, 'mean': -0.011824052780866623, 'std': 0.19826342165470123}",1,4,2,1749355914.5777252,parameter_transfer
"{'norm': 3.370620012283325, 'mean': -0.011824052780866623, 'std': 0.19826342165470123}",1,4,3,1749355914.5777252,parameter_transfer
"{'norm': 3.370620012283325, 'mean': -0.011824052780866623, 'std': 0.19826342165470123}",1,4,5,1749355914.5777252,parameter_transfer
"{'norm': 3.370620012283325, 'mean': -0.011824052780866623, 'std': 0.19826342165470123}",1,4,6,1749355914.5777252,parameter_transfer
"{'norm': 3.370620012283325, 'mean': -0.011824052780866623, 'std': 0.19826342165470123}",1,4,7,1749355914.5777252,parameter_transfer
"{'norm': 3.370620012283325, 'mean': -0.011824052780866623, 'std': 0.19826342165470123}",1,4,8,1749355914.5777252,parameter_transfer
"{'norm': 3.370620012283325, 'mean': -0.011824052780866623, 'std': 0.19826342165470123}",1,4,9,1749355914.5777252,parameter_transfer
"{'norm': 3.3661444187164307, 'mean': -0.011751907877624035, 'std': 0.19800351560115814}",1,5,0,1749355914.5777583,parameter_transfer
"{'norm': 3.3661444187164307, 'mean': -0.011751907877624035, 'std': 0.19800351560115814}",1,5,1,1749355914.5777583,parameter_transfer
"{'norm': 3.3661444187164307, 'mean': -0.011751907877624035, 'std': 0.19800351560115814}",1,5,2,1749355914.5777583,parameter_transfer
"{'norm': 3.3661444187164307, 'mean': -0.011751907877624035, 'std': 0.19800351560115814}",1,5,3,1749355914.5777583,parameter_transfer
"{'norm': 3.3661444187164307, 'mean': -0.011751907877624035, 'std': 0.19800351560115814}",1,5,4,1749355914.5777583,parameter_transfer
"{'norm': 3.3661444187164307, 'mean': -0.011751907877624035, 'std': 0.19800351560115814}",1,5,6,1749355914.5777583,parameter_transfer
"{'norm': 3.3661444187164307, 'mean': -0.011751907877624035, 'std': 0.19800351560115814}",1,5,7,1749355914.5777583,parameter_transfer
"{'norm': 3.3661444187164307, 'mean': -0.011751907877624035, 'std': 0.19800351560115814}",1,5,8,1749355914.5777583,parameter_transfer
"{'norm': 3.3661444187164307, 'mean': -0.011751907877624035, 'std': 0.19800351560115814}",1,5,9,1749355914.5777583,parameter_transfer
"{'norm': 3.360475778579712, 'mean': -0.011745537631213665, 'std': 0.19766929745674133}",1,6,0,1749355914.5777903,parameter_transfer
"{'norm': 3.360475778579712, 'mean': -0.011745537631213665, 'std': 0.19766929745674133}",1,6,1,1749355914.5777903,parameter_transfer
"{'norm': 3.360475778579712, 'mean': -0.011745537631213665, 'std': 0.19766929745674133}",1,6,2,1749355914.5777903,parameter_transfer
"{'norm': 3.360475778579712, 'mean': -0.011745537631213665, 'std': 0.19766929745674133}",1,6,3,1749355914.5777903,parameter_transfer
"{'norm': 3.360475778579712, 'mean': -0.011745537631213665, 'std': 0.19766929745674133}",1,6,4,1749355914.5777903,parameter_transfer
"{'norm': 3.360475778579712, 'mean': -0.011745537631213665, 'std': 0.19766929745674133}",1,6,5,1749355914.5777903,parameter_transfer
"{'norm': 3.360475778579712, 'mean': -0.011745537631213665, 'std': 0.19766929745674133}",1,6,7,1749355914.5777903,parameter_transfer
"{'norm': 3.360475778579712, 'mean': -0.011745537631213665, 'std': 0.19766929745674133}",1,6,8,1749355914.5777903,parameter_transfer
"{'norm': 3.360475778579712, 'mean': -0.011745537631213665, 'std': 0.19766929745674133}",1,6,9,1749355914.5777903,parameter_transfer
"{'norm': 3.3645436763763428, 'mean': -0.012493873946368694, 'std': 0.19786356389522552}",1,7,0,1749355914.5778215,parameter_transfer
"{'norm': 3.3645436763763428, 'mean': -0.012493873946368694, 'std': 0.19786356389522552}",1,7,1,1749355914.5778215,parameter_transfer
"{'norm': 3.3645436763763428, 'mean': -0.012493873946368694, 'std': 0.19786356389522552}",1,7,2,1749355914.5778215,parameter_transfer
"{'norm': 3.3645436763763428, 'mean': -0.012493873946368694, 'std': 0.19786356389522552}",1,7,3,1749355914.5778215,parameter_transfer
"{'norm': 3.3645436763763428, 'mean': -0.012493873946368694, 'std': 0.19786356389522552}",1,7,4,1749355914.5778215,parameter_transfer
"{'norm': 3.3645436763763428, 'mean': -0.012493873946368694, 'std': 0.19786356389522552}",1,7,5,1749355914.5778215,parameter_transfer
"{'norm': 3.3645436763763428, 'mean': -0.012493873946368694, 'std': 0.19786356389522552}",1,7,6,1749355914.5778215,parameter_transfer
"{'norm': 3.3645436763763428, 'mean': -0.012493873946368694, 'std': 0.19786356389522552}",1,7,8,1749355914.5778215,parameter_transfer
"{'norm': 3.3645436763763428, 'mean': -0.012493873946368694, 'std': 0.19786356389522552}",1,7,9,1749355914.5778215,parameter_transfer
"{'norm': 3.361860990524292, 'mean': -0.011962627060711384, 'std': 0.19773803651332855}",1,8,0,1749355914.5778525,parameter_transfer
"{'norm': 3.361860990524292, 'mean': -0.011962627060711384, 'std': 0.19773803651332855}",1,8,1,1749355914.5778525,parameter_transfer
"{'norm': 3.361860990524292, 'mean': -0.011962627060711384, 'std': 0.19773803651332855}",1,8,2,1749355914.5778525,parameter_transfer
"{'norm': 3.361860990524292, 'mean': -0.011962627060711384, 'std': 0.19773803651332855}",1,8,3,1749355914.5778525,parameter_transfer
"{'norm': 3.361860990524292, 'mean': -0.011962627060711384, 'std': 0.19773803651332855}",1,8,4,1749355914.5778525,parameter_transfer
"{'norm': 3.361860990524292, 'mean': -0.011962627060711384, 'std': 0.19773803651332855}",1,8,5,1749355914.5778525,parameter_transfer
"{'norm': 3.361860990524292, 'mean': -0.011962627060711384, 'std': 0.19773803651332855}",1,8,6,1749355914.5778525,parameter_transfer
"{'norm': 3.361860990524292, 'mean': -0.011962627060711384, 'std': 0.19773803651332855}",1,8,7,1749355914.5778525,parameter_transfer
"{'norm': 3.361860990524292, 'mean': -0.011962627060711384, 'std': 0.19773803651332855}",1,8,9,1749355914.5778525,parameter_transfer
"{'norm': 3.3662586212158203, 'mean': -0.011935189366340637, 'std': 0.19799929857254028}",1,9,0,1749355914.5778832,parameter_transfer
"{'norm': 3.3662586212158203, 'mean': -0.011935189366340637, 'std': 0.19799929857254028}",1,9,1,1749355914.5778832,parameter_transfer
"{'norm': 3.3662586212158203, 'mean': -0.011935189366340637, 'std': 0.19799929857254028}",1,9,2,1749355914.5778832,parameter_transfer
"{'norm': 3.3662586212158203, 'mean': -0.011935189366340637, 'std': 0.19799929857254028}",1,9,3,1749355914.5778832,parameter_transfer
"{'norm': 3.3662586212158203, 'mean': -0.011935189366340637, 'std': 0.19799929857254028}",1,9,4,1749355914.5778832,parameter_transfer
"{'norm': 3.3662586212158203, 'mean': -0.011935189366340637, 'std': 0.19799929857254028}",1,9,5,1749355914.5778832,parameter_transfer
"{'norm': 3.3662586212158203, 'mean': -0.011935189366340637, 'std': 0.19799929857254028}",1,9,6,1749355914.5778832,parameter_transfer
"{'norm': 3.3662586212158203, 'mean': -0.011935189366340637, 'std': 0.19799929857254028}",1,9,7,1749355914.5778832,parameter_transfer
"{'norm': 3.3662586212158203, 'mean': -0.011935189366340637, 'std': 0.19799929857254028}",1,9,8,1749355914.5778832,parameter_transfer
"{'norm': 3.379983901977539, 'mean': -0.011844865046441555, 'std': 0.19881492853164673}",2,0,1,1749355916.2189693,parameter_transfer
"{'norm': 3.379983901977539, 'mean': -0.011844865046441555, 'std': 0.19881492853164673}",2,0,2,1749355916.2189693,parameter_transfer
"{'norm': 3.379983901977539, 'mean': -0.011844865046441555, 'std': 0.19881492853164673}",2,0,3,1749355916.2189693,parameter_transfer
"{'norm': 3.379983901977539, 'mean': -0.011844865046441555, 'std': 0.19881492853164673}",2,0,4,1749355916.2189693,parameter_transfer
"{'norm': 3.379983901977539, 'mean': -0.011844865046441555, 'std': 0.19881492853164673}",2,0,5,1749355916.2189693,parameter_transfer
"{'norm': 3.379983901977539, 'mean': -0.011844865046441555, 'std': 0.19881492853164673}",2,0,6,1749355916.2189693,parameter_transfer
"{'norm': 3.379983901977539, 'mean': -0.011844865046441555, 'std': 0.19881492853164673}",2,0,7,1749355916.2189693,parameter_transfer
"{'norm': 3.379983901977539, 'mean': -0.011844865046441555, 'std': 0.19881492853164673}",2,0,8,1749355916.2189693,parameter_transfer
"{'norm': 3.379983901977539, 'mean': -0.011844865046441555, 'std': 0.19881492853164673}",2,0,9,1749355916.2189693,parameter_transfer
"{'norm': 3.3814609050750732, 'mean': -0.01135145965963602, 'std': 0.19893090426921844}",2,1,0,1749355916.2190812,parameter_transfer
"{'norm': 3.3814609050750732, 'mean': -0.01135145965963602, 'std': 0.19893090426921844}",2,1,2,1749355916.2190812,parameter_transfer
"{'norm': 3.3814609050750732, 'mean': -0.01135145965963602, 'std': 0.19893090426921844}",2,1,3,1749355916.2190812,parameter_transfer
"{'norm': 3.3814609050750732, 'mean': -0.01135145965963602, 'std': 0.19893090426921844}",2,1,4,1749355916.2190812,parameter_transfer
"{'norm': 3.3814609050750732, 'mean': -0.01135145965963602, 'std': 0.19893090426921844}",2,1,5,1749355916.2190812,parameter_transfer
"{'norm': 3.3814609050750732, 'mean': -0.01135145965963602, 'std': 0.19893090426921844}",2,1,6,1749355916.2190812,parameter_transfer
"{'norm': 3.3814609050750732, 'mean': -0.01135145965963602, 'std': 0.19893090426921844}",2,1,7,1749355916.2190812,parameter_transfer
"{'norm': 3.3814609050750732, 'mean': -0.01135145965963602, 'std': 0.19893090426921844}",2,1,8,1749355916.2190812,parameter_transfer
"{'norm': 3.3814609050750732, 'mean': -0.01135145965963602, 'std': 0.19893090426921844}",2,1,9,1749355916.2190812,parameter_transfer
"{'norm': 3.3847615718841553, 'mean': -0.01383216306567192, 'std': 0.198968768119812}",2,2,0,1749355916.2191348,parameter_transfer
"{'norm': 3.3847615718841553, 'mean': -0.01383216306567192, 'std': 0.198968768119812}",2,2,1,1749355916.2191348,parameter_transfer
"{'norm': 3.3847615718841553, 'mean': -0.01383216306567192, 'std': 0.198968768119812}",2,2,3,1749355916.2191348,parameter_transfer
"{'norm': 3.3847615718841553, 'mean': -0.01383216306567192, 'std': 0.198968768119812}",2,2,4,1749355916.2191348,parameter_transfer
"{'norm': 3.3847615718841553, 'mean': -0.01383216306567192, 'std': 0.198968768119812}",2,2,5,1749355916.2191348,parameter_transfer
"{'norm': 3.3847615718841553, 'mean': -0.01383216306567192, 'std': 0.198968768119812}",2,2,6,1749355916.2191348,parameter_transfer
"{'norm': 3.3847615718841553, 'mean': -0.01383216306567192, 'std': 0.198968768119812}",2,2,7,1749355916.2191348,parameter_transfer
"{'norm': 3.3847615718841553, 'mean': -0.01383216306567192, 'std': 0.198968768119812}",2,2,8,1749355916.2191348,parameter_transfer
"{'norm': 3.3847615718841553, 'mean': -0.01383216306567192, 'std': 0.198968768119812}",2,2,9,1749355916.2191348,parameter_transfer
"{'norm': 3.3844361305236816, 'mean': -0.012326388619840145, 'std': 0.19904851913452148}",2,3,0,1749355916.2191782,parameter_transfer
"{'norm': 3.3844361305236816, 'mean': -0.012326388619840145, 'std': 0.19904851913452148}",2,3,1,1749355916.2191782,parameter_transfer
"{'norm': 3.3844361305236816, 'mean': -0.012326388619840145, 'std': 0.19904851913452148}",2,3,2,1749355916.2191782,parameter_transfer
"{'norm': 3.3844361305236816, 'mean': -0.012326388619840145, 'std': 0.19904851913452148}",2,3,4,1749355916.2191782,parameter_transfer
"{'norm': 3.3844361305236816, 'mean': -0.012326388619840145, 'std': 0.19904851913452148}",2,3,5,1749355916.2191782,parameter_transfer
"{'norm': 3.3844361305236816, 'mean': -0.012326388619840145, 'std': 0.19904851913452148}",2,3,6,1749355916.2191782,parameter_transfer
"{'norm': 3.3844361305236816, 'mean': -0.012326388619840145, 'std': 0.19904851913452148}",2,3,7,1749355916.2191782,parameter_transfer
"{'norm': 3.3844361305236816, 'mean': -0.012326388619840145, 'std': 0.19904851913452148}",2,3,8,1749355916.2191782,parameter_transfer
"{'norm': 3.3844361305236816, 'mean': -0.012326388619840145, 'std': 0.19904851913452148}",2,3,9,1749355916.2191782,parameter_transfer
"{'norm': 3.3848307132720947, 'mean': -0.013120659627020359, 'std': 0.19902104139328003}",2,4,0,1749355916.2192125,parameter_transfer
"{'norm': 3.3848307132720947, 'mean': -0.013120659627020359, 'std': 0.19902104139328003}",2,4,1,1749355916.2192125,parameter_transfer
"{'norm': 3.3848307132720947, 'mean': -0.013120659627020359, 'std': 0.19902104139328003}",2,4,2,1749355916.2192125,parameter_transfer
"{'norm': 3.3848307132720947, 'mean': -0.013120659627020359, 'std': 0.19902104139328003}",2,4,3,1749355916.2192125,parameter_transfer
"{'norm': 3.3848307132720947, 'mean': -0.013120659627020359, 'std': 0.19902104139328003}",2,4,5,1749355916.2192125,parameter_transfer
"{'norm': 3.3848307132720947, 'mean': -0.013120659627020359, 'std': 0.19902104139328003}",2,4,6,1749355916.2192125,parameter_transfer
"{'norm': 3.3848307132720947, 'mean': -0.013120659627020359, 'std': 0.19902104139328003}",2,4,7,1749355916.2192125,parameter_transfer
"{'norm': 3.3848307132720947, 'mean': -0.013120659627020359, 'std': 0.19902104139328003}",2,4,8,1749355916.2192125,parameter_transfer
"{'norm': 3.3848307132720947, 'mean': -0.013120659627020359, 'std': 0.19902104139328003}",2,4,9,1749355916.2192125,parameter_transfer
"{'norm': 3.386773109436035, 'mean': -0.013026004657149315, 'std': 0.1991419494152069}",2,5,0,1749355916.219245,parameter_transfer
"{'norm': 3.386773109436035, 'mean': -0.013026004657149315, 'std': 0.1991419494152069}",2,5,1,1749355916.219245,parameter_transfer
"{'norm': 3.386773109436035, 'mean': -0.013026004657149315, 'std': 0.1991419494152069}",2,5,2,1749355916.219245,parameter_transfer
"{'norm': 3.386773109436035, 'mean': -0.013026004657149315, 'std': 0.1991419494152069}",2,5,3,1749355916.219245,parameter_transfer
"{'norm': 3.386773109436035, 'mean': -0.013026004657149315, 'std': 0.1991419494152069}",2,5,4,1749355916.219245,parameter_transfer
"{'norm': 3.386773109436035, 'mean': -0.013026004657149315, 'std': 0.1991419494152069}",2,5,6,1749355916.219245,parameter_transfer
"{'norm': 3.386773109436035, 'mean': -0.013026004657149315, 'std': 0.1991419494152069}",2,5,7,1749355916.219245,parameter_transfer
"{'norm': 3.386773109436035, 'mean': -0.013026004657149315, 'std': 0.1991419494152069}",2,5,8,1749355916.219245,parameter_transfer
"{'norm': 3.386773109436035, 'mean': -0.013026004657149315, 'std': 0.1991419494152069}",2,5,9,1749355916.219245,parameter_transfer
"{'norm': 3.3835861682891846, 'mean': -0.013546782545745373, 'std': 0.19891896843910217}",2,6,0,1749355916.2192755,parameter_transfer
"{'norm': 3.3835861682891846, 'mean': -0.013546782545745373, 'std': 0.19891896843910217}",2,6,1,1749355916.2192755,parameter_transfer
"{'norm': 3.3835861682891846, 'mean': -0.013546782545745373, 'std': 0.19891896843910217}",2,6,2,1749355916.2192755,parameter_transfer
"{'norm': 3.3835861682891846, 'mean': -0.013546782545745373, 'std': 0.19891896843910217}",2,6,3,1749355916.2192755,parameter_transfer
"{'norm': 3.3835861682891846, 'mean': -0.013546782545745373, 'std': 0.19891896843910217}",2,6,4,1749355916.2192755,parameter_transfer
"{'norm': 3.3835861682891846, 'mean': -0.013546782545745373, 'std': 0.19891896843910217}",2,6,5,1749355916.2192755,parameter_transfer
"{'norm': 3.3835861682891846, 'mean': -0.013546782545745373, 'std': 0.19891896843910217}",2,6,7,1749355916.2192755,parameter_transfer
"{'norm': 3.3835861682891846, 'mean': -0.013546782545745373, 'std': 0.19891896843910217}",2,6,8,1749355916.2192755,parameter_transfer
"{'norm': 3.3835861682891846, 'mean': -0.013546782545745373, 'std': 0.19891896843910217}",2,6,9,1749355916.2192755,parameter_transfer
"{'norm': 3.3856558799743652, 'mean': -0.013743587769567966, 'std': 0.19902773201465607}",2,7,0,1749355916.2194088,parameter_transfer
"{'norm': 3.3856558799743652, 'mean': -0.013743587769567966, 'std': 0.19902773201465607}",2,7,1,1749355916.2194088,parameter_transfer
"{'norm': 3.3856558799743652, 'mean': -0.013743587769567966, 'std': 0.19902773201465607}",2,7,2,1749355916.2194088,parameter_transfer
"{'norm': 3.3856558799743652, 'mean': -0.013743587769567966, 'std': 0.19902773201465607}",2,7,3,1749355916.2194088,parameter_transfer
"{'norm': 3.3856558799743652, 'mean': -0.013743587769567966, 'std': 0.19902773201465607}",2,7,4,1749355916.2194088,parameter_transfer
"{'norm': 3.3856558799743652, 'mean': -0.013743587769567966, 'std': 0.19902773201465607}",2,7,5,1749355916.2194088,parameter_transfer
"{'norm': 3.3856558799743652, 'mean': -0.013743587769567966, 'std': 0.19902773201465607}",2,7,6,1749355916.2194088,parameter_transfer
"{'norm': 3.3856558799743652, 'mean': -0.013743587769567966, 'std': 0.19902773201465607}",2,7,8,1749355916.2194088,parameter_transfer
"{'norm': 3.3856558799743652, 'mean': -0.013743587769567966, 'std': 0.19902773201465607}",2,7,9,1749355916.2194088,parameter_transfer
"{'norm': 3.38871693611145, 'mean': -0.013613608665764332, 'std': 0.19921745359897614}",2,8,0,1749355916.2194517,parameter_transfer
"{'norm': 3.38871693611145, 'mean': -0.013613608665764332, 'std': 0.19921745359897614}",2,8,1,1749355916.2194517,parameter_transfer
"{'norm': 3.38871693611145, 'mean': -0.013613608665764332, 'std': 0.19921745359897614}",2,8,2,1749355916.2194517,parameter_transfer
"{'norm': 3.38871693611145, 'mean': -0.013613608665764332, 'std': 0.19921745359897614}",2,8,3,1749355916.2194517,parameter_transfer
"{'norm': 3.38871693611145, 'mean': -0.013613608665764332, 'std': 0.19921745359897614}",2,8,4,1749355916.2194517,parameter_transfer
"{'norm': 3.38871693611145, 'mean': -0.013613608665764332, 'std': 0.19921745359897614}",2,8,5,1749355916.2194517,parameter_transfer
"{'norm': 3.38871693611145, 'mean': -0.013613608665764332, 'std': 0.19921745359897614}",2,8,6,1749355916.2194517,parameter_transfer
"{'norm': 3.38871693611145, 'mean': -0.013613608665764332, 'std': 0.19921745359897614}",2,8,7,1749355916.2194517,parameter_transfer
"{'norm': 3.38871693611145, 'mean': -0.013613608665764332, 'std': 0.19921745359897614}",2,8,9,1749355916.2194517,parameter_transfer
"{'norm': 3.384572982788086, 'mean': -0.013211729004979134, 'std': 0.1989997923374176}",2,9,0,1749355916.2194824,parameter_transfer
"{'norm': 3.384572982788086, 'mean': -0.013211729004979134, 'std': 0.1989997923374176}",2,9,1,1749355916.2194824,parameter_transfer
"{'norm': 3.384572982788086, 'mean': -0.013211729004979134, 'std': 0.1989997923374176}",2,9,2,1749355916.2194824,parameter_transfer
"{'norm': 3.384572982788086, 'mean': -0.013211729004979134, 'std': 0.1989997923374176}",2,9,3,1749355916.2194824,parameter_transfer
"{'norm': 3.384572982788086, 'mean': -0.013211729004979134, 'std': 0.1989997923374176}",2,9,4,1749355916.2194824,parameter_transfer
"{'norm': 3.384572982788086, 'mean': -0.013211729004979134, 'std': 0.1989997923374176}",2,9,5,1749355916.2194824,parameter_transfer
"{'norm': 3.384572982788086, 'mean': -0.013211729004979134, 'std': 0.1989997923374176}",2,9,6,1749355916.2194824,parameter_transfer
"{'norm': 3.384572982788086, 'mean': -0.013211729004979134, 'std': 0.1989997923374176}",2,9,7,1749355916.2194824,parameter_transfer
"{'norm': 3.384572982788086, 'mean': -0.013211729004979134, 'std': 0.1989997923374176}",2,9,8,1749355916.2194824,parameter_transfer
"{'norm': 3.400360107421875, 'mean': -0.012526010163128376, 'std': 0.19997623562812805}",3,0,1,1749355917.9482896,parameter_transfer
"{'norm': 3.400360107421875, 'mean': -0.012526010163128376, 'std': 0.19997623562812805}",3,0,2,1749355917.9482896,parameter_transfer
"{'norm': 3.400360107421875, 'mean': -0.012526010163128376, 'std': 0.19997623562812805}",3,0,3,1749355917.9482896,parameter_transfer
"{'norm': 3.400360107421875, 'mean': -0.012526010163128376, 'std': 0.19997623562812805}",3,0,4,1749355917.9482896,parameter_transfer
"{'norm': 3.400360107421875, 'mean': -0.012526010163128376, 'std': 0.19997623562812805}",3,0,5,1749355917.9482896,parameter_transfer
"{'norm': 3.400360107421875, 'mean': -0.012526010163128376, 'std': 0.19997623562812805}",3,0,6,1749355917.9482896,parameter_transfer
"{'norm': 3.400360107421875, 'mean': -0.012526010163128376, 'std': 0.19997623562812805}",3,0,7,1749355917.9482896,parameter_transfer
"{'norm': 3.400360107421875, 'mean': -0.012526010163128376, 'std': 0.19997623562812805}",3,0,8,1749355917.9482896,parameter_transfer
"{'norm': 3.400360107421875, 'mean': -0.012526010163128376, 'std': 0.19997623562812805}",3,0,9,1749355917.9482896,parameter_transfer
"{'norm': 3.402449131011963, 'mean': -0.013253632932901382, 'std': 0.2000526785850525}",3,1,0,1749355917.948352,parameter_transfer
"{'norm': 3.402449131011963, 'mean': -0.013253632932901382, 'std': 0.2000526785850525}",3,1,2,1749355917.948352,parameter_transfer
"{'norm': 3.402449131011963, 'mean': -0.013253632932901382, 'std': 0.2000526785850525}",3,1,3,1749355917.948352,parameter_transfer
"{'norm': 3.402449131011963, 'mean': -0.013253632932901382, 'std': 0.2000526785850525}",3,1,4,1749355917.948352,parameter_transfer
"{'norm': 3.402449131011963, 'mean': -0.013253632932901382, 'std': 0.2000526785850525}",3,1,5,1749355917.948352,parameter_transfer
"{'norm': 3.402449131011963, 'mean': -0.013253632932901382, 'std': 0.2000526785850525}",3,1,6,1749355917.948352,parameter_transfer
"{'norm': 3.402449131011963, 'mean': -0.013253632932901382, 'std': 0.2000526785850525}",3,1,7,1749355917.948352,parameter_transfer
"{'norm': 3.402449131011963, 'mean': -0.013253632932901382, 'std': 0.2000526785850525}",3,1,8,1749355917.948352,parameter_transfer
"{'norm': 3.402449131011963, 'mean': -0.013253632932901382, 'std': 0.2000526785850525}",3,1,9,1749355917.948352,parameter_transfer
"{'norm': 3.3990819454193115, 'mean': -0.013598675839602947, 'std': 0.19983065128326416}",3,2,0,1749355917.948386,parameter_transfer
"{'norm': 3.3990819454193115, 'mean': -0.013598675839602947, 'std': 0.19983065128326416}",3,2,1,1749355917.948386,parameter_transfer
"{'norm': 3.3990819454193115, 'mean': -0.013598675839602947, 'std': 0.19983065128326416}",3,2,3,1749355917.948386,parameter_transfer
"{'norm': 3.3990819454193115, 'mean': -0.013598675839602947, 'std': 0.19983065128326416}",3,2,4,1749355917.948386,parameter_transfer
"{'norm': 3.3990819454193115, 'mean': -0.013598675839602947, 'std': 0.19983065128326416}",3,2,5,1749355917.948386,parameter_transfer
"{'norm': 3.3990819454193115, 'mean': -0.013598675839602947, 'std': 0.19983065128326416}",3,2,6,1749355917.948386,parameter_transfer
