timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753351719.6678815,7,6,0,parameter_transfer,"{'norm': 3.1627259254455566, 'mean': 0.009793124161660671, 'std': 0.18610793352127075}",
1753351719.6678815,7,7,0,parameter_transfer,"{'norm': 3.1618571281433105, 'mean': 0.009962224401533604, 'std': 0.18604768812656403}",
1753351719.6678815,7,8,0,parameter_transfer,"{'norm': 3.197848320007324, 'mean': 0.010279682464897633, 'std': 0.1881544142961502}",
1753351719.6678815,7,9,0,parameter_transfer,"{'norm': 3.1695287227630615, 'mean': 0.010339329950511456, 'std': 0.186479851603508}",
1753351719.6680508,7,1,0,aggregation,,FedAvg
1753351719.6680508,7,2,0,aggregation,,FedAvg
1753351719.6680508,7,3,0,aggregation,,FedAvg
1753351719.6680508,7,4,0,aggregation,,FedAvg
1753351719.6680508,7,5,0,aggregation,,FedAvg
1753351719.6680508,7,6,0,aggregation,,FedAvg
1753351719.6680508,7,7,0,aggregation,,FedAvg
1753351719.6680508,7,8,0,aggregation,,FedAvg
1753351719.6680508,7,9,0,aggregation,,FedAvg
1753351725.1233542,8,1,0,parameter_transfer,"{'norm': 3.1747171878814697, 'mean': 0.010261926800012589, 'std': 0.186790332198143}",
1753351725.1233542,8,2,0,parameter_transfer,"{'norm': 3.164257526397705, 'mean': 0.009837946854531765, 'std': 0.18619593977928162}",
1753351725.1233542,8,3,0,parameter_transfer,"{'norm': 3.1592328548431396, 'mean': 0.010868700221180916, 'std': 0.18584202229976654}",
1753351725.1233542,8,4,0,parameter_transfer,"{'norm': 3.178356647491455, 'mean': 0.010575559921562672, 'std': 0.18698763847351074}",
1753351725.1233542,8,5,0,parameter_transfer,"{'norm': 3.1685924530029297, 'mean': 0.010140583850443363, 'std': 0.1864355206489563}",
1753351725.1233542,8,6,0,parameter_transfer,"{'norm': 3.1701135635375977, 'mean': 0.009381521493196487, 'std': 0.18656501173973083}",
1753351725.1233542,8,7,0,parameter_transfer,"{'norm': 3.1685924530029297, 'mean': 0.010140583850443363, 'std': 0.1864355206489563}",
1753351725.1233542,8,8,0,parameter_transfer,"{'norm': 3.1935887336730957, 'mean': 0.009866412729024887, 'std': 0.18792518973350525}",
1753351725.1233542,8,9,0,parameter_transfer,"{'norm': 3.1700727939605713, 'mean': 0.009968798607587814, 'std': 0.1865321397781372}",
1753351725.1235278,8,1,0,aggregation,,FedAvg
1753351725.1235278,8,2,0,aggregation,,FedAvg
1753351725.1235278,8,3,0,aggregation,,FedAvg
1753351725.1235278,8,4,0,aggregation,,FedAvg
1753351725.1235278,8,5,0,aggregation,,FedAvg
1753351725.1235278,8,6,0,aggregation,,FedAvg
1753351725.1235278,8,7,0,aggregation,,FedAvg
1753351725.1235278,8,8,0,aggregation,,FedAvg
1753351725.1235278,8,9,0,aggregation,,FedAvg
1753351730.5974197,9,1,0,parameter_transfer,"{'norm': 3.173696279525757, 'mean': 0.011576328426599503, 'std': 0.18665319681167603}",
1753351730.5974197,9,2,0,parameter_transfer,"{'norm': 3.16843318939209, 'mean': 0.010109729133546352, 'std': 0.18642780184745789}",
1753351730.5974197,9,3,0,parameter_transfer,"{'norm': 3.1694250106811523, 'mean': 0.010286829434335232, 'std': 0.18647663295269012}",
1753351730.5974197,9,4,0,parameter_transfer,"{'norm': 3.1734745502471924, 'mean': 0.01044757291674614, 'std': 0.18670670688152313}",
1753351730.5974197,9,5,0,parameter_transfer,"{'norm': 3.1783413887023926, 'mean': 0.011349636130034924, 'std': 0.18694134056568146}",
1753351730.5974197,9,6,0,parameter_transfer,"{'norm': 3.1764180660247803, 'mean': 0.009733660146594048, 'std': 0.1869189739227295}",
1753351730.5974197,9,7,0,parameter_transfer,"{'norm': 3.1729049682617188, 'mean': 0.010075530037283897, 'std': 0.18669354915618896}",
1753351730.5974197,9,8,0,parameter_transfer,"{'norm': 3.1694250106811523, 'mean': 0.010286829434335232, 'std': 0.18647663295269012}",
1753351730.5974197,9,9,0,parameter_transfer,"{'norm': 3.1680209636688232, 'mean': 0.010535945184528828, 'std': 0.18637986481189728}",
1753351730.5975935,9,1,0,aggregation,,FedAvg
1753351730.5975935,9,2,0,aggregation,,FedAvg
1753351730.5975935,9,3,0,aggregation,,FedAvg
1753351730.5975935,9,4,0,aggregation,,FedAvg
1753351730.5975935,9,5,0,aggregation,,FedAvg
1753351730.5975935,9,6,0,aggregation,,FedAvg
1753351730.5975935,9,7,0,aggregation,,FedAvg
1753351730.5975935,9,8,0,aggregation,,FedAvg
1753351730.5975935,9,9,0,aggregation,,FedAvg
1753351736.4038084,10,1,0,parameter_transfer,"{'norm': 3.1749212741851807, 'mean': 0.010084188543260098, 'std': 0.18681205809116364}",
1753351736.4038084,10,2,0,parameter_transfer,"{'norm': 3.1758172512054443, 'mean': 0.01004677452147007, 'std': 0.18686693906784058}",
1753351736.4038084,10,3,0,parameter_transfer,"{'norm': 3.173330545425415, 'mean': 0.010570898652076721, 'std': 0.1866912543773651}",
1753351736.4038084,10,4,0,parameter_transfer,"{'norm': 3.1850643157958984, 'mean': 0.010722347535192966, 'std': 0.18737517297267914}",
1753351736.4038084,10,5,0,parameter_transfer,"{'norm': 3.192031145095825, 'mean': 0.01034548506140709, 'std': 0.18780750036239624}",
1753351736.4038084,10,6,0,parameter_transfer,"{'norm': 3.1535146236419678, 'mean': 0.011011242866516113, 'std': 0.18549607694149017}",
1753351736.4038084,10,7,0,parameter_transfer,"{'norm': 3.184180498123169, 'mean': 0.010534840635955334, 'std': 0.18733364343643188}",
1753351736.4038084,10,8,0,parameter_transfer,"{'norm': 3.1873178482055664, 'mean': 0.010742818005383015, 'std': 0.1875070184469223}",
1753351736.4038084,10,9,0,parameter_transfer,"{'norm': 3.1742918491363525, 'mean': 0.0105998320505023, 'std': 0.18674632906913757}",
1753351736.4039788,10,1,0,aggregation,,FedAvg
1753351736.4039788,10,2,0,aggregation,,FedAvg
1753351736.4039788,10,3,0,aggregation,,FedAvg
1753351736.4039788,10,4,0,aggregation,,FedAvg
1753351736.4039788,10,5,0,aggregation,,FedAvg
1753351736.4039788,10,6,0,aggregation,,FedAvg
1753351736.4039788,10,7,0,aggregation,,FedAvg
1753351736.4039788,10,8,0,aggregation,,FedAvg
1753351736.4039788,10,9,0,aggregation,,FedAvg
