param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.184176445007324, 'mean': 0.011784711852669716, 'std': 0.18725892901420593}",2,2,4,1749354646.6608922,parameter_transfer
"{'norm': 3.184176445007324, 'mean': 0.011784711852669716, 'std': 0.18725892901420593}",2,2,5,1749354646.6608922,parameter_transfer
"{'norm': 3.184176445007324, 'mean': 0.011784711852669716, 'std': 0.18725892901420593}",2,2,6,1749354646.6608922,parameter_transfer
"{'norm': 3.184176445007324, 'mean': 0.011784711852669716, 'std': 0.18725892901420593}",2,2,7,1749354646.6608922,parameter_transfer
"{'norm': 3.184176445007324, 'mean': 0.011784711852669716, 'std': 0.18725892901420593}",2,2,8,1749354646.6608922,parameter_transfer
"{'norm': 3.184176445007324, 'mean': 0.011784711852669716, 'std': 0.18725892901420593}",2,2,9,1749354646.6608922,parameter_transfer
"{'norm': 3.179572820663452, 'mean': 0.011091534048318863, 'std': 0.18702954053878784}",2,3,0,1749354646.6609347,parameter_transfer
"{'norm': 3.179572820663452, 'mean': 0.011091534048318863, 'std': 0.18702954053878784}",2,3,1,1749354646.6609347,parameter_transfer
"{'norm': 3.179572820663452, 'mean': 0.011091534048318863, 'std': 0.18702954053878784}",2,3,2,1749354646.6609347,parameter_transfer
"{'norm': 3.179572820663452, 'mean': 0.011091534048318863, 'std': 0.18702954053878784}",2,3,4,1749354646.6609347,parameter_transfer
"{'norm': 3.179572820663452, 'mean': 0.011091534048318863, 'std': 0.18702954053878784}",2,3,5,1749354646.6609347,parameter_transfer
"{'norm': 3.179572820663452, 'mean': 0.011091534048318863, 'std': 0.18702954053878784}",2,3,6,1749354646.6609347,parameter_transfer
"{'norm': 3.179572820663452, 'mean': 0.011091534048318863, 'std': 0.18702954053878784}",2,3,7,1749354646.6609347,parameter_transfer
"{'norm': 3.179572820663452, 'mean': 0.011091534048318863, 'std': 0.18702954053878784}",2,3,8,1749354646.6609347,parameter_transfer
"{'norm': 3.179572820663452, 'mean': 0.011091534048318863, 'std': 0.18702954053878784}",2,3,9,1749354646.6609347,parameter_transfer
"{'norm': 3.169748306274414, 'mean': 0.011102226562798023, 'std': 0.18644896149635315}",2,4,0,1749354646.6609693,parameter_transfer
"{'norm': 3.169748306274414, 'mean': 0.011102226562798023, 'std': 0.18644896149635315}",2,4,1,1749354646.6609693,parameter_transfer
"{'norm': 3.169748306274414, 'mean': 0.011102226562798023, 'std': 0.18644896149635315}",2,4,2,1749354646.6609693,parameter_transfer
"{'norm': 3.169748306274414, 'mean': 0.011102226562798023, 'std': 0.18644896149635315}",2,4,3,1749354646.6609693,parameter_transfer
"{'norm': 3.169748306274414, 'mean': 0.011102226562798023, 'std': 0.18644896149635315}",2,4,5,1749354646.6609693,parameter_transfer
"{'norm': 3.169748306274414, 'mean': 0.011102226562798023, 'std': 0.18644896149635315}",2,4,6,1749354646.6609693,parameter_transfer
"{'norm': 3.169748306274414, 'mean': 0.011102226562798023, 'std': 0.18644896149635315}",2,4,7,1749354646.6609693,parameter_transfer
"{'norm': 3.169748306274414, 'mean': 0.011102226562798023, 'std': 0.18644896149635315}",2,4,8,1749354646.6609693,parameter_transfer
"{'norm': 3.169748306274414, 'mean': 0.011102226562798023, 'std': 0.18644896149635315}",2,4,9,1749354646.6609693,parameter_transfer
"{'norm': 3.1563143730163574, 'mean': 0.011882860213518143, 'std': 0.18560761213302612}",2,5,0,1749354646.6610036,parameter_transfer
"{'norm': 3.1563143730163574, 'mean': 0.011882860213518143, 'std': 0.18560761213302612}",2,5,1,1749354646.6610036,parameter_transfer
"{'norm': 3.1563143730163574, 'mean': 0.011882860213518143, 'std': 0.18560761213302612}",2,5,2,1749354646.6610036,parameter_transfer
"{'norm': 3.1563143730163574, 'mean': 0.011882860213518143, 'std': 0.18560761213302612}",2,5,3,1749354646.6610036,parameter_transfer
"{'norm': 3.1563143730163574, 'mean': 0.011882860213518143, 'std': 0.18560761213302612}",2,5,4,1749354646.6610036,parameter_transfer
"{'norm': 3.1563143730163574, 'mean': 0.011882860213518143, 'std': 0.18560761213302612}",2,5,6,1749354646.6610036,parameter_transfer
"{'norm': 3.1563143730163574, 'mean': 0.011882860213518143, 'std': 0.18560761213302612}",2,5,7,1749354646.6610036,parameter_transfer
"{'norm': 3.1563143730163574, 'mean': 0.011882860213518143, 'std': 0.18560761213302612}",2,5,8,1749354646.6610036,parameter_transfer
"{'norm': 3.1563143730163574, 'mean': 0.011882860213518143, 'std': 0.18560761213302612}",2,5,9,1749354646.6610036,parameter_transfer
"{'norm': 3.176053762435913, 'mean': 0.011101746000349522, 'std': 0.18682120740413666}",2,6,0,1749354646.6610358,parameter_transfer
"{'norm': 3.176053762435913, 'mean': 0.011101746000349522, 'std': 0.18682120740413666}",2,6,1,1749354646.6610358,parameter_transfer
"{'norm': 3.176053762435913, 'mean': 0.011101746000349522, 'std': 0.18682120740413666}",2,6,2,1749354646.6610358,parameter_transfer
"{'norm': 3.176053762435913, 'mean': 0.011101746000349522, 'std': 0.18682120740413666}",2,6,3,1749354646.6610358,parameter_transfer
"{'norm': 3.176053762435913, 'mean': 0.011101746000349522, 'std': 0.18682120740413666}",2,6,4,1749354646.6610358,parameter_transfer
"{'norm': 3.176053762435913, 'mean': 0.011101746000349522, 'std': 0.18682120740413666}",2,6,5,1749354646.6610358,parameter_transfer
"{'norm': 3.176053762435913, 'mean': 0.011101746000349522, 'std': 0.18682120740413666}",2,6,7,1749354646.6610358,parameter_transfer
"{'norm': 3.176053762435913, 'mean': 0.011101746000349522, 'std': 0.18682120740413666}",2,6,8,1749354646.6610358,parameter_transfer
"{'norm': 3.176053762435913, 'mean': 0.011101746000349522, 'std': 0.18682120740413666}",2,6,9,1749354646.6610358,parameter_transfer
"{'norm': 3.17030668258667, 'mean': 0.01138825248926878, 'std': 0.18646466732025146}",2,7,0,1749354646.6611547,parameter_transfer
"{'norm': 3.17030668258667, 'mean': 0.01138825248926878, 'std': 0.18646466732025146}",2,7,1,1749354646.6611547,parameter_transfer
"{'norm': 3.17030668258667, 'mean': 0.01138825248926878, 'std': 0.18646466732025146}",2,7,2,1749354646.6611547,parameter_transfer
"{'norm': 3.17030668258667, 'mean': 0.01138825248926878, 'std': 0.18646466732025146}",2,7,3,1749354646.6611547,parameter_transfer
"{'norm': 3.17030668258667, 'mean': 0.01138825248926878, 'std': 0.18646466732025146}",2,7,4,1749354646.6611547,parameter_transfer
"{'norm': 3.17030668258667, 'mean': 0.01138825248926878, 'std': 0.18646466732025146}",2,7,5,1749354646.6611547,parameter_transfer
"{'norm': 3.17030668258667, 'mean': 0.01138825248926878, 'std': 0.18646466732025146}",2,7,6,1749354646.6611547,parameter_transfer
"{'norm': 3.17030668258667, 'mean': 0.01138825248926878, 'std': 0.18646466732025146}",2,7,8,1749354646.6611547,parameter_transfer
"{'norm': 3.17030668258667, 'mean': 0.01138825248926878, 'std': 0.18646466732025146}",2,7,9,1749354646.6611547,parameter_transfer
"{'norm': 3.172217607498169, 'mean': 0.011626379564404488, 'std': 0.18656279146671295}",2,8,0,1749354646.661185,parameter_transfer
"{'norm': 3.172217607498169, 'mean': 0.011626379564404488, 'std': 0.18656279146671295}",2,8,1,1749354646.661185,parameter_transfer
"{'norm': 3.172217607498169, 'mean': 0.011626379564404488, 'std': 0.18656279146671295}",2,8,2,1749354646.661185,parameter_transfer
"{'norm': 3.172217607498169, 'mean': 0.011626379564404488, 'std': 0.18656279146671295}",2,8,3,1749354646.661185,parameter_transfer
"{'norm': 3.172217607498169, 'mean': 0.011626379564404488, 'std': 0.18656279146671295}",2,8,4,1749354646.661185,parameter_transfer
"{'norm': 3.172217607498169, 'mean': 0.011626379564404488, 'std': 0.18656279146671295}",2,8,5,1749354646.661185,parameter_transfer
"{'norm': 3.172217607498169, 'mean': 0.011626379564404488, 'std': 0.18656279146671295}",2,8,6,1749354646.661185,parameter_transfer
"{'norm': 3.172217607498169, 'mean': 0.011626379564404488, 'std': 0.18656279146671295}",2,8,7,1749354646.661185,parameter_transfer
"{'norm': 3.172217607498169, 'mean': 0.011626379564404488, 'std': 0.18656279146671295}",2,8,9,1749354646.661185,parameter_transfer
"{'norm': 3.1847290992736816, 'mean': 0.012268743477761745, 'std': 0.1872604936361313}",2,9,0,1749354646.6612163,parameter_transfer
"{'norm': 3.1847290992736816, 'mean': 0.012268743477761745, 'std': 0.1872604936361313}",2,9,1,1749354646.6612163,parameter_transfer
"{'norm': 3.1847290992736816, 'mean': 0.012268743477761745, 'std': 0.1872604936361313}",2,9,2,1749354646.6612163,parameter_transfer
"{'norm': 3.1847290992736816, 'mean': 0.012268743477761745, 'std': 0.1872604936361313}",2,9,3,1749354646.6612163,parameter_transfer
"{'norm': 3.1847290992736816, 'mean': 0.012268743477761745, 'std': 0.1872604936361313}",2,9,4,1749354646.6612163,parameter_transfer
"{'norm': 3.1847290992736816, 'mean': 0.012268743477761745, 'std': 0.1872604936361313}",2,9,5,1749354646.6612163,parameter_transfer
"{'norm': 3.1847290992736816, 'mean': 0.012268743477761745, 'std': 0.1872604936361313}",2,9,6,1749354646.6612163,parameter_transfer
"{'norm': 3.1847290992736816, 'mean': 0.012268743477761745, 'std': 0.1872604936361313}",2,9,7,1749354646.6612163,parameter_transfer
"{'norm': 3.1847290992736816, 'mean': 0.012268743477761745, 'std': 0.1872604936361313}",2,9,8,1749354646.6612163,parameter_transfer
"{'norm': 3.1686277389526367, 'mean': 0.011516254395246506, 'std': 0.18635767698287964}",3,0,1,1749354649.103901,parameter_transfer
"{'norm': 3.1686277389526367, 'mean': 0.011516254395246506, 'std': 0.18635767698287964}",3,0,2,1749354649.103901,parameter_transfer
"{'norm': 3.1686277389526367, 'mean': 0.011516254395246506, 'std': 0.18635767698287964}",3,0,3,1749354649.103901,parameter_transfer
"{'norm': 3.1686277389526367, 'mean': 0.011516254395246506, 'std': 0.18635767698287964}",3,0,4,1749354649.103901,parameter_transfer
"{'norm': 3.1686277389526367, 'mean': 0.011516254395246506, 'std': 0.18635767698287964}",3,0,5,1749354649.103901,parameter_transfer
"{'norm': 3.1686277389526367, 'mean': 0.011516254395246506, 'std': 0.18635767698287964}",3,0,6,1749354649.103901,parameter_transfer
"{'norm': 3.1686277389526367, 'mean': 0.011516254395246506, 'std': 0.18635767698287964}",3,0,7,1749354649.103901,parameter_transfer
"{'norm': 3.1686277389526367, 'mean': 0.011516254395246506, 'std': 0.18635767698287964}",3,0,8,1749354649.103901,parameter_transfer
"{'norm': 3.1686277389526367, 'mean': 0.011516254395246506, 'std': 0.18635767698287964}",3,0,9,1749354649.103901,parameter_transfer
"{'norm': 3.1892964839935303, 'mean': 0.012152188457548618, 'std': 0.1875377893447876}",3,1,0,1749354649.1039622,parameter_transfer
"{'norm': 3.1892964839935303, 'mean': 0.012152188457548618, 'std': 0.1875377893447876}",3,1,2,1749354649.1039622,parameter_transfer
"{'norm': 3.1892964839935303, 'mean': 0.012152188457548618, 'std': 0.1875377893447876}",3,1,3,1749354649.1039622,parameter_transfer
"{'norm': 3.1892964839935303, 'mean': 0.012152188457548618, 'std': 0.1875377893447876}",3,1,4,1749354649.1039622,parameter_transfer
"{'norm': 3.1892964839935303, 'mean': 0.012152188457548618, 'std': 0.1875377893447876}",3,1,5,1749354649.1039622,parameter_transfer
"{'norm': 3.1892964839935303, 'mean': 0.012152188457548618, 'std': 0.1875377893447876}",3,1,6,1749354649.1039622,parameter_transfer
"{'norm': 3.1892964839935303, 'mean': 0.012152188457548618, 'std': 0.1875377893447876}",3,1,7,1749354649.1039622,parameter_transfer
"{'norm': 3.1892964839935303, 'mean': 0.012152188457548618, 'std': 0.1875377893447876}",3,1,8,1749354649.1039622,parameter_transfer
"{'norm': 3.1892964839935303, 'mean': 0.012152188457548618, 'std': 0.1875377893447876}",3,1,9,1749354649.1039622,parameter_transfer
"{'norm': 3.1590254306793213, 'mean': 0.01091007050126791, 'std': 0.185827374458313}",3,2,0,1749354649.1039987,parameter_transfer
"{'norm': 3.1590254306793213, 'mean': 0.01091007050126791, 'std': 0.185827374458313}",3,2,1,1749354649.1039987,parameter_transfer
"{'norm': 3.1590254306793213, 'mean': 0.01091007050126791, 'std': 0.185827374458313}",3,2,3,1749354649.1039987,parameter_transfer
"{'norm': 3.1590254306793213, 'mean': 0.01091007050126791, 'std': 0.185827374458313}",3,2,4,1749354649.1039987,parameter_transfer
"{'norm': 3.1590254306793213, 'mean': 0.01091007050126791, 'std': 0.185827374458313}",3,2,5,1749354649.1039987,parameter_transfer
"{'norm': 3.1590254306793213, 'mean': 0.01091007050126791, 'std': 0.185827374458313}",3,2,6,1749354649.1039987,parameter_transfer
