timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753354727.177715,3,2,3,parameter_transfer,"{'norm': 3.2000865936279297, 'mean': 0.0081045962870121, 'std': 0.18839266896247864}",
1753354727.1777437,3,3,2,parameter_transfer,"{'norm': 3.206784963607788, 'mean': 0.009090338833630085, 'std': 0.18874283134937286}",
1753354727.1777437,3,3,4,parameter_transfer,"{'norm': 3.206784963607788, 'mean': 0.009090338833630085, 'std': 0.18874283134937286}",
1753354727.17777,3,4,3,parameter_transfer,"{'norm': 3.211867332458496, 'mean': 0.009186538867652416, 'std': 0.1890380084514618}",
1753354727.17777,3,4,0,parameter_transfer,"{'norm': 3.211867332458496, 'mean': 0.009186538867652416, 'std': 0.1890380084514618}",
1753354727.1777995,3,4,0,aggregation,,GossipAvg
1753354727.1777995,3,1,0,aggregation,,GossipAvg
1753354727.1778164,3,0,1,aggregation,,GossipAvg
1753354727.1778164,3,2,1,aggregation,,GossipAvg
1753354727.17783,3,1,2,aggregation,,GossipAvg
1753354727.17783,3,3,2,aggregation,,GossipAvg
1753354727.1778414,3,2,3,aggregation,,GossipAvg
1753354727.1778414,3,4,3,aggregation,,GossipAvg
1753354727.17795,3,3,4,aggregation,,GossipAvg
1753354727.17795,3,0,4,aggregation,,GossipAvg
1753354733.9594808,4,0,4,parameter_transfer,"{'norm': 3.2015380859375, 'mean': 0.009075702168047428, 'std': 0.18843400478363037}",
1753354733.9594808,4,0,1,parameter_transfer,"{'norm': 3.2015380859375, 'mean': 0.009075702168047428, 'std': 0.18843400478363037}",
1753354733.9595418,4,1,0,parameter_transfer,"{'norm': 3.197601079940796, 'mean': 0.009218761697411537, 'std': 0.18819481134414673}",
1753354733.9595418,4,1,2,parameter_transfer,"{'norm': 3.197601079940796, 'mean': 0.009218761697411537, 'std': 0.18819481134414673}",
1753354733.9595726,4,2,1,parameter_transfer,"{'norm': 3.200106620788574, 'mean': 0.00890977494418621, 'std': 0.18835747241973877}",
1753354733.9595726,4,2,3,parameter_transfer,"{'norm': 3.200106620788574, 'mean': 0.00890977494418621, 'std': 0.18835747241973877}",
1753354733.959601,4,3,2,parameter_transfer,"{'norm': 3.202540159225464, 'mean': 0.010104235261678696, 'std': 0.18844078481197357}",
1753354733.959601,4,3,4,parameter_transfer,"{'norm': 3.202540159225464, 'mean': 0.010104235261678696, 'std': 0.18844078481197357}",
1753354733.9596276,4,4,3,parameter_transfer,"{'norm': 3.204763412475586, 'mean': 0.009100791998207569, 'std': 0.1886230707168579}",
1753354733.9596276,4,4,0,parameter_transfer,"{'norm': 3.204763412475586, 'mean': 0.009100791998207569, 'std': 0.1886230707168579}",
1753354733.959657,4,4,0,aggregation,,GossipAvg
1753354733.959657,4,1,0,aggregation,,GossipAvg
1753354733.9596746,4,0,1,aggregation,,GossipAvg
1753354733.9596746,4,2,1,aggregation,,GossipAvg
1753354733.9596884,4,1,2,aggregation,,GossipAvg
1753354733.9596884,4,3,2,aggregation,,GossipAvg
1753354733.95971,4,2,3,aggregation,,GossipAvg
1753354733.95971,4,4,3,aggregation,,GossipAvg
1753354733.959722,4,3,4,aggregation,,GossipAvg
1753354733.959722,4,0,4,aggregation,,GossipAvg
1753354740.692232,5,0,4,parameter_transfer,"{'norm': 3.2005839347839355, 'mean': 0.009128708392381668, 'std': 0.18837517499923706}",
1753354740.692232,5,0,1,parameter_transfer,"{'norm': 3.2005839347839355, 'mean': 0.009128708392381668, 'std': 0.18837517499923706}",
1753354740.6922927,5,1,0,parameter_transfer,"{'norm': 3.1991007328033447, 'mean': 0.00911310687661171, 'std': 0.18828840553760529}",
1753354740.6922927,5,1,2,parameter_transfer,"{'norm': 3.1991007328033447, 'mean': 0.00911310687661171, 'std': 0.18828840553760529}",
1753354740.692323,5,2,1,parameter_transfer,"{'norm': 3.198518753051758, 'mean': 0.009457002393901348, 'std': 0.18823711574077606}",
1753354740.692323,5,2,3,parameter_transfer,"{'norm': 3.198518753051758, 'mean': 0.009457002393901348, 'std': 0.18823711574077606}",
1753354740.6923501,5,3,2,parameter_transfer,"{'norm': 3.189204454421997, 'mean': 0.009919798001646996, 'std': 0.18766368925571442}",
1753354740.6923501,5,3,4,parameter_transfer,"{'norm': 3.189204454421997, 'mean': 0.009919798001646996, 'std': 0.18766368925571442}",
1753354740.692376,5,4,3,parameter_transfer,"{'norm': 3.2008285522460938, 'mean': 0.009294046089053154, 'std': 0.18838150799274445}",
1753354740.692376,5,4,0,parameter_transfer,"{'norm': 3.2008285522460938, 'mean': 0.009294046089053154, 'std': 0.18838150799274445}",
1753354740.6924064,5,4,0,aggregation,,GossipAvg
1753354740.6924064,5,1,0,aggregation,,GossipAvg
1753354740.692423,5,0,1,aggregation,,GossipAvg
1753354740.692423,5,2,1,aggregation,,GossipAvg
1753354740.6924508,5,1,2,aggregation,,GossipAvg
1753354740.6924508,5,3,2,aggregation,,GossipAvg
1753354740.692462,5,2,3,aggregation,,GossipAvg
1753354740.692462,5,4,3,aggregation,,GossipAvg
1753354740.6924722,5,3,4,aggregation,,GossipAvg
1753354740.6924722,5,0,4,aggregation,,GossipAvg
1753354747.1504579,6,0,4,parameter_transfer,"{'norm': 3.2000231742858887, 'mean': 0.009163154289126396, 'std': 0.18834039568901062}",
1753354747.1504579,6,0,1,parameter_transfer,"{'norm': 3.2000231742858887, 'mean': 0.009163154289126396, 'std': 0.18834039568901062}",
1753354747.1505492,6,1,0,parameter_transfer,"{'norm': 3.204847574234009, 'mean': 0.010304962284862995, 'std': 0.18856608867645264}",
1753354747.1505492,6,1,2,parameter_transfer,"{'norm': 3.204847574234009, 'mean': 0.010304962284862995, 'std': 0.18856608867645264}",
1753354747.1506076,6,2,1,parameter_transfer,"{'norm': 3.1932005882263184, 'mean': 0.009546644054353237, 'std': 0.1879187971353531}",
1753354747.1506076,6,2,3,parameter_transfer,"{'norm': 3.1932005882263184, 'mean': 0.009546644054353237, 'std': 0.1879187971353531}",
1753354747.1506557,6,3,2,parameter_transfer,"{'norm': 3.1924068927764893, 'mean': 0.00963397603482008, 'std': 0.18786752223968506}",
1753354747.1506557,6,3,4,parameter_transfer,"{'norm': 3.1924068927764893, 'mean': 0.00963397603482008, 'std': 0.18786752223968506}",
1753354747.1506848,6,4,3,parameter_transfer,"{'norm': 3.196950912475586, 'mean': 0.009354314766824245, 'std': 0.18814975023269653}",
1753354747.1506848,6,4,0,parameter_transfer,"{'norm': 3.196950912475586, 'mean': 0.009354314766824245, 'std': 0.18814975023269653}",
1753354747.1507177,6,4,0,aggregation,,GossipAvg
1753354747.1507177,6,1,0,aggregation,,GossipAvg
1753354747.1507354,6,0,1,aggregation,,GossipAvg
1753354747.1507354,6,2,1,aggregation,,GossipAvg
1753354747.1507518,6,1,2,aggregation,,GossipAvg
1753354747.1507518,6,3,2,aggregation,,GossipAvg
1753354747.1507628,6,2,3,aggregation,,GossipAvg
1753354747.1507628,6,4,3,aggregation,,GossipAvg
1753354747.1507733,6,3,4,aggregation,,GossipAvg
1753354747.1507733,6,0,4,aggregation,,GossipAvg
1753354753.417152,7,0,4,parameter_transfer,"{'norm': 3.1991565227508545, 'mean': 0.009584041312336922, 'std': 0.18826831877231598}",
1753354753.417152,7,0,1,parameter_transfer,"{'norm': 3.1991565227508545, 'mean': 0.009584041312336922, 'std': 0.18826831877231598}",
1753354753.4172149,7,1,0,parameter_transfer,"{'norm': 3.2190780639648438, 'mean': 0.009379221126437187, 'std': 0.18945395946502686}",
1753354753.4172149,7,1,2,parameter_transfer,"{'norm': 3.2190780639648438, 'mean': 0.009379221126437187, 'std': 0.18945395946502686}",
1753354753.417247,7,2,1,parameter_transfer,"{'norm': 3.194059133529663, 'mean': 0.009683863259851933, 'std': 0.18796244263648987}",
1753354753.417247,7,2,3,parameter_transfer,"{'norm': 3.194059133529663, 'mean': 0.009683863259851933, 'std': 0.18796244263648987}",
1753354753.417275,7,3,2,parameter_transfer,"{'norm': 3.1939446926116943, 'mean': 0.009562138468027115, 'std': 0.18796192109584808}",
1753354753.417275,7,3,4,parameter_transfer,"{'norm': 3.1939446926116943, 'mean': 0.009562138468027115, 'std': 0.18796192109584808}",
1753354753.4173007,7,4,3,parameter_transfer,"{'norm': 3.196463108062744, 'mean': 0.009522588923573494, 'std': 0.1881125271320343}",
1753354753.4173007,7,4,0,parameter_transfer,"{'norm': 3.196463108062744, 'mean': 0.009522588923573494, 'std': 0.1881125271320343}",
1753354753.4173326,7,4,0,aggregation,,GossipAvg
1753354753.4173326,7,1,0,aggregation,,GossipAvg
1753354753.4173498,7,0,1,aggregation,,GossipAvg
1753354753.4173498,7,2,1,aggregation,,GossipAvg
1753354753.4173653,7,1,2,aggregation,,GossipAvg
1753354753.4173653,7,3,2,aggregation,,GossipAvg
1753354753.417377,7,2,3,aggregation,,GossipAvg
1753354753.417377,7,4,3,aggregation,,GossipAvg
1753354753.4173872,7,3,4,aggregation,,GossipAvg
1753354753.4173872,7,0,4,aggregation,,GossipAvg
1753354759.6704502,8,0,4,parameter_transfer,"{'norm': 3.2034361362457275, 'mean': 0.009502040222287178, 'std': 0.1885249763727188}",
1753354759.6704502,8,0,1,parameter_transfer,"{'norm': 3.2034361362457275, 'mean': 0.009502040222287178, 'std': 0.1885249763727188}",
1753354759.6705112,8,1,0,parameter_transfer,"{'norm': 3.212541341781616, 'mean': 0.010666768997907639, 'std': 0.18900005519390106}",
1753354759.6705112,8,1,2,parameter_transfer,"{'norm': 3.212541341781616, 'mean': 0.010666768997907639, 'std': 0.18900005519390106}",
1753354759.6705425,8,2,1,parameter_transfer,"{'norm': 3.19759202003479, 'mean': 0.009566634893417358, 'std': 0.18817688524723053}",
1753354759.6705425,8,2,3,parameter_transfer,"{'norm': 3.19759202003479, 'mean': 0.009566634893417358, 'std': 0.18817688524723053}",
1753354759.6705692,8,3,2,parameter_transfer,"{'norm': 3.1955010890960693, 'mean': 0.009551318362355232, 'std': 0.18805432319641113}",
1753354759.6705692,8,3,4,parameter_transfer,"{'norm': 3.1955010890960693, 'mean': 0.009551318362355232, 'std': 0.18805432319641113}",
1753354759.6705935,8,4,3,parameter_transfer,"{'norm': 3.1987433433532715, 'mean': 0.009523656219244003, 'std': 0.18824701011180878}",
1753354759.6705935,8,4,0,parameter_transfer,"{'norm': 3.1987433433532715, 'mean': 0.009523656219244003, 'std': 0.18824701011180878}",
1753354759.6706247,8,4,0,aggregation,,GossipAvg
1753354759.6706247,8,1,0,aggregation,,GossipAvg
1753354759.670641,8,0,1,aggregation,,GossipAvg
1753354759.670641,8,2,1,aggregation,,GossipAvg
1753354759.670654,8,1,2,aggregation,,GossipAvg
1753354759.670654,8,3,2,aggregation,,GossipAvg
1753354759.6706648,8,2,3,aggregation,,GossipAvg
1753354759.6706648,8,4,3,aggregation,,GossipAvg
1753354759.6706743,8,3,4,aggregation,,GossipAvg
1753354759.6706743,8,0,4,aggregation,,GossipAvg
1753354786.7250516,9,0,4,parameter_transfer,"{'norm': 3.236130475997925, 'mean': 0.010580996982753277, 'std': 0.19039702415466309}",
1753354786.7250516,9,0,1,parameter_transfer,"{'norm': 3.236130475997925, 'mean': 0.010580996982753277, 'std': 0.19039702415466309}",
1753354786.725156,9,1,0,parameter_transfer,"{'norm': 3.2039501667022705, 'mean': 0.01008617877960205, 'std': 0.18852494657039642}",
1753354786.725156,9,1,2,parameter_transfer,"{'norm': 3.2039501667022705, 'mean': 0.01008617877960205, 'std': 0.18852494657039642}",
1753354786.7251885,9,2,1,parameter_transfer,"{'norm': 3.1984245777130127, 'mean': 0.00975470058619976, 'std': 0.18821635842323303}",
1753354786.7251885,9,2,3,parameter_transfer,"{'norm': 3.1984245777130127, 'mean': 0.00975470058619976, 'std': 0.18821635842323303}",
1753354786.7252166,9,3,2,parameter_transfer,"{'norm': 3.1971089839935303, 'mean': 0.00959541741758585, 'std': 0.1881469339132309}",
1753354786.7252166,9,3,4,parameter_transfer,"{'norm': 3.1971089839935303, 'mean': 0.00959541741758585, 'std': 0.1881469339132309}",
1753354786.725242,9,4,3,parameter_transfer,"{'norm': 3.1998443603515625, 'mean': 0.009703495539724827, 'std': 0.18830277025699615}",
1753354786.725242,9,4,0,parameter_transfer,"{'norm': 3.1998443603515625, 'mean': 0.009703495539724827, 'std': 0.18830277025699615}",
1753354786.7252705,9,4,0,aggregation,,GossipAvg
1753354786.7252705,9,1,0,aggregation,,GossipAvg
1753354786.7252877,9,0,1,aggregation,,GossipAvg
1753354786.7252877,9,2,1,aggregation,,GossipAvg
1753354786.7253025,9,1,2,aggregation,,GossipAvg
1753354786.7253025,9,3,2,aggregation,,GossipAvg
1753354786.7253149,9,2,3,aggregation,,GossipAvg
1753354786.7253149,9,4,3,aggregation,,GossipAvg
1753354786.725326,9,3,4,aggregation,,GossipAvg
1753354786.725326,9,0,4,aggregation,,GossipAvg
1753354792.8954458,10,0,4,parameter_transfer,"{'norm': 3.2105226516723633, 'mean': 0.010208402760326862, 'std': 0.1889062374830246}",
1753354792.8954458,10,0,1,parameter_transfer,"{'norm': 3.2105226516723633, 'mean': 0.010208402760326862, 'std': 0.1889062374830246}",
1753354792.8955047,10,1,0,parameter_transfer,"{'norm': 3.187899112701416, 'mean': 0.009992980398237705, 'std': 0.18758277595043182}",
1753354792.8955047,10,1,2,parameter_transfer,"{'norm': 3.187899112701416, 'mean': 0.009992980398237705, 'std': 0.18758277595043182}",
1753354792.8955564,10,2,1,parameter_transfer,"{'norm': 3.199665069580078, 'mean': 0.009809980168938637, 'std': 0.1882866770029068}",
1753354792.8955564,10,2,3,parameter_transfer,"{'norm': 3.199665069580078, 'mean': 0.009809980168938637, 'std': 0.1882866770029068}",
1753354792.8955874,10,3,2,parameter_transfer,"{'norm': 3.198498010635376, 'mean': 0.009683516807854176, 'std': 0.18822437524795532}",
1753354792.8955874,10,3,4,parameter_transfer,"{'norm': 3.198498010635376, 'mean': 0.009683516807854176, 'std': 0.18822437524795532}",
1753354792.8956132,10,4,3,parameter_transfer,"{'norm': 3.202653169631958, 'mean': 0.00991092436015606, 'std': 0.18845771253108978}",
1753354792.8956132,10,4,0,parameter_transfer,"{'norm': 3.202653169631958, 'mean': 0.00991092436015606, 'std': 0.18845771253108978}",
1753354792.895645,10,4,0,aggregation,,GossipAvg
1753354792.895645,10,1,0,aggregation,,GossipAvg
1753354792.8956618,10,0,1,aggregation,,GossipAvg
1753354792.8956618,10,2,1,aggregation,,GossipAvg
1753354792.8956747,10,1,2,aggregation,,GossipAvg
1753354792.8956747,10,3,2,aggregation,,GossipAvg
1753354792.8956854,10,2,3,aggregation,,GossipAvg
1753354792.8956854,10,4,3,aggregation,,GossipAvg
1753354792.895696,10,3,4,aggregation,,GossipAvg
1753354792.895696,10,0,4,aggregation,,GossipAvg
