param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2434349060058594, 'mean': 0.0005595560069195926, 'std': 0.1911204308271408}",1,14,5,1749440395.5254662,parameter_transfer
"{'norm': 3.2434349060058594, 'mean': 0.0005595560069195926, 'std': 0.1911204308271408}",1,14,6,1749440395.5254662,parameter_transfer
"{'norm': 3.2434349060058594, 'mean': 0.0005595560069195926, 'std': 0.1911204308271408}",1,14,7,1749440395.5254662,parameter_transfer
"{'norm': 3.2434349060058594, 'mean': 0.0005595560069195926, 'std': 0.1911204308271408}",1,14,8,1749440395.5254662,parameter_transfer
"{'norm': 3.2434349060058594, 'mean': 0.0005595560069195926, 'std': 0.1911204308271408}",1,14,9,1749440395.5254662,parameter_transfer
"{'norm': 3.2434349060058594, 'mean': 0.0005595560069195926, 'std': 0.1911204308271408}",1,14,10,1749440395.5254662,parameter_transfer
"{'norm': 3.2434349060058594, 'mean': 0.0005595560069195926, 'std': 0.1911204308271408}",1,14,11,1749440395.5254662,parameter_transfer
"{'norm': 3.2434349060058594, 'mean': 0.0005595560069195926, 'std': 0.1911204308271408}",1,14,12,1749440395.5254662,parameter_transfer
"{'norm': 3.2434349060058594, 'mean': 0.0005595560069195926, 'std': 0.1911204308271408}",1,14,13,1749440395.5254662,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,1,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,2,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,3,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,4,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,5,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,6,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,7,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,8,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,9,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,10,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,11,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,12,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,13,1749440408.949368,parameter_transfer
"{'norm': 3.2300865650177, 'mean': 0.0009109030361287296, 'std': 0.19033250212669373}",2,0,14,1749440408.949368,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,0,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,2,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,3,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,4,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,5,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,6,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,7,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,8,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,9,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,10,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,11,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,12,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,13,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,1,14,1749440408.949443,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,0,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,1,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,3,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,4,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,5,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,6,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,7,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,8,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,9,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,10,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,11,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,12,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,13,1749440408.9494958,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,2,14,1749440408.9494958,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,0,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,1,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,2,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,4,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,5,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,6,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,7,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,8,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,9,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,10,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,11,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,12,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,13,1749440408.9495432,parameter_transfer
"{'norm': 3.238238573074341, 'mean': 0.0006435562972910702, 'std': 0.19081395864486694}",2,3,14,1749440408.9495432,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,0,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,1,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,2,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,3,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,5,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,6,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,7,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,8,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,9,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,10,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,11,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,12,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,13,1749440408.9495904,parameter_transfer
"{'norm': 3.2578630447387695, 'mean': 0.0007119766669347882, 'std': 0.191970095038414}",2,4,14,1749440408.9495904,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,0,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,1,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,2,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,3,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,4,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,6,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,7,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,8,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,9,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,10,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,11,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,12,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,13,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,5,14,1749440408.949638,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,0,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,1,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,2,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,3,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,4,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,5,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,7,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,8,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,9,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,10,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,11,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,12,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,13,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,6,14,1749440408.9496818,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,0,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,1,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,2,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,3,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,4,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,5,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,6,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,8,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,9,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,10,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,11,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,12,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,13,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,7,14,1749440408.9497256,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,0,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,1,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,2,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,3,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,4,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,5,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,6,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,7,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,9,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,10,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,11,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,12,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,13,1749440408.9498928,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,8,14,1749440408.9498928,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,0,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,1,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,2,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,3,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,4,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,5,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,6,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,7,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,8,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,10,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,11,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,12,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,13,1749440408.9499378,parameter_transfer
"{'norm': 3.2420146465301514, 'mean': -0.00017083353304769844, 'std': 0.19103746116161346}",2,9,14,1749440408.9499378,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,0,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,1,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,2,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,3,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,4,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,5,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,6,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,7,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,8,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,9,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,11,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,12,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,13,1749440408.949984,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,10,14,1749440408.949984,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,0,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,1,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,2,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,3,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,4,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,5,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,6,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,7,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,8,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,9,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,10,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,12,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,13,1749440408.9500282,parameter_transfer
"{'norm': 3.242281436920166, 'mean': 0.0006384493317455053, 'std': 0.19105221331119537}",2,11,14,1749440408.9500282,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,0,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,1,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,2,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,3,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,4,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,5,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,6,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,7,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,8,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,9,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,10,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,11,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,13,1749440408.9500713,parameter_transfer
"{'norm': 3.2457284927368164, 'mean': 0.0005718833999708295, 'std': 0.19125552475452423}",2,12,14,1749440408.9500713,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,0,1749440408.950115,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,1,1749440408.950115,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,2,1749440408.950115,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,3,1749440408.950115,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,4,1749440408.950115,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,5,1749440408.950115,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,6,1749440408.950115,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,7,1749440408.950115,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,8,1749440408.950115,parameter_transfer
"{'norm': 3.2427268028259277, 'mean': 0.0005120254354551435, 'std': 0.19107884168624878}",2,13,9,1749440408.950115,parameter_transfer
