param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,2,8,1749449618.1705985,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,2,9,1749449618.1705985,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,3,0,1749449618.1706307,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,3,1,1749449618.1706307,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,3,2,1749449618.1706307,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,3,4,1749449618.1706307,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,3,5,1749449618.1706307,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,3,6,1749449618.1706307,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,3,7,1749449618.1706307,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,3,8,1749449618.1706307,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,3,9,1749449618.1706307,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,4,0,1749449618.170661,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,4,1,1749449618.170661,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,4,2,1749449618.170661,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,4,3,1749449618.170661,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,4,5,1749449618.170661,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,4,6,1749449618.170661,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,4,7,1749449618.170661,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,4,8,1749449618.170661,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,4,9,1749449618.170661,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,5,0,1749449618.170691,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,5,1,1749449618.170691,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,5,2,1749449618.170691,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,5,3,1749449618.170691,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,5,4,1749449618.170691,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,5,6,1749449618.170691,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,5,7,1749449618.170691,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,5,8,1749449618.170691,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,5,9,1749449618.170691,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,6,0,1749449618.1707215,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,6,1,1749449618.1707215,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,6,2,1749449618.1707215,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,6,3,1749449618.1707215,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,6,4,1749449618.1707215,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,6,5,1749449618.1707215,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,6,7,1749449618.1707215,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,6,8,1749449618.1707215,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,6,9,1749449618.1707215,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,7,0,1749449618.1707997,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,7,1,1749449618.1707997,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,7,2,1749449618.1707997,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,7,3,1749449618.1707997,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,7,4,1749449618.1707997,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,7,5,1749449618.1707997,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,7,6,1749449618.1707997,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,7,8,1749449618.1707997,parameter_transfer
"{'norm': 3.288057327270508, 'mean': -0.0026668112259358168, 'std': 0.11183018982410431}",1,7,9,1749449618.1707997,parameter_transfer
"{'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}",1,8,0,1749449618.170831,parameter_transfer
"{'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}",1,8,1,1749449618.170831,parameter_transfer
"{'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}",1,8,2,1749449618.170831,parameter_transfer
"{'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}",1,8,3,1749449618.170831,parameter_transfer
"{'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}",1,8,4,1749449618.170831,parameter_transfer
"{'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}",1,8,5,1749449618.170831,parameter_transfer
"{'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}",1,8,6,1749449618.170831,parameter_transfer
"{'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}",1,8,7,1749449618.170831,parameter_transfer
"{'norm': 3.2897894382476807, 'mean': -0.0025974814780056477, 'std': 0.1118907630443573}",1,8,9,1749449618.170831,parameter_transfer
"{'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}",1,9,0,1749449618.1708639,parameter_transfer
"{'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}",1,9,1,1749449618.1708639,parameter_transfer
"{'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}",1,9,2,1749449618.1708639,parameter_transfer
"{'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}",1,9,3,1749449618.1708639,parameter_transfer
"{'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}",1,9,4,1749449618.1708639,parameter_transfer
"{'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}",1,9,5,1749449618.1708639,parameter_transfer
"{'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}",1,9,6,1749449618.1708639,parameter_transfer
"{'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}",1,9,7,1749449618.1708639,parameter_transfer
"{'norm': 3.2890281677246094, 'mean': -0.002473194384947419, 'std': 0.11186767369508743}",1,9,8,1749449618.1708639,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,0,1,1749449626.5522254,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,0,2,1749449626.5522254,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,0,3,1749449626.5522254,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,0,4,1749449626.5522254,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,0,5,1749449626.5522254,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,0,6,1749449626.5522254,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,0,7,1749449626.5522254,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,0,8,1749449626.5522254,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,0,9,1749449626.5522254,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,1,0,1749449626.5522878,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,1,2,1749449626.5522878,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,1,3,1749449626.5522878,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,1,4,1749449626.5522878,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,1,5,1749449626.5522878,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,1,6,1749449626.5522878,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,1,7,1749449626.5522878,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,1,8,1749449626.5522878,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,1,9,1749449626.5522878,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,2,0,1749449626.552323,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,2,1,1749449626.552323,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,2,3,1749449626.552323,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,2,4,1749449626.552323,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,2,5,1749449626.552323,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,2,6,1749449626.552323,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,2,7,1749449626.552323,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,2,8,1749449626.552323,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,2,9,1749449626.552323,parameter_transfer
"{'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}",2,3,0,1749449626.5523555,parameter_transfer
"{'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}",2,3,1,1749449626.5523555,parameter_transfer
"{'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}",2,3,2,1749449626.5523555,parameter_transfer
"{'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}",2,3,4,1749449626.5523555,parameter_transfer
"{'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}",2,3,5,1749449626.5523555,parameter_transfer
"{'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}",2,3,6,1749449626.5523555,parameter_transfer
"{'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}",2,3,7,1749449626.5523555,parameter_transfer
"{'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}",2,3,8,1749449626.5523555,parameter_transfer
"{'norm': 3.2896275520324707, 'mean': -0.0025177020579576492, 'std': 0.11188708245754242}",2,3,9,1749449626.5523555,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,4,0,1749449626.5523899,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,4,1,1749449626.5523899,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,4,2,1749449626.5523899,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,4,3,1749449626.5523899,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,4,5,1749449626.5523899,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,4,6,1749449626.5523899,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,4,7,1749449626.5523899,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,4,8,1749449626.5523899,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,4,9,1749449626.5523899,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,5,0,1749449626.5524242,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,5,1,1749449626.5524242,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,5,2,1749449626.5524242,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,5,3,1749449626.5524242,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,5,4,1749449626.5524242,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,5,6,1749449626.5524242,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,5,7,1749449626.5524242,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,5,8,1749449626.5524242,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,5,9,1749449626.5524242,parameter_transfer
"{'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}",2,6,0,1749449626.552454,parameter_transfer
"{'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}",2,6,1,1749449626.552454,parameter_transfer
"{'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}",2,6,2,1749449626.552454,parameter_transfer
"{'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}",2,6,3,1749449626.552454,parameter_transfer
"{'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}",2,6,4,1749449626.552454,parameter_transfer
"{'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}",2,6,5,1749449626.552454,parameter_transfer
"{'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}",2,6,7,1749449626.552454,parameter_transfer
"{'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}",2,6,8,1749449626.552454,parameter_transfer
"{'norm': 3.289611339569092, 'mean': -0.002254802966490388, 'std': 0.11189213395118713}",2,6,9,1749449626.552454,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,7,0,1749449626.5524852,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,7,1,1749449626.5524852,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,7,2,1749449626.5524852,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,7,3,1749449626.5524852,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,7,4,1749449626.5524852,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,7,5,1749449626.5524852,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,7,6,1749449626.5524852,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,7,8,1749449626.5524852,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,7,9,1749449626.5524852,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,8,0,1749449626.552515,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,8,1,1749449626.552515,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,8,2,1749449626.552515,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,8,3,1749449626.552515,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,8,4,1749449626.552515,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,8,5,1749449626.552515,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,8,6,1749449626.552515,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,8,7,1749449626.552515,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,8,9,1749449626.552515,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,9,0,1749449626.552544,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,9,1,1749449626.552544,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,9,2,1749449626.552544,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,9,3,1749449626.552544,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,9,4,1749449626.552544,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,9,5,1749449626.552544,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,9,6,1749449626.552544,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,9,7,1749449626.552544,parameter_transfer
"{'norm': 3.288092851638794, 'mean': -0.0026610600762069225, 'std': 0.11183153837919235}",2,9,8,1749449626.552544,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,0,1,1749449636.7865708,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,0,2,1749449636.7865708,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,0,3,1749449636.7865708,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,0,4,1749449636.7865708,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,0,5,1749449636.7865708,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,0,6,1749449636.7865708,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,0,7,1749449636.7865708,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,0,8,1749449636.7865708,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,0,9,1749449636.7865708,parameter_transfer
"{'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}",3,1,0,1749449636.7866313,parameter_transfer
"{'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}",3,1,2,1749449636.7866313,parameter_transfer
"{'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}",3,1,3,1749449636.7866313,parameter_transfer
"{'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}",3,1,4,1749449636.7866313,parameter_transfer
"{'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}",3,1,5,1749449636.7866313,parameter_transfer
"{'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}",3,1,6,1749449636.7866313,parameter_transfer
"{'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}",3,1,7,1749449636.7866313,parameter_transfer
"{'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}",3,1,8,1749449636.7866313,parameter_transfer
"{'norm': 3.2898125648498535, 'mean': -0.0021890189964324236, 'std': 0.11190028488636017}",3,1,9,1749449636.7866313,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,2,0,1749449636.7866697,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,2,1,1749449636.7866697,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,2,3,1749449636.7866697,parameter_transfer
"{'norm': 3.288137435913086, 'mean': -0.0026433158200234175, 'std': 0.11183346807956696}",3,2,4,1749449636.7866697,parameter_transfer
