accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2435381412506104, 'mean': 0.01268995925784111, 'std': 0.1907055675983429}}",,,,1,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361818.937837,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753361818.937879,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753361818.937904,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753361818.9379215,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753361818.9379349,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753361818.9379487,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.928528525981177,,,,,1,,,,,,model_update,,,,,,1753361819.2396882,,,,,,,,,,,,"0,1,2,3,4"
0.5792,,,,,,,,,,,,,EvaluationEvent,1.5670627529144288,"{'loss': 1.5670627529144288, 'accuracy': 0.5792}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753361819.7516348,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02219713183672926,26.093461275100708,1,,1,,,,resource_resource_summary,,,,26.093461275100708,,1753361819.7517018,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753361820.0261343,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{0: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,2,[0],,,,,resource_sampling,,,,,,1753361820.0262806,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,6.7824084758758545,1753361826.808604,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.247575521469116, 'mean': 0.014851550571620464, 'std': 0.19078804552555084}}",,,,2,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361826.8646357,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2441000938415527, 'mean': 0.012912400998175144, 'std': 0.19072385132312775}}",,,,2,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361826.8647087,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2442619800567627, 'mean': 0.012959526851773262, 'std': 0.19073019921779633}}",,,,2,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361826.8647532,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2443935871124268, 'mean': 0.012994968332350254, 'std': 0.1907355636358261}}",,,,2,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361826.8648005,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2446706295013428, 'mean': 0.013063202612102032, 'std': 0.19074726104736328}}",,,,2,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361826.864837,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753361826.8648756,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753361826.8648973,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753361826.864915,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753361826.8649285,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753361826.8649416,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.974069643921255,,,,,2,,,,,,model_update,,,,,,1753361827.1458757,,,,,,,,,,,,"0,1,2,3,4"
0.5328,,,,,,,,,,,,,EvaluationEvent,1.5860839778900147,"{'loss': 1.5860839778900147, 'accuracy': 0.5328}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753361827.637331,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.07000064969844805,7.611357927322388,2,,1,,,,resource_resource_summary,,,,7.611357927322388,,1753361827.6373866,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753361827.9173405,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{0: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,3,[0],,,,,resource_sampling,,,,,,1753361827.9174914,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.865278005599976,1753361834.7826796,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2417073249816895, 'mean': 0.014267267659306526, 'std': 0.190485879778862}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361834.8352695,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2439754009246826, 'mean': 0.013124248012900352, 'std': 0.19070200622081757}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361834.835337,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.243971109390259, 'mean': 0.013169126585125923, 'std': 0.19069865345954895}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361834.8353739,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2439465522766113, 'mean': 0.013196681626141071, 'std': 0.19069528579711914}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361834.8354077,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.243873119354248, 'mean': 0.013241809792816639, 'std': 0.1906878501176834}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361834.83544,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753361834.8354752,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753361834.8354945,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753361834.8355103,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753361834.835611,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753361834.8356256,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.8796733505863292,,,,,3,,,,,,model_update,,,,,,1753361835.1124313,,,,,,,,,,,,"0,1,2,3,4"
0.5801,,,,,,,,,,,,,EvaluationEvent,1.4426069190979003,"{'loss': 1.4426069190979003, 'accuracy': 0.5801}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753361835.634971,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.07516462061806166,7.717726707458496,3,,1,,,,resource_resource_summary,,,,7.717726707458496,,1753361835.6350276,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753361835.9688845,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,4,[4],,,,,resource_sampling,,,,,,1753361835.9691033,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,18.09884738922119,1753361854.0677953,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.241527557373047, 'mean': 0.013482981361448765, 'std': 0.1905323714017868}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361854.1263552,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.243129014968872, 'mean': 0.01326445210725069, 'std': 0.19064229726791382}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361854.1264234,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2429678440093994, 'mean': 0.013294154778122902, 'std': 0.1906307190656662}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361854.1264603,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2428483963012695, 'mean': 0.013310592621564865, 'std': 0.19062252342700958}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361854.1264956,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.239194393157959, 'mean': 0.014133019372820854, 'std': 0.19034738838672638}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361854.1265278,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753361854.1265652,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753361854.1265843,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753361854.1266,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753361854.126616,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753361854.1266296,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.9758434309769215,,,,,4,,,,,,model_update,,,,,,1753361854.4198434,,,,,,,,,,,,"0,1,2,3,4"
0.6292,,,,,,,,,,,,,EvaluationEvent,1.3599936668395995,"{'loss': 1.3599936668395995, 'accuracy': 0.6292}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753361855.0122263,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03304022775463383,19.043452262878418,4,,1,,,,resource_resource_summary,,,,19.043452262878418,,1753361855.0122845,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753361855.360384,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{0: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,5,[0],,,,,resource_sampling,,,,,,1753361855.3605394,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.126269817352295,1753361862.486714,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2628636360168457, 'mean': 0.013433877378702164, 'std': 0.1917961984872818}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361862.5412009,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2398202419281006, 'mean': 0.013471009209752083, 'std': 0.1904323846101761}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361862.541268,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2392687797546387, 'mean': 0.013514768332242966, 'std': 0.19039669632911682}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361862.5413039,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2389073371887207, 'mean': 0.013543771579861641, 'std': 0.1903732717037201}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361862.5413375,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.238316297531128, 'mean': 0.013595934957265854, 'std': 0.19033463299274445}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361862.5413713,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753361862.5414085,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753361862.541429,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753361862.5414455,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753361862.5414586,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753361862.5414722,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.9146974660008387,,,,,5,,,,,,model_update,,,,,,1753361862.8327777,,,,,,,,,,,,"0,1,2,3,4"
0.6753,,,,,,,,,,,,,EvaluationEvent,1.079220482444763,"{'loss': 1.079220482444763, 'accuracy': 0.6753}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753361863.35465,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.08439682262553498,8.00148606300354,5,,1,,,,resource_resource_summary,,,,8.00148606300354,,1753361863.354708,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753361863.7188015,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,6,[1],,,,,resource_sampling,,,,,,1753361863.7189553,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,22.039644718170166,1753361885.7585049,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.244236946105957, 'mean': 0.013501976616680622, 'std': 0.19069109857082367}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361885.8153455,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.242123603820801, 'mean': 0.012798415496945381, 'std': 0.19061478972434998}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361885.8154163,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.240546703338623, 'mean': 0.013531525619328022, 'std': 0.19047099351882935}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361885.8154533,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.240725040435791, 'mean': 0.01353373285382986, 'std': 0.19048136472702026}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361885.8154898,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.241154193878174, 'mean': 0.013531484641134739, 'std': 0.19050689041614532}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361885.815523,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753361885.815559,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753361885.81558,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753361885.8155982,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753361885.815612,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753361885.815732,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.469103091513812,,,,,6,,,,,,model_update,,,,,,1753361886.1148918,,,,,,,,,,,,"0,1,2,3,4"
0.7592,,,,,,,,,,,,,EvaluationEvent,0.8105592557907104,"{'loss': 0.8105592557907104, 'accuracy': 0.7592}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753361886.6113584,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03316347585559667,22.89265465736389,6,,1,,,,resource_resource_summary,,,,22.89265465736389,,1753361886.6114137,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753361886.97479,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,7,[2],,,,,resource_sampling,,,,,,1753361886.9749408,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,17.924559354782104,1753361904.8994086,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.238497018814087, 'mean': 0.013368470594286919, 'std': 0.19036142528057098}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361904.9592693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2372729778289795, 'mean': 0.013331268914043903, 'std': 0.19029171764850616}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361904.9593577,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.242231845855713, 'mean': 0.015502397902309895, 'std': 0.19042034447193146}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361904.9593961,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.238962411880493, 'mean': 0.013432668522000313, 'std': 0.1903844028711319}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361904.9594312,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.23866868019104, 'mean': 0.013410059735178947, 'std': 0.19036865234375}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361904.9594622,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753361904.9594998,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753361904.95952,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753361904.959538,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753361904.9595523,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753361904.9595647,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.756022349106833,,,,,7,,,,,,model_update,,,,,,1753361905.2640553,,,,,,,,,,,,"0,1,2,3,4"
0.7606,,,,,,,,,,,,,EvaluationEvent,0.746279396533966,"{'loss': 0.746279396533966, 'accuracy': 0.7606}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753361905.8328738,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04033261173473939,18.85818862915039,7,,1,,,,resource_resource_summary,,,,18.85818862915039,,1753361905.832937,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753361906.198779,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,8,[2],,,,,resource_sampling,,,,,,1753361906.198937,,5,,,,,,,,,,
