timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753357376.2445266,1,1,0,aggregation,,GossipAvg
1753357376.244548,1,0,1,aggregation,,GossipAvg
1753357376.244548,1,2,1,aggregation,,GossipAvg
1753357376.2445698,1,1,2,aggregation,,GossipAvg
1753357376.2445698,1,3,2,aggregation,,GossipAvg
1753357376.2445834,1,2,3,aggregation,,GossipAvg
1753357376.2445834,1,4,3,aggregation,,GossipAvg
1753357376.244596,1,3,4,aggregation,,GossipAvg
1753357376.244596,1,5,4,aggregation,,GossipAvg
1753357376.244607,1,4,5,aggregation,,GossipAvg
1753357376.244607,1,6,5,aggregation,,GossipAvg
1753357376.2446172,1,5,6,aggregation,,GossipAvg
1753357376.2446172,1,7,6,aggregation,,GossipAvg
1753357376.2446275,1,6,7,aggregation,,GossipAvg
1753357376.2446275,1,8,7,aggregation,,GossipAvg
1753357376.2446377,1,7,8,aggregation,,GossipAvg
1753357376.2446377,1,9,8,aggregation,,GossipAvg
1753357376.2446485,1,8,9,aggregation,,GossipAvg
1753357376.2446485,1,0,9,aggregation,,GossipAvg
1753357397.9450142,2,0,9,parameter_transfer,"{'norm': 3.1960866451263428, 'mean': 0.016374506056308746, 'std': 0.18761801719665527}",
1753357397.9450142,2,0,1,parameter_transfer,"{'norm': 3.1960866451263428, 'mean': 0.016374506056308746, 'std': 0.18761801719665527}",
1753357397.9451141,2,1,0,parameter_transfer,"{'norm': 3.198655128479004, 'mean': 0.01663035713136196, 'std': 0.18774744868278503}",
1753357397.9451141,2,1,2,parameter_transfer,"{'norm': 3.198655128479004, 'mean': 0.01663035713136196, 'std': 0.18774744868278503}",
1753357397.9451492,2,2,1,parameter_transfer,"{'norm': 3.1942532062530518, 'mean': 0.016134189441800117, 'std': 0.18753041326999664}",
1753357397.9451492,2,2,3,parameter_transfer,"{'norm': 3.1942532062530518, 'mean': 0.016134189441800117, 'std': 0.18753041326999664}",
1753357397.94518,2,3,2,parameter_transfer,"{'norm': 3.2090225219726562, 'mean': 0.0151780741289258, 'std': 0.188483327627182}",
1753357397.94518,2,3,4,parameter_transfer,"{'norm': 3.2090225219726562, 'mean': 0.0151780741289258, 'std': 0.188483327627182}",
1753357397.945206,2,4,3,parameter_transfer,"{'norm': 3.1963112354278564, 'mean': 0.015906287357211113, 'std': 0.18767158687114716}",
1753357397.945206,2,4,5,parameter_transfer,"{'norm': 3.1963112354278564, 'mean': 0.015906287357211113, 'std': 0.18767158687114716}",
1753357397.9452324,2,5,4,parameter_transfer,"{'norm': 3.1997742652893066, 'mean': 0.016483763232827187, 'std': 0.18782657384872437}",
1753357397.9452324,2,5,6,parameter_transfer,"{'norm': 3.1997742652893066, 'mean': 0.016483763232827187, 'std': 0.18782657384872437}",
1753357397.9452572,2,6,5,parameter_transfer,"{'norm': 3.1946802139282227, 'mean': 0.015860842540860176, 'std': 0.1875789761543274}",
1753357397.9452572,2,6,7,parameter_transfer,"{'norm': 3.1946802139282227, 'mean': 0.015860842540860176, 'std': 0.1875789761543274}",
1753357397.9452896,2,7,6,parameter_transfer,"{'norm': 3.1931746006011963, 'mean': 0.01582152210175991, 'std': 0.1874932497739792}",
1753357397.9452896,2,7,8,parameter_transfer,"{'norm': 3.1931746006011963, 'mean': 0.01582152210175991, 'std': 0.1874932497739792}",
1753357397.9453144,2,8,7,parameter_transfer,"{'norm': 3.1927590370178223, 'mean': 0.015808267518877983, 'std': 0.18746979534626007}",
1753357397.9453144,2,8,9,parameter_transfer,"{'norm': 3.1927590370178223, 'mean': 0.015808267518877983, 'std': 0.18746979534626007}",
1753357397.9453392,2,9,8,parameter_transfer,"{'norm': 3.1934592723846436, 'mean': 0.01598796248435974, 'std': 0.18749597668647766}",
1753357397.9453392,2,9,0,parameter_transfer,"{'norm': 3.1934592723846436, 'mean': 0.01598796248435974, 'std': 0.18749597668647766}",
1753357397.9453685,2,9,0,aggregation,,GossipAvg
1753357397.9453685,2,1,0,aggregation,,GossipAvg
1753357397.9453866,2,0,1,aggregation,,GossipAvg
1753357397.9453866,2,2,1,aggregation,,GossipAvg
1753357397.945399,2,1,2,aggregation,,GossipAvg
1753357397.945399,2,3,2,aggregation,,GossipAvg
1753357397.9454134,2,2,3,aggregation,,GossipAvg
1753357397.9454134,2,4,3,aggregation,,GossipAvg
1753357397.9454255,2,3,4,aggregation,,GossipAvg
1753357397.9454255,2,5,4,aggregation,,GossipAvg
1753357397.945435,2,4,5,aggregation,,GossipAvg
1753357397.945435,2,6,5,aggregation,,GossipAvg
1753357397.9454467,2,5,6,aggregation,,GossipAvg
1753357397.9454467,2,7,6,aggregation,,GossipAvg
1753357397.945461,2,6,7,aggregation,,GossipAvg
1753357397.945461,2,8,7,aggregation,,GossipAvg
1753357397.9454756,2,7,8,aggregation,,GossipAvg
1753357397.9454756,2,9,8,aggregation,,GossipAvg
1753357397.9455783,2,8,9,aggregation,,GossipAvg
1753357397.9455783,2,0,9,aggregation,,GossipAvg
1753357417.0816827,3,0,9,parameter_transfer,"{'norm': 3.196495532989502, 'mean': 0.016419142484664917, 'std': 0.1876382976770401}",
1753357417.0816827,3,0,1,parameter_transfer,"{'norm': 3.196495532989502, 'mean': 0.016419142484664917, 'std': 0.1876382976770401}",
1753357417.0817456,3,1,0,parameter_transfer,"{'norm': 3.197035312652588, 'mean': 0.016476325690746307, 'std': 0.18766522407531738}",
1753357417.0817456,3,1,2,parameter_transfer,"{'norm': 3.197035312652588, 'mean': 0.016476325690746307, 'std': 0.18766522407531738}",
1753357417.081777,3,2,1,parameter_transfer,"{'norm': 3.1996796131134033, 'mean': 0.015811515972018242, 'std': 0.1878787726163864}",
1753357417.081777,3,2,3,parameter_transfer,"{'norm': 3.1996796131134033, 'mean': 0.015811515972018242, 'std': 0.1878787726163864}",
1753357417.0818043,3,3,2,parameter_transfer,"{'norm': 3.1966538429260254, 'mean': 0.01573476940393448, 'std': 0.18770629167556763}",
1753357417.0818043,3,3,4,parameter_transfer,"{'norm': 3.1966538429260254, 'mean': 0.01573476940393448, 'std': 0.18770629167556763}",
1753357417.0818303,3,4,3,parameter_transfer,"{'norm': 3.197585344314575, 'mean': 0.01596268080174923, 'std': 0.18774214386940002}",
1753357417.0818303,3,4,5,parameter_transfer,"{'norm': 3.197585344314575, 'mean': 0.01596268080174923, 'std': 0.18774214386940002}",
1753357417.0818563,3,5,4,parameter_transfer,"{'norm': 3.1969094276428223, 'mean': 0.016131460666656494, 'std': 0.1876877397298813}",
1753357417.0818563,3,5,6,parameter_transfer,"{'norm': 3.1969094276428223, 'mean': 0.016131460666656494, 'std': 0.1876877397298813}",
1753357417.0818899,3,6,5,parameter_transfer,"{'norm': 3.222909450531006, 'mean': 0.01595199853181839, 'std': 0.18924061954021454}",
1753357417.0818899,3,6,7,parameter_transfer,"{'norm': 3.222909450531006, 'mean': 0.01595199853181839, 'std': 0.18924061954021454}",
1753357417.0819173,3,7,6,parameter_transfer,"{'norm': 3.1934216022491455, 'mean': 0.015859829261898994, 'std': 0.1875046342611313}",
1753357417.0819173,3,7,8,parameter_transfer,"{'norm': 3.1934216022491455, 'mean': 0.015859829261898994, 'std': 0.1875046342611313}",
1753357417.0819407,3,8,7,parameter_transfer,"{'norm': 3.1929845809936523, 'mean': 0.015848949551582336, 'std': 0.18747968971729279}",
1753357417.0819407,3,8,9,parameter_transfer,"{'norm': 3.1929845809936523, 'mean': 0.015848949551582336, 'std': 0.18747968971729279}",
1753357417.081965,3,9,8,parameter_transfer,"{'norm': 3.193833827972412, 'mean': 0.016050295904278755, 'std': 0.18751280009746552}",
1753357417.081965,3,9,0,parameter_transfer,"{'norm': 3.193833827972412, 'mean': 0.016050295904278755, 'std': 0.18751280009746552}",
1753357417.0819924,3,9,0,aggregation,,GossipAvg
1753357417.0819924,3,1,0,aggregation,,GossipAvg
1753357417.082009,3,0,1,aggregation,,GossipAvg
1753357417.082009,3,2,1,aggregation,,GossipAvg
1753357417.0820222,3,1,2,aggregation,,GossipAvg
1753357417.0820222,3,3,2,aggregation,,GossipAvg
1753357417.0820363,3,2,3,aggregation,,GossipAvg
1753357417.0820363,3,4,3,aggregation,,GossipAvg
1753357417.0820484,3,3,4,aggregation,,GossipAvg
1753357417.0820484,3,5,4,aggregation,,GossipAvg
1753357417.0820935,3,4,5,aggregation,,GossipAvg
1753357417.0820935,3,6,5,aggregation,,GossipAvg
1753357417.082107,3,5,6,aggregation,,GossipAvg
1753357417.082107,3,7,6,aggregation,,GossipAvg
1753357417.0821204,3,6,7,aggregation,,GossipAvg
1753357417.0821204,3,8,7,aggregation,,GossipAvg
1753357417.0822296,3,7,8,aggregation,,GossipAvg
1753357417.0822296,3,9,8,aggregation,,GossipAvg
1753357417.0822458,3,8,9,aggregation,,GossipAvg
1753357417.0822458,3,0,9,aggregation,,GossipAvg
1753357422.472453,4,0,9,parameter_transfer,"{'norm': 3.196148633956909, 'mean': 0.01637990027666092, 'std': 0.18762122094631195}",
1753357422.472453,4,0,1,parameter_transfer,"{'norm': 3.196148633956909, 'mean': 0.01637990027666092, 'std': 0.18762122094631195}",
1753357422.4725177,4,1,0,parameter_transfer,"{'norm': 3.1878371238708496, 'mean': 0.01643211394548416, 'std': 0.18712501227855682}",
1753357422.4725177,4,1,2,parameter_transfer,"{'norm': 3.1878371238708496, 'mean': 0.01643211394548416, 'std': 0.18712501227855682}",
1753357422.47255,4,2,1,parameter_transfer,"{'norm': 3.1952357292175293, 'mean': 0.015987791121006012, 'std': 0.18760105967521667}",
1753357422.47255,4,2,3,parameter_transfer,"{'norm': 3.1952357292175293, 'mean': 0.015987791121006012, 'std': 0.18760105967521667}",
1753357422.4725783,4,3,2,parameter_transfer,"{'norm': 3.2040340900421143, 'mean': 0.015200287103652954, 'std': 0.1881866455078125}",
1753357422.4725783,4,3,4,parameter_transfer,"{'norm': 3.2040340900421143, 'mean': 0.015200287103652954, 'std': 0.1881866455078125}",
1753357422.4726048,4,4,3,parameter_transfer,"{'norm': 3.195990562438965, 'mean': 0.015978816896677017, 'std': 0.18764644861221313}",
1753357422.4726048,4,4,5,parameter_transfer,"{'norm': 3.195990562438965, 'mean': 0.015978816896677017, 'std': 0.18764644861221313}",
1753357422.4726305,4,5,4,parameter_transfer,"{'norm': 3.2029852867126465, 'mean': 0.016029177233576775, 'std': 0.1880558282136917}",
1753357422.4726305,4,5,6,parameter_transfer,"{'norm': 3.2029852867126465, 'mean': 0.016029177233576775, 'std': 0.1880558282136917}",
1753357422.4726546,4,6,5,parameter_transfer,"{'norm': 3.20678448677063, 'mean': 0.015966573730111122, 'std': 0.18828581273555756}",
1753357422.4726546,4,6,7,parameter_transfer,"{'norm': 3.20678448677063, 'mean': 0.015966573730111122, 'std': 0.18828581273555756}",
1753357422.4726782,4,7,6,parameter_transfer,"{'norm': 3.196763515472412, 'mean': 0.01588631048798561, 'std': 0.18770000338554382}",
1753357422.4726782,4,7,8,parameter_transfer,"{'norm': 3.196763515472412, 'mean': 0.01588631048798561, 'std': 0.18770000338554382}",
1753357422.4727015,4,8,7,parameter_transfer,"{'norm': 3.193873882293701, 'mean': 0.01589011214673519, 'std': 0.1875288039445877}",
1753357422.4727015,4,8,9,parameter_transfer,"{'norm': 3.193873882293701, 'mean': 0.01589011214673519, 'std': 0.1875288039445877}",
1753357422.4727273,4,9,8,parameter_transfer,"{'norm': 3.1943295001983643, 'mean': 0.016068892553448677, 'std': 0.18754051625728607}",
1753357422.4727273,4,9,0,parameter_transfer,"{'norm': 3.1943295001983643, 'mean': 0.016068892553448677, 'std': 0.18754051625728607}",
1753357422.472757,4,9,0,aggregation,,GossipAvg
1753357422.472757,4,1,0,aggregation,,GossipAvg
1753357422.4727747,4,0,1,aggregation,,GossipAvg
1753357422.4727747,4,2,1,aggregation,,GossipAvg
1753357422.4727876,4,1,2,aggregation,,GossipAvg
1753357422.4727876,4,3,2,aggregation,,GossipAvg
1753357422.4728005,4,2,3,aggregation,,GossipAvg
1753357422.4728005,4,4,3,aggregation,,GossipAvg
1753357422.4728127,4,3,4,aggregation,,GossipAvg
1753357422.4728127,4,5,4,aggregation,,GossipAvg
1753357422.4728243,4,4,5,aggregation,,GossipAvg
1753357422.4728243,4,6,5,aggregation,,GossipAvg
1753357422.4728358,4,5,6,aggregation,,GossipAvg
1753357422.4728358,4,7,6,aggregation,,GossipAvg
1753357422.472848,4,6,7,aggregation,,GossipAvg
1753357422.472848,4,8,7,aggregation,,GossipAvg
1753357422.473401,4,7,8,aggregation,,GossipAvg
1753357422.473401,4,9,8,aggregation,,GossipAvg
1753357422.4734197,4,8,9,aggregation,,GossipAvg
1753357422.4734197,4,0,9,aggregation,,GossipAvg
1753357442.186652,5,0,9,parameter_transfer,"{'norm': 3.1982789039611816, 'mean': 0.01635301671922207, 'std': 0.18774957954883575}",
1753357442.186652,5,0,1,parameter_transfer,"{'norm': 3.1982789039611816, 'mean': 0.01635301671922207, 'std': 0.18774957954883575}",
1753357442.1867154,5,1,0,parameter_transfer,"{'norm': 3.1984121799468994, 'mean': 0.015862591564655304, 'std': 0.18779952824115753}",
1753357442.1867154,5,1,2,parameter_transfer,"{'norm': 3.1984121799468994, 'mean': 0.015862591564655304, 'std': 0.18779952824115753}",
1753357442.1867476,5,2,1,parameter_transfer,"{'norm': 3.195582628250122, 'mean': 0.01574890874326229, 'std': 0.18764176964759827}",
1753357442.1867476,5,2,3,parameter_transfer,"{'norm': 3.195582628250122, 'mean': 0.01574890874326229, 'std': 0.18764176964759827}",
1753357442.186776,5,3,2,parameter_transfer,"{'norm': 3.199002504348755, 'mean': 0.015559439547359943, 'std': 0.18785978853702545}",
1753357442.186776,5,3,4,parameter_transfer,"{'norm': 3.199002504348755, 'mean': 0.015559439547359943, 'std': 0.18785978853702545}",
1753357442.1868017,5,4,3,parameter_transfer,"{'norm': 3.198960781097412, 'mean': 0.01583818346261978, 'std': 0.1878340095281601}",
1753357442.1868017,5,4,5,parameter_transfer,"{'norm': 3.198960781097412, 'mean': 0.01583818346261978, 'std': 0.1878340095281601}",
1753357442.186826,5,5,4,parameter_transfer,"{'norm': 3.202632188796997, 'mean': 0.015950489789247513, 'std': 0.18804162740707397}",
1753357442.186826,5,5,6,parameter_transfer,"{'norm': 3.202632188796997, 'mean': 0.015950489789247513, 'std': 0.18804162740707397}",
1753357442.1868505,5,6,5,parameter_transfer,"{'norm': 3.2026588916778564, 'mean': 0.01594260334968567, 'std': 0.18804387748241425}",
1753357442.1868505,5,6,7,parameter_transfer,"{'norm': 3.2026588916778564, 'mean': 0.01594260334968567, 'std': 0.18804387748241425}",
1753357442.1868763,5,7,6,parameter_transfer,"{'norm': 3.196824550628662, 'mean': 0.015905214473605156, 'std': 0.1877020299434662}",
1753357442.1868763,5,7,8,parameter_transfer,"{'norm': 3.196824550628662, 'mean': 0.015905214473605156, 'std': 0.1877020299434662}",
1753357442.1869,5,8,7,parameter_transfer,"{'norm': 3.1945343017578125, 'mean': 0.015922747552394867, 'std': 0.18756508827209473}",
1753357442.1869,5,8,9,parameter_transfer,"{'norm': 3.1945343017578125, 'mean': 0.015922747552394867, 'std': 0.18756508827209473}",
1753357442.186927,5,9,8,parameter_transfer,"{'norm': 3.193279266357422, 'mean': 0.016079159453511238, 'std': 0.18747752904891968}",
1753357442.186927,5,9,0,parameter_transfer,"{'norm': 3.193279266357422, 'mean': 0.016079159453511238, 'std': 0.18747752904891968}",
1753357442.1869555,5,9,0,aggregation,,GossipAvg
1753357442.1869555,5,1,0,aggregation,,GossipAvg
1753357442.186973,5,0,1,aggregation,,GossipAvg
1753357442.186973,5,2,1,aggregation,,GossipAvg
1753357442.1869862,5,1,2,aggregation,,GossipAvg
1753357442.1869862,5,3,2,aggregation,,GossipAvg
1753357442.1869981,5,2,3,aggregation,,GossipAvg
1753357442.1869981,5,4,3,aggregation,,GossipAvg
1753357442.1870096,5,3,4,aggregation,,GossipAvg
1753357442.1870096,5,5,4,aggregation,,GossipAvg
1753357442.187021,5,4,5,aggregation,,GossipAvg
1753357442.187021,5,6,5,aggregation,,GossipAvg
1753357442.1871738,5,5,6,aggregation,,GossipAvg
1753357442.1871738,5,7,6,aggregation,,GossipAvg
1753357442.1871984,5,6,7,aggregation,,GossipAvg
1753357442.1871984,5,8,7,aggregation,,GossipAvg
1753357442.1872106,5,7,8,aggregation,,GossipAvg
1753357442.1872106,5,9,8,aggregation,,GossipAvg
1753357442.1872246,5,8,9,aggregation,,GossipAvg
1753357442.1872246,5,0,9,aggregation,,GossipAvg
1753357462.1638086,6,0,9,parameter_transfer,"{'norm': 3.195066452026367, 'mean': 0.016090622171759605, 'std': 0.18758223950862885}",
1753357462.1638086,6,0,1,parameter_transfer,"{'norm': 3.195066452026367, 'mean': 0.016090622171759605, 'std': 0.18758223950862885}",
1753357462.1638715,6,1,0,parameter_transfer,"{'norm': 3.195829153060913, 'mean': 0.015939265489578247, 'std': 0.1876402497291565}",
1753357462.1638715,6,1,2,parameter_transfer,"{'norm': 3.195829153060913, 'mean': 0.015939265489578247, 'std': 0.1876402497291565}",
1753357462.1639044,6,2,1,parameter_transfer,"{'norm': 3.2028040885925293, 'mean': 0.01574988104403019, 'std': 0.1880687028169632}",
1753357462.1639044,6,2,3,parameter_transfer,"{'norm': 3.2028040885925293, 'mean': 0.01574988104403019, 'std': 0.1880687028169632}",
1753357462.1639335,6,3,2,parameter_transfer,"{'norm': 3.1984128952026367, 'mean': 0.01568526402115822, 'std': 0.18781444430351257}",
1753357462.1639335,6,3,4,parameter_transfer,"{'norm': 3.1984128952026367, 'mean': 0.01568526402115822, 'std': 0.18781444430351257}",
1753357462.1639602,6,4,3,parameter_transfer,"{'norm': 3.2133519649505615, 'mean': 0.015069957822561264, 'std': 0.18874791264533997}",
1753357462.1639602,6,4,5,parameter_transfer,"{'norm': 3.2133519649505615, 'mean': 0.015069957822561264, 'std': 0.18874791264533997}",
1753357462.1639867,6,5,4,parameter_transfer,"{'norm': 3.2016401290893555, 'mean': 0.01590709201991558, 'std': 0.18798664212226868}",
1753357462.1639867,6,5,6,parameter_transfer,"{'norm': 3.2016401290893555, 'mean': 0.01590709201991558, 'std': 0.18798664212226868}",
1753357462.1640112,6,6,5,parameter_transfer,"{'norm': 3.200881242752075, 'mean': 0.01591910608112812, 'std': 0.18794074654579163}",
1753357462.1640112,6,6,7,parameter_transfer,"{'norm': 3.200881242752075, 'mean': 0.01591910608112812, 'std': 0.18794074654579163}",
1753357462.1640346,6,7,6,parameter_transfer,"{'norm': 3.196716785430908, 'mean': 0.015918472781777382, 'std': 0.1876945197582245}",
1753357462.1640346,6,7,8,parameter_transfer,"{'norm': 3.196716785430908, 'mean': 0.015918472781777382, 'std': 0.1876945197582245}",
1753357462.1640847,6,8,7,parameter_transfer,"{'norm': 3.1947569847106934, 'mean': 0.015947511419653893, 'std': 0.18757615983486176}",
1753357462.1640847,6,8,9,parameter_transfer,"{'norm': 3.1947569847106934, 'mean': 0.015947511419653893, 'std': 0.18757615983486176}",
1753357462.164111,6,9,8,parameter_transfer,"{'norm': 3.194002389907837, 'mean': 0.016011876985430717, 'std': 0.18752604722976685}",
1753357462.164111,6,9,0,parameter_transfer,"{'norm': 3.194002389907837, 'mean': 0.016011876985430717, 'std': 0.18752604722976685}",
1753357462.1641395,6,9,0,aggregation,,GossipAvg
1753357462.1641395,6,1,0,aggregation,,GossipAvg
1753357462.1641557,6,0,1,aggregation,,GossipAvg
1753357462.1641557,6,2,1,aggregation,,GossipAvg
1753357462.1641686,6,1,2,aggregation,,GossipAvg
1753357462.1641686,6,3,2,aggregation,,GossipAvg
1753357462.1641831,6,2,3,aggregation,,GossipAvg
1753357462.1641831,6,4,3,aggregation,,GossipAvg
1753357462.1641948,6,3,4,aggregation,,GossipAvg
1753357462.1641948,6,5,4,aggregation,,GossipAvg
1753357462.1643076,6,4,5,aggregation,,GossipAvg
1753357462.1643076,6,6,5,aggregation,,GossipAvg
1753357462.164322,6,5,6,aggregation,,GossipAvg
1753357462.164322,6,7,6,aggregation,,GossipAvg
1753357462.1643348,6,6,7,aggregation,,GossipAvg
1753357462.1643348,6,8,7,aggregation,,GossipAvg
1753357462.1643455,6,7,8,aggregation,,GossipAvg
1753357462.1643455,6,9,8,aggregation,,GossipAvg
1753357462.1643558,6,8,9,aggregation,,GossipAvg
1753357462.1643558,6,0,9,aggregation,,GossipAvg
1753357466.5828197,7,0,9,parameter_transfer,"{'norm': 3.200533151626587, 'mean': 0.015920601785182953, 'std': 0.18792004883289337}",
1753357466.5828197,7,0,1,parameter_transfer,"{'norm': 3.200533151626587, 'mean': 0.015920601785182953, 'std': 0.18792004883289337}",
1753357466.5828848,7,1,0,parameter_transfer,"{'norm': 3.19586181640625, 'mean': 0.0159420408308506, 'std': 0.1876419484615326}",
1753357466.5828848,7,1,2,parameter_transfer,"{'norm': 3.19586181640625, 'mean': 0.0159420408308506, 'std': 0.1876419484615326}",
1753357466.5829186,7,2,1,parameter_transfer,"{'norm': 3.2009201049804688, 'mean': 0.01575431600213051, 'std': 0.18795692920684814}",
1753357466.5829186,7,2,3,parameter_transfer,"{'norm': 3.2009201049804688, 'mean': 0.01575431600213051, 'std': 0.18795692920684814}",
1753357466.5829482,7,3,2,parameter_transfer,"{'norm': 3.2020392417907715, 'mean': 0.015469868667423725, 'std': 0.18804672360420227}",
1753357466.5829482,7,3,4,parameter_transfer,"{'norm': 3.2020392417907715, 'mean': 0.015469868667423725, 'std': 0.18804672360420227}",
1753357466.582975,7,4,3,parameter_transfer,"{'norm': 3.2038168907165527, 'mean': 0.0155081981793046, 'std': 0.18814866244792938}",
1753357466.582975,7,4,5,parameter_transfer,"{'norm': 3.2038168907165527, 'mean': 0.0155081981793046, 'std': 0.18814866244792938}",
1753357466.5830007,7,5,4,parameter_transfer,"{'norm': 3.201741933822632, 'mean': 0.01578620634973049, 'std': 0.1880028396844864}",
1753357466.5830007,7,5,6,parameter_transfer,"{'norm': 3.201741933822632, 'mean': 0.01578620634973049, 'std': 0.1880028396844864}",
1753357466.5830255,7,6,5,parameter_transfer,"{'norm': 3.2002789974212646, 'mean': 0.015860477462410927, 'std': 0.18791009485721588}",
1753357466.5830255,7,6,7,parameter_transfer,"{'norm': 3.2002789974212646, 'mean': 0.015860477462410927, 'std': 0.18791009485721588}",
1753357466.5830507,7,7,6,parameter_transfer,"{'norm': 3.196664571762085, 'mean': 0.015916062518954277, 'std': 0.18769164383411407}",
1753357466.5830507,7,7,8,parameter_transfer,"{'norm': 3.196664571762085, 'mean': 0.015916062518954277, 'std': 0.18769164383411407}",
1753357466.5831327,7,8,7,parameter_transfer,"{'norm': 3.1949820518493652, 'mean': 0.01595127023756504, 'std': 0.1875891536474228}",
1753357466.5831327,7,8,9,parameter_transfer,"{'norm': 3.1949820518493652, 'mean': 0.01595127023756504, 'std': 0.1875891536474228}",
1753357466.5831583,7,9,8,parameter_transfer,"{'norm': 3.1944284439086914, 'mean': 0.01597883179783821, 'std': 0.18755407631397247}",
1753357466.5831583,7,9,0,parameter_transfer,"{'norm': 3.1944284439086914, 'mean': 0.01597883179783821, 'std': 0.18755407631397247}",
1753357466.5831873,7,9,0,aggregation,,GossipAvg
1753357466.5831873,7,1,0,aggregation,,GossipAvg
1753357466.5832086,7,0,1,aggregation,,GossipAvg
1753357466.5832086,7,2,1,aggregation,,GossipAvg
1753357466.5832233,7,1,2,aggregation,,GossipAvg
1753357466.5832233,7,3,2,aggregation,,GossipAvg
1753357466.5832357,7,2,3,aggregation,,GossipAvg
1753357466.5832357,7,4,3,aggregation,,GossipAvg
1753357466.5832477,7,3,4,aggregation,,GossipAvg
1753357466.5832477,7,5,4,aggregation,,GossipAvg
1753357466.5832608,7,4,5,aggregation,,GossipAvg
1753357466.5832608,7,6,5,aggregation,,GossipAvg
1753357466.583369,7,5,6,aggregation,,GossipAvg
1753357466.583369,7,7,6,aggregation,,GossipAvg
1753357466.5833821,7,6,7,aggregation,,GossipAvg
1753357466.5833821,7,8,7,aggregation,,GossipAvg
1753357466.5833943,7,7,8,aggregation,,GossipAvg
1753357466.5833943,7,9,8,aggregation,,GossipAvg
1753357466.583405,7,8,9,aggregation,,GossipAvg
1753357466.583405,7,0,9,aggregation,,GossipAvg
1753357483.900265,8,0,9,parameter_transfer,"{'norm': 3.1967320442199707, 'mean': 0.01594013348221779, 'std': 0.18769358098506927}",
1753357483.900265,8,0,1,parameter_transfer,"{'norm': 3.1967320442199707, 'mean': 0.01594013348221779, 'std': 0.18769358098506927}",
1753357483.9003346,8,1,0,parameter_transfer,"{'norm': 3.1965956687927246, 'mean': 0.015915360301733017, 'std': 0.18768762052059174}",
1753357483.9003346,8,1,2,parameter_transfer,"{'norm': 3.1965956687927246, 'mean': 0.015915360301733017, 'std': 0.18768762052059174}",
