param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3336403369903564, 'mean': 0.004746913444250822, 'std': 0.19637927412986755}",1,9,12,1749352105.7570271,parameter_transfer
"{'norm': 3.3336403369903564, 'mean': 0.004746913444250822, 'std': 0.19637927412986755}",1,9,13,1749352105.7570271,parameter_transfer
"{'norm': 3.3336403369903564, 'mean': 0.004746913444250822, 'std': 0.19637927412986755}",1,9,14,1749352105.7570271,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,0,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,1,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,2,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,3,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,4,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,5,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,6,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,7,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,8,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,9,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,11,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,12,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,13,1749352105.757078,parameter_transfer
"{'norm': 3.3294668197631836, 'mean': 0.004298496525734663, 'std': 0.19614361226558685}",1,10,14,1749352105.757078,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,0,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,1,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,2,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,3,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,4,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,5,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,6,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,7,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,8,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,9,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,10,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,12,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,13,1749352105.757122,parameter_transfer
"{'norm': 3.3316168785095215, 'mean': 0.004687634762376547, 'std': 0.1962614357471466}",1,11,14,1749352105.757122,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,0,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,1,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,2,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,3,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,4,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,5,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,6,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,7,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,8,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,9,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,10,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,11,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,13,1749352105.7571628,parameter_transfer
"{'norm': 3.3301188945770264, 'mean': 0.005065610632300377, 'std': 0.19616372883319855}",1,12,14,1749352105.7571628,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,0,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,1,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,2,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,3,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,4,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,5,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,6,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,7,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,8,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,9,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,10,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,11,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,12,1749352105.7572043,parameter_transfer
"{'norm': 3.3293724060058594, 'mean': 0.004962601698935032, 'std': 0.19612236320972443}",1,13,14,1749352105.7572043,parameter_transfer
"{'norm': 3.3330533504486084, 'mean': 0.004400710109621286, 'std': 0.1963527500629425}",1,14,0,1749352105.7572453,parameter_transfer
"{'norm': 3.3330533504486084, 'mean': 0.004400710109621286, 'std': 0.1963527500629425}",1,14,1,1749352105.7572453,parameter_transfer
"{'norm': 3.3330533504486084, 'mean': 0.004400710109621286, 'std': 0.1963527500629425}",1,14,2,1749352105.7572453,parameter_transfer
"{'norm': 3.3330533504486084, 'mean': 0.004400710109621286, 'std': 0.1963527500629425}",1,14,3,1749352105.7572453,parameter_transfer
"{'norm': 3.3330533504486084, 'mean': 0.004400710109621286, 'std': 0.1963527500629425}",1,14,4,1749352105.7572453,parameter_transfer
"{'norm': 3.3330533504486084, 'mean': 0.004400710109621286, 'std': 0.1963527500629425}",1,14,5,1749352105.7572453,parameter_transfer
"{'norm': 3.3330533504486084, 'mean': 0.004400710109621286, 'std': 0.1963527500629425}",1,14,6,1749352105.7572453,parameter_transfer
