timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753379053.4266503,3,3,2,aggregation,,GossipAvg
1753379053.4266605,3,2,3,aggregation,,GossipAvg
1753379053.4266605,3,4,3,aggregation,,GossipAvg
1753379053.4266708,3,3,4,aggregation,,GossipAvg
1753379053.4266708,3,0,4,aggregation,,GossipAvg
1753379061.6969693,4,0,4,parameter_transfer,"{'norm': 3.180723190307617, 'mean': 0.00016508928092662245, 'std': 0.10821027308702469}",
1753379061.6969693,4,0,1,parameter_transfer,"{'norm': 3.180723190307617, 'mean': 0.00016508928092662245, 'std': 0.10821027308702469}",
1753379061.6970332,4,1,0,parameter_transfer,"{'norm': 3.226794719696045, 'mean': -0.0003365424636285752, 'std': 0.10977727919816971}",
1753379061.6970332,4,1,2,parameter_transfer,"{'norm': 3.226794719696045, 'mean': -0.0003365424636285752, 'std': 0.10977727919816971}",
1753379061.6970966,4,2,1,parameter_transfer,"{'norm': 3.170426607131958, 'mean': 0.00022023475321475416, 'std': 0.10785987973213196}",
1753379061.6970966,4,2,3,parameter_transfer,"{'norm': 3.170426607131958, 'mean': 0.00022023475321475416, 'std': 0.10785987973213196}",
1753379061.6971307,4,3,2,parameter_transfer,"{'norm': 3.1676058769226074, 'mean': 0.00028172667953185737, 'std': 0.10776377469301224}",
1753379061.6971307,4,3,4,parameter_transfer,"{'norm': 3.1676058769226074, 'mean': 0.00028172667953185737, 'std': 0.10776377469301224}",
1753379061.697158,4,4,3,parameter_transfer,"{'norm': 3.1915547847747803, 'mean': 0.0001746007037581876, 'std': 0.10857875645160675}",
1753379061.697158,4,4,0,parameter_transfer,"{'norm': 3.1915547847747803, 'mean': 0.0001746007037581876, 'std': 0.10857875645160675}",
1753379061.6971896,4,4,0,aggregation,,GossipAvg
1753379061.6971896,4,1,0,aggregation,,GossipAvg
1753379061.6972075,4,0,1,aggregation,,GossipAvg
1753379061.6972075,4,2,1,aggregation,,GossipAvg
1753379061.6972222,4,1,2,aggregation,,GossipAvg
1753379061.6972222,4,3,2,aggregation,,GossipAvg
1753379061.6972332,4,2,3,aggregation,,GossipAvg
1753379061.6972332,4,4,3,aggregation,,GossipAvg
1753379061.6972463,4,3,4,aggregation,,GossipAvg
1753379061.6972463,4,0,4,aggregation,,GossipAvg
1753379069.6295266,5,0,4,parameter_transfer,"{'norm': 3.183804512023926, 'mean': -1.0399596249044407e-05, 'std': 0.10831522941589355}",
1753379069.6295266,5,0,1,parameter_transfer,"{'norm': 3.183804512023926, 'mean': -1.0399596249044407e-05, 'std': 0.10831522941589355}",
1753379069.6296308,5,1,0,parameter_transfer,"{'norm': 3.230900526046753, 'mean': 0.0007215471123345196, 'std': 0.1099151074886322}",
1753379069.6296308,5,1,2,parameter_transfer,"{'norm': 3.230900526046753, 'mean': 0.0007215471123345196, 'std': 0.1099151074886322}",
1753379069.6296656,5,2,1,parameter_transfer,"{'norm': 3.169520854949951, 'mean': 0.00012908686767332256, 'std': 0.10782921314239502}",
1753379069.6296656,5,2,3,parameter_transfer,"{'norm': 3.169520854949951, 'mean': 0.00012908686767332256, 'std': 0.10782921314239502}",
1753379069.6296945,5,3,2,parameter_transfer,"{'norm': 3.1735150814056396, 'mean': 0.00020468438742682338, 'std': 0.10796499252319336}",
1753379069.6296945,5,3,4,parameter_transfer,"{'norm': 3.1735150814056396, 'mean': 0.00020468438742682338, 'std': 0.10796499252319336}",
1753379069.62972,5,4,3,parameter_transfer,"{'norm': 3.179896354675293, 'mean': 0.00012630362471099943, 'std': 0.10818218439817429}",
1753379069.62972,5,4,0,parameter_transfer,"{'norm': 3.179896354675293, 'mean': 0.00012630362471099943, 'std': 0.10818218439817429}",
1753379069.629767,5,4,0,aggregation,,GossipAvg
1753379069.629767,5,1,0,aggregation,,GossipAvg
1753379069.629785,5,0,1,aggregation,,GossipAvg
1753379069.629785,5,2,1,aggregation,,GossipAvg
1753379069.6298015,5,1,2,aggregation,,GossipAvg
1753379069.6298015,5,3,2,aggregation,,GossipAvg
1753379069.6298125,5,2,3,aggregation,,GossipAvg
1753379069.6298125,5,4,3,aggregation,,GossipAvg
1753379069.6298223,5,3,4,aggregation,,GossipAvg
1753379069.6298223,5,0,4,aggregation,,GossipAvg
1753379077.5796502,6,0,4,parameter_transfer,"{'norm': 3.185819387435913, 'mean': 0.00029484479455277324, 'std': 0.10838337242603302}",
1753379077.5796502,6,0,1,parameter_transfer,"{'norm': 3.185819387435913, 'mean': 0.00029484479455277324, 'std': 0.10838337242603302}",
1753379077.5797126,6,1,0,parameter_transfer,"{'norm': 3.1904959678649902, 'mean': 0.00042113475501537323, 'std': 0.1085420623421669}",
1753379077.5797126,6,1,2,parameter_transfer,"{'norm': 3.1904959678649902, 'mean': 0.00042113475501537323, 'std': 0.1085420623421669}",
1753379077.5797439,6,2,1,parameter_transfer,"{'norm': 3.1738173961639404, 'mean': 0.00026843580417335033, 'std': 0.10797511786222458}",
1753379077.5797439,6,2,3,parameter_transfer,"{'norm': 3.1738173961639404, 'mean': 0.00026843580417335033, 'std': 0.10797511786222458}",
1753379077.5797725,6,3,2,parameter_transfer,"{'norm': 3.1748502254486084, 'mean': 0.0001925653632497415, 'std': 0.1080104187130928}",
1753379077.5797725,6,3,4,parameter_transfer,"{'norm': 3.1748502254486084, 'mean': 0.0001925653632497415, 'std': 0.1080104187130928}",
1753379077.5797985,6,4,3,parameter_transfer,"{'norm': 3.2504234313964844, 'mean': 0.0002947098109871149, 'std': 0.11058126389980316}",
1753379077.5797985,6,4,0,parameter_transfer,"{'norm': 3.2504234313964844, 'mean': 0.0002947098109871149, 'std': 0.11058126389980316}",
1753379077.5798292,6,4,0,aggregation,,GossipAvg
1753379077.5798292,6,1,0,aggregation,,GossipAvg
1753379077.579846,6,0,1,aggregation,,GossipAvg
1753379077.579846,6,2,1,aggregation,,GossipAvg
1753379077.5798614,6,1,2,aggregation,,GossipAvg
1753379077.5798614,6,3,2,aggregation,,GossipAvg
1753379077.5798724,6,2,3,aggregation,,GossipAvg
1753379077.5798724,6,4,3,aggregation,,GossipAvg
1753379077.5798817,6,3,4,aggregation,,GossipAvg
1753379077.5798817,6,0,4,aggregation,,GossipAvg
1753379085.200776,7,0,4,parameter_transfer,"{'norm': 3.1961147785186768, 'mean': 0.0003397639957256615, 'std': 0.10873349756002426}",
1753379085.200776,7,0,1,parameter_transfer,"{'norm': 3.1961147785186768, 'mean': 0.0003397639957256615, 'std': 0.10873349756002426}",
1753379085.2008388,7,1,0,parameter_transfer,"{'norm': 3.1858997344970703, 'mean': 0.00035376736195757985, 'std': 0.10838593542575836}",
1753379085.2008388,7,1,2,parameter_transfer,"{'norm': 3.1858997344970703, 'mean': 0.00035376736195757985, 'std': 0.10838593542575836}",
1753379085.200871,7,2,1,parameter_transfer,"{'norm': 3.176983594894409, 'mean': 0.00027233653236180544, 'std': 0.1080828309059143}",
1753379085.200871,7,2,3,parameter_transfer,"{'norm': 3.176983594894409, 'mean': 0.00027233653236180544, 'std': 0.1080828309059143}",
1753379085.2008996,7,3,2,parameter_transfer,"{'norm': 3.1920363903045654, 'mean': 0.00024943563039414585, 'std': 0.10859499871730804}",
1753379085.2008996,7,3,4,parameter_transfer,"{'norm': 3.1920363903045654, 'mean': 0.00024943563039414585, 'std': 0.10859499871730804}",
1753379085.2009358,7,4,3,parameter_transfer,"{'norm': 3.264993906021118, 'mean': 0.0008486282313242555, 'std': 0.11107410490512848}",
1753379085.2009358,7,4,0,parameter_transfer,"{'norm': 3.264993906021118, 'mean': 0.0008486282313242555, 'std': 0.11107410490512848}",
1753379085.2009706,7,4,0,aggregation,,GossipAvg
1753379085.2009706,7,1,0,aggregation,,GossipAvg
1753379085.2009873,7,0,1,aggregation,,GossipAvg
1753379085.2009873,7,2,1,aggregation,,GossipAvg
1753379085.201002,7,1,2,aggregation,,GossipAvg
1753379085.201002,7,3,2,aggregation,,GossipAvg
1753379085.2010136,7,2,3,aggregation,,GossipAvg
1753379085.2010136,7,4,3,aggregation,,GossipAvg
1753379085.2010243,7,3,4,aggregation,,GossipAvg
1753379085.2010243,7,0,4,aggregation,,GossipAvg
1753379112.7904587,8,0,4,parameter_transfer,"{'norm': 3.2031683921813965, 'mean': 0.000510954181663692, 'std': 0.10897280275821686}",
1753379112.7904587,8,0,1,parameter_transfer,"{'norm': 3.2031683921813965, 'mean': 0.000510954181663692, 'std': 0.10897280275821686}",
1753379112.7905214,8,1,0,parameter_transfer,"{'norm': 3.1876609325408936, 'mean': 0.00038838331238366663, 'std': 0.10844572633504868}",
1753379112.7905214,8,1,2,parameter_transfer,"{'norm': 3.1876609325408936, 'mean': 0.00038838331238366663, 'std': 0.10844572633504868}",
1753379112.7905536,8,2,1,parameter_transfer,"{'norm': 3.1851534843444824, 'mean': 0.0003078119771089405, 'std': 0.10836068540811539}",
1753379112.7905536,8,2,3,parameter_transfer,"{'norm': 3.1851534843444824, 'mean': 0.0003078119771089405, 'std': 0.10836068540811539}",
1753379112.7905803,8,3,2,parameter_transfer,"{'norm': 3.3203017711639404, 'mean': 0.0018614178989082575, 'std': 0.1129436269402504}",
1753379112.7905803,8,3,4,parameter_transfer,"{'norm': 3.3203017711639404, 'mean': 0.0018614178989082575, 'std': 0.1129436269402504}",
1753379112.790613,8,4,3,parameter_transfer,"{'norm': 3.2195985317230225, 'mean': 0.0006106257205829024, 'std': 0.10953126847743988}",
1753379112.790613,8,4,0,parameter_transfer,"{'norm': 3.2195985317230225, 'mean': 0.0006106257205829024, 'std': 0.10953126847743988}",
1753379112.7906678,8,4,0,aggregation,,GossipAvg
1753379112.7906678,8,1,0,aggregation,,GossipAvg
1753379112.7906926,8,0,1,aggregation,,GossipAvg
1753379112.7906926,8,2,1,aggregation,,GossipAvg
1753379112.7907088,8,1,2,aggregation,,GossipAvg
1753379112.7907088,8,3,2,aggregation,,GossipAvg
1753379112.790719,8,2,3,aggregation,,GossipAvg
1753379112.790719,8,4,3,aggregation,,GossipAvg
1753379112.790729,8,3,4,aggregation,,GossipAvg
1753379112.790729,8,0,4,aggregation,,GossipAvg
1753379120.7606254,9,0,4,parameter_transfer,"{'norm': 3.200822591781616, 'mean': 0.0004998696385882795, 'std': 0.10889304429292679}",
1753379120.7606254,9,0,1,parameter_transfer,"{'norm': 3.200822591781616, 'mean': 0.0004998696385882795, 'std': 0.10889304429292679}",
1753379120.760691,9,1,0,parameter_transfer,"{'norm': 3.1907522678375244, 'mean': 0.00040714547503739595, 'std': 0.10855083912611008}",
1753379120.760691,9,1,2,parameter_transfer,"{'norm': 3.1907522678375244, 'mean': 0.00040714547503739595, 'std': 0.10855083912611008}",
1753379120.7607238,9,2,1,parameter_transfer,"{'norm': 3.2043685913085938, 'mean': 0.0009294119663536549, 'std': 0.10901087522506714}",
1753379120.7607238,9,2,3,parameter_transfer,"{'norm': 3.2043685913085938, 'mean': 0.0009294119663536549, 'std': 0.10901087522506714}",
1753379120.7607517,9,3,2,parameter_transfer,"{'norm': 3.2276217937469482, 'mean': 0.0011763294460251927, 'std': 0.10979962348937988}",
1753379120.7607517,9,3,4,parameter_transfer,"{'norm': 3.2276217937469482, 'mean': 0.0011763294460251927, 'std': 0.10979962348937988}",
1753379120.7607806,9,4,3,parameter_transfer,"{'norm': 3.278761625289917, 'mean': 1.5669020285713486e-05, 'std': 0.11154574155807495}",
1753379120.7607806,9,4,0,parameter_transfer,"{'norm': 3.278761625289917, 'mean': 1.5669020285713486e-05, 'std': 0.11154574155807495}",
1753379120.7608142,9,4,0,aggregation,,GossipAvg
1753379120.7608142,9,1,0,aggregation,,GossipAvg
1753379120.7608316,9,0,1,aggregation,,GossipAvg
1753379120.7608316,9,2,1,aggregation,,GossipAvg
1753379120.7608454,9,1,2,aggregation,,GossipAvg
1753379120.7608454,9,3,2,aggregation,,GossipAvg
1753379120.7608573,9,2,3,aggregation,,GossipAvg
1753379120.7608573,9,4,3,aggregation,,GossipAvg
1753379120.7608678,9,3,4,aggregation,,GossipAvg
1753379120.7608678,9,0,4,aggregation,,GossipAvg
1753379147.258425,10,0,4,parameter_transfer,"{'norm': 3.359102725982666, 'mean': -0.0009447737829759717, 'std': 0.11427509039640427}",
1753379147.258425,10,0,1,parameter_transfer,"{'norm': 3.359102725982666, 'mean': -0.0009447737829759717, 'std': 0.11427509039640427}",
1753379147.2584872,10,1,0,parameter_transfer,"{'norm': 3.197082042694092, 'mean': 0.0005050604813732207, 'std': 0.10876576602458954}",
1753379147.2584872,10,1,2,parameter_transfer,"{'norm': 3.197082042694092, 'mean': 0.0005050604813732207, 'std': 0.10876576602458954}",
1753379147.2585194,10,2,1,parameter_transfer,"{'norm': 3.205989122390747, 'mean': 0.0008610112126916647, 'std': 0.10906657576560974}",
1753379147.2585194,10,2,3,parameter_transfer,"{'norm': 3.205989122390747, 'mean': 0.0008610112126916647, 'std': 0.10906657576560974}",
1753379147.2585475,10,3,2,parameter_transfer,"{'norm': 3.228990077972412, 'mean': 0.0006792205385863781, 'std': 0.10985036194324493}",
1753379147.2585475,10,3,4,parameter_transfer,"{'norm': 3.228990077972412, 'mean': 0.0006792205385863781, 'std': 0.10985036194324493}",
1753379147.2585745,10,4,3,parameter_transfer,"{'norm': 3.2342369556427, 'mean': 0.00034363617305643857, 'std': 0.11003044247627258}",
1753379147.2585745,10,4,0,parameter_transfer,"{'norm': 3.2342369556427, 'mean': 0.00034363617305643857, 'std': 0.11003044247627258}",
1753379147.2586052,10,4,0,aggregation,,GossipAvg
1753379147.2586052,10,1,0,aggregation,,GossipAvg
1753379147.2586226,10,0,1,aggregation,,GossipAvg
1753379147.2586226,10,2,1,aggregation,,GossipAvg
1753379147.2586355,10,1,2,aggregation,,GossipAvg
1753379147.2586355,10,3,2,aggregation,,GossipAvg
1753379147.2586467,10,2,3,aggregation,,GossipAvg
1753379147.2586467,10,4,3,aggregation,,GossipAvg
1753379147.2586565,10,3,4,aggregation,,GossipAvg
1753379147.2586565,10,0,4,aggregation,,GossipAvg
