accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1399457454681396, 'mean': 0.000775883614551276, 'std': 0.10682030767202377}}",,,,1,,,,,4,parameter_transfer,,"3,0",,,,1753379005.4614797,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753379005.461568,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753379005.461589,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753379005.4616034,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753379005.4616203,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753379005.4616315,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.389627212765763,,,,,1,,,,,,model_update,,,,,,1753379005.744729,,,,,,,,,,,,"0,1,2,3,4"
0.1145,,,,,,,,,,,,,EvaluationEvent,2.7761940338134767,"{'loss': 2.7761940338134767, 'accuracy': 0.1145}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753379006.566269,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004289918949952394,26.690480947494507,1,,1,,,,resource_resource_summary,,,,26.690480947494507,,1753379006.5663364,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753379006.6756623,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,2,[2],,,,,resource_sampling,,,,,,1753379006.6758122,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,20.507988929748535,1753379027.1837082,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.17687726020813, 'mean': 0.0004383088380564004, 'std': 0.10807866603136063}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753379027.2593522,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2062339782714844, 'mean': 0.000283067231066525, 'std': 0.10907793045043945}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753379027.2594283,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.312586784362793, 'mean': -0.0010774212423712015, 'std': 0.11269133538007736}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753379027.2594762,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.142854928970337, 'mean': 0.0007286640466190875, 'std': 0.10691960901021957}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753379027.2595088,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1491847038269043, 'mean': 0.0006516497815027833, 'std': 0.10713545978069305}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753379027.259537,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753379027.2595682,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753379027.2595856,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753379027.2595997,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753379027.2596118,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753379027.2596219,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.023109091810635,,,,,2,,,,,,model_update,,,,,,1753379027.5248132,,,,,,,,,,,,"0,1,2,3,4"
0.1109,,,,,,,,,,,,,EvaluationEvent,2.7438905002593996,"{'loss': 2.7438905002593996, 'accuracy': 0.1109}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753379028.4299748,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.00509781124299906,21.75443434715271,2,,1,,,,resource_resource_summary,,,,21.75443434715271,,1753379028.4300473,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753379028.5453517,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,3,[4],,,,,resource_sampling,,,,,,1753379028.5454974,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,24.803141593933105,1753379053.3485503,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.174541711807251, 'mean': 0.0004527198907453567, 'std': 0.10799915343523026}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753379053.4264398,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1991894245147705, 'mean': -2.516295580790029e-06, 'std': 0.10883864015340805}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753379053.426499,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1860835552215576, 'mean': 9.647949809732381e-06, 'std': 0.10839276760816574}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753379053.4265344,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.152919054031372, 'mean': 0.000519592547789216, 'std': 0.1072632297873497}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753379053.4265625,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2689709663391113, 'mean': 6.831575592514127e-05, 'std': 0.11121262609958649}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753379053.426588,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753379053.4266193,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753379053.4266367,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753379053.4266503,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753379053.4266605,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753379053.4266708,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.429917300444597,,,,,3,,,,,,model_update,,,,,,1753379053.7075572,,,,,,,,,,,,"0,1,2,3,4"
0.1618,,,,,,,,,,,,,EvaluationEvent,2.504299063873291,"{'loss': 2.504299063873291, 'accuracy': 0.1618}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753379054.4990213,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006234152597892959,25.953808069229126,3,,1,,,,resource_resource_summary,,,,25.953808069229126,,1753379054.499124,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753379054.6135893,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,4,[1],,,,,resource_sampling,,,,,,1753379054.6137388,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.0067455768585205,1753379061.6203892,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.180723190307617, 'mean': 0.00016508928092662245, 'std': 0.10821027308702469}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753379061.6969693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.226794719696045, 'mean': -0.0003365424636285752, 'std': 0.10977727919816971}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753379061.6970332,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.170426607131958, 'mean': 0.00022023475321475416, 'std': 0.10785987973213196}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753379061.6970966,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1676058769226074, 'mean': 0.00028172667953185737, 'std': 0.10776377469301224}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753379061.6971307,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1915547847747803, 'mean': 0.0001746007037581876, 'std': 0.10857875645160675}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753379061.697158,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753379061.6971896,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753379061.6972075,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753379061.6972222,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753379061.6972332,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753379061.6972463,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.1855812818378215,,,,,4,,,,,,model_update,,,,,,1753379061.9761002,,,,,,,,,,,,"0,1,2,3,4"
0.1501,,,,,,,,,,,,,EvaluationEvent,2.481711183166504,"{'loss': 2.481711183166504, 'accuracy': 0.1501}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753379062.7323864,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.018487733089494703,8.118896961212158,4,,1,,,,resource_resource_summary,,,,8.118896961212158,,1753379062.73244,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753379062.8525097,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,5,[1],,,,,resource_sampling,,,,,,1753379062.852647,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.6903815269470215,1753379069.542941,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.183804512023926, 'mean': -1.0399596249044407e-05, 'std': 0.10831522941589355}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753379069.6295266,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.230900526046753, 'mean': 0.0007215471123345196, 'std': 0.1099151074886322}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753379069.6296308,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.169520854949951, 'mean': 0.00012908686767332256, 'std': 0.10782921314239502}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753379069.6296656,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1735150814056396, 'mean': 0.00020468438742682338, 'std': 0.10796499252319336}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753379069.6296945,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.179896354675293, 'mean': 0.00012630362471099943, 'std': 0.10818218439817429}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753379069.62972,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753379069.629767,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753379069.629785,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753379069.6298015,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753379069.6298125,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753379069.6298223,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.123578876107041,,,,,5,,,,,,model_update,,,,,,1753379069.9147005,,,,,,,,,,,,"0,1,2,3,4"
0.1787,,,,,,,,,,,,,EvaluationEvent,2.6625997329711915,"{'loss': 2.6625997329711915, 'accuracy': 0.1787}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753379070.6746454,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.022826737894138287,7.828538656234741,5,,1,,,,resource_resource_summary,,,,7.828538656234741,,1753379070.674703,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753379070.8064117,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,6,[4],,,,,resource_sampling,,,,,,1753379070.806555,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.700386047363281,1753379077.5068524,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.185819387435913, 'mean': 0.00029484479455277324, 'std': 0.10838337242603302}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753379077.5796502,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1904959678649902, 'mean': 0.00042113475501537323, 'std': 0.1085420623421669}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753379077.5797126,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1738173961639404, 'mean': 0.00026843580417335033, 'std': 0.10797511786222458}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753379077.5797439,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1748502254486084, 'mean': 0.0001925653632497415, 'std': 0.1080104187130928}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753379077.5797725,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2504234313964844, 'mean': 0.0002947098109871149, 'std': 0.11058126389980316}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753379077.5797985,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753379077.5798292,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753379077.579846,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753379077.5798614,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753379077.5798724,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753379077.5798817,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.928750933476072,,,,,6,,,,,,model_update,,,,,,1753379077.8463726,,,,,,,,,,,,"0,1,2,3,4"
0.1829,,,,,,,,,,,,,EvaluationEvent,2.463562730407715,"{'loss': 2.463562730407715, 'accuracy': 0.1829}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753379078.6443746,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02333483055729293,7.83806848526001,6,,1,,,,resource_resource_summary,,,,7.83806848526001,,1753379078.6444333,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753379078.7754288,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,7,[4],,,,,resource_sampling,,,,,,1753379078.7755742,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.352952241897583,1753379085.1284363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.1961147785186768, 'mean': 0.0003397639957256615, 'std': 0.10873349756002426}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753379085.200776,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1858997344970703, 'mean': 0.00035376736195757985, 'std': 0.10838593542575836}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753379085.2008388,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.176983594894409, 'mean': 0.00027233653236180544, 'std': 0.1080828309059143}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753379085.200871,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1920363903045654, 'mean': 0.00024943563039414585, 'std': 0.10859499871730804}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753379085.2008996,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.264993906021118, 'mean': 0.0008486282313242555, 'std': 0.11107410490512848}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753379085.2009358,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753379085.2009706,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753379085.2009873,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753379085.201002,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753379085.2010136,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753379085.2010243,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.864446632851038,,,,,7,,,,,,model_update,,,,,,1753379085.4679704,,,,,,,,,,,,"0,1,2,3,4"
0.1708,,,,,,,,,,,,,EvaluationEvent,2.755102136993408,"{'loss': 2.755102136993408, 'accuracy': 0.1708}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753379086.2253878,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02292598138981052,7.4500627517700195,7,,1,,,,resource_resource_summary,,,,7.4500627517700195,,1753379086.2254434,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753379086.3583882,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{3: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,8,[3],,,,,resource_sampling,,,,,,1753379086.3585355,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,26.35502314567566,1753379112.7134693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2031683921813965, 'mean': 0.000510954181663692, 'std': 0.10897280275821686}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753379112.7904587,,,,,,,,,,,,
