timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753349334.5107014,8,4,0,aggregation,,FedAvg
1753349342.4266503,9,1,0,parameter_transfer,"{'norm': 3.386662244796753, 'mean': 0.016569213941693306, 'std': 0.1988719403743744}",
1753349342.4266503,9,2,0,parameter_transfer,"{'norm': 3.3748440742492676, 'mean': 0.016255978494882584, 'std': 0.1981990486383438}",
1753349342.4266503,9,3,0,parameter_transfer,"{'norm': 3.4003641605377197, 'mean': 0.016581127420067787, 'std': 0.1996811330318451}",
1753349342.4266503,9,4,0,parameter_transfer,"{'norm': 3.382699489593506, 'mean': 0.016385501250624657, 'std': 0.19865287840366364}",
1753349342.426754,9,1,0,aggregation,,FedAvg
1753349342.426754,9,2,0,aggregation,,FedAvg
1753349342.426754,9,3,0,aggregation,,FedAvg
1753349342.426754,9,4,0,aggregation,,FedAvg
1753349349.1584628,10,1,0,parameter_transfer,"{'norm': 3.363189458847046, 'mean': 0.015549042262136936, 'std': 0.1975669115781784}",
1753349349.1584628,10,2,0,parameter_transfer,"{'norm': 3.3782541751861572, 'mean': 0.016595713794231415, 'std': 0.19837254285812378}",
1753349349.1584628,10,3,0,parameter_transfer,"{'norm': 3.406250476837158, 'mean': 0.016421042382717133, 'std': 0.20004238188266754}",
1753349349.1584628,10,4,0,parameter_transfer,"{'norm': 3.397970676422119, 'mean': 0.016720391809940338, 'std': 0.19952799379825592}",
1753349349.1585932,10,1,0,aggregation,,FedAvg
1753349349.1585932,10,2,0,aggregation,,FedAvg
1753349349.1585932,10,3,0,aggregation,,FedAvg
1753349349.1585932,10,4,0,aggregation,,FedAvg
