activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,8,GossipAvg,1753398211.6293426,
aggregation,,False,,,8,GossipAvg,1753398211.6293814,
aggregation,,False,,,8,GossipAvg,1753398211.6294086,
aggregation,,False,,,8,GossipAvg,1753398211.6294365,
aggregation,,False,,,8,GossipAvg,1753398211.6294627,
aggregation,,False,,,8,GossipAvg,1753398211.6295,
aggregation,,False,,,8,GossipAvg,1753398211.6295273,
aggregation,,False,,,8,GossipAvg,1753398211.629554,
aggregation,,True,,,8,GossipAvg,1753398211.6295803,
aggregation,,False,,,8,GossipAvg,1753398211.629635,
aggregation,,False,,,8,GossipAvg,1753398211.6296628,
aggregation,,False,,,8,GossipAvg,1753398211.62969,
aggregation,,False,,,8,GossipAvg,1753398211.6297178,
aggregation,,False,,,8,GossipAvg,1753398211.629766,
aggregation,,False,,,8,GossipAvg,1753398211.6297953,
model_update,,,,1.7721490806617743,8,,1753398217.8353517,
local_training,,,{},,9,,1753398218.6463287,3
aggregation,,False,,,9,GossipAvg,1753398223.3831086,
aggregation,,False,,,9,GossipAvg,1753398223.3831522,
aggregation,,False,,,9,GossipAvg,1753398223.383197,
aggregation,,False,,,9,GossipAvg,1753398223.3832264,
aggregation,,False,,,9,GossipAvg,1753398223.3832932,
aggregation,,False,,,9,GossipAvg,1753398223.3833241,
aggregation,,False,,,9,GossipAvg,1753398223.3833537,
aggregation,,False,,,9,GossipAvg,1753398223.3833866,
aggregation,,False,,,9,GossipAvg,1753398223.383415,
aggregation,,False,,,9,GossipAvg,1753398223.3834443,
aggregation,,False,,,9,GossipAvg,1753398223.3834739,
aggregation,,False,,,9,GossipAvg,1753398223.383503,
aggregation,,False,,,9,GossipAvg,1753398223.3835297,
aggregation,,True,,,9,GossipAvg,1753398223.383557,
aggregation,,False,,,9,GossipAvg,1753398223.3836124,
aggregation,,False,,,9,GossipAvg,1753398223.383642,
aggregation,,False,,,9,GossipAvg,1753398223.3836687,
aggregation,,False,,,9,GossipAvg,1753398223.383696,
aggregation,,False,,,9,GossipAvg,1753398223.3837252,
aggregation,,False,,,9,GossipAvg,1753398223.3837533,
model_update,,,,1.7933102044553686,9,,1753398229.589976,
local_training,,,{},,10,,1753398230.3657534,3
aggregation,,False,,,10,GossipAvg,1753398235.131889,
aggregation,,False,,,10,GossipAvg,1753398235.1319268,
aggregation,,False,,,10,GossipAvg,1753398235.1319783,
aggregation,,False,,,10,GossipAvg,1753398235.132011,
aggregation,,False,,,10,GossipAvg,1753398235.132106,
aggregation,,False,,,10,GossipAvg,1753398235.132136,
aggregation,,False,,,10,GossipAvg,1753398235.1321642,
aggregation,,False,,,10,GossipAvg,1753398235.132193,
aggregation,,False,,,10,GossipAvg,1753398235.132222,
aggregation,,False,,,10,GossipAvg,1753398235.1322505,
aggregation,,False,,,10,GossipAvg,1753398235.1322808,
aggregation,,False,,,10,GossipAvg,1753398235.132308,
aggregation,,False,,,10,GossipAvg,1753398235.1323366,
aggregation,,True,,,10,GossipAvg,1753398235.1323643,
aggregation,,False,,,10,GossipAvg,1753398235.132421,
aggregation,,False,,,10,GossipAvg,1753398235.1324484,
aggregation,,False,,,10,GossipAvg,1753398235.1324759,
aggregation,,False,,,10,GossipAvg,1753398235.1325083,
aggregation,,False,,,10,GossipAvg,1753398235.1325366,
aggregation,,False,,,10,GossipAvg,1753398235.1325655,
model_update,,,,1.8038050154000298,10,,1753398241.3604348,
