timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753375348.0419052,2,9,0,aggregation,,FedAvg
1753375376.9758046,3,1,0,parameter_transfer,"{'norm': 3.1922061443328857, 'mean': 0.006171903107315302, 'std': 0.10842554271221161}",
1753375376.9758046,3,2,0,parameter_transfer,"{'norm': 3.1922061443328857, 'mean': 0.006171903107315302, 'std': 0.10842554271221161}",
1753375376.9758046,3,3,0,parameter_transfer,"{'norm': 3.1968166828155518, 'mean': 0.005769843235611916, 'std': 0.10860474407672882}",
1753375376.9758046,3,4,0,parameter_transfer,"{'norm': 3.2051854133605957, 'mean': 0.006529552396386862, 'std': 0.10884694010019302}",
1753375376.9758046,3,5,0,parameter_transfer,"{'norm': 3.2035412788391113, 'mean': 0.005877015646547079, 'std': 0.1088281124830246}",
1753375376.9758046,3,6,0,parameter_transfer,"{'norm': 3.1998355388641357, 'mean': 0.005412225145846605, 'std': 0.10872599482536316}",
1753375376.9758046,3,7,0,parameter_transfer,"{'norm': 3.1857802867889404, 'mean': 0.006019549444317818, 'std': 0.10821515321731567}",
1753375376.9758046,3,8,0,parameter_transfer,"{'norm': 3.2243218421936035, 'mean': 0.006683045998215675, 'std': 0.10948988795280457}",
1753375376.9758046,3,9,0,parameter_transfer,"{'norm': 3.1886537075042725, 'mean': 0.006181551143527031, 'std': 0.10830394178628922}",
1753375376.9759738,3,1,0,aggregation,,FedAvg
1753375376.9759738,3,2,0,aggregation,,FedAvg
1753375376.9759738,3,3,0,aggregation,,FedAvg
1753375376.9759738,3,4,0,aggregation,,FedAvg
1753375376.9759738,3,5,0,aggregation,,FedAvg
1753375376.9759738,3,6,0,aggregation,,FedAvg
1753375376.9759738,3,7,0,aggregation,,FedAvg
1753375376.9759738,3,8,0,aggregation,,FedAvg
1753375376.9759738,3,9,0,aggregation,,FedAvg
1753375384.3514655,4,1,0,parameter_transfer,"{'norm': 3.1996686458587646, 'mean': 0.0060190195217728615, 'std': 0.10868840664625168}",
1753375384.3514655,4,2,0,parameter_transfer,"{'norm': 3.1940879821777344, 'mean': 0.006227463949471712, 'std': 0.10848648846149445}",
1753375384.3514655,4,3,0,parameter_transfer,"{'norm': 3.2113230228424072, 'mean': 0.006200911942869425, 'std': 0.10907530784606934}",
1753375384.3514655,4,4,0,parameter_transfer,"{'norm': 3.1947765350341797, 'mean': 0.006107425317168236, 'std': 0.10851678252220154}",
1753375384.3514655,4,5,0,parameter_transfer,"{'norm': 3.1947765350341797, 'mean': 0.006107425317168236, 'std': 0.10851678252220154}",
1753375384.3514655,4,6,0,parameter_transfer,"{'norm': 3.2076385021209717, 'mean': 0.005461266729980707, 'std': 0.10898933559656143}",
1753375384.3514655,4,7,0,parameter_transfer,"{'norm': 3.1971516609191895, 'mean': 0.006120914127677679, 'std': 0.10859695076942444}",
1753375384.3514655,4,8,0,parameter_transfer,"{'norm': 3.2063138484954834, 'mean': 0.005618963856250048, 'std': 0.10893619060516357}",
1753375384.3514655,4,9,0,parameter_transfer,"{'norm': 3.1959524154663086, 'mean': 0.006150328554213047, 'std': 0.1085544154047966}",
1753375384.3516347,4,1,0,aggregation,,FedAvg
1753375384.3516347,4,2,0,aggregation,,FedAvg
1753375384.3516347,4,3,0,aggregation,,FedAvg
1753375384.3516347,4,4,0,aggregation,,FedAvg
1753375384.3516347,4,5,0,aggregation,,FedAvg
1753375384.3516347,4,6,0,aggregation,,FedAvg
1753375384.3516347,4,7,0,aggregation,,FedAvg
1753375384.3516347,4,8,0,aggregation,,FedAvg
1753375384.3516347,4,9,0,aggregation,,FedAvg
1753375391.8428166,5,1,0,parameter_transfer,"{'norm': 3.2046167850494385, 'mean': 0.005994909442961216, 'std': 0.10885833203792572}",
1753375391.8428166,5,2,0,parameter_transfer,"{'norm': 3.192192554473877, 'mean': 0.005855506751686335, 'std': 0.10844262689352036}",
1753375391.8428166,5,3,0,parameter_transfer,"{'norm': 3.2074849605560303, 'mean': 0.005456233397126198, 'std': 0.10898435860872269}",
1753375391.8428166,5,4,0,parameter_transfer,"{'norm': 3.1972970962524414, 'mean': 0.005957597866654396, 'std': 0.10861098021268845}",
1753375391.8428166,5,5,0,parameter_transfer,"{'norm': 3.2137460708618164, 'mean': 0.005957998801022768, 'std': 0.10917140543460846}",
1753375391.8428166,5,6,0,parameter_transfer,"{'norm': 3.1950907707214355, 'mean': 0.006198790390044451, 'std': 0.10852230340242386}",
1753375391.8428166,5,7,0,parameter_transfer,"{'norm': 3.2039811611175537, 'mean': 0.006019508466124535, 'std': 0.10883531719446182}",
1753375391.8428166,5,8,0,parameter_transfer,"{'norm': 3.211831569671631, 'mean': 0.005552758928388357, 'std': 0.10912754386663437}",
1753375391.8428166,5,9,0,parameter_transfer,"{'norm': 3.200345039367676, 'mean': 0.005945816170424223, 'std': 0.1087154820561409}",
1753375391.84299,5,1,0,aggregation,,FedAvg
1753375391.84299,5,2,0,aggregation,,FedAvg
1753375391.84299,5,3,0,aggregation,,FedAvg
1753375391.84299,5,4,0,aggregation,,FedAvg
1753375391.84299,5,5,0,aggregation,,FedAvg
1753375391.84299,5,6,0,aggregation,,FedAvg
1753375391.84299,5,7,0,aggregation,,FedAvg
1753375391.84299,5,8,0,aggregation,,FedAvg
1753375391.84299,5,9,0,aggregation,,FedAvg
1753375399.5656376,6,1,0,parameter_transfer,"{'norm': 3.2060861587524414, 'mean': 0.005753579083830118, 'std': 0.10892141610383987}",
1753375399.5656376,6,2,0,parameter_transfer,"{'norm': 3.1973929405212402, 'mean': 0.005721668247133493, 'std': 0.10862693935632706}",
1753375399.5656376,6,3,0,parameter_transfer,"{'norm': 3.1995046138763428, 'mean': 0.0058471765369176865, 'std': 0.10869219899177551}",
1753375399.5656376,6,4,0,parameter_transfer,"{'norm': 3.2093095779418945, 'mean': 0.005844498053193092, 'std': 0.10902640223503113}",
1753375399.5656376,6,5,0,parameter_transfer,"{'norm': 3.1995046138763428, 'mean': 0.0058471765369176865, 'std': 0.10869219899177551}",
1753375399.5656376,6,6,0,parameter_transfer,"{'norm': 3.1999034881591797, 'mean': 0.005827359389513731, 'std': 0.10870685428380966}",
1753375399.5656376,6,7,0,parameter_transfer,"{'norm': 3.2043638229370117, 'mean': 0.0056920223869383335, 'std': 0.10886596888303757}",
1753375399.5656376,6,8,0,parameter_transfer,"{'norm': 3.205867052078247, 'mean': 0.005731387063860893, 'std': 0.10891512036323547}",
1753375399.5656376,6,9,0,parameter_transfer,"{'norm': 3.1977813243865967, 'mean': 0.005812392104417086, 'std': 0.10863534361124039}",
1753375399.5657997,6,1,0,aggregation,,FedAvg
1753375399.5657997,6,2,0,aggregation,,FedAvg
1753375399.5657997,6,3,0,aggregation,,FedAvg
1753375399.5657997,6,4,0,aggregation,,FedAvg
1753375399.5657997,6,5,0,aggregation,,FedAvg
1753375399.5657997,6,6,0,aggregation,,FedAvg
1753375399.5657997,6,7,0,aggregation,,FedAvg
1753375399.5657997,6,8,0,aggregation,,FedAvg
1753375399.5657997,6,9,0,aggregation,,FedAvg
1753375407.201584,7,1,0,parameter_transfer,"{'norm': 3.1942200660705566, 'mean': 0.006038081832230091, 'std': 0.10850168764591217}",
1753375407.201584,7,2,0,parameter_transfer,"{'norm': 3.2118513584136963, 'mean': 0.005901361349970102, 'std': 0.10910993069410324}",
1753375407.201584,7,3,0,parameter_transfer,"{'norm': 3.19889235496521, 'mean': 0.005857380107045174, 'std': 0.10867079347372055}",
1753375407.201584,7,4,0,parameter_transfer,"{'norm': 3.2166802883148193, 'mean': 0.00626676669344306, 'std': 0.10925410687923431}",
1753375407.201584,7,5,0,parameter_transfer,"{'norm': 3.19889235496521, 'mean': 0.005857380107045174, 'std': 0.10867079347372055}",
1753375407.201584,7,6,0,parameter_transfer,"{'norm': 3.20743465423584, 'mean': 0.006093108095228672, 'std': 0.10894889384508133}",
1753375407.201584,7,7,0,parameter_transfer,"{'norm': 3.197314739227295, 'mean': 0.0056649488396942616, 'std': 0.10862725228071213}",
1753375407.201584,7,8,0,parameter_transfer,"{'norm': 3.2085037231445312, 'mean': 0.0066639743745327, 'std': 0.10895191133022308}",
1753375407.201584,7,9,0,parameter_transfer,"{'norm': 3.203946113586426, 'mean': 0.005676929373294115, 'std': 0.10885252803564072}",
1753375407.2017457,7,1,0,aggregation,,FedAvg
1753375407.2017457,7,2,0,aggregation,,FedAvg
1753375407.2017457,7,3,0,aggregation,,FedAvg
1753375407.2017457,7,4,0,aggregation,,FedAvg
1753375407.2017457,7,5,0,aggregation,,FedAvg
1753375407.2017457,7,6,0,aggregation,,FedAvg
1753375407.2017457,7,7,0,aggregation,,FedAvg
1753375407.2017457,7,8,0,aggregation,,FedAvg
1753375407.2017457,7,9,0,aggregation,,FedAvg
1753375414.8849149,8,1,0,parameter_transfer,"{'norm': 3.1985652446746826, 'mean': 0.0060564433224499226, 'std': 0.10864872485399246}",
1753375414.8849149,8,2,0,parameter_transfer,"{'norm': 3.201115846633911, 'mean': 0.005889024119824171, 'std': 0.10874482989311218}",
1753375414.8849149,8,3,0,parameter_transfer,"{'norm': 3.213123321533203, 'mean': 0.006059553008526564, 'std': 0.10914459824562073}",
1753375414.8849149,8,4,0,parameter_transfer,"{'norm': 3.2013392448425293, 'mean': 0.0057189022190868855, 'std': 0.10876151919364929}",
1753375414.8849149,8,5,0,parameter_transfer,"{'norm': 3.203411340713501, 'mean': 0.006308280862867832, 'std': 0.10879954695701599}",
1753375414.8849149,8,6,0,parameter_transfer,"{'norm': 3.1985652446746826, 'mean': 0.0060564433224499226, 'std': 0.10864872485399246}",
1753375414.8849149,8,7,0,parameter_transfer,"{'norm': 3.1948630809783936, 'mean': 0.00608081417158246, 'std': 0.10852120816707611}",
1753375414.8849149,8,8,0,parameter_transfer,"{'norm': 3.2061164379119873, 'mean': 0.00592785282060504, 'std': 0.10891309380531311}",
1753375414.8849149,8,9,0,parameter_transfer,"{'norm': 3.2083261013031006, 'mean': 0.0058855824172496796, 'std': 0.10899067670106888}",
1753375414.8850813,8,1,0,aggregation,,FedAvg
1753375414.8850813,8,2,0,aggregation,,FedAvg
1753375414.8850813,8,3,0,aggregation,,FedAvg
1753375414.8850813,8,4,0,aggregation,,FedAvg
1753375414.8850813,8,5,0,aggregation,,FedAvg
1753375414.8850813,8,6,0,aggregation,,FedAvg
1753375414.8850813,8,7,0,aggregation,,FedAvg
1753375414.8850813,8,8,0,aggregation,,FedAvg
1753375414.8850813,8,9,0,aggregation,,FedAvg
1753375422.8770187,9,1,0,parameter_transfer,"{'norm': 3.2034926414489746, 'mean': 0.006510794162750244, 'std': 0.10879038274288177}",
1753375422.8770187,9,2,0,parameter_transfer,"{'norm': 3.1971538066864014, 'mean': 0.006158622447401285, 'std': 0.10859489440917969}",
1753375422.8770187,9,3,0,parameter_transfer,"{'norm': 3.2027766704559326, 'mean': 0.005942396353930235, 'std': 0.10879851132631302}",
1753375422.8770187,9,4,0,parameter_transfer,"{'norm': 3.1992738246917725, 'mean': 0.005989422556012869, 'std': 0.10867658257484436}",
1753375422.8770187,9,5,0,parameter_transfer,"{'norm': 3.208045721054077, 'mean': 0.005853762850165367, 'std': 0.10898283123970032}",
1753375422.8770187,9,6,0,parameter_transfer,"{'norm': 3.204613208770752, 'mean': 0.005495945457369089, 'std': 0.1088845431804657}",
1753375422.8770187,9,7,0,parameter_transfer,"{'norm': 3.2110378742218018, 'mean': 0.005948271602392197, 'std': 0.10907966643571854}",
1753375422.8770187,9,8,0,parameter_transfer,"{'norm': 3.211095094680786, 'mean': 0.0059518045745790005, 'std': 0.10908141732215881}",
1753375422.8770187,9,9,0,parameter_transfer,"{'norm': 3.1992738246917725, 'mean': 0.005989422556012869, 'std': 0.10867658257484436}",
1753375422.8772097,9,1,0,aggregation,,FedAvg
1753375422.8772097,9,2,0,aggregation,,FedAvg
1753375422.8772097,9,3,0,aggregation,,FedAvg
1753375422.8772097,9,4,0,aggregation,,FedAvg
1753375422.8772097,9,5,0,aggregation,,FedAvg
1753375422.8772097,9,6,0,aggregation,,FedAvg
1753375422.8772097,9,7,0,aggregation,,FedAvg
1753375422.8772097,9,8,0,aggregation,,FedAvg
1753375422.8772097,9,9,0,aggregation,,FedAvg
1753375430.8457916,10,1,0,parameter_transfer,"{'norm': 3.206385612487793, 'mean': 0.006156662944704294, 'std': 0.10890957713127136}",
1753375430.8457916,10,2,0,parameter_transfer,"{'norm': 3.2034857273101807, 'mean': 0.00601427536457777, 'std': 0.10881873220205307}",
1753375430.8457916,10,3,0,parameter_transfer,"{'norm': 3.220797061920166, 'mean': 0.006029525771737099, 'std': 0.10940772294998169}",
1753375430.8457916,10,4,0,parameter_transfer,"{'norm': 3.2001659870147705, 'mean': 0.006047362927347422, 'std': 0.10870376974344254}",
1753375430.8457916,10,5,0,parameter_transfer,"{'norm': 3.201279640197754, 'mean': 0.005542134866118431, 'std': 0.10876864194869995}",
1753375430.8457916,10,6,0,parameter_transfer,"{'norm': 3.2007944583892822, 'mean': 0.005974522326141596, 'std': 0.10872920602560043}",
1753375430.8457916,10,7,0,parameter_transfer,"{'norm': 3.2055301666259766, 'mean': 0.006018029525876045, 'std': 0.1088881716132164}",
1753375430.8457916,10,8,0,parameter_transfer,"{'norm': 3.19846773147583, 'mean': 0.007007824722677469, 'std': 0.10858818888664246}",
1753375430.8457916,10,9,0,parameter_transfer,"{'norm': 3.2007944583892822, 'mean': 0.005974522326141596, 'std': 0.10872920602560043}",
1753375430.8459585,10,1,0,aggregation,,FedAvg
1753375430.8459585,10,2,0,aggregation,,FedAvg
1753375430.8459585,10,3,0,aggregation,,FedAvg
1753375430.8459585,10,4,0,aggregation,,FedAvg
1753375430.8459585,10,5,0,aggregation,,FedAvg
1753375430.8459585,10,6,0,aggregation,,FedAvg
1753375430.8459585,10,7,0,aggregation,,FedAvg
1753375430.8459585,10,8,0,aggregation,,FedAvg
1753375430.8459585,10,9,0,aggregation,,FedAvg
