timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753390069.7663727,3,1,2,parameter_transfer,"{'norm': 3.3036134243011475, 'mean': -0.00022509122209157795, 'std': 0.11239098012447357}",
1753390069.7663727,3,1,3,parameter_transfer,"{'norm': 3.3036134243011475, 'mean': -0.00022509122209157795, 'std': 0.11239098012447357}",
1753390069.7663727,3,1,4,parameter_transfer,"{'norm': 3.3036134243011475, 'mean': -0.00022509122209157795, 'std': 0.11239098012447357}",
1753390069.766412,3,2,0,parameter_transfer,"{'norm': 3.26029896736145, 'mean': -0.0010954671306535602, 'std': 0.11091221868991852}",
1753390069.766412,3,2,1,parameter_transfer,"{'norm': 3.26029896736145, 'mean': -0.0010954671306535602, 'std': 0.11091221868991852}",
1753390069.766412,3,2,3,parameter_transfer,"{'norm': 3.26029896736145, 'mean': -0.0010954671306535602, 'std': 0.11091221868991852}",
1753390069.766412,3,2,4,parameter_transfer,"{'norm': 3.26029896736145, 'mean': -0.0010954671306535602, 'std': 0.11091221868991852}",
1753390069.7664475,3,3,0,parameter_transfer,"{'norm': 3.2587647438049316, 'mean': -0.0010657618986442685, 'std': 0.11086030304431915}",
1753390069.7664475,3,3,1,parameter_transfer,"{'norm': 3.2587647438049316, 'mean': -0.0010657618986442685, 'std': 0.11086030304431915}",
1753390069.7664475,3,3,2,parameter_transfer,"{'norm': 3.2587647438049316, 'mean': -0.0010657618986442685, 'std': 0.11086030304431915}",
1753390069.7664475,3,3,4,parameter_transfer,"{'norm': 3.2587647438049316, 'mean': -0.0010657618986442685, 'std': 0.11086030304431915}",
1753390069.7664802,3,4,0,parameter_transfer,"{'norm': 3.2850003242492676, 'mean': -0.000910339062102139, 'std': 0.11175426840782166}",
1753390069.7664802,3,4,1,parameter_transfer,"{'norm': 3.2850003242492676, 'mean': -0.000910339062102139, 'std': 0.11175426840782166}",
1753390069.7664802,3,4,2,parameter_transfer,"{'norm': 3.2850003242492676, 'mean': -0.000910339062102139, 'std': 0.11175426840782166}",
1753390069.7664802,3,4,3,parameter_transfer,"{'norm': 3.2850003242492676, 'mean': -0.000910339062102139, 'std': 0.11175426840782166}",
1753390069.7665167,3,1,0,aggregation,,GossipAvg
1753390069.7665167,3,2,0,aggregation,,GossipAvg
1753390069.7665167,3,3,0,aggregation,,GossipAvg
1753390069.7665167,3,4,0,aggregation,,GossipAvg
1753390069.7665365,3,0,1,aggregation,,GossipAvg
1753390069.7665365,3,2,1,aggregation,,GossipAvg
1753390069.7665365,3,3,1,aggregation,,GossipAvg
1753390069.7665365,3,4,1,aggregation,,GossipAvg
1753390069.7665522,3,0,2,aggregation,,GossipAvg
1753390069.7665522,3,1,2,aggregation,,GossipAvg
1753390069.7665522,3,3,2,aggregation,,GossipAvg
1753390069.7665522,3,4,2,aggregation,,GossipAvg
1753390069.7665682,3,0,3,aggregation,,GossipAvg
1753390069.7665682,3,1,3,aggregation,,GossipAvg
1753390069.7665682,3,2,3,aggregation,,GossipAvg
1753390069.7665682,3,4,3,aggregation,,GossipAvg
1753390069.7665823,3,0,4,aggregation,,GossipAvg
1753390069.7665823,3,1,4,aggregation,,GossipAvg
1753390069.7665823,3,2,4,aggregation,,GossipAvg
1753390069.7665823,3,3,4,aggregation,,GossipAvg
1753390078.766134,4,0,1,parameter_transfer,"{'norm': 3.278355836868286, 'mean': -0.000927989836782217, 'std': 0.11152807623147964}",
1753390078.766134,4,0,2,parameter_transfer,"{'norm': 3.278355836868286, 'mean': -0.000927989836782217, 'std': 0.11152807623147964}",
1753390078.766134,4,0,3,parameter_transfer,"{'norm': 3.278355836868286, 'mean': -0.000927989836782217, 'std': 0.11152807623147964}",
1753390078.766134,4,0,4,parameter_transfer,"{'norm': 3.278355836868286, 'mean': -0.000927989836782217, 'std': 0.11152807623147964}",
1753390078.7662036,4,1,0,parameter_transfer,"{'norm': 3.263871192932129, 'mean': -0.0008218057337217033, 'std': 0.11103610694408417}",
1753390078.7662036,4,1,2,parameter_transfer,"{'norm': 3.263871192932129, 'mean': -0.0008218057337217033, 'std': 0.11103610694408417}",
1753390078.7662036,4,1,3,parameter_transfer,"{'norm': 3.263871192932129, 'mean': -0.0008218057337217033, 'std': 0.11103610694408417}",
1753390078.7662036,4,1,4,parameter_transfer,"{'norm': 3.263871192932129, 'mean': -0.0008218057337217033, 'std': 0.11103610694408417}",
1753390078.7662427,4,2,0,parameter_transfer,"{'norm': 3.26335072517395, 'mean': -0.0009561628103256226, 'std': 0.11101732403039932}",
1753390078.7662427,4,2,1,parameter_transfer,"{'norm': 3.26335072517395, 'mean': -0.0009561628103256226, 'std': 0.11101732403039932}",
1753390078.7662427,4,2,3,parameter_transfer,"{'norm': 3.26335072517395, 'mean': -0.0009561628103256226, 'std': 0.11101732403039932}",
1753390078.7662427,4,2,4,parameter_transfer,"{'norm': 3.26335072517395, 'mean': -0.0009561628103256226, 'std': 0.11101732403039932}",
1753390078.7662795,4,3,0,parameter_transfer,"{'norm': 3.274587392807007, 'mean': -0.0011788613628596067, 'std': 0.11139748990535736}",
1753390078.7662795,4,3,1,parameter_transfer,"{'norm': 3.274587392807007, 'mean': -0.0011788613628596067, 'std': 0.11139748990535736}",
1753390078.7662795,4,3,2,parameter_transfer,"{'norm': 3.274587392807007, 'mean': -0.0011788613628596067, 'std': 0.11139748990535736}",
1753390078.7662795,4,3,4,parameter_transfer,"{'norm': 3.274587392807007, 'mean': -0.0011788613628596067, 'std': 0.11139748990535736}",
1753390078.7663133,4,4,0,parameter_transfer,"{'norm': 3.2802960872650146, 'mean': -0.0007563415565527976, 'std': 0.11159537732601166}",
1753390078.7663133,4,4,1,parameter_transfer,"{'norm': 3.2802960872650146, 'mean': -0.0007563415565527976, 'std': 0.11159537732601166}",
1753390078.7663133,4,4,2,parameter_transfer,"{'norm': 3.2802960872650146, 'mean': -0.0007563415565527976, 'std': 0.11159537732601166}",
1753390078.7663133,4,4,3,parameter_transfer,"{'norm': 3.2802960872650146, 'mean': -0.0007563415565527976, 'std': 0.11159537732601166}",
1753390078.7663496,4,1,0,aggregation,,GossipAvg
1753390078.7663496,4,2,0,aggregation,,GossipAvg
1753390078.7663496,4,3,0,aggregation,,GossipAvg
1753390078.7663496,4,4,0,aggregation,,GossipAvg
1753390078.766368,4,0,1,aggregation,,GossipAvg
1753390078.766368,4,2,1,aggregation,,GossipAvg
1753390078.766368,4,3,1,aggregation,,GossipAvg
1753390078.766368,4,4,1,aggregation,,GossipAvg
1753390078.7663836,4,0,2,aggregation,,GossipAvg
1753390078.7663836,4,1,2,aggregation,,GossipAvg
1753390078.7663836,4,3,2,aggregation,,GossipAvg
1753390078.7663836,4,4,2,aggregation,,GossipAvg
1753390078.7663991,4,0,3,aggregation,,GossipAvg
1753390078.7663991,4,1,3,aggregation,,GossipAvg
1753390078.7663991,4,2,3,aggregation,,GossipAvg
1753390078.7663991,4,4,3,aggregation,,GossipAvg
1753390078.766411,4,0,4,aggregation,,GossipAvg
1753390078.766411,4,1,4,aggregation,,GossipAvg
1753390078.766411,4,2,4,aggregation,,GossipAvg
1753390078.766411,4,3,4,aggregation,,GossipAvg
1753390087.4678717,5,0,1,parameter_transfer,"{'norm': 3.2924716472625732, 'mean': -0.0008096228702925146, 'std': 0.11200923472642899}",
1753390087.4678717,5,0,2,parameter_transfer,"{'norm': 3.2924716472625732, 'mean': -0.0008096228702925146, 'std': 0.11200923472642899}",
1753390087.4678717,5,0,3,parameter_transfer,"{'norm': 3.2924716472625732, 'mean': -0.0008096228702925146, 'std': 0.11200923472642899}",
1753390087.4678717,5,0,4,parameter_transfer,"{'norm': 3.2924716472625732, 'mean': -0.0008096228702925146, 'std': 0.11200923472642899}",
1753390087.467971,5,1,0,parameter_transfer,"{'norm': 3.2638304233551025, 'mean': -0.0009287099237553775, 'std': 0.11103388667106628}",
1753390087.467971,5,1,2,parameter_transfer,"{'norm': 3.2638304233551025, 'mean': -0.0009287099237553775, 'std': 0.11103388667106628}",
1753390087.467971,5,1,3,parameter_transfer,"{'norm': 3.2638304233551025, 'mean': -0.0009287099237553775, 'std': 0.11103388667106628}",
1753390087.467971,5,1,4,parameter_transfer,"{'norm': 3.2638304233551025, 'mean': -0.0009287099237553775, 'std': 0.11103388667106628}",
1753390087.4680398,5,2,0,parameter_transfer,"{'norm': 3.2893309593200684, 'mean': -0.001281584263779223, 'std': 0.11189796030521393}",
1753390087.4680398,5,2,1,parameter_transfer,"{'norm': 3.2893309593200684, 'mean': -0.001281584263779223, 'std': 0.11189796030521393}",
1753390087.4680398,5,2,3,parameter_transfer,"{'norm': 3.2893309593200684, 'mean': -0.001281584263779223, 'std': 0.11189796030521393}",
1753390087.4680398,5,2,4,parameter_transfer,"{'norm': 3.2893309593200684, 'mean': -0.001281584263779223, 'std': 0.11189796030521393}",
1753390087.4681273,5,3,0,parameter_transfer,"{'norm': 3.26172137260437, 'mean': -0.0005491985357366502, 'std': 0.11096464842557907}",
1753390087.4681273,5,3,1,parameter_transfer,"{'norm': 3.26172137260437, 'mean': -0.0005491985357366502, 'std': 0.11096464842557907}",
1753390087.4681273,5,3,2,parameter_transfer,"{'norm': 3.26172137260437, 'mean': -0.0005491985357366502, 'std': 0.11096464842557907}",
1753390087.4681273,5,3,4,parameter_transfer,"{'norm': 3.26172137260437, 'mean': -0.0005491985357366502, 'std': 0.11096464842557907}",
1753390087.4681654,5,4,0,parameter_transfer,"{'norm': 3.2657785415649414, 'mean': -0.0009018207783810794, 'std': 0.11110038310289383}",
1753390087.4681654,5,4,1,parameter_transfer,"{'norm': 3.2657785415649414, 'mean': -0.0009018207783810794, 'std': 0.11110038310289383}",
1753390087.4681654,5,4,2,parameter_transfer,"{'norm': 3.2657785415649414, 'mean': -0.0009018207783810794, 'std': 0.11110038310289383}",
1753390087.4681654,5,4,3,parameter_transfer,"{'norm': 3.2657785415649414, 'mean': -0.0009018207783810794, 'std': 0.11110038310289383}",
1753390087.468205,5,1,0,aggregation,,GossipAvg
1753390087.468205,5,2,0,aggregation,,GossipAvg
1753390087.468205,5,3,0,aggregation,,GossipAvg
1753390087.468205,5,4,0,aggregation,,GossipAvg
1753390087.4682267,5,0,1,aggregation,,GossipAvg
1753390087.4682267,5,2,1,aggregation,,GossipAvg
1753390087.4682267,5,3,1,aggregation,,GossipAvg
1753390087.4682267,5,4,1,aggregation,,GossipAvg
1753390087.468244,5,0,2,aggregation,,GossipAvg
1753390087.468244,5,1,2,aggregation,,GossipAvg
1753390087.468244,5,3,2,aggregation,,GossipAvg
1753390087.468244,5,4,2,aggregation,,GossipAvg
1753390087.468361,5,0,3,aggregation,,GossipAvg
1753390087.468361,5,1,3,aggregation,,GossipAvg
1753390087.468361,5,2,3,aggregation,,GossipAvg
1753390087.468361,5,4,3,aggregation,,GossipAvg
1753390087.4683762,5,0,4,aggregation,,GossipAvg
1753390087.4683762,5,1,4,aggregation,,GossipAvg
1753390087.4683762,5,2,4,aggregation,,GossipAvg
1753390087.4683762,5,3,4,aggregation,,GossipAvg
1753390096.4643323,6,0,1,parameter_transfer,"{'norm': 3.2656266689300537, 'mean': -0.000865818583406508, 'std': 0.11109549552202225}",
1753390096.4643323,6,0,2,parameter_transfer,"{'norm': 3.2656266689300537, 'mean': -0.000865818583406508, 'std': 0.11109549552202225}",
1753390096.4643323,6,0,3,parameter_transfer,"{'norm': 3.2656266689300537, 'mean': -0.000865818583406508, 'std': 0.11109549552202225}",
1753390096.4643323,6,0,4,parameter_transfer,"{'norm': 3.2656266689300537, 'mean': -0.000865818583406508, 'std': 0.11109549552202225}",
1753390096.4644015,6,1,0,parameter_transfer,"{'norm': 3.2905454635620117, 'mean': -0.0009297464275732636, 'std': 0.11194276809692383}",
1753390096.4644015,6,1,2,parameter_transfer,"{'norm': 3.2905454635620117, 'mean': -0.0009297464275732636, 'std': 0.11194276809692383}",
1753390096.4644015,6,1,3,parameter_transfer,"{'norm': 3.2905454635620117, 'mean': -0.0009297464275732636, 'std': 0.11194276809692383}",
1753390096.4644015,6,1,4,parameter_transfer,"{'norm': 3.2905454635620117, 'mean': -0.0009297464275732636, 'std': 0.11194276809692383}",
1753390096.4644408,6,2,0,parameter_transfer,"{'norm': 3.263582229614258, 'mean': -0.0008654744597151875, 'std': 0.11102595180273056}",
1753390096.4644408,6,2,1,parameter_transfer,"{'norm': 3.263582229614258, 'mean': -0.0008654744597151875, 'std': 0.11102595180273056}",
1753390096.4644408,6,2,3,parameter_transfer,"{'norm': 3.263582229614258, 'mean': -0.0008654744597151875, 'std': 0.11102595180273056}",
1753390096.4644408,6,2,4,parameter_transfer,"{'norm': 3.263582229614258, 'mean': -0.0008654744597151875, 'std': 0.11102595180273056}",
1753390096.4644787,6,3,0,parameter_transfer,"{'norm': 3.2659173011779785, 'mean': -0.0002471152110956609, 'std': 0.11110848933458328}",
1753390096.4644787,6,3,1,parameter_transfer,"{'norm': 3.2659173011779785, 'mean': -0.0002471152110956609, 'std': 0.11110848933458328}",
1753390096.4644787,6,3,2,parameter_transfer,"{'norm': 3.2659173011779785, 'mean': -0.0002471152110956609, 'std': 0.11110848933458328}",
1753390096.4644787,6,3,4,parameter_transfer,"{'norm': 3.2659173011779785, 'mean': -0.0002471152110956609, 'std': 0.11110848933458328}",
1753390096.4645123,6,4,0,parameter_transfer,"{'norm': 3.2725672721862793, 'mean': -0.000748196616768837, 'std': 0.1113324835896492}",
1753390096.4645123,6,4,1,parameter_transfer,"{'norm': 3.2725672721862793, 'mean': -0.000748196616768837, 'std': 0.1113324835896492}",
1753390096.4645123,6,4,2,parameter_transfer,"{'norm': 3.2725672721862793, 'mean': -0.000748196616768837, 'std': 0.1113324835896492}",
1753390096.4645123,6,4,3,parameter_transfer,"{'norm': 3.2725672721862793, 'mean': -0.000748196616768837, 'std': 0.1113324835896492}",
1753390096.4645486,6,1,0,aggregation,,GossipAvg
1753390096.4645486,6,2,0,aggregation,,GossipAvg
1753390096.4645486,6,3,0,aggregation,,GossipAvg
1753390096.4645486,6,4,0,aggregation,,GossipAvg
1753390096.4645686,6,0,1,aggregation,,GossipAvg
1753390096.4645686,6,2,1,aggregation,,GossipAvg
1753390096.4645686,6,3,1,aggregation,,GossipAvg
1753390096.4645686,6,4,1,aggregation,,GossipAvg
1753390096.464587,6,0,2,aggregation,,GossipAvg
1753390096.464587,6,1,2,aggregation,,GossipAvg
1753390096.464587,6,3,2,aggregation,,GossipAvg
1753390096.464587,6,4,2,aggregation,,GossipAvg
1753390096.4646006,6,0,3,aggregation,,GossipAvg
1753390096.4646006,6,1,3,aggregation,,GossipAvg
1753390096.4646006,6,2,3,aggregation,,GossipAvg
1753390096.4646006,6,4,3,aggregation,,GossipAvg
1753390096.4646142,6,0,4,aggregation,,GossipAvg
1753390096.4646142,6,1,4,aggregation,,GossipAvg
1753390096.4646142,6,2,4,aggregation,,GossipAvg
1753390096.4646142,6,3,4,aggregation,,GossipAvg
1753390105.1777456,7,0,1,parameter_transfer,"{'norm': 3.2632858753204346, 'mean': -0.0007180441753007472, 'std': 0.11101692169904709}",
1753390105.1777456,7,0,2,parameter_transfer,"{'norm': 3.2632858753204346, 'mean': -0.0007180441753007472, 'std': 0.11101692169904709}",
1753390105.1777456,7,0,3,parameter_transfer,"{'norm': 3.2632858753204346, 'mean': -0.0007180441753007472, 'std': 0.11101692169904709}",
1753390105.1777456,7,0,4,parameter_transfer,"{'norm': 3.2632858753204346, 'mean': -0.0007180441753007472, 'std': 0.11101692169904709}",
1753390105.177841,7,1,0,parameter_transfer,"{'norm': 3.2854814529418945, 'mean': -0.0009539801394566894, 'std': 0.11177027225494385}",
1753390105.177841,7,1,2,parameter_transfer,"{'norm': 3.2854814529418945, 'mean': -0.0009539801394566894, 'std': 0.11177027225494385}",
1753390105.177841,7,1,3,parameter_transfer,"{'norm': 3.2854814529418945, 'mean': -0.0009539801394566894, 'std': 0.11177027225494385}",
1753390105.177841,7,1,4,parameter_transfer,"{'norm': 3.2854814529418945, 'mean': -0.0009539801394566894, 'std': 0.11177027225494385}",
1753390105.1778874,7,2,0,parameter_transfer,"{'norm': 3.2607016563415527, 'mean': -0.0006340417894534767, 'std': 0.11092951148748398}",
1753390105.1778874,7,2,1,parameter_transfer,"{'norm': 3.2607016563415527, 'mean': -0.0006340417894534767, 'std': 0.11092951148748398}",
1753390105.1778874,7,2,3,parameter_transfer,"{'norm': 3.2607016563415527, 'mean': -0.0006340417894534767, 'std': 0.11092951148748398}",
1753390105.1778874,7,2,4,parameter_transfer,"{'norm': 3.2607016563415527, 'mean': -0.0006340417894534767, 'std': 0.11092951148748398}",
1753390105.1779227,7,3,0,parameter_transfer,"{'norm': 3.290815591812134, 'mean': -0.0011340216733515263, 'std': 0.11195007711648941}",
1753390105.1779227,7,3,1,parameter_transfer,"{'norm': 3.290815591812134, 'mean': -0.0011340216733515263, 'std': 0.11195007711648941}",
1753390105.1779227,7,3,2,parameter_transfer,"{'norm': 3.290815591812134, 'mean': -0.0011340216733515263, 'std': 0.11195007711648941}",
1753390105.1779227,7,3,4,parameter_transfer,"{'norm': 3.290815591812134, 'mean': -0.0011340216733515263, 'std': 0.11195007711648941}",
1753390105.177956,7,4,0,parameter_transfer,"{'norm': 3.2814505100250244, 'mean': -0.000764504075050354, 'std': 0.11163459718227386}",
1753390105.177956,7,4,1,parameter_transfer,"{'norm': 3.2814505100250244, 'mean': -0.000764504075050354, 'std': 0.11163459718227386}",
1753390105.177956,7,4,2,parameter_transfer,"{'norm': 3.2814505100250244, 'mean': -0.000764504075050354, 'std': 0.11163459718227386}",
1753390105.177956,7,4,3,parameter_transfer,"{'norm': 3.2814505100250244, 'mean': -0.000764504075050354, 'std': 0.11163459718227386}",
1753390105.177995,7,1,0,aggregation,,GossipAvg
1753390105.177995,7,2,0,aggregation,,GossipAvg
1753390105.177995,7,3,0,aggregation,,GossipAvg
1753390105.177995,7,4,0,aggregation,,GossipAvg
1753390105.1780145,7,0,1,aggregation,,GossipAvg
1753390105.1780145,7,2,1,aggregation,,GossipAvg
1753390105.1780145,7,3,1,aggregation,,GossipAvg
1753390105.1780145,7,4,1,aggregation,,GossipAvg
1753390105.1780314,7,0,2,aggregation,,GossipAvg
1753390105.1780314,7,1,2,aggregation,,GossipAvg
1753390105.1780314,7,3,2,aggregation,,GossipAvg
1753390105.1780314,7,4,2,aggregation,,GossipAvg
1753390105.1780467,7,0,3,aggregation,,GossipAvg
1753390105.1780467,7,1,3,aggregation,,GossipAvg
1753390105.1780467,7,2,3,aggregation,,GossipAvg
1753390105.1780467,7,4,3,aggregation,,GossipAvg
1753390105.1780608,7,0,4,aggregation,,GossipAvg
1753390105.1780608,7,1,4,aggregation,,GossipAvg
1753390105.1780608,7,2,4,aggregation,,GossipAvg
1753390105.1780608,7,3,4,aggregation,,GossipAvg
1753390114.219761,8,0,1,parameter_transfer,"{'norm': 3.272718667984009, 'mean': -0.0006732820766046643, 'std': 0.11133810877799988}",
1753390114.219761,8,0,2,parameter_transfer,"{'norm': 3.272718667984009, 'mean': -0.0006732820766046643, 'std': 0.11133810877799988}",
1753390114.219761,8,0,3,parameter_transfer,"{'norm': 3.272718667984009, 'mean': -0.0006732820766046643, 'std': 0.11133810877799988}",
