accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,29.791971921920776,1753370037.8452528,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.271038055419922, 'mean': -0.0005197004647925496, 'std': 0.11128176003694534}, 1: {'norm': 3.271038055419922, 'mean': -0.0005197004647925496, 'std': 0.11128176003694534}, 2: {'norm': 3.271038055419922, 'mean': -0.0005197004647925496, 'std': 0.11128176003694534}, 3: {'norm': 3.3349573612213135, 'mean': -0.0005664813215844333, 'std': 0.11345613747835159}, 4: {'norm': 3.271038055419922, 'mean': -0.0005197004647925496, 'std': 0.11128176003694534}}",,,,2,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370037.924244,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,FedAvg,,,,,1753370037.924356,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753370038.0064154,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.410713325445138,,,,,2,,,,,,model_update,,,,,,1753370038.0395188,,,,,,,,,,,,"0,1,2,3,4"
0.137,,,,,,,,,,,,,EvaluationEvent,2.4183035980224608,"{'loss': 2.4183035980224608, 'accuracy': 0.137}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753370038.9551706,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.00443336211422572,30.902055025100708,2,,1,,,,resource_resource_summary,,,,30.902055025100708,,1753370038.9552293,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753370039.220428,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{3: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,3,[3],,,,,resource_sampling,,,,,,1753370039.2206066,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,7.3971264362335205,1753370046.617625,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2759506702423096, 'mean': -0.0005301210330799222, 'std': 0.11144884675741196}, 1: {'norm': 3.2759506702423096, 'mean': -0.0005301210330799222, 'std': 0.11144884675741196}, 2: {'norm': 3.2759506702423096, 'mean': -0.0005301210330799222, 'std': 0.11144884675741196}, 3: {'norm': 3.2985944747924805, 'mean': -0.0004664180742111057, 'std': 0.11221949756145477}, 4: {'norm': 3.2759506702423096, 'mean': -0.0005301210330799222, 'std': 0.11144884675741196}}",,,,3,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370046.6893382,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,FedAvg,,,,,1753370046.689479,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753370046.7602425,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.0806600395808563,,,,,3,,,,,,model_update,,,,,,1753370046.793629,,,,,,,,,,,,"0,1,2,3,4"
0.1288,,,,,,,,,,,,,EvaluationEvent,2.5922210655212403,"{'loss': 2.5922210655212403, 'accuracy': 0.1288}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753370047.5928977,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0153835460356497,8.372581958770752,3,,1,,,,resource_resource_summary,,,,8.372581958770752,,1753370047.5929537,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753370047.8776863,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,4,[2],,,,,resource_sampling,,,,,,1753370047.8778446,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,24.434118270874023,1753370072.3118591,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.277724266052246, 'mean': -0.0005159303545951843, 'std': 0.11150924861431122}, 1: {'norm': 3.277724266052246, 'mean': -0.0005159303545951843, 'std': 0.11150924861431122}, 2: {'norm': 3.2857508659362793, 'mean': -0.0010969132417812943, 'std': 0.111778125166893}, 3: {'norm': 3.277724266052246, 'mean': -0.0005159303545951843, 'std': 0.11150924861431122}, 4: {'norm': 3.277724266052246, 'mean': -0.0005159303545951843, 'std': 0.11150924861431122}}",,,,4,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370072.3869932,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,FedAvg,,,,,1753370072.3871431,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753370072.4612298,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.9304890137619894,,,,,4,,,,,,model_update,,,,,,1753370072.4933984,,,,,,,,,,,,"0,1,2,3,4"
0.1409,,,,,,,,,,,,,EvaluationEvent,2.4451698860168456,"{'loss': 2.4451698860168456, 'accuracy': 0.1409}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753370073.2767634,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005547422469604784,25.39918327331543,4,,1,,,,resource_resource_summary,,,,25.39918327331543,,1753370073.2768183,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753370073.5712714,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,5,[2],,,,,resource_sampling,,,,,,1753370073.5714314,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.020267009735107,1753370078.5915937,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.274510383605957, 'mean': -0.0006000688881613314, 'std': 0.11139948666095734}, 1: {'norm': 3.274510383605957, 'mean': -0.0006000688881613314, 'std': 0.11139948666095734}, 2: {'norm': 3.287482261657715, 'mean': -0.0002810439036693424, 'std': 0.1118420660495758}, 3: {'norm': 3.274510383605957, 'mean': -0.0006000688881613314, 'std': 0.11139948666095734}, 4: {'norm': 3.274510383605957, 'mean': -0.0006000688881613314, 'std': 0.11139948666095734}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370078.6646564,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753370078.6647632,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753370078.7393904,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.217637242361651,,,,,5,,,,,,model_update,,,,,,1753370078.7717154,,,,,,,,,,,,"0,1,2,3,4"
0.1631,,,,,,,,,,,,,EvaluationEvent,2.3801725540161134,"{'loss': 2.3801725540161134, 'accuracy': 0.1631}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753370079.6909842,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026618897900063845,6.127225875854492,5,,1,,,,resource_resource_summary,,,,6.127225875854492,,1753370079.6910386,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753370079.9777734,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{0: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,6,[0],,,,,resource_sampling,,,,,,1753370079.977908,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,28.12098789215088,1753370108.0988123,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.296869993209839, 'mean': 0.0003886971389874816, 'std': 0.11216112226247787}, 1: {'norm': 3.274834156036377, 'mean': -0.000553867663256824, 'std': 0.11141074448823929}, 2: {'norm': 3.274834156036377, 'mean': -0.000553867663256824, 'std': 0.11141074448823929}, 3: {'norm': 3.274834156036377, 'mean': -0.000553867663256824, 'std': 0.11141074448823929}, 4: {'norm': 3.274834156036377, 'mean': -0.000553867663256824, 'std': 0.11141074448823929}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370108.1740646,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753370108.1742098,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753370108.2535713,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.9813295862186,,,,,6,,,,,,model_update,,,,,,1753370108.2862542,,,,,,,,,,,,"0,1,2,3,4"
0.1611,,,,,,,,,,,,,EvaluationEvent,2.351126217651367,"{'loss': 2.351126217651367, 'accuracy': 0.1611}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753370109.0297966,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005545204433866529,29.052129983901978,6,,1,,,,resource_resource_summary,,,,29.052129983901978,,1753370109.029853,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753370109.311652,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{3: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,7,[3],,,,,resource_sampling,,,,,,1753370109.3118007,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.5174665451049805,1753370116.8291748,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.27099347114563, 'mean': -0.0003646955592557788, 'std': 0.11128085851669312}, 1: {'norm': 3.27099347114563, 'mean': -0.0003646955592557788, 'std': 0.11128085851669312}, 2: {'norm': 3.27099347114563, 'mean': -0.0003646955592557788, 'std': 0.11128085851669312}, 3: {'norm': 3.2945151329040527, 'mean': -0.000206073877052404, 'std': 0.11208148300647736}, 4: {'norm': 3.27099347114563, 'mean': -0.0003646955592557788, 'std': 0.11128085851669312}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370116.905992,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753370116.9061735,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753370116.981609,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.078780218711481,,,,,7,,,,,,model_update,,,,,,1753370117.0145042,,,,,,,,,,,,"0,1,2,3,4"
0.1459,,,,,,,,,,,,,EvaluationEvent,2.533330702590942,"{'loss': 2.533330702590942, 'accuracy': 0.1459}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753370117.751315,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01728722052290803,8.439760446548462,7,,1,,,,resource_resource_summary,,,,8.439760446548462,,1753370117.7513711,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753370118.0505433,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{3: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,8,[3],,,,,resource_sampling,,,,,,1753370118.0506966,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.237722635269165,1753370125.2883244,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2728233337402344, 'mean': -0.0003293611225672066, 'std': 0.11134322732686996}, 1: {'norm': 3.2728233337402344, 'mean': -0.0003293611225672066, 'std': 0.11134322732686996}, 2: {'norm': 3.2728233337402344, 'mean': -0.0003293611225672066, 'std': 0.11134322732686996}, 3: {'norm': 3.2967824935913086, 'mean': -4.001361958216876e-05, 'std': 0.11215882003307343}, 4: {'norm': 3.2728233337402344, 'mean': -0.0003293611225672066, 'std': 0.11134322732686996}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370125.3634925,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753370125.3636024,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753370125.4423172,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.0766168486963674,,,,,8,,,,,,model_update,,,,,,1753370125.4744499,,,,,,,,,,,,"0,1,2,3,4"
0.1529,,,,,,,,,,,,,EvaluationEvent,2.6950636260986327,"{'loss': 2.6950636260986327, 'accuracy': 0.1529}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753370126.3492267,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01842437434649773,8.298789262771606,8,,1,,,,resource_resource_summary,,,,8.298789262771606,,1753370126.3492837,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753370126.6647162,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,9,[4],,,,,resource_sampling,,,,,,1753370126.6648712,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.03012490272522,1753370133.6948984,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.275050640106201, 'mean': -0.00026490644086152315, 'std': 0.111419178545475}, 1: {'norm': 3.275050640106201, 'mean': -0.00026490644086152315, 'std': 0.111419178545475}, 2: {'norm': 3.275050640106201, 'mean': -0.00026490644086152315, 'std': 0.111419178545475}, 3: {'norm': 3.275050640106201, 'mean': -0.00026490644086152315, 'std': 0.111419178545475}, 4: {'norm': 3.2703466415405273, 'mean': -0.00019379401055630296, 'std': 0.11125928163528442}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370133.7714214,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753370133.771527,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753370133.8506432,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.8933781988490472,,,,,9,,,,,,model_update,,,,,,1753370133.8826425,,,,,,,,,,,,"0,1,2,3,4"
0.1759,,,,,,,,,,,,,EvaluationEvent,2.450826810455322,"{'loss': 2.450826810455322, 'accuracy': 0.1759}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753370134.6273556,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02209040332382721,7.962733745574951,9,,1,,,,resource_resource_summary,,,,7.962733745574951,,1753370134.6274092,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753370134.944508,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,10,[2],,,,,resource_sampling,,,,,,1753370134.9446568,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.033592939376831,1753370139.9781568,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.27140474319458, 'mean': -0.0002502169809304178, 'std': 0.1112951710820198}, 1: {'norm': 3.27140474319458, 'mean': -0.0002502169809304178, 'std': 0.1112951710820198}, 2: {'norm': 3.2921032905578613, 'mean': 0.0001137248327722773, 'std': 0.11199957132339478}, 3: {'norm': 3.27140474319458, 'mean': -0.0002502169809304178, 'std': 0.1112951710820198}, 4: {'norm': 3.27140474319458, 'mean': -0.0002502169809304178, 'std': 0.1112951710820198}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753370140.0569665,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753370140.0571072,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753370140.1347158,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.214426041974465,,,,,10,,,,,,model_update,,,,,,1753370140.1656747,,,,,,,,,,,,"0,1,2,3,4"
0.1818,,,,,,,,,,,,,EvaluationEvent,2.39330648765564,"{'loss': 2.39330648765564, 'accuracy': 0.1818}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753370140.9021754,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030479684361317805,5.96462869644165,10,,1,,,,resource_resource_summary,,,,5.96462869644165,,1753370140.9022295,,,5,39191640,0,,,,,,,
