param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,4,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,5,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,6,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,7,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,8,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,9,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,10,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,11,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,12,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,13,1749394840.2067428,parameter_transfer
"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}",1,1,14,1749394840.2067428,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,0,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,1,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,3,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,4,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,5,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,6,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,7,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,8,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,9,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,10,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,11,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,12,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,13,1749394840.2067916,parameter_transfer
"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}",1,2,14,1749394840.2067916,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,0,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,1,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,2,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,4,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,5,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,6,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,7,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,8,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,9,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,10,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,11,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,12,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,13,1749394840.2068372,parameter_transfer
"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}",1,3,14,1749394840.2068372,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,0,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,1,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,2,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,3,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,5,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,6,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,7,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,8,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,9,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,10,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,11,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,12,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,13,1749394840.206902,parameter_transfer
"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}",1,4,14,1749394840.206902,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,0,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,1,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,2,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,3,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,4,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,6,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,7,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,8,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,9,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,10,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,11,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,12,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,13,1749394840.2069466,parameter_transfer
"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}",1,5,14,1749394840.2069466,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,0,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,1,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,2,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,3,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,4,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,5,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,7,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,8,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,9,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,10,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,11,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,12,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,13,1749394840.2069895,parameter_transfer
"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}",1,6,14,1749394840.2069895,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,0,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,1,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,2,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,3,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,4,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,5,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,6,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,8,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,9,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,10,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,11,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,12,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,13,1749394840.207033,parameter_transfer
"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}",1,7,14,1749394840.207033,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,0,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,1,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,2,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,3,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,4,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,5,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,6,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,7,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,9,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,10,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,11,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,12,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,13,1749394840.2070756,parameter_transfer
"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}",1,8,14,1749394840.2070756,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,0,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,1,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,2,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,3,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,4,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,5,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,6,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,7,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,8,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,10,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,11,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,12,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,13,1749394840.2071266,parameter_transfer
"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}",1,9,14,1749394840.2071266,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,0,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,1,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,2,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,3,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,4,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,5,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,6,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,7,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,8,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,9,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,11,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,12,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,13,1749394840.2071686,parameter_transfer
"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}",1,10,14,1749394840.2071686,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,0,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,1,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,2,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,3,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,4,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,5,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,6,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,7,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,8,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,9,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,10,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,12,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,13,1749394840.2072108,parameter_transfer
"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}",1,11,14,1749394840.2072108,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,0,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,1,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,2,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,3,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,4,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,5,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,6,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,7,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,8,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,9,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,10,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,11,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,13,1749394840.2072523,parameter_transfer
"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}",1,12,14,1749394840.2072523,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,0,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,1,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,2,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,3,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,4,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,5,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,6,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,7,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,8,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,9,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,10,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,11,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,12,1749394840.2072952,parameter_transfer
"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}",1,13,14,1749394840.2072952,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,0,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,1,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,2,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,3,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,4,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,5,1749394840.2073367,parameter_transfer
"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}",1,14,6,1749394840.2073367,parameter_transfer
