activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,6,GossipAvg,1753394079.7286072,
model_update,,,,4.311177560960909,6,,1753394081.3405132,
local_training,,,{},,7,,1753394082.6240356,3
aggregation,,False,,,7,GossipAvg,1753394089.0698814,
aggregation,,False,,,7,GossipAvg,1753394089.0699131,
aggregation,,False,,,7,GossipAvg,1753394089.0699375,
aggregation,,False,,,7,GossipAvg,1753394089.0699582,
aggregation,,False,,,7,GossipAvg,1753394089.0699873,
aggregation,,True,,,7,GossipAvg,1753394089.0700083,
aggregation,,False,,,7,GossipAvg,1753394089.070026,
aggregation,,False,,,7,GossipAvg,1753394089.0700462,
aggregation,,False,,,7,GossipAvg,1753394089.070103,
aggregation,,False,,,7,GossipAvg,1753394089.0701234,
model_update,,,,4.363396785065842,7,,1753394090.69614,
local_training,,,{},,8,,1753394092.0843587,3
aggregation,,False,,,8,GossipAvg,1753394098.7353923,
aggregation,,False,,,8,GossipAvg,1753394098.735424,
aggregation,,False,,,8,GossipAvg,1753394098.7354465,
aggregation,,False,,,8,GossipAvg,1753394098.7354703,
aggregation,,False,,,8,GossipAvg,1753394098.7354898,
aggregation,,True,,,8,GossipAvg,1753394098.7355092,
aggregation,,False,,,8,GossipAvg,1753394098.7355294,
aggregation,,False,,,8,GossipAvg,1753394098.735554,
aggregation,,False,,,8,GossipAvg,1753394098.7355819,
aggregation,,False,,,8,GossipAvg,1753394098.7356007,
model_update,,,,4.334119403404398,8,,1753394100.371177,
local_training,,,{},,9,,1753394101.9613566,3
aggregation,,False,,,9,GossipAvg,1753394108.199299,
aggregation,,False,,,9,GossipAvg,1753394108.1993294,
aggregation,,False,,,9,GossipAvg,1753394108.1993513,
aggregation,,False,,,9,GossipAvg,1753394108.199371,
aggregation,,False,,,9,GossipAvg,1753394108.1993895,
aggregation,,True,,,9,GossipAvg,1753394108.199407,
aggregation,,False,,,9,GossipAvg,1753394108.199424,
aggregation,,False,,,9,GossipAvg,1753394108.1994467,
aggregation,,False,,,9,GossipAvg,1753394108.199466,
aggregation,,False,,,9,GossipAvg,1753394108.1994874,
model_update,,,,4.225382092630783,9,,1753394109.807322,
local_training,,,{},,10,,1753394111.2245855,3
aggregation,,False,,,10,GossipAvg,1753394117.6746047,
aggregation,,False,,,10,GossipAvg,1753394117.6746335,
aggregation,,False,,,10,GossipAvg,1753394117.6746554,
aggregation,,False,,,10,GossipAvg,1753394117.674677,
aggregation,,False,,,10,GossipAvg,1753394117.6746974,
aggregation,,True,,,10,GossipAvg,1753394117.6747174,
aggregation,,False,,,10,GossipAvg,1753394117.674737,
aggregation,,False,,,10,GossipAvg,1753394117.674758,
aggregation,,False,,,10,GossipAvg,1753394117.674777,
aggregation,,False,,,10,GossipAvg,1753394117.6748035,
model_update,,,,4.256706537007903,10,,1753394119.2978976,
