timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753350012.0418425,8,4,0,parameter_transfer,"{'norm': 3.245190143585205, 'mean': 0.00435804994776845, 'std': 0.19117499887943268}",
1753350012.0418425,8,5,0,parameter_transfer,"{'norm': 3.245190143585205, 'mean': 0.00435804994776845, 'std': 0.19117499887943268}",
1753350012.0418425,8,6,0,parameter_transfer,"{'norm': 3.245190143585205, 'mean': 0.00435804994776845, 'std': 0.19117499887943268}",
1753350012.0418425,8,7,0,parameter_transfer,"{'norm': 3.245190143585205, 'mean': 0.00435804994776845, 'std': 0.19117499887943268}",
1753350012.0418425,8,8,0,parameter_transfer,"{'norm': 3.245190143585205, 'mean': 0.00435804994776845, 'std': 0.19117499887943268}",
1753350012.0418425,8,9,0,parameter_transfer,"{'norm': 3.253770589828491, 'mean': 0.00496284943073988, 'std': 0.19166602194309235}",
1753350012.0420063,8,1,0,aggregation,,FedAvg
1753350012.0420063,8,2,0,aggregation,,FedAvg
1753350012.0420063,8,3,0,aggregation,,FedAvg
1753350012.0420063,8,4,0,aggregation,,FedAvg
1753350012.0420063,8,5,0,aggregation,,FedAvg
1753350012.0420063,8,6,0,aggregation,,FedAvg
1753350012.0420063,8,7,0,aggregation,,FedAvg
1753350012.0420063,8,8,0,aggregation,,FedAvg
1753350012.0420063,8,9,0,aggregation,,FedAvg
1753350020.5419247,9,1,0,parameter_transfer,"{'norm': 3.248526096343994, 'mean': 0.003965653479099274, 'std': 0.19138014316558838}",
1753350020.5419247,9,2,0,parameter_transfer,"{'norm': 3.248526096343994, 'mean': 0.003965653479099274, 'std': 0.19138014316558838}",
1753350020.5419247,9,3,0,parameter_transfer,"{'norm': 3.280210018157959, 'mean': 0.00139313202816993, 'std': 0.19328321516513824}",
1753350020.5419247,9,4,0,parameter_transfer,"{'norm': 3.248526096343994, 'mean': 0.003965653479099274, 'std': 0.19138014316558838}",
1753350020.5419247,9,5,0,parameter_transfer,"{'norm': 3.248526096343994, 'mean': 0.003965653479099274, 'std': 0.19138014316558838}",
1753350020.5419247,9,6,0,parameter_transfer,"{'norm': 3.288515329360962, 'mean': 0.00045250251423567533, 'std': 0.19377709925174713}",
1753350020.5419247,9,7,0,parameter_transfer,"{'norm': 3.248526096343994, 'mean': 0.003965653479099274, 'std': 0.19138014316558838}",
1753350020.5419247,9,8,0,parameter_transfer,"{'norm': 3.248526096343994, 'mean': 0.003965653479099274, 'std': 0.19138014316558838}",
1753350020.5419247,9,9,0,parameter_transfer,"{'norm': 3.248526096343994, 'mean': 0.003965653479099274, 'std': 0.19138014316558838}",
1753350020.5421236,9,1,0,aggregation,,FedAvg
1753350020.5421236,9,2,0,aggregation,,FedAvg
1753350020.5421236,9,3,0,aggregation,,FedAvg
1753350020.5421236,9,4,0,aggregation,,FedAvg
1753350020.5421236,9,5,0,aggregation,,FedAvg
1753350020.5421236,9,6,0,aggregation,,FedAvg
1753350020.5421236,9,7,0,aggregation,,FedAvg
1753350020.5421236,9,8,0,aggregation,,FedAvg
1753350020.5421236,9,9,0,aggregation,,FedAvg
1753350029.3424318,10,1,0,parameter_transfer,"{'norm': 3.254873037338257, 'mean': 0.0032561346888542175, 'std': 0.1917675882577896}",
1753350029.3424318,10,2,0,parameter_transfer,"{'norm': 3.254873037338257, 'mean': 0.0032561346888542175, 'std': 0.1917675882577896}",
1753350029.3424318,10,3,0,parameter_transfer,"{'norm': 3.2827260494232178, 'mean': 0.0018227663822472095, 'std': 0.1934279054403305}",
1753350029.3424318,10,4,0,parameter_transfer,"{'norm': 3.254873037338257, 'mean': 0.0032561346888542175, 'std': 0.1917675882577896}",
1753350029.3424318,10,5,0,parameter_transfer,"{'norm': 3.254873037338257, 'mean': 0.0032561346888542175, 'std': 0.1917675882577896}",
1753350029.3424318,10,6,0,parameter_transfer,"{'norm': 3.254873037338257, 'mean': 0.0032561346888542175, 'std': 0.1917675882577896}",
1753350029.3424318,10,7,0,parameter_transfer,"{'norm': 3.254873037338257, 'mean': 0.0032561346888542175, 'std': 0.1917675882577896}",
1753350029.3424318,10,8,0,parameter_transfer,"{'norm': 3.254873037338257, 'mean': 0.0032561346888542175, 'std': 0.1917675882577896}",
1753350029.3424318,10,9,0,parameter_transfer,"{'norm': 3.254873037338257, 'mean': 0.0032561346888542175, 'std': 0.1917675882577896}",
1753350029.342596,10,1,0,aggregation,,FedAvg
1753350029.342596,10,2,0,aggregation,,FedAvg
1753350029.342596,10,3,0,aggregation,,FedAvg
1753350029.342596,10,4,0,aggregation,,FedAvg
1753350029.342596,10,5,0,aggregation,,FedAvg
1753350029.342596,10,6,0,aggregation,,FedAvg
1753350029.342596,10,7,0,aggregation,,FedAvg
1753350029.342596,10,8,0,aggregation,,FedAvg
1753350029.342596,10,9,0,aggregation,,FedAvg
