param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,2,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,3,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,4,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,5,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,6,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,8,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,9,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,10,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,11,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,12,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,13,1749352271.3247879,parameter_transfer
"{'norm': 3.2097952365875244, 'mean': -0.011946831829845905, 'std': 0.18876132369041443}",1,7,14,1749352271.3247879,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,0,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,1,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,2,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,3,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,4,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,5,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,6,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,7,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,9,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,10,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,11,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,12,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,13,1749352271.3248315,parameter_transfer
"{'norm': 3.213552236557007, 'mean': -0.011710245162248611, 'std': 0.18899793922901154}",1,8,14,1749352271.3248315,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,0,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,1,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,2,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,3,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,4,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,5,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,6,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,7,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,8,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,10,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,11,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,12,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,13,1749352271.3248801,parameter_transfer
"{'norm': 3.2129061222076416, 'mean': -0.011743760667741299, 'std': 0.18895772099494934}",1,9,14,1749352271.3248801,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,0,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,1,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,2,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,3,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,4,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,5,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,6,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,7,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,8,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,9,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,11,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,12,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,13,1749352271.3249228,parameter_transfer
"{'norm': 3.213200330734253, 'mean': -0.01222090981900692, 'std': 0.18894483149051666}",1,10,14,1749352271.3249228,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,0,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,1,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,2,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,3,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,4,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,5,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,6,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,7,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,8,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,9,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,10,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,12,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,13,1749352271.3249667,parameter_transfer
"{'norm': 3.2121260166168213, 'mean': -0.01172613725066185, 'std': 0.1889127492904663}",1,11,14,1749352271.3249667,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,0,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,1,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,2,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,3,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,4,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,5,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,6,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,7,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,8,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,9,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,10,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,11,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,13,1749352271.3250082,parameter_transfer
"{'norm': 3.2072865962982178, 'mean': -0.012161395512521267, 'std': 0.18859949707984924}",1,12,14,1749352271.3250082,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,0,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,1,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,2,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,3,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,4,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,5,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,6,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,7,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,8,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,9,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,10,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,11,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,12,1749352271.3250508,parameter_transfer
"{'norm': 3.2099835872650146, 'mean': -0.011785355396568775, 'std': 0.18878258764743805}",1,13,14,1749352271.3250508,parameter_transfer
"{'norm': 3.216235399246216, 'mean': -0.01143144816160202, 'std': 0.18917341530323029}",1,14,0,1749352271.3250926,parameter_transfer
"{'norm': 3.216235399246216, 'mean': -0.01143144816160202, 'std': 0.18917341530323029}",1,14,1,1749352271.3250926,parameter_transfer
"{'norm': 3.216235399246216, 'mean': -0.01143144816160202, 'std': 0.18917341530323029}",1,14,2,1749352271.3250926,parameter_transfer
"{'norm': 3.216235399246216, 'mean': -0.01143144816160202, 'std': 0.18917341530323029}",1,14,3,1749352271.3250926,parameter_transfer
"{'norm': 3.216235399246216, 'mean': -0.01143144816160202, 'std': 0.18917341530323029}",1,14,4,1749352271.3250926,parameter_transfer
"{'norm': 3.216235399246216, 'mean': -0.01143144816160202, 'std': 0.18917341530323029}",1,14,5,1749352271.3250926,parameter_transfer
"{'norm': 3.216235399246216, 'mean': -0.01143144816160202, 'std': 0.18917341530323029}",1,14,6,1749352271.3250926,parameter_transfer
"{'norm': 3.216235399246216, 'mean': -0.01143144816160202, 'std': 0.18917341530323029}",1,14,7,1749352271.3250926,parameter_transfer
