activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,8,GossipAvg,1753368770.1874523,
aggregation,,False,,,8,GossipAvg,1753368770.1875134,
aggregation,,False,,,8,GossipAvg,1753368770.1875427,
aggregation,,False,,,8,GossipAvg,1753368770.1875844,
aggregation,,False,,,8,GossipAvg,1753368770.1876128,
aggregation,,False,,,8,GossipAvg,1753368770.1876404,
aggregation,,False,,,8,GossipAvg,1753368770.1876676,
aggregation,,False,,,8,GossipAvg,1753368770.1876972,
aggregation,,False,,,8,GossipAvg,1753368770.1877248,
aggregation,,False,,,8,GossipAvg,1753368770.1877515,
aggregation,,False,,,8,GossipAvg,1753368770.1877794,
aggregation,,False,,,8,GossipAvg,1753368770.1878529,
aggregation,,False,,,8,GossipAvg,1753368770.1878822,
model_update,,,,6.87720683283177,8,,1753368774.8612063,
local_training,,,{},,9,,1753368775.4858415,3
aggregation,,False,,,9,GossipAvg,1753368779.1487353,
aggregation,,False,,,9,GossipAvg,1753368779.1487734,
aggregation,,False,,,9,GossipAvg,1753368779.1488032,
aggregation,,True,,,9,GossipAvg,1753368779.1488311,
aggregation,,False,,,9,GossipAvg,1753368779.148861,
aggregation,,False,,,9,GossipAvg,1753368779.1488893,
aggregation,,False,,,9,GossipAvg,1753368779.1489174,
aggregation,,False,,,9,GossipAvg,1753368779.1489499,
aggregation,,False,,,9,GossipAvg,1753368779.149011,
aggregation,,False,,,9,GossipAvg,1753368779.1490846,
aggregation,,False,,,9,GossipAvg,1753368779.1491199,
aggregation,,False,,,9,GossipAvg,1753368779.1491492,
aggregation,,False,,,9,GossipAvg,1753368779.1491783,
aggregation,,False,,,9,GossipAvg,1753368779.1492069,
aggregation,,False,,,9,GossipAvg,1753368779.1492372,
aggregation,,False,,,9,GossipAvg,1753368779.149267,
aggregation,,False,,,9,GossipAvg,1753368779.1492963,
aggregation,,False,,,9,GossipAvg,1753368779.149325,
aggregation,,False,,,9,GossipAvg,1753368779.1493807,
aggregation,,False,,,9,GossipAvg,1753368779.1494088,
model_update,,,,6.752824937259372,9,,1753368783.8213122,
local_training,,,{},,10,,1753368784.4772155,3
aggregation,,False,,,10,GossipAvg,1753368787.8698316,
aggregation,,False,,,10,GossipAvg,1753368787.8698726,
aggregation,,False,,,10,GossipAvg,1753368787.869928,
aggregation,,True,,,10,GossipAvg,1753368787.869962,
aggregation,,False,,,10,GossipAvg,1753368787.869994,
aggregation,,False,,,10,GossipAvg,1753368787.870023,
aggregation,,False,,,10,GossipAvg,1753368787.8700528,
aggregation,,False,,,10,GossipAvg,1753368787.8701217,
aggregation,,False,,,10,GossipAvg,1753368787.8701923,
aggregation,,False,,,10,GossipAvg,1753368787.870223,
aggregation,,False,,,10,GossipAvg,1753368787.8702543,
aggregation,,False,,,10,GossipAvg,1753368787.8702834,
aggregation,,False,,,10,GossipAvg,1753368787.8703136,
aggregation,,False,,,10,GossipAvg,1753368787.8703601,
aggregation,,False,,,10,GossipAvg,1753368787.870392,
aggregation,,False,,,10,GossipAvg,1753368787.8704214,
aggregation,,False,,,10,GossipAvg,1753368787.870449,
aggregation,,False,,,10,GossipAvg,1753368787.8704915,
aggregation,,False,,,10,GossipAvg,1753368787.8705492,
aggregation,,False,,,10,GossipAvg,1753368787.8705902,
model_update,,,,6.687692413082163,10,,1753368792.5401378,
