accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.257540464401245, 'mean': 0.002442840952426195, 'std': 0.11079684644937515}, 1: {'norm': 3.2803072929382324, 'mean': 0.0030321229714900255, 'std': 0.11155712604522705}, 2: {'norm': 3.259239673614502, 'mean': 0.0029816743917763233, 'std': 0.11084149032831192}, 3: {'norm': 3.2475006580352783, 'mean': 0.002714306116104126, 'std': 0.11044885963201523}, 4: {'norm': 3.2901434898376465, 'mean': 0.0022264739964157343, 'std': 0.11191080510616302}}",,,,2,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372049.6073554,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,FedAvg,,,,,1753372049.6074789,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753372049.6921017,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.782178218995713,,,,,2,,,,,,model_update,,,,,,1753372049.7246587,,,,,,,,,,,,"0,1,2,3,4"
0.2056,,,,,,,,,,,,,EvaluationEvent,2.2426439765930177,"{'loss': 2.2426439765930177, 'accuracy': 0.2056}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753372050.4657764,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02398285364644826,8.572791337966919,2,,4,,,,resource_resource_summary,,,,2.1431978344917297,,1753372050.465835,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753372050.7335746,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 4: 1.0, 2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[1, 4, 2, 0]",,,,,resource_sampling,,,,,,1753372050.7337408,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,7.135952711105347,1753372057.8695915,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2745838165283203, 'mean': 0.002431311644613743, 'std': 0.11137707531452179}, 1: {'norm': 3.271514415740967, 'mean': 0.002282586647197604, 'std': 0.11127576977014542}, 2: {'norm': 3.2800159454345703, 'mean': 0.002536156913265586, 'std': 0.11155958473682404}, 3: {'norm': 3.2574410438537598, 'mean': 0.0026693360414355993, 'std': 0.11078823357820511}, 4: {'norm': 3.2682883739471436, 'mean': 0.002925328677520156, 'std': 0.11115093529224396}}",,,,3,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372057.9476862,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,FedAvg,,,,,1753372057.9477906,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753372058.028717,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.781867784169589,,,,,3,,,,,,model_update,,,,,,1753372058.0622945,,,,,,,,,,,,"0,1,2,3,4"
0.2129,,,,,,,,,,,,,EvaluationEvent,2.2897513763427733,"{'loss': 2.2897513763427733, 'accuracy': 0.2129}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753372058.8046446,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026377824966830814,8.071173429489136,3,,4,,,,resource_resource_summary,,,,2.017793357372284,,1753372058.8046958,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753372059.098962,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 4: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[2, 4, 1, 0]",,,,,resource_sampling,,,,,,1753372059.0991712,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.409339904785156,1753372066.5083594,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.2824783325195312, 'mean': 0.0027489985805004835, 'std': 0.11163833737373352}, 1: {'norm': 3.271585464477539, 'mean': 0.0024595691356807947, 'std': 0.11127442121505737}, 2: {'norm': 3.290588140487671, 'mean': 0.002208343707025051, 'std': 0.11192630231380463}, 3: {'norm': 3.2594735622406006, 'mean': 0.0025680752005428076, 'std': 0.11085980385541916}, 4: {'norm': 3.2880971431732178, 'mean': 0.0023835976608097553, 'std': 0.11183793842792511}}",,,,4,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372066.5829673,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,FedAvg,,,,,1753372066.583123,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753372066.6602507,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.783781423102018,,,,,4,,,,,,model_update,,,,,,1753372066.6929286,,,,,,,,,,,,"0,1,2,3,4"
0.2284,,,,,,,,,,,,,EvaluationEvent,2.2613707767486573,"{'loss': 2.2613707767486573, 'accuracy': 0.2284}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753372067.441286,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02737815514351197,8.342417478561401,4,,4,,,,resource_resource_summary,,,,2.0856043696403503,,1753372067.4413388,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753372067.7717369,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 1: 1.0, 0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[3, 1, 0, 2]",,,,,resource_sampling,,,,,,1753372067.7718942,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,29.206398725509644,1753372096.978192,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.278348207473755, 'mean': 0.0029417360201478004, 'std': 0.11149286478757858}, 1: {'norm': 3.2792441844940186, 'mean': 0.0027574729174375534, 'std': 0.11152806878089905}, 2: {'norm': 3.270761013031006, 'mean': 0.0021140649914741516, 'std': 0.11125346273183823}, 3: {'norm': 3.3240816593170166, 'mean': 0.003528336063027382, 'std': 0.1130325049161911}, 4: {'norm': 3.267392158508301, 'mean': 0.002489754231646657, 'std': 0.11113104969263077}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372097.058419,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753372097.0585206,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753372097.141966,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.431470112431404,,,,,5,,,,,,model_update,,,,,,1753372097.1730094,,,,,,,,,,,,"0,1,2,3,4"
0.2,,,,,,,,,,,,,EvaluationEvent,2.2326127338409423,"{'loss': 2.2326127338409423, 'accuracy': 0.2}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753372098.0333755,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006607434953836337,30.268932104110718,5,,4,,,,resource_resource_summary,,,,7.567233026027679,,1753372098.033432,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753372098.357267,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 1: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[2, 1, 4, 0]",,,,,resource_sampling,,,,,,1753372098.3574193,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.246005535125732,1753372105.6033306,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.281580686569214, 'mean': 0.0028157366905361414, 'std': 0.11160613596439362}, 1: {'norm': 3.290001153945923, 'mean': 0.0024325670674443245, 'std': 0.1119016706943512}, 2: {'norm': 3.2696642875671387, 'mean': 0.003032985609024763, 'std': 0.11119487881660461}, 3: {'norm': 3.2687289714813232, 'mean': 0.002817692933604121, 'std': 0.11116871982812881}, 4: {'norm': 3.293767213821411, 'mean': 0.002987246261909604, 'std': 0.11201640963554382}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372105.6827042,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753372105.6828132,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753372105.7645516,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.778760186226028,,,,,6,,,,,,model_update,,,,,,1753372105.7952573,,,,,,,,,,,,"0,1,2,3,4"
0.2471,,,,,,,,,,,,,EvaluationEvent,2.1954267433166503,"{'loss': 2.1954267433166503, 'accuracy': 0.2471}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753372106.5858226,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03002918678849955,8.228661060333252,6,,4,,,,resource_resource_summary,,,,2.057165265083313,,1753372106.5858786,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753372106.937439,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 2: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[0, 2, 4, 1]",,,,,resource_sampling,,,,,,1753372106.9375992,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.407537937164307,1753372114.3450358,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.282465934753418, 'mean': 0.002643754705786705, 'std': 0.11164046078920364}, 1: {'norm': 3.2901885509490967, 'mean': 0.0027450169436633587, 'std': 0.11190082877874374}, 2: {'norm': 3.294782876968384, 'mean': 0.003167698858305812, 'std': 0.1120460256934166}, 3: {'norm': 3.271791934967041, 'mean': 0.0027967868372797966, 'std': 0.11127348244190216}, 4: {'norm': 3.287717819213867, 'mean': 0.0024715233594179153, 'std': 0.11182311922311783}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372114.4269276,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753372114.4270365,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753372114.5076165,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.779822794528481,,,,,7,,,,,,model_update,,,,,,1753372114.541279,,,,,,,,,,,,"0,1,2,3,4"
0.2528,,,,,,,,,,,,,EvaluationEvent,2.2230603603363037,"{'loss': 2.2230603603363037, 'accuracy': 0.2528}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753372115.2924135,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030257060621098966,8.355074644088745,7,,4,,,,resource_resource_summary,,,,2.0887686610221863,,1753372115.2924728,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753372115.652649,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[1, 0, 4, 2]",,,,,resource_sampling,,,,,,1753372115.652805,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.509854555130005,1753372123.1625638,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3058133125305176, 'mean': 0.003393427701666951, 'std': 0.11241485178470612}, 1: {'norm': 3.3003296852111816, 'mean': 0.002518250374123454, 'std': 0.11225125193595886}, 2: {'norm': 3.304860830307007, 'mean': 0.0028315952513366938, 'std': 0.11239799112081528}, 3: {'norm': 3.2747159004211426, 'mean': 0.0027409461326897144, 'std': 0.1113743782043457}, 4: {'norm': 3.2961513996124268, 'mean': 0.002524786628782749, 'std': 0.11210892349481583}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372123.2466643,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753372123.2467756,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753372123.3306081,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.775015427864122,,,,,8,,,,,,model_update,,,,,,1753372123.3660185,,,,,,,,,,,,"0,1,2,3,4"
0.2545,,,,,,,,,,,,,EvaluationEvent,2.2598600219726563,"{'loss': 2.2598600219726563, 'accuracy': 0.2545}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753372124.1623228,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029906767180863776,8.509779691696167,8,,4,,,,resource_resource_summary,,,,2.1274449229240417,,1753372124.1623816,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753372124.5549884,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 2: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[3, 2, 4, 0]",,,,,resource_sampling,,,,,,1753372124.5551932,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.458112716674805,1753372132.0131607,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.307277202606201, 'mean': 0.0028229346498847008, 'std': 0.11248043179512024}, 1: {'norm': 3.286379814147949, 'mean': 0.002790234750136733, 'std': 0.11177009344100952}, 2: {'norm': 3.2975480556488037, 'mean': 0.0026706743519753218, 'std': 0.1121530681848526}, 3: {'norm': 3.298994541168213, 'mean': 0.0027790525928139687, 'std': 0.11219967156648636}, 4: {'norm': 3.3087403774261475, 'mean': 0.003186754649505019, 'std': 0.11252051591873169}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372132.0915046,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753372132.09161,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753372132.1708663,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.771484624880381,,,,,9,,,,,,model_update,,,,,,1753372132.2050338,,,,,,,,,,,,"0,1,2,3,4"
0.2263,,,,,,,,,,,,,EvaluationEvent,2.351496258163452,"{'loss': 2.351496258163452, 'accuracy': 0.2263}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753372132.9959466,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02680945544044505,8.441051721572876,9,,4,,,,resource_resource_summary,,,,2.110262930393219,,1753372132.9959986,,,5,39191640,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753372133.4167824,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 0: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[3, 0, 2, 4]",,,,,resource_sampling,,,,,,1753372133.4169483,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.363347053527832,1753372140.7801883,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.298400402069092, 'mean': 0.003419441869482398, 'std': 0.11216174811124802}, 1: {'norm': 3.290243148803711, 'mean': 0.002858898136764765, 'std': 0.11189983040094376}, 2: {'norm': 3.2991583347320557, 'mean': 0.0030863983556628227, 'std': 0.11219719797372818}, 3: {'norm': 3.3216662406921387, 'mean': 0.00307087111286819, 'std': 0.11296363919973373}, 4: {'norm': 3.3153064250946045, 'mean': 0.003100396366789937, 'std': 0.11274638772010803}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753372140.8613625,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753372140.8614683,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753372140.9407353,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.777754141254263,,,,,10,,,,,,model_update,,,,,,1753372140.9733393,,,,,,,,,,,,"0,1,2,3,4"
0.2403,,,,,,,,,,,,,EvaluationEvent,2.343645788192749,"{'loss': 2.343645788192749, 'accuracy': 0.2403}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753372141.9009142,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.028300194559559764,8.491107702255249,10,,4,,,,resource_resource_summary,,,,2.1227769255638123,,1753372141.9009736,,,5,39191640,0,,,,,,,
