timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753372057.9477906,3,3,0,aggregation,,FedAvg
1753372057.9477906,3,4,0,aggregation,,FedAvg
1753372066.5829673,4,1,0,parameter_transfer,"{'norm': 3.271585464477539, 'mean': 0.0024595691356807947, 'std': 0.11127442121505737}",
1753372066.5829673,4,2,0,parameter_transfer,"{'norm': 3.290588140487671, 'mean': 0.002208343707025051, 'std': 0.11192630231380463}",
1753372066.5829673,4,3,0,parameter_transfer,"{'norm': 3.2594735622406006, 'mean': 0.0025680752005428076, 'std': 0.11085980385541916}",
1753372066.5829673,4,4,0,parameter_transfer,"{'norm': 3.2880971431732178, 'mean': 0.0023835976608097553, 'std': 0.11183793842792511}",
1753372066.583123,4,1,0,aggregation,,FedAvg
1753372066.583123,4,2,0,aggregation,,FedAvg
1753372066.583123,4,3,0,aggregation,,FedAvg
1753372066.583123,4,4,0,aggregation,,FedAvg
1753372097.058419,5,1,0,parameter_transfer,"{'norm': 3.2792441844940186, 'mean': 0.0027574729174375534, 'std': 0.11152806878089905}",
1753372097.058419,5,2,0,parameter_transfer,"{'norm': 3.270761013031006, 'mean': 0.0021140649914741516, 'std': 0.11125346273183823}",
1753372097.058419,5,3,0,parameter_transfer,"{'norm': 3.3240816593170166, 'mean': 0.003528336063027382, 'std': 0.1130325049161911}",
1753372097.058419,5,4,0,parameter_transfer,"{'norm': 3.267392158508301, 'mean': 0.002489754231646657, 'std': 0.11113104969263077}",
1753372097.0585206,5,1,0,aggregation,,FedAvg
1753372097.0585206,5,2,0,aggregation,,FedAvg
1753372097.0585206,5,3,0,aggregation,,FedAvg
1753372097.0585206,5,4,0,aggregation,,FedAvg
1753372105.6827042,6,1,0,parameter_transfer,"{'norm': 3.290001153945923, 'mean': 0.0024325670674443245, 'std': 0.1119016706943512}",
1753372105.6827042,6,2,0,parameter_transfer,"{'norm': 3.2696642875671387, 'mean': 0.003032985609024763, 'std': 0.11119487881660461}",
1753372105.6827042,6,3,0,parameter_transfer,"{'norm': 3.2687289714813232, 'mean': 0.002817692933604121, 'std': 0.11116871982812881}",
1753372105.6827042,6,4,0,parameter_transfer,"{'norm': 3.293767213821411, 'mean': 0.002987246261909604, 'std': 0.11201640963554382}",
1753372105.6828132,6,1,0,aggregation,,FedAvg
1753372105.6828132,6,2,0,aggregation,,FedAvg
1753372105.6828132,6,3,0,aggregation,,FedAvg
1753372105.6828132,6,4,0,aggregation,,FedAvg
1753372114.4269276,7,1,0,parameter_transfer,"{'norm': 3.2901885509490967, 'mean': 0.0027450169436633587, 'std': 0.11190082877874374}",
1753372114.4269276,7,2,0,parameter_transfer,"{'norm': 3.294782876968384, 'mean': 0.003167698858305812, 'std': 0.1120460256934166}",
1753372114.4269276,7,3,0,parameter_transfer,"{'norm': 3.271791934967041, 'mean': 0.0027967868372797966, 'std': 0.11127348244190216}",
1753372114.4269276,7,4,0,parameter_transfer,"{'norm': 3.287717819213867, 'mean': 0.0024715233594179153, 'std': 0.11182311922311783}",
1753372114.4270365,7,1,0,aggregation,,FedAvg
1753372114.4270365,7,2,0,aggregation,,FedAvg
1753372114.4270365,7,3,0,aggregation,,FedAvg
1753372114.4270365,7,4,0,aggregation,,FedAvg
1753372123.2466643,8,1,0,parameter_transfer,"{'norm': 3.3003296852111816, 'mean': 0.002518250374123454, 'std': 0.11225125193595886}",
1753372123.2466643,8,2,0,parameter_transfer,"{'norm': 3.304860830307007, 'mean': 0.0028315952513366938, 'std': 0.11239799112081528}",
1753372123.2466643,8,3,0,parameter_transfer,"{'norm': 3.2747159004211426, 'mean': 0.0027409461326897144, 'std': 0.1113743782043457}",
1753372123.2466643,8,4,0,parameter_transfer,"{'norm': 3.2961513996124268, 'mean': 0.002524786628782749, 'std': 0.11210892349481583}",
1753372123.2467756,8,1,0,aggregation,,FedAvg
1753372123.2467756,8,2,0,aggregation,,FedAvg
1753372123.2467756,8,3,0,aggregation,,FedAvg
1753372123.2467756,8,4,0,aggregation,,FedAvg
1753372132.0915046,9,1,0,parameter_transfer,"{'norm': 3.286379814147949, 'mean': 0.002790234750136733, 'std': 0.11177009344100952}",
1753372132.0915046,9,2,0,parameter_transfer,"{'norm': 3.2975480556488037, 'mean': 0.0026706743519753218, 'std': 0.1121530681848526}",
1753372132.0915046,9,3,0,parameter_transfer,"{'norm': 3.298994541168213, 'mean': 0.0027790525928139687, 'std': 0.11219967156648636}",
1753372132.0915046,9,4,0,parameter_transfer,"{'norm': 3.3087403774261475, 'mean': 0.003186754649505019, 'std': 0.11252051591873169}",
1753372132.09161,9,1,0,aggregation,,FedAvg
1753372132.09161,9,2,0,aggregation,,FedAvg
1753372132.09161,9,3,0,aggregation,,FedAvg
1753372132.09161,9,4,0,aggregation,,FedAvg
1753372140.8613625,10,1,0,parameter_transfer,"{'norm': 3.290243148803711, 'mean': 0.002858898136764765, 'std': 0.11189983040094376}",
1753372140.8613625,10,2,0,parameter_transfer,"{'norm': 3.2991583347320557, 'mean': 0.0030863983556628227, 'std': 0.11219719797372818}",
1753372140.8613625,10,3,0,parameter_transfer,"{'norm': 3.3216662406921387, 'mean': 0.00307087111286819, 'std': 0.11296363919973373}",
1753372140.8613625,10,4,0,parameter_transfer,"{'norm': 3.3153064250946045, 'mean': 0.003100396366789937, 'std': 0.11274638772010803}",
1753372140.8614683,10,1,0,aggregation,,FedAvg
1753372140.8614683,10,2,0,aggregation,,FedAvg
1753372140.8614683,10,3,0,aggregation,,FedAvg
1753372140.8614683,10,4,0,aggregation,,FedAvg
