activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
aggregation,,False,,,4,GossipAvg,1753364426.8859339,
aggregation,,False,,,4,GossipAvg,1753364426.885951,
model_update,,,,1.586042270215175,4,,1753364427.9950902,
local_training,,,{},,5,,1753364428.878876,3
aggregation,,False,,,5,GossipAvg,1753364442.72563,
aggregation,,False,,,5,GossipAvg,1753364442.7256558,
aggregation,,False,,,5,GossipAvg,1753364442.725677,
aggregation,,False,,,5,GossipAvg,1753364442.725698,
aggregation,,True,,,5,GossipAvg,1753364442.7258103,
aggregation,,False,,,5,GossipAvg,1753364442.72583,
aggregation,,False,,,5,GossipAvg,1753364442.7258492,
aggregation,,False,,,5,GossipAvg,1753364442.7258787,
aggregation,,False,,,5,GossipAvg,1753364442.725896,
aggregation,,False,,,5,GossipAvg,1753364442.7259169,
model_update,,,,2.128777175549623,5,,1753364443.8391626,
local_training,,,{},,6,,1753364444.6199539,3
aggregation,,False,,,6,GossipAvg,1753364462.4347634,
aggregation,,False,,,6,GossipAvg,1753364462.4347928,
aggregation,,False,,,6,GossipAvg,1753364462.434814,
aggregation,,False,,,6,GossipAvg,1753364462.4348378,
aggregation,,True,,,6,GossipAvg,1753364462.4349604,
aggregation,,False,,,6,GossipAvg,1753364462.4349813,
aggregation,,False,,,6,GossipAvg,1753364462.4350014,
aggregation,,False,,,6,GossipAvg,1753364462.4350212,
aggregation,,False,,,6,GossipAvg,1753364462.435038,
aggregation,,False,,,6,GossipAvg,1753364462.4350557,
model_update,,,,2.513166550929041,6,,1753364463.583647,
local_training,,,{},,7,,1753364464.3629224,3
aggregation,,False,,,7,GossipAvg,1753364467.8498347,
aggregation,,False,,,7,GossipAvg,1753364467.8498652,
aggregation,,False,,,7,GossipAvg,1753364467.8498871,
aggregation,,False,,,7,GossipAvg,1753364467.8499079,
aggregation,,True,,,7,GossipAvg,1753364467.850021,
aggregation,,False,,,7,GossipAvg,1753364467.8500407,
aggregation,,False,,,7,GossipAvg,1753364467.8500679,
aggregation,,False,,,7,GossipAvg,1753364467.8501284,
aggregation,,False,,,7,GossipAvg,1753364467.850147,
aggregation,,False,,,7,GossipAvg,1753364467.850166,
model_update,,,,1.7086909016160194,7,,1753364468.9966278,
local_training,,,{},,8,,1753364469.7825654,3
aggregation,,False,,,8,GossipAvg,1753364471.7687352,
aggregation,,False,,,8,GossipAvg,1753364471.7687616,
aggregation,,False,,,8,GossipAvg,1753364471.768782,
aggregation,,False,,,8,GossipAvg,1753364471.768804,
aggregation,,True,,,8,GossipAvg,1753364471.7689064,
aggregation,,False,,,8,GossipAvg,1753364471.7689247,
aggregation,,False,,,8,GossipAvg,1753364471.7689424,
aggregation,,False,,,8,GossipAvg,1753364471.7689657,
aggregation,,False,,,8,GossipAvg,1753364471.7689915,
aggregation,,False,,,8,GossipAvg,1753364471.769009,
model_update,,,,1.2465287590407552,8,,1753364472.9240444,
local_training,,,{},,9,,1753364473.7838495,3
aggregation,,False,,,9,GossipAvg,1753364494.443619,
aggregation,,False,,,9,GossipAvg,1753364494.443646,
aggregation,,False,,,9,GossipAvg,1753364494.4436677,
aggregation,,False,,,9,GossipAvg,1753364494.4436889,
aggregation,,True,,,9,GossipAvg,1753364494.44422,
aggregation,,False,,,9,GossipAvg,1753364494.4442446,
aggregation,,False,,,9,GossipAvg,1753364494.444264,
aggregation,,False,,,9,GossipAvg,1753364494.4442885,
aggregation,,False,,,9,GossipAvg,1753364494.4443078,
aggregation,,False,,,9,GossipAvg,1753364494.4443278,
model_update,,,,3.5952246313004546,9,,1753364495.6284404,
local_training,,,{},,10,,1753364496.4795535,3
aggregation,,False,,,10,GossipAvg,1753364499.5573568,
aggregation,,False,,,10,GossipAvg,1753364499.5573854,
aggregation,,False,,,10,GossipAvg,1753364499.5574079,
aggregation,,False,,,10,GossipAvg,1753364499.557429,
aggregation,,True,,,10,GossipAvg,1753364499.5575426,
aggregation,,False,,,10,GossipAvg,1753364499.557564,
aggregation,,False,,,10,GossipAvg,1753364499.5575824,
aggregation,,False,,,10,GossipAvg,1753364499.5576024,
aggregation,,False,,,10,GossipAvg,1753364499.5576208,
aggregation,,False,,,10,GossipAvg,1753364499.5576415,
model_update,,,,2.014847391697569,10,,1753364500.7406917,
