param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.346733570098877, 'mean': -0.003022076329216361, 'std': 0.19718500971794128}",3,13,11,1749440534.2029967,parameter_transfer
"{'norm': 3.346733570098877, 'mean': -0.003022076329216361, 'std': 0.19718500971794128}",3,13,12,1749440534.2029967,parameter_transfer
"{'norm': 3.346733570098877, 'mean': -0.003022076329216361, 'std': 0.19718500971794128}",3,13,14,1749440534.2029967,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,0,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,1,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,2,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,3,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,4,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,5,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,6,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,7,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,8,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,9,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,10,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,11,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,12,1749440534.2030368,parameter_transfer
"{'norm': 3.3481602668762207, 'mean': -0.003061519004404545, 'std': 0.19726847112178802}",3,14,13,1749440534.2030368,parameter_transfer
