accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1276,,,,,,,,,,,,,EvaluationEvent,2.4944265640258787,"{'loss': 2.4944265640258787, 'accuracy': 0.1276}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753373894.6493812,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004636085728656723,27.523218393325806,1,,4,,,,resource_resource_summary,,,,6.880804598331451,,1753373894.6494498,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753373894.9161284,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{8: 1.0, 0: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[8, 0, 4, 1]",,,,,resource_sampling,,,,,,1753373894.9163094,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,26.490872859954834,1753373921.407116,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3563294410705566, 'mean': 0.003720728447660804, 'std': 0.11412401497364044}, 1: {'norm': 3.3444509506225586, 'mean': 0.0041538989171385765, 'std': 0.11370468139648438}, 2: {'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}, 3: {'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}, 4: {'norm': 3.323476791381836, 'mean': 0.004157831892371178, 'std': 0.11299050599336624}, 5: {'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}, 6: {'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}, 7: {'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}, 8: {'norm': 3.3346407413482666, 'mean': 0.003954598680138588, 'std': 0.11337783187627792}, 9: {'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753373921.5514638,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753373921.551627,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753373921.700581,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.0775786074498335,,,,,2,,,,,,model_update,,,,,,1753373921.7539206,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1438,,,,,,,,,,,,,EvaluationEvent,2.2980108413696287,"{'loss': 2.2980108413696287, 'accuracy': 0.1438}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753373922.5094543,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0052113685702383965,27.59351944923401,2,,4,,,,resource_resource_summary,,,,6.898379862308502,,1753373922.509512,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753373922.781385,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{9: 1.0, 6: 1.0, 8: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[9, 6, 8, 1]",,,,,resource_sampling,,,,,,1753373922.7815692,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,22.985571146011353,1753373945.7670202,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}, 1: {'norm': 3.3354697227478027, 'mean': 0.0037602672819048166, 'std': 0.11341265588998795}, 2: {'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}, 3: {'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}, 4: {'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}, 5: {'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}, 6: {'norm': 3.3418843746185303, 'mean': 0.004031657241284847, 'std': 0.11362171173095703}, 7: {'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}, 8: {'norm': 3.331169843673706, 'mean': 0.0038462390657514334, 'std': 0.11326341331005096}, 9: {'norm': 3.3366806507110596, 'mean': 0.00510398717597127, 'std': 0.1134013757109642}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753373945.929543,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753373945.9297068,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753373946.0817564,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.52827972841099,,,,,3,,,,,,model_update,,,,,,1753373946.1327722,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1548,,,,,,,,,,,,,EvaluationEvent,2.5910928184509276,"{'loss': 2.5910928184509276, 'accuracy': 0.1548}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753373947.0340085,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006382790076925075,24.252716779708862,3,,4,,,,resource_resource_summary,,,,6.063179194927216,,1753373947.0340922,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753373947.317847,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{6: 1.0, 5: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[6, 5, 4, 0]",,,,,resource_sampling,,,,,,1753373947.3180203,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.3925182819366455,1753373951.7104325,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3444249629974365, 'mean': 0.0038947914727032185, 'std': 0.11371297389268875}, 1: {'norm': 3.320455312728882, 'mean': 0.004067964386194944, 'std': 0.11289090663194656}, 2: {'norm': 3.320455312728882, 'mean': 0.004067964386194944, 'std': 0.11289090663194656}, 3: {'norm': 3.320455312728882, 'mean': 0.004067964386194944, 'std': 0.11289090663194656}, 4: {'norm': 3.3278002738952637, 'mean': 0.004129015374928713, 'std': 0.11313874274492264}, 5: {'norm': 3.3212523460388184, 'mean': 0.004250681027770042, 'std': 0.11291131377220154}, 6: {'norm': 3.324890375137329, 'mean': 0.004178775008767843, 'std': 0.11303785443305969}, 7: {'norm': 3.320455312728882, 'mean': 0.004067964386194944, 'std': 0.11289090663194656}, 8: {'norm': 3.320455312728882, 'mean': 0.004067964386194944, 'std': 0.11289090663194656}, 9: {'norm': 3.320455312728882, 'mean': 0.004067964386194944, 'std': 0.11289090663194656}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753373951.8541746,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753373951.8543515,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753373952.0078726,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.392939933435449,,,,,4,,,,,,model_update,,,,,,1753373952.060289,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1812,,,,,,,,,,,,,EvaluationEvent,2.236511810684204,"{'loss': 2.236511810684204, 'accuracy': 0.1812}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753373952.8372052,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.032829335609822555,5.519453763961792,4,,4,,,,resource_resource_summary,,,,1.379863440990448,,1753373952.8372622,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753373953.123424,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{8: 1.0, 5: 1.0, 1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[8, 5, 1, 2]",,,,,resource_sampling,,,,,,1753373953.123605,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.505290269851685,1753373958.6287856,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3205151557922363, 'mean': 0.004090432543307543, 'std': 0.11289214342832565}, 1: {'norm': 3.3349175453186035, 'mean': 0.0041182516142725945, 'std': 0.11338143795728683}, 2: {'norm': 3.3196916580200195, 'mean': 0.004067482892423868, 'std': 0.11286494135856628}, 3: {'norm': 3.3205151557922363, 'mean': 0.004090432543307543, 'std': 0.11289214342832565}, 4: {'norm': 3.3205151557922363, 'mean': 0.004090432543307543, 'std': 0.11289214342832565}, 5: {'norm': 3.3209497928619385, 'mean': 0.0038266221527010202, 'std': 0.11291618645191193}, 6: {'norm': 3.3205151557922363, 'mean': 0.004090432543307543, 'std': 0.11289214342832565}, 7: {'norm': 3.3205151557922363, 'mean': 0.004090432543307543, 'std': 0.11289214342832565}, 8: {'norm': 3.343202829360962, 'mean': 0.003114020451903343, 'std': 0.11369543522596359}, 9: {'norm': 3.3205151557922363, 'mean': 0.004090432543307543, 'std': 0.11289214342832565}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753373958.7786958,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753373958.7788634,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753373958.929962,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.544441862180199,,,,,5,,,,,,model_update,,,,,,1753373958.981341,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1985,,,,,,,,,,,,,EvaluationEvent,2.2786304512023925,"{'loss': 2.2786304512023925, 'accuracy': 0.1985}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753373959.7569482,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029893130958313346,6.640321493148804,5,,4,,,,resource_resource_summary,,,,1.660080373287201,,1753373959.7570038,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753373960.0663617,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{7: 1.0, 9: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[7, 9, 2, 4]",,,,,resource_sampling,,,,,,1753373960.066544,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,18.795215606689453,1753373978.861648,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3219401836395264, 'mean': 0.003892906242981553, 'std': 0.11294763535261154}, 1: {'norm': 3.3219401836395264, 'mean': 0.003892906242981553, 'std': 0.11294763535261154}, 2: {'norm': 3.3144969940185547, 'mean': 0.003963497933000326, 'std': 0.11269179731607437}, 3: {'norm': 3.3219401836395264, 'mean': 0.003892906242981553, 'std': 0.11294763535261154}, 4: {'norm': 3.3213746547698975, 'mean': 0.003570306347683072, 'std': 0.11293903738260269}, 5: {'norm': 3.3219401836395264, 'mean': 0.003892906242981553, 'std': 0.11294763535261154}, 6: {'norm': 3.3219401836395264, 'mean': 0.003892906242981553, 'std': 0.11294763535261154}, 7: {'norm': 3.3574891090393066, 'mean': 0.0030866984743624926, 'std': 0.11418238282203674}, 8: {'norm': 3.3219401836395264, 'mean': 0.003892906242981553, 'std': 0.11294763535261154}, 9: {'norm': 3.3268818855285645, 'mean': 0.003785978304222226, 'std': 0.11311947554349899}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753373979.0171192,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753373979.0172858,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753373979.1709716,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.964055049884709,,,,,6,,,,,,model_update,,,,,,1753373979.2225428,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1599,,,,,,,,,,,,,EvaluationEvent,2.3240615257263184,"{'loss': 2.3240615257263184, 'accuracy': 0.1599}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753373980.1332278,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007968320410049797,20.066964149475098,6,,4,,,,resource_resource_summary,,,,5.016741037368774,,1753373980.1332953,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753373980.4431665,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{9: 1.0, 1: 1.0, 2: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[9, 1, 2, 8]",,,,,resource_sampling,,,,,,1753373980.443348,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.72063422203064,1753373986.1638672,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.321768045425415, 'mean': 0.003808366134762764, 'std': 0.11294466257095337}, 1: {'norm': 3.3346188068389893, 'mean': 0.0035989333409816027, 'std': 0.11338893324136734}, 2: {'norm': 3.333178758621216, 'mean': 0.004066843073815107, 'std': 0.11332409083843231}, 3: {'norm': 3.321768045425415, 'mean': 0.003808366134762764, 'std': 0.11294466257095337}, 4: {'norm': 3.321768045425415, 'mean': 0.003808366134762764, 'std': 0.11294466257095337}, 5: {'norm': 3.321768045425415, 'mean': 0.003808366134762764, 'std': 0.11294466257095337}, 6: {'norm': 3.321768045425415, 'mean': 0.003808366134762764, 'std': 0.11294466257095337}, 7: {'norm': 3.321768045425415, 'mean': 0.003808366134762764, 'std': 0.11294466257095337}, 8: {'norm': 3.3475193977355957, 'mean': 0.003762965090572834, 'std': 0.11382274329662323}, 9: {'norm': 3.329517364501953, 'mean': 0.0035489704459905624, 'std': 0.11321687698364258}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753373986.3128362,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753373986.313003,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753373986.4676783,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.217975712694836,,,,,7,,,,,,model_update,,,,,,1753373986.5171258,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1965,,,,,,,,,,,,,EvaluationEvent,2.283198643493652,"{'loss': 2.283198643493652, 'accuracy': 0.1965}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753373987.2592661,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.028828122242210156,6.816260814666748,7,,4,,,,resource_resource_summary,,,,1.704065203666687,,1753373987.2593238,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753373987.5943544,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 5: 1.0, 2: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[0, 5, 2, 8]",,,,,resource_sampling,,,,,,1753373987.594524,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.578274965286255,1753373993.172695,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.327404737472534, 'mean': 0.0037366689648479223, 'std': 0.11313892155885696}, 1: {'norm': 3.3249294757843018, 'mean': 0.0037740718107670546, 'std': 0.11305341869592667}, 2: {'norm': 3.333831548690796, 'mean': 0.0037730077747255564, 'std': 0.11335647851228714}, 3: {'norm': 3.3249294757843018, 'mean': 0.0037740718107670546, 'std': 0.11305341869592667}, 4: {'norm': 3.3249294757843018, 'mean': 0.0037740718107670546, 'std': 0.11305341869592667}, 5: {'norm': 3.3467624187469482, 'mean': 0.0036714922171086073, 'std': 0.11379995942115784}, 6: {'norm': 3.3249294757843018, 'mean': 0.0037740718107670546, 'std': 0.11305341869592667}, 7: {'norm': 3.3249294757843018, 'mean': 0.0037740718107670546, 'std': 0.11305341869592667}, 8: {'norm': 3.3503081798553467, 'mean': 0.004454165231436491, 'std': 0.11389274150133133}, 9: {'norm': 3.3249294757843018, 'mean': 0.0037740718107670546, 'std': 0.11305341869592667}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753373993.3232021,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753373993.3233664,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753373993.4755006,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.504925251266605,,,,,8,,,,,,model_update,,,,,,1753373993.5237436,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1994,,,,,,,,,,,,,EvaluationEvent,2.334519041061401,"{'loss': 2.334519041061401, 'accuracy': 0.1994}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753373994.2654371,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029889731470525628,6.671187400817871,8,,4,,,,resource_resource_summary,,,,1.6677968502044678,,1753373994.2654924,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753373994.6066012,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{8: 1.0, 4: 1.0, 7: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[8, 4, 7, 3]",,,,,resource_sampling,,,,,,1753373994.6067758,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,23.81584334373474,1753374018.4225123,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.328361749649048, 'mean': 0.0038734334520995617, 'std': 0.11316688358783722}, 1: {'norm': 3.328361749649048, 'mean': 0.0038734334520995617, 'std': 0.11316688358783722}, 2: {'norm': 3.328361749649048, 'mean': 0.0038734334520995617, 'std': 0.11316688358783722}, 3: {'norm': 3.347433567047119, 'mean': 0.004570687655359507, 'std': 0.11379024386405945}, 4: {'norm': 3.332024574279785, 'mean': 0.0035375815350562334, 'std': 0.1133025661110878}, 5: {'norm': 3.328361749649048, 'mean': 0.0038734334520995617, 'std': 0.11316688358783722}, 6: {'norm': 3.328361749649048, 'mean': 0.0038734334520995617, 'std': 0.11316688358783722}, 7: {'norm': 3.335871934890747, 'mean': 0.0034938256721943617, 'std': 0.11343487352132797}, 8: {'norm': 3.3725547790527344, 'mean': 0.004224955569952726, 'std': 0.11465883255004883}, 9: {'norm': 3.328361749649048, 'mean': 0.0038734334520995617, 'std': 0.11316688358783722}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374018.5742044,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753374018.57437,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753374018.7281315,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.569399379902473,,,,,9,,,,,,model_update,,,,,,1753374018.7818131,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
