timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753358694.3709805,2,2,1,parameter_transfer,"{'norm': 3.1997487545013428, 'mean': -0.011085248552262783, 'std': 0.18822085857391357}",
1753358694.3709805,2,2,3,parameter_transfer,"{'norm': 3.1997487545013428, 'mean': -0.011085248552262783, 'std': 0.18822085857391357}",
1753358694.371009,2,3,2,parameter_transfer,"{'norm': 3.214885950088501, 'mean': -0.009396500885486603, 'std': 0.18920578062534332}",
1753358694.371009,2,3,4,parameter_transfer,"{'norm': 3.214885950088501, 'mean': -0.009396500885486603, 'std': 0.18920578062534332}",
1753358694.371035,2,4,3,parameter_transfer,"{'norm': 3.2042343616485596, 'mean': -0.01100202091038227, 'std': 0.18849049508571625}",
1753358694.371035,2,4,5,parameter_transfer,"{'norm': 3.2042343616485596, 'mean': -0.01100202091038227, 'std': 0.18849049508571625}",
1753358694.3710616,2,5,4,parameter_transfer,"{'norm': 3.2112929821014404, 'mean': -0.011165475472807884, 'std': 0.18889755010604858}",
1753358694.3710616,2,5,6,parameter_transfer,"{'norm': 3.2112929821014404, 'mean': -0.011165475472807884, 'std': 0.18889755010604858}",
1753358694.3711364,2,6,5,parameter_transfer,"{'norm': 3.2079219818115234, 'mean': -0.011421136558055878, 'std': 0.18868325650691986}",
1753358694.3711364,2,6,7,parameter_transfer,"{'norm': 3.2079219818115234, 'mean': -0.011421136558055878, 'std': 0.18868325650691986}",
1753358694.3711755,2,7,6,parameter_transfer,"{'norm': 3.1964898109436035, 'mean': -0.0106492405757308, 'std': 0.1880536824464798}",
1753358694.3711755,2,7,8,parameter_transfer,"{'norm': 3.1964898109436035, 'mean': -0.0106492405757308, 'std': 0.1880536824464798}",
1753358694.371201,2,8,7,parameter_transfer,"{'norm': 3.207357406616211, 'mean': -0.011732752434909344, 'std': 0.18863080441951752}",
1753358694.371201,2,8,9,parameter_transfer,"{'norm': 3.207357406616211, 'mean': -0.011732752434909344, 'std': 0.18863080441951752}",
1753358694.371226,2,9,8,parameter_transfer,"{'norm': 3.192596435546875, 'mean': -0.01057390496134758, 'std': 0.1878281682729721}",
1753358694.371226,2,9,0,parameter_transfer,"{'norm': 3.192596435546875, 'mean': -0.01057390496134758, 'std': 0.1878281682729721}",
1753358694.3712542,2,9,0,aggregation,,GossipAvg
1753358694.3712542,2,1,0,aggregation,,GossipAvg
1753358694.3712726,2,0,1,aggregation,,GossipAvg
1753358694.3712726,2,2,1,aggregation,,GossipAvg
1753358694.3712847,2,1,2,aggregation,,GossipAvg
1753358694.3712847,2,3,2,aggregation,,GossipAvg
1753358694.371298,2,2,3,aggregation,,GossipAvg
1753358694.371298,2,4,3,aggregation,,GossipAvg
1753358694.3713095,2,3,4,aggregation,,GossipAvg
1753358694.3713095,2,5,4,aggregation,,GossipAvg
1753358694.3713202,2,4,5,aggregation,,GossipAvg
1753358694.3713202,2,6,5,aggregation,,GossipAvg
1753358694.3713307,2,5,6,aggregation,,GossipAvg
1753358694.3713307,2,7,6,aggregation,,GossipAvg
1753358694.3713481,2,6,7,aggregation,,GossipAvg
1753358694.3713481,2,8,7,aggregation,,GossipAvg
1753358694.3713622,2,7,8,aggregation,,GossipAvg
1753358694.3713622,2,9,8,aggregation,,GossipAvg
1753358694.371375,2,8,9,aggregation,,GossipAvg
1753358694.371375,2,0,9,aggregation,,GossipAvg
1753358699.9796383,3,0,9,parameter_transfer,"{'norm': 3.211634874343872, 'mean': -0.01080209668725729, 'std': 0.18893885612487793}",
1753358699.9796383,3,0,1,parameter_transfer,"{'norm': 3.211634874343872, 'mean': -0.01080209668725729, 'std': 0.18893885612487793}",
1753358699.9797006,3,1,0,parameter_transfer,"{'norm': 3.212470054626465, 'mean': -0.010965253226459026, 'std': 0.18897876143455505}",
1753358699.9797006,3,1,2,parameter_transfer,"{'norm': 3.212470054626465, 'mean': -0.010965253226459026, 'std': 0.18897876143455505}",
1753358699.979734,3,2,1,parameter_transfer,"{'norm': 3.2093424797058105, 'mean': -0.010202918201684952, 'std': 0.18883687257766724}",
1753358699.979734,3,2,3,parameter_transfer,"{'norm': 3.2093424797058105, 'mean': -0.010202918201684952, 'std': 0.18883687257766724}",
1753358699.979765,3,3,2,parameter_transfer,"{'norm': 3.2122890949249268, 'mean': -0.009568175300955772, 'std': 0.18904395401477814}",
1753358699.979765,3,3,4,parameter_transfer,"{'norm': 3.2122890949249268, 'mean': -0.009568175300955772, 'std': 0.18904395401477814}",
1753358699.9797916,3,4,3,parameter_transfer,"{'norm': 3.202359199523926, 'mean': -0.010586733929812908, 'std': 0.18840362131595612}",
1753358699.9797916,3,4,5,parameter_transfer,"{'norm': 3.202359199523926, 'mean': -0.010586733929812908, 'std': 0.18840362131595612}",
1753358699.9798183,3,5,4,parameter_transfer,"{'norm': 3.2071266174316406, 'mean': -0.010379395447671413, 'std': 0.1886965036392212}",
1753358699.9798183,3,5,6,parameter_transfer,"{'norm': 3.2071266174316406, 'mean': -0.010379395447671413, 'std': 0.1886965036392212}",
1753358699.979844,3,6,5,parameter_transfer,"{'norm': 3.2090060710906982, 'mean': -0.011159757152199745, 'std': 0.18876290321350098}",
1753358699.979844,3,6,7,parameter_transfer,"{'norm': 3.2090060710906982, 'mean': -0.011159757152199745, 'std': 0.18876290321350098}",
1753358699.979882,3,7,6,parameter_transfer,"{'norm': 3.205341100692749, 'mean': -0.010770449414849281, 'std': 0.18856920301914215}",
1753358699.979882,3,7,8,parameter_transfer,"{'norm': 3.205341100692749, 'mean': -0.010770449414849281, 'std': 0.18856920301914215}",
1753358699.9799066,3,8,7,parameter_transfer,"{'norm': 3.2013680934906006, 'mean': -0.0114598935469985, 'std': 0.18829402327537537}",
1753358699.9799066,3,8,9,parameter_transfer,"{'norm': 3.2013680934906006, 'mean': -0.0114598935469985, 'std': 0.18829402327537537}",
1753358699.9799302,3,9,8,parameter_transfer,"{'norm': 3.1982271671295166, 'mean': -0.011015145108103752, 'std': 0.18813514709472656}",
1753358699.9799302,3,9,0,parameter_transfer,"{'norm': 3.1982271671295166, 'mean': -0.011015145108103752, 'std': 0.18813514709472656}",
1753358699.9799588,3,9,0,aggregation,,GossipAvg
1753358699.9799588,3,1,0,aggregation,,GossipAvg
1753358699.9799764,3,0,1,aggregation,,GossipAvg
1753358699.9799764,3,2,1,aggregation,,GossipAvg
1753358699.9799886,3,1,2,aggregation,,GossipAvg
1753358699.9799886,3,3,2,aggregation,,GossipAvg
1753358699.980001,3,2,3,aggregation,,GossipAvg
1753358699.980001,3,4,3,aggregation,,GossipAvg
1753358699.9800131,3,3,4,aggregation,,GossipAvg
1753358699.9800131,3,5,4,aggregation,,GossipAvg
1753358699.9800255,3,4,5,aggregation,,GossipAvg
1753358699.9800255,3,6,5,aggregation,,GossipAvg
1753358699.980036,3,5,6,aggregation,,GossipAvg
1753358699.980036,3,7,6,aggregation,,GossipAvg
1753358699.9800477,3,6,7,aggregation,,GossipAvg
1753358699.9800477,3,8,7,aggregation,,GossipAvg
1753358699.9800577,3,7,8,aggregation,,GossipAvg
1753358699.9800577,3,9,8,aggregation,,GossipAvg
1753358699.9801817,3,8,9,aggregation,,GossipAvg
1753358699.9801817,3,0,9,aggregation,,GossipAvg
1753358705.5548882,4,0,9,parameter_transfer,"{'norm': 3.209775686264038, 'mean': -0.010920711793005466, 'std': 0.18882229924201965}",
1753358705.5548882,4,0,1,parameter_transfer,"{'norm': 3.209775686264038, 'mean': -0.010920711793005466, 'std': 0.18882229924201965}",
1753358705.5549536,4,1,0,parameter_transfer,"{'norm': 3.235377311706543, 'mean': -0.011119218543171883, 'std': 0.1903218924999237}",
1753358705.5549536,4,1,2,parameter_transfer,"{'norm': 3.235377311706543, 'mean': -0.011119218543171883, 'std': 0.1903218924999237}",
1753358705.5549865,4,2,1,parameter_transfer,"{'norm': 3.2074360847473145, 'mean': -0.010151494294404984, 'std': 0.18872715532779694}",
1753358705.5549865,4,2,3,parameter_transfer,"{'norm': 3.2074360847473145, 'mean': -0.010151494294404984, 'std': 0.18872715532779694}",
1753358705.555016,4,3,2,parameter_transfer,"{'norm': 3.2234599590301514, 'mean': -0.010610188357532024, 'std': 0.1896476298570633}",
1753358705.555016,4,3,4,parameter_transfer,"{'norm': 3.2234599590301514, 'mean': -0.010610188357532024, 'std': 0.1896476298570633}",
1753358705.5550416,4,4,3,parameter_transfer,"{'norm': 3.2025341987609863, 'mean': -0.010302488692104816, 'std': 0.18842969834804535}",
1753358705.5550416,4,4,5,parameter_transfer,"{'norm': 3.2025341987609863, 'mean': -0.010302488692104816, 'std': 0.18842969834804535}",
1753358705.5551016,4,5,4,parameter_transfer,"{'norm': 3.1969707012176514, 'mean': -0.009788088500499725, 'std': 0.18812884390354156}",
1753358705.5551016,4,5,6,parameter_transfer,"{'norm': 3.1969707012176514, 'mean': -0.009788088500499725, 'std': 0.18812884390354156}",
1753358705.5551322,4,6,5,parameter_transfer,"{'norm': 3.203185558319092, 'mean': -0.011416826397180557, 'std': 0.18840391933918}",
1753358705.5551322,4,6,7,parameter_transfer,"{'norm': 3.203185558319092, 'mean': -0.011416826397180557, 'std': 0.18840391933918}",
1753358705.5551565,4,7,6,parameter_transfer,"{'norm': 3.203022003173828, 'mean': -0.012167446315288544, 'std': 0.18834728002548218}",
1753358705.5551565,4,7,8,parameter_transfer,"{'norm': 3.203022003173828, 'mean': -0.012167446315288544, 'std': 0.18834728002548218}",
1753358705.5551805,4,8,7,parameter_transfer,"{'norm': 3.201082706451416, 'mean': -0.010937916114926338, 'std': 0.1883082240819931}",
1753358705.5551805,4,8,9,parameter_transfer,"{'norm': 3.201082706451416, 'mean': -0.010937916114926338, 'std': 0.1883082240819931}",
1753358705.555206,4,9,8,parameter_transfer,"{'norm': 3.205540895462036, 'mean': -0.011194617487490177, 'std': 0.18855628371238708}",
1753358705.555206,4,9,0,parameter_transfer,"{'norm': 3.205540895462036, 'mean': -0.011194617487490177, 'std': 0.18855628371238708}",
1753358705.5552359,4,9,0,aggregation,,GossipAvg
1753358705.5552359,4,1,0,aggregation,,GossipAvg
1753358705.5552537,4,0,1,aggregation,,GossipAvg
1753358705.5552537,4,2,1,aggregation,,GossipAvg
1753358705.5552669,4,1,2,aggregation,,GossipAvg
1753358705.5552669,4,3,2,aggregation,,GossipAvg
1753358705.5552797,4,2,3,aggregation,,GossipAvg
1753358705.5552797,4,4,3,aggregation,,GossipAvg
1753358705.5552912,4,3,4,aggregation,,GossipAvg
1753358705.5552912,4,5,4,aggregation,,GossipAvg
1753358705.5553043,4,4,5,aggregation,,GossipAvg
1753358705.5553043,4,6,5,aggregation,,GossipAvg
1753358705.555316,4,5,6,aggregation,,GossipAvg
1753358705.555316,4,7,6,aggregation,,GossipAvg
1753358705.555329,4,6,7,aggregation,,GossipAvg
1753358705.555329,4,8,7,aggregation,,GossipAvg
1753358705.5558145,4,7,8,aggregation,,GossipAvg
1753358705.5558145,4,9,8,aggregation,,GossipAvg
1753358705.5558312,4,8,9,aggregation,,GossipAvg
1753358705.5558312,4,0,9,aggregation,,GossipAvg
1753358711.478531,5,0,9,parameter_transfer,"{'norm': 3.207289457321167, 'mean': -0.011252803727984428, 'std': 0.1886560469865799}",
1753358711.478531,5,0,1,parameter_transfer,"{'norm': 3.207289457321167, 'mean': -0.011252803727984428, 'std': 0.1886560469865799}",
1753358711.4785948,5,1,0,parameter_transfer,"{'norm': 3.234927177429199, 'mean': -0.011620210483670235, 'std': 0.19026540219783783}",
1753358711.4785948,5,1,2,parameter_transfer,"{'norm': 3.234927177429199, 'mean': -0.011620210483670235, 'std': 0.19026540219783783}",
1753358711.478627,5,2,1,parameter_transfer,"{'norm': 3.2180676460266113, 'mean': -0.01069442555308342, 'std': 0.18932464718818665}",
1753358711.478627,5,2,3,parameter_transfer,"{'norm': 3.2180676460266113, 'mean': -0.01069442555308342, 'std': 0.18932464718818665}",
1753358711.4786553,5,3,2,parameter_transfer,"{'norm': 3.2092180252075195, 'mean': -0.010967365466058254, 'std': 0.18878667056560516}",
1753358711.4786553,5,3,4,parameter_transfer,"{'norm': 3.2092180252075195, 'mean': -0.010967365466058254, 'std': 0.18878667056560516}",
1753358711.4786808,5,4,3,parameter_transfer,"{'norm': 3.20556378364563, 'mean': -0.010283557698130608, 'std': 0.1886095106601715}",
1753358711.4786808,5,4,5,parameter_transfer,"{'norm': 3.20556378364563, 'mean': -0.010283557698130608, 'std': 0.1886095106601715}",
1753358711.478705,5,5,4,parameter_transfer,"{'norm': 3.1985299587249756, 'mean': -0.01041322574019432, 'std': 0.18818731606006622}",
1753358711.478705,5,5,6,parameter_transfer,"{'norm': 3.1985299587249756, 'mean': -0.01041322574019432, 'std': 0.18818731606006622}",
1753358711.4787297,5,6,5,parameter_transfer,"{'norm': 3.188709259033203, 'mean': -0.012132840231060982, 'std': 0.187504380941391}",
1753358711.4787297,5,6,7,parameter_transfer,"{'norm': 3.188709259033203, 'mean': -0.012132840231060982, 'std': 0.187504380941391}",
1753358711.4787538,5,7,6,parameter_transfer,"{'norm': 3.209834575653076, 'mean': -0.01107550784945488, 'std': 0.18881675601005554}",
1753358711.4787538,5,7,8,parameter_transfer,"{'norm': 3.209834575653076, 'mean': -0.01107550784945488, 'std': 0.18881675601005554}",
1753358711.4787774,5,8,7,parameter_transfer,"{'norm': 3.204641103744507, 'mean': -0.011479475535452366, 'std': 0.1884860247373581}",
1753358711.4787774,5,8,9,parameter_transfer,"{'norm': 3.204641103744507, 'mean': -0.011479475535452366, 'std': 0.1884860247373581}",
1753358711.4788017,5,9,8,parameter_transfer,"{'norm': 3.2137320041656494, 'mean': -0.010922607965767384, 'std': 0.18905571103096008}",
1753358711.4788017,5,9,0,parameter_transfer,"{'norm': 3.2137320041656494, 'mean': -0.010922607965767384, 'std': 0.18905571103096008}",
1753358711.4788299,5,9,0,aggregation,,GossipAvg
1753358711.4788299,5,1,0,aggregation,,GossipAvg
1753358711.4788568,5,0,1,aggregation,,GossipAvg
1753358711.4788568,5,2,1,aggregation,,GossipAvg
1753358711.4788709,5,1,2,aggregation,,GossipAvg
1753358711.4788709,5,3,2,aggregation,,GossipAvg
1753358711.4788833,5,2,3,aggregation,,GossipAvg
1753358711.4788833,5,4,3,aggregation,,GossipAvg
1753358711.4788935,5,3,4,aggregation,,GossipAvg
1753358711.4788935,5,5,4,aggregation,,GossipAvg
1753358711.4789052,5,4,5,aggregation,,GossipAvg
1753358711.4789052,5,6,5,aggregation,,GossipAvg
1753358711.478915,5,5,6,aggregation,,GossipAvg
1753358711.478915,5,7,6,aggregation,,GossipAvg
1753358711.4790187,5,6,7,aggregation,,GossipAvg
1753358711.4790187,5,8,7,aggregation,,GossipAvg
1753358711.4790323,5,7,8,aggregation,,GossipAvg
1753358711.4790323,5,9,8,aggregation,,GossipAvg
1753358711.4790494,5,8,9,aggregation,,GossipAvg
1753358711.4790494,5,0,9,aggregation,,GossipAvg
1753358717.311789,6,0,9,parameter_transfer,"{'norm': 3.229902982711792, 'mean': -0.011956742964684963, 'std': 0.18994790315628052}",
1753358717.311789,6,0,1,parameter_transfer,"{'norm': 3.229902982711792, 'mean': -0.011956742964684963, 'std': 0.18994790315628052}",
1753358717.311858,6,1,0,parameter_transfer,"{'norm': 3.232992172241211, 'mean': -0.011408550664782524, 'std': 0.1901639848947525}",
1753358717.311858,6,1,2,parameter_transfer,"{'norm': 3.232992172241211, 'mean': -0.011408550664782524, 'std': 0.1901639848947525}",
1753358717.3118913,6,2,1,parameter_transfer,"{'norm': 3.212794065475464, 'mean': -0.011101339012384415, 'std': 0.18898995220661163}",
1753358717.3118913,6,2,3,parameter_transfer,"{'norm': 3.212794065475464, 'mean': -0.011101339012384415, 'std': 0.18898995220661163}",
1753358717.3119195,6,3,2,parameter_transfer,"{'norm': 3.1966452598571777, 'mean': -0.01157019380480051, 'std': 0.18800842761993408}",
1753358717.3119195,6,3,4,parameter_transfer,"{'norm': 3.1966452598571777, 'mean': -0.01157019380480051, 'std': 0.18800842761993408}",
1753358717.3119462,6,4,3,parameter_transfer,"{'norm': 3.2015230655670166, 'mean': -0.010496024042367935, 'std': 0.1883593499660492}",
1753358717.3119462,6,4,5,parameter_transfer,"{'norm': 3.2015230655670166, 'mean': -0.010496024042367935, 'std': 0.1883593499660492}",
1753358717.3119733,6,5,4,parameter_transfer,"{'norm': 3.220935344696045, 'mean': -0.01042930781841278, 'std': 0.18950869143009186}",
1753358717.3119733,6,5,6,parameter_transfer,"{'norm': 3.220935344696045, 'mean': -0.01042930781841278, 'std': 0.18950869143009186}",
1753358717.311998,6,6,5,parameter_transfer,"{'norm': 3.181990146636963, 'mean': -0.011265737935900688, 'std': 0.18716183304786682}",
1753358717.311998,6,6,7,parameter_transfer,"{'norm': 3.181990146636963, 'mean': -0.011265737935900688, 'std': 0.18716183304786682}",
1753358717.3120236,6,7,6,parameter_transfer,"{'norm': 3.2008535861968994, 'mean': -0.010297407396137714, 'std': 0.18833079934120178}",
1753358717.3120236,6,7,8,parameter_transfer,"{'norm': 3.2008535861968994, 'mean': -0.010297407396137714, 'std': 0.18833079934120178}",
1753358717.3120487,6,8,7,parameter_transfer,"{'norm': 3.2090249061584473, 'mean': -0.01198069378733635, 'std': 0.1887136846780777}",
1753358717.3120487,6,8,9,parameter_transfer,"{'norm': 3.2090249061584473, 'mean': -0.01198069378733635, 'std': 0.1887136846780777}",
1753358717.3121085,6,9,8,parameter_transfer,"{'norm': 3.1988658905029297, 'mean': -0.011595042422413826, 'std': 0.18813800811767578}",
1753358717.3121085,6,9,0,parameter_transfer,"{'norm': 3.1988658905029297, 'mean': -0.011595042422413826, 'std': 0.18813800811767578}",
1753358717.3121405,6,9,0,aggregation,,GossipAvg
1753358717.3121405,6,1,0,aggregation,,GossipAvg
1753358717.3121576,6,0,1,aggregation,,GossipAvg
1753358717.3121576,6,2,1,aggregation,,GossipAvg
1753358717.312171,6,1,2,aggregation,,GossipAvg
1753358717.312171,6,3,2,aggregation,,GossipAvg
1753358717.312187,6,2,3,aggregation,,GossipAvg
1753358717.312187,6,4,3,aggregation,,GossipAvg
1753358717.3122008,6,3,4,aggregation,,GossipAvg
1753358717.3122008,6,5,4,aggregation,,GossipAvg
1753358717.3122122,6,4,5,aggregation,,GossipAvg
1753358717.3122122,6,6,5,aggregation,,GossipAvg
1753358717.3122234,6,5,6,aggregation,,GossipAvg
1753358717.3122234,6,7,6,aggregation,,GossipAvg
1753358717.3123388,6,6,7,aggregation,,GossipAvg
1753358717.3123388,6,8,7,aggregation,,GossipAvg
1753358717.3123515,6,7,8,aggregation,,GossipAvg
1753358717.3123515,6,9,8,aggregation,,GossipAvg
1753358717.3123624,6,8,9,aggregation,,GossipAvg
1753358717.3123624,6,0,9,aggregation,,GossipAvg
1753358722.928251,7,0,9,parameter_transfer,"{'norm': 3.228430986404419, 'mean': -0.01107176672667265, 'std': 0.18991465866565704}",
1753358722.928251,7,0,1,parameter_transfer,"{'norm': 3.228430986404419, 'mean': -0.01107176672667265, 'std': 0.18991465866565704}",
1753358722.9283187,7,1,0,parameter_transfer,"{'norm': 3.2155215740203857, 'mean': -0.010941226966679096, 'std': 0.1891602724790573}",
1753358722.9283187,7,1,2,parameter_transfer,"{'norm': 3.2155215740203857, 'mean': -0.010941226966679096, 'std': 0.1891602724790573}",
1753358722.928352,7,2,1,parameter_transfer,"{'norm': 3.206313133239746, 'mean': -0.011471872217953205, 'std': 0.18858520686626434}",
1753358722.928352,7,2,3,parameter_transfer,"{'norm': 3.206313133239746, 'mean': -0.011471872217953205, 'std': 0.18858520686626434}",
1753358722.9283817,7,3,2,parameter_transfer,"{'norm': 3.2038557529449463, 'mean': -0.009836445562541485, 'std': 0.18853259086608887}",
1753358722.9283817,7,3,4,parameter_transfer,"{'norm': 3.2038557529449463, 'mean': -0.009836445562541485, 'std': 0.18853259086608887}",
1753358722.9284103,7,4,3,parameter_transfer,"{'norm': 3.218482255935669, 'mean': -0.010970565490424633, 'std': 0.18933330476284027}",
1753358722.9284103,7,4,5,parameter_transfer,"{'norm': 3.218482255935669, 'mean': -0.010970565490424633, 'std': 0.18933330476284027}",
1753358722.9284384,7,5,4,parameter_transfer,"{'norm': 3.2173659801483154, 'mean': -0.011940302327275276, 'std': 0.1892087161540985}",
1753358722.9284384,7,5,6,parameter_transfer,"{'norm': 3.2173659801483154, 'mean': -0.011940302327275276, 'std': 0.1892087161540985}",
1753358722.928466,7,6,5,parameter_transfer,"{'norm': 3.200208902359009, 'mean': -0.01062542013823986, 'std': 0.1882745325565338}",
1753358722.928466,7,6,7,parameter_transfer,"{'norm': 3.200208902359009, 'mean': -0.01062542013823986, 'std': 0.1882745325565338}",
1753358722.9284916,7,7,6,parameter_transfer,"{'norm': 3.2076215744018555, 'mean': -0.011128249578177929, 'std': 0.18868303298950195}",
1753358722.9284916,7,7,8,parameter_transfer,"{'norm': 3.2076215744018555, 'mean': -0.011128249578177929, 'std': 0.18868303298950195}",
1753358722.928516,7,8,7,parameter_transfer,"{'norm': 3.2038938999176025, 'mean': -0.011777358129620552, 'std': 0.1884235441684723}",
1753358722.928516,7,8,9,parameter_transfer,"{'norm': 3.2038938999176025, 'mean': -0.011777358129620552, 'std': 0.1884235441684723}",
1753358722.928541,7,9,8,parameter_transfer,"{'norm': 3.2083756923675537, 'mean': -0.011884793639183044, 'std': 0.18868142366409302}",
1753358722.928541,7,9,0,parameter_transfer,"{'norm': 3.2083756923675537, 'mean': -0.011884793639183044, 'std': 0.18868142366409302}",
1753358722.9285715,7,9,0,aggregation,,GossipAvg
1753358722.9285715,7,1,0,aggregation,,GossipAvg
1753358722.9285944,7,0,1,aggregation,,GossipAvg
1753358722.9285944,7,2,1,aggregation,,GossipAvg
1753358722.92861,7,1,2,aggregation,,GossipAvg
1753358722.92861,7,3,2,aggregation,,GossipAvg
1753358722.9286218,7,2,3,aggregation,,GossipAvg
1753358722.9286218,7,4,3,aggregation,,GossipAvg
1753358722.9286342,7,3,4,aggregation,,GossipAvg
1753358722.9286342,7,5,4,aggregation,,GossipAvg
1753358722.9286485,7,4,5,aggregation,,GossipAvg
1753358722.9286485,7,6,5,aggregation,,GossipAvg
1753358722.9287608,7,5,6,aggregation,,GossipAvg
1753358722.9287608,7,7,6,aggregation,,GossipAvg
1753358722.9287767,7,6,7,aggregation,,GossipAvg
1753358722.9287767,7,8,7,aggregation,,GossipAvg
1753358722.9287896,7,7,8,aggregation,,GossipAvg
1753358722.9287896,7,9,8,aggregation,,GossipAvg
1753358722.928802,7,8,9,aggregation,,GossipAvg
1753358722.928802,7,0,9,aggregation,,GossipAvg
1753358729.0364854,8,0,9,parameter_transfer,"{'norm': 3.222677230834961, 'mean': -0.010870169848203659, 'std': 0.18958671391010284}",
1753358729.0364854,8,0,1,parameter_transfer,"{'norm': 3.222677230834961, 'mean': -0.010870169848203659, 'std': 0.18958671391010284}",
1753358729.0365496,8,1,0,parameter_transfer,"{'norm': 3.2175140380859375, 'mean': -0.011243794113397598, 'std': 0.18926012516021729}",
1753358729.0365496,8,1,2,parameter_transfer,"{'norm': 3.2175140380859375, 'mean': -0.011243794113397598, 'std': 0.18926012516021729}",
1753358729.036583,8,2,1,parameter_transfer,"{'norm': 3.1945838928222656, 'mean': -0.010608064010739326, 'std': 0.18794351816177368}",
