accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2252519130706787, 'mean': -0.010385946370661259, 'std': 0.1897657960653305}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753358694.3708823,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.218078136444092, 'mean': -0.011126246303319931, 'std': 0.18930038809776306}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753358694.370948,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1997487545013428, 'mean': -0.011085248552262783, 'std': 0.18822085857391357}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753358694.3709805,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.214885950088501, 'mean': -0.009396500885486603, 'std': 0.18920578062534332}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753358694.371009,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2042343616485596, 'mean': -0.01100202091038227, 'std': 0.18849049508571625}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753358694.371035,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2112929821014404, 'mean': -0.011165475472807884, 'std': 0.18889755010604858}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753358694.3710616,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2079219818115234, 'mean': -0.011421136558055878, 'std': 0.18868325650691986}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753358694.3711364,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.1964898109436035, 'mean': -0.0106492405757308, 'std': 0.1880536824464798}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753358694.3711755,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.207357406616211, 'mean': -0.011732752434909344, 'std': 0.18863080441951752}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753358694.371201,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.192596435546875, 'mean': -0.01057390496134758, 'std': 0.1878281682729721}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753358694.371226,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.3712542,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.3712726,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.3712847,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.371298,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.3713095,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.3713202,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.3713307,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.3713481,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.3713622,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753358694.371375,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.777506887958872,,,,,2,,,,,,model_update,,,,,,1753358694.749108,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4658,,,,,,,,,,,,,EvaluationEvent,2.263738226318359,"{'loss': 2.263738226318359, 'accuracy': 0.4658}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753358695.3142607,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025901266724898907,17.983676433563232,2,,8,,,,resource_resource_summary,,,,2.247959554195404,,1753358695.3143172,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753358695.6159396,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 5: 1.0, 0: 1.0, 2: 1.0, 9: 1.0, 3: 1.0, 6: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[4, 5, 0, 2, 9, 3, 6, 7]",,,,,resource_sampling,,,,,,1753358695.6161935,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.24560284614563,1753358699.86162,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.211634874343872, 'mean': -0.01080209668725729, 'std': 0.18893885612487793}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753358699.9796383,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.212470054626465, 'mean': -0.010965253226459026, 'std': 0.18897876143455505}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753358699.9797006,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2093424797058105, 'mean': -0.010202918201684952, 'std': 0.18883687257766724}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753358699.979734,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2122890949249268, 'mean': -0.009568175300955772, 'std': 0.18904395401477814}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753358699.979765,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.202359199523926, 'mean': -0.010586733929812908, 'std': 0.18840362131595612}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753358699.9797916,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2071266174316406, 'mean': -0.010379395447671413, 'std': 0.1886965036392212}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753358699.9798183,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2090060710906982, 'mean': -0.011159757152199745, 'std': 0.18876290321350098}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753358699.979844,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.205341100692749, 'mean': -0.010770449414849281, 'std': 0.18856920301914215}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753358699.979882,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2013680934906006, 'mean': -0.0114598935469985, 'std': 0.18829402327537537}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753358699.9799066,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.1982271671295166, 'mean': -0.011015145108103752, 'std': 0.18813514709472656}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753358699.9799302,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.9799588,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.9799764,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.9799886,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.980001,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.9800131,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.9800255,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.980036,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.9800477,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.9800577,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753358699.9801817,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.370517469478893,,,,,3,,,,,,model_update,,,,,,1753358700.3558671,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4632,,,,,,,,,,,,,EvaluationEvent,2.1130701026916503,"{'loss': 2.1130701026916503, 'accuracy': 0.4632}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753358700.8628953,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.08827810236407271,5.2470543384552,3,,8,,,,resource_resource_summary,,,,0.6558817923069,,1753358700.8629541,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753358701.1603847,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{5: 1.0, 0: 1.0, 3: 1.0, 8: 1.0, 9: 1.0, 1: 1.0, 6: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[5, 0, 3, 8, 9, 1, 6, 7]",,,,,resource_sampling,,,,,,1753358701.1605752,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.279184103012085,1753358705.4396334,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.209775686264038, 'mean': -0.010920711793005466, 'std': 0.18882229924201965}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753358705.5548882,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.235377311706543, 'mean': -0.011119218543171883, 'std': 0.1903218924999237}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753358705.5549536,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2074360847473145, 'mean': -0.010151494294404984, 'std': 0.18872715532779694}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753358705.5549865,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2234599590301514, 'mean': -0.010610188357532024, 'std': 0.1896476298570633}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753358705.555016,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2025341987609863, 'mean': -0.010302488692104816, 'std': 0.18842969834804535}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753358705.5550416,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.1969707012176514, 'mean': -0.009788088500499725, 'std': 0.18812884390354156}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753358705.5551016,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.203185558319092, 'mean': -0.011416826397180557, 'std': 0.18840391933918}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753358705.5551322,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.203022003173828, 'mean': -0.012167446315288544, 'std': 0.18834728002548218}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753358705.5551565,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.201082706451416, 'mean': -0.010937916114926338, 'std': 0.1883082240819931}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753358705.5551805,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.205540895462036, 'mean': -0.011194617487490177, 'std': 0.18855628371238708}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753358705.555206,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.5552359,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.5552537,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.5552669,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.5552797,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.5552912,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.5553043,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.555316,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.555329,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.5558145,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753358705.5558312,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.2607166082372485,,,,,4,,,,,,model_update,,,,,,1753358705.9266226,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.481,,,,,,,,,,,,,EvaluationEvent,1.9762830410003662,"{'loss': 1.9762830410003662, 'accuracy': 0.481}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753358706.4335654,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.09121457364088735,5.273280143737793,4,,8,,,,resource_resource_summary,,,,0.6591600179672241,,1753358706.433625,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753358706.7801778,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 1: 1.0, 0: 1.0, 6: 1.0, 4: 1.0, 3: 1.0, 8: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[9, 1, 0, 6, 4, 3, 8, 7]",,,,,resource_sampling,,,,,,1753358706.7803724,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.58639121055603,1753358711.3666384,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.207289457321167, 'mean': -0.011252803727984428, 'std': 0.1886560469865799}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753358711.478531,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.234927177429199, 'mean': -0.011620210483670235, 'std': 0.19026540219783783}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753358711.4785948,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2180676460266113, 'mean': -0.01069442555308342, 'std': 0.18932464718818665}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753358711.478627,,,,,,,,,,,,
