accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,31.666500329971313,1753380681.3911068,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.17172908782959, 'mean': 0.0016822472680360079, 'std': 0.10789129883050919}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753380681.4672565,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.182985544204712, 'mean': 0.0016476624878123403, 'std': 0.10827483236789703}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753380681.4673216,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.189342975616455, 'mean': 0.0012885952601209283, 'std': 0.10849599540233612}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753380681.4673693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.20396089553833, 'mean': 0.0012234769528731704, 'std': 0.10899409651756287}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753380681.467402,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1951563358306885, 'mean': 0.0015714687760919333, 'std': 0.1086900606751442}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753380681.4674292,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753380681.4674618,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753380681.467493,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753380681.467519,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753380681.467542,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753380681.467564,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.812488034386405,,,,,2,,,,,,model_update,,,,,,1753380681.7367573,,,,,,,,,,,,"0,1,2,3,4"
0.1526,,,,,,,,,,,,,EvaluationEvent,2.520134525680542,"{'loss': 2.520134525680542, 'accuracy': 0.1526}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753380682.4989529,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004656049154433275,32.7745680809021,2,,3,,,,resource_resource_summary,,,,10.924856026967367,,1753380682.4990072,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753380682.7750957,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,3,"[4, 0, 3]",,,,,resource_sampling,,,,,,1753380682.7752545,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,27.300281047821045,1753380710.0754333,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2155654430389404, 'mean': 0.0014678215375170112, 'std': 0.1093859076499939}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753380710.154463,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.174027442932129, 'mean': 0.0015516510466113687, 'std': 0.10797145217657089}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753380710.1545236,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1794238090515137, 'mean': 0.001364047871902585, 'std': 0.10815759748220444}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753380710.1545563,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1730661392211914, 'mean': 0.0009913318790495396, 'std': 0.10794535279273987}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753380710.154606,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.189884901046753, 'mean': 0.0017345333471894264, 'std': 0.10850821435451508}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753380710.1546342,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753380710.1546645,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753380710.1546817,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753380710.1546946,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753380710.1547065,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753380710.1547163,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.828215847238393,,,,,3,,,,,,model_update,,,,,,1753380710.4257393,,,,,,,,,,,,"0,1,2,3,4"
0.1636,,,,,,,,,,,,,EvaluationEvent,2.4019894748687745,"{'loss': 2.4019894748687745, 'accuracy': 0.1636}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753380711.1816962,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005759195580057375,28.406744956970215,3,,3,,,,resource_resource_summary,,,,9.468914985656738,,1753380711.1817503,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753380711.4737744,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,4,"[3, 2, 0]",,,,,resource_sampling,,,,,,1753380711.4739292,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.272792816162109,1753380718.7466238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.1997015476226807, 'mean': 0.001408376614563167, 'std': 0.10884694010019302}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753380718.8304513,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1719508171081543, 'mean': 0.0015156950103119016, 'std': 0.10790131241083145}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753380718.8305643,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1755645275115967, 'mean': 0.0012371105840429664, 'std': 0.10802780091762543}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753380718.830599,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1862499713897705, 'mean': 0.0012006140314042568, 'std': 0.10839177668094635}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753380718.8306296,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.17265248298645, 'mean': 0.001544476137496531, 'std': 0.10792477428913116}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753380718.8306751,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753380718.8307066,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753380718.8307254,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753380718.8307393,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753380718.8307514,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753380718.8307645,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.8654506412098275,,,,,4,,,,,,model_update,,,,,,1753380719.1023538,,,,,,,,,,,,"0,1,2,3,4"
0.1776,,,,,,,,,,,,,EvaluationEvent,2.372400355911255,"{'loss': 2.372400355911255, 'accuracy': 0.1776}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753380719.859677,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.021178140424984115,8.386005401611328,4,,3,,,,resource_resource_summary,,,,2.795335133870443,,1753380719.8597312,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753380720.172446,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,5,"[2, 4, 1]",,,,,resource_sampling,,,,,,1753380720.1726046,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.296361684799194,1753380727.4688656,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.1753571033477783, 'mean': 0.0014910369645804167, 'std': 0.10801754146814346}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753380727.5465896,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1780498027801514, 'mean': 0.0014587289188057184, 'std': 0.10810961574316025}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753380727.5466504,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1952309608459473, 'mean': 0.0011118948459625244, 'std': 0.1086982786655426}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753380727.5467,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1721320152282715, 'mean': 0.0013491602148860693, 'std': 0.10790969431400299}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753380727.5467277,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.199310064315796, 'mean': 0.0012029858771711588, 'std': 0.1088360920548439}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753380727.5467525,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753380727.5467849,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753380727.5468018,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753380727.5468183,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753380727.5468295,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753380727.5468397,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.569302277056768,,,,,5,,,,,,model_update,,,,,,1753380727.8161867,,,,,,,,,,,,"0,1,2,3,4"
0.2027,,,,,,,,,,,,,EvaluationEvent,2.3345314735412597,"{'loss': 2.3345314735412597, 'accuracy': 0.2027}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753380728.5723774,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.024110537759005908,8.40711236000061,5,,3,,,,resource_resource_summary,,,,2.80237078666687,,1753380728.572433,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753380728.8777423,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,6,"[4, 3, 2]",,,,,resource_sampling,,,,,,1753380728.877901,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.505041122436523,1753380736.382842,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.174999237060547, 'mean': 0.0013854514108970761, 'std': 0.1080067828297615}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753380736.4642398,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1739866733551025, 'mean': 0.0013449431862682104, 'std': 0.10797284543514252}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753380736.4643059,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2029826641082764, 'mean': 0.0013355494011193514, 'std': 0.10895949602127075}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753380736.4643595,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1915628910064697, 'mean': 0.0008181761368177831, 'std': 0.10857608914375305}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753380736.4644125,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.208791971206665, 'mean': 0.001450429088436067, 'std': 0.10915568470954895}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753380736.4644523,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753380736.4644887,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753380736.464506,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753380736.4645226,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753380736.464535,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753380736.464547,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.478999673381773,,,,,6,,,,,,model_update,,,,,,1753380736.7261004,,,,,,,,,,,,"0,1,2,3,4"
0.1977,,,,,,,,,,,,,EvaluationEvent,2.5755726764678957,"{'loss': 2.5755726764678957, 'accuracy': 0.1977}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753380737.6172566,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.022621123989125237,8.73961877822876,6,,3,,,,resource_resource_summary,,,,2.9132062594095864,,1753380737.6173112,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753380737.9256315,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,7,"[1, 4, 3]",,,,,resource_sampling,,,,,,1753380737.9257877,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.323442697525024,1753380745.2491326,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.180408477783203, 'mean': 0.0013922519283369184, 'std': 0.10819073766469955}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753380745.3263683,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1875362396240234, 'mean': 0.0014058530796319246, 'std': 0.1084330752491951}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753380745.326431,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1818835735321045, 'mean': 0.0011500967666506767, 'std': 0.10824376344680786}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753380745.3264627,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2176499366760254, 'mean': 0.0009148272802121937, 'std': 0.10946284234523773}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753380745.3264923,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2066256999969482, 'mean': 0.0016719618579372764, 'std': 0.1090787947177887}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753380745.3265219,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753380745.3265567,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753380745.326574,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753380745.32659,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753380745.3266025,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753380745.3266125,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.822899578775451,,,,,7,,,,,,model_update,,,,,,1753380745.5941694,,,,,,,,,,,,"0,1,2,3,4"
0.2047,,,,,,,,,,,,,EvaluationEvent,2.584052716827393,"{'loss': 2.584052716827393, 'accuracy': 0.2047}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753380746.3994985,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.024156329684396138,8.473969459533691,7,,3,,,,resource_resource_summary,,,,2.8246564865112305,,1753380746.3995562,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753380746.744632,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[4, 2, 3]",,,,,resource_sampling,,,,,,1753380746.7447965,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.516728401184082,1753380754.2614217,,,,,,,,,,,,
