timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753373776.5681639,5,3,0,aggregation,,FedAvg
1753373776.5681639,5,4,0,aggregation,,FedAvg
1753373776.5681639,5,5,0,aggregation,,FedAvg
1753373776.5681639,5,6,0,aggregation,,FedAvg
1753373776.5681639,5,7,0,aggregation,,FedAvg
1753373776.5681639,5,8,0,aggregation,,FedAvg
1753373776.5681639,5,9,0,aggregation,,FedAvg
1753373798.2789233,6,1,0,parameter_transfer,"{'norm': 3.2430577278137207, 'mean': -0.0036020642146468163, 'std': 0.11027225106954575}",
1753373798.2789233,6,2,0,parameter_transfer,"{'norm': 3.2430577278137207, 'mean': -0.0036020642146468163, 'std': 0.11027225106954575}",
1753373798.2789233,6,3,0,parameter_transfer,"{'norm': 3.2880477905273438, 'mean': -0.004370571114122868, 'std': 0.11177624017000198}",
1753373798.2789233,6,4,0,parameter_transfer,"{'norm': 3.2430577278137207, 'mean': -0.0036020642146468163, 'std': 0.11027225106954575}",
1753373798.2789233,6,5,0,parameter_transfer,"{'norm': 3.29013729095459, 'mean': -0.0034037218429148197, 'std': 0.11188097298145294}",
1753373798.2789233,6,6,0,parameter_transfer,"{'norm': 3.2430577278137207, 'mean': -0.0036020642146468163, 'std': 0.11027225106954575}",
1753373798.2789233,6,7,0,parameter_transfer,"{'norm': 3.2430577278137207, 'mean': -0.0036020642146468163, 'std': 0.11027225106954575}",
1753373798.2789233,6,8,0,parameter_transfer,"{'norm': 3.3050894737243652, 'mean': -0.0039365594275295734, 'std': 0.1123724952340126}",
1753373798.2789233,6,9,0,parameter_transfer,"{'norm': 3.2861618995666504, 'mean': -0.003707563504576683, 'std': 0.111735999584198}",
1753373798.2791243,6,1,0,aggregation,,FedAvg
1753373798.2791243,6,2,0,aggregation,,FedAvg
1753373798.2791243,6,3,0,aggregation,,FedAvg
1753373798.2791243,6,4,0,aggregation,,FedAvg
1753373798.2791243,6,5,0,aggregation,,FedAvg
1753373798.2791243,6,6,0,aggregation,,FedAvg
1753373798.2791243,6,7,0,aggregation,,FedAvg
1753373798.2791243,6,8,0,aggregation,,FedAvg
1753373798.2791243,6,9,0,aggregation,,FedAvg
1753373817.5918057,7,1,0,parameter_transfer,"{'norm': 3.2467079162597656, 'mean': -0.003745575435459614, 'std': 0.11039171367883682}",
1753373817.5918057,7,2,0,parameter_transfer,"{'norm': 3.2467079162597656, 'mean': -0.003745575435459614, 'std': 0.11039171367883682}",
1753373817.5918057,7,3,0,parameter_transfer,"{'norm': 3.2467079162597656, 'mean': -0.003745575435459614, 'std': 0.11039171367883682}",
1753373817.5918057,7,4,0,parameter_transfer,"{'norm': 3.3723912239074707, 'mean': -0.0034943465143442154, 'std': 0.11467785388231277}",
1753373817.5918057,7,5,0,parameter_transfer,"{'norm': 3.301441192626953, 'mean': -0.0037778576370328665, 'std': 0.11225375533103943}",
1753373817.5918057,7,6,0,parameter_transfer,"{'norm': 3.2482666969299316, 'mean': -0.00306475767865777, 'std': 0.11046576499938965}",
1753373817.5918057,7,7,0,parameter_transfer,"{'norm': 3.2467079162597656, 'mean': -0.003745575435459614, 'std': 0.11039171367883682}",
1753373817.5918057,7,8,0,parameter_transfer,"{'norm': 3.2778701782226562, 'mean': -0.004005713388323784, 'std': 0.11144344508647919}",
1753373817.5918057,7,9,0,parameter_transfer,"{'norm': 3.2467079162597656, 'mean': -0.003745575435459614, 'std': 0.11039171367883682}",
1753373817.591969,7,1,0,aggregation,,FedAvg
1753373817.591969,7,2,0,aggregation,,FedAvg
1753373817.591969,7,3,0,aggregation,,FedAvg
1753373817.591969,7,4,0,aggregation,,FedAvg
1753373817.591969,7,5,0,aggregation,,FedAvg
1753373817.591969,7,6,0,aggregation,,FedAvg
1753373817.591969,7,7,0,aggregation,,FedAvg
1753373817.591969,7,8,0,aggregation,,FedAvg
1753373817.591969,7,9,0,aggregation,,FedAvg
1753373822.5517116,8,1,0,parameter_transfer,"{'norm': 3.2860777378082275, 'mean': -0.0037671804893761873, 'std': 0.1117311492562294}",
1753373822.5517116,8,2,0,parameter_transfer,"{'norm': 3.266026496887207, 'mean': -0.0037520083133131266, 'std': 0.1110491082072258}",
1753373822.5517116,8,3,0,parameter_transfer,"{'norm': 3.2512009143829346, 'mean': -0.0036988453939557076, 'std': 0.11054622381925583}",
1753373822.5517116,8,4,0,parameter_transfer,"{'norm': 3.2512009143829346, 'mean': -0.0036988453939557076, 'std': 0.11054622381925583}",
1753373822.5517116,8,5,0,parameter_transfer,"{'norm': 3.2512009143829346, 'mean': -0.0036988453939557076, 'std': 0.11054622381925583}",
1753373822.5517116,8,6,0,parameter_transfer,"{'norm': 3.2642416954040527, 'mean': -0.003590614767745137, 'std': 0.11099369078874588}",
1753373822.5517116,8,7,0,parameter_transfer,"{'norm': 3.2804605960845947, 'mean': -0.004388665314763784, 'std': 0.11151722073554993}",
1753373822.5517116,8,8,0,parameter_transfer,"{'norm': 3.2512009143829346, 'mean': -0.0036988453939557076, 'std': 0.11054622381925583}",
1753373822.5517116,8,9,0,parameter_transfer,"{'norm': 3.2512009143829346, 'mean': -0.0036988453939557076, 'std': 0.11054622381925583}",
1753373822.5518746,8,1,0,aggregation,,FedAvg
1753373822.5518746,8,2,0,aggregation,,FedAvg
1753373822.5518746,8,3,0,aggregation,,FedAvg
1753373822.5518746,8,4,0,aggregation,,FedAvg
1753373822.5518746,8,5,0,aggregation,,FedAvg
1753373822.5518746,8,6,0,aggregation,,FedAvg
1753373822.5518746,8,7,0,aggregation,,FedAvg
1753373822.5518746,8,8,0,aggregation,,FedAvg
1753373822.5518746,8,9,0,aggregation,,FedAvg
1753373829.0902693,9,1,0,parameter_transfer,"{'norm': 3.2517364025115967, 'mean': -0.0037387306801974773, 'std': 0.11056312918663025}",
1753373829.0902693,9,2,0,parameter_transfer,"{'norm': 3.270535469055176, 'mean': -0.005016046576201916, 'std': 0.11115274578332901}",
1753373829.0902693,9,3,0,parameter_transfer,"{'norm': 3.2517364025115967, 'mean': -0.0037387306801974773, 'std': 0.11056312918663025}",
1753373829.0902693,9,4,0,parameter_transfer,"{'norm': 3.2517364025115967, 'mean': -0.0037387306801974773, 'std': 0.11056312918663025}",
1753373829.0902693,9,5,0,parameter_transfer,"{'norm': 3.2517364025115967, 'mean': -0.0037387306801974773, 'std': 0.11056312918663025}",
1753373829.0902693,9,6,0,parameter_transfer,"{'norm': 3.2517364025115967, 'mean': -0.0037387306801974773, 'std': 0.11056312918663025}",
1753373829.0902693,9,7,0,parameter_transfer,"{'norm': 3.273024559020996, 'mean': -0.00366306328214705, 'std': 0.11129029095172882}",
1753373829.0902693,9,8,0,parameter_transfer,"{'norm': 3.3186659812927246, 'mean': -0.0036209693644195795, 'std': 0.11284523457288742}",
1753373829.0902693,9,9,0,parameter_transfer,"{'norm': 3.2517364025115967, 'mean': -0.0037387306801974773, 'std': 0.11056312918663025}",
1753373829.0904346,9,1,0,aggregation,,FedAvg
1753373829.0904346,9,2,0,aggregation,,FedAvg
1753373829.0904346,9,3,0,aggregation,,FedAvg
1753373829.0904346,9,4,0,aggregation,,FedAvg
1753373829.0904346,9,5,0,aggregation,,FedAvg
1753373829.0904346,9,6,0,aggregation,,FedAvg
1753373829.0904346,9,7,0,aggregation,,FedAvg
1753373829.0904346,9,8,0,aggregation,,FedAvg
1753373829.0904346,9,9,0,aggregation,,FedAvg
1753373836.056052,10,1,0,parameter_transfer,"{'norm': 3.3018839359283447, 'mean': -0.0033362116664648056, 'std': 0.11228282004594803}",
1753373836.056052,10,2,0,parameter_transfer,"{'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}",
1753373836.056052,10,3,0,parameter_transfer,"{'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}",
1753373836.056052,10,4,0,parameter_transfer,"{'norm': 3.3078110218048096, 'mean': -0.0038155303336679935, 'std': 0.11246931552886963}",
1753373836.056052,10,5,0,parameter_transfer,"{'norm': 3.268275022506714, 'mean': -0.0033903331495821476, 'std': 0.1111372709274292}",
1753373836.056052,10,6,0,parameter_transfer,"{'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}",
1753373836.056052,10,7,0,parameter_transfer,"{'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}",
1753373836.056052,10,8,0,parameter_transfer,"{'norm': 3.305129289627075, 'mean': -0.003516571596264839, 'std': 0.1123877763748169}",
1753373836.056052,10,9,0,parameter_transfer,"{'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}",
1753373836.0562468,10,1,0,aggregation,,FedAvg
1753373836.0562468,10,2,0,aggregation,,FedAvg
1753373836.0562468,10,3,0,aggregation,,FedAvg
1753373836.0562468,10,4,0,aggregation,,FedAvg
1753373836.0562468,10,5,0,aggregation,,FedAvg
1753373836.0562468,10,6,0,aggregation,,FedAvg
1753373836.0562468,10,7,0,aggregation,,FedAvg
1753373836.0562468,10,8,0,aggregation,,FedAvg
1753373836.0562468,10,9,0,aggregation,,FedAvg
