accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753379201.2942872,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753379201.2942986,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.382888355941648,,,,,1,,,,,,model_update,,,,,,1753379201.5615013,,,,,,,,,,,,"0,1,2,3,4"
0.089,,,,,,,,,,,,,EvaluationEvent,2.363533009719849,"{'loss': 2.363533009719849, 'accuracy': 0.089}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753379202.5137548,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.003582158855012873,24.84535264968872,1,,1,,,,resource_resource_summary,,,,24.84535264968872,,1753379202.5138211,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753379202.7614803,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,2,[2],,,,,resource_sampling,,,,,,1753379202.761622,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,4.9425365924835205,1753379207.7041178,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.300610303878784, 'mean': 0.006625831127166748, 'std': 0.11209338903427124}}",,,,2,,,,,0,parameter_transfer,,"4,1",,,,1753379207.7742069,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3012213706970215, 'mean': 0.006641367916017771, 'std': 0.11211328953504562}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753379207.7742703,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3126707077026367, 'mean': 0.006872239056974649, 'std': 0.11248962581157684}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753379207.7743132,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3002588748931885, 'mean': 0.0066310940310359, 'std': 0.11208110302686691}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753379207.774347,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3004209995269775, 'mean': 0.006627692840993404, 'std': 0.11208681762218475}}",,,,2,,,,,4,parameter_transfer,,"3,0",,,,1753379207.7743752,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753379207.7744071,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753379207.7744253,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753379207.7744405,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753379207.7744532,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753379207.7744637,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.084857549193496,,,,,2,,,,,,model_update,,,,,,1753379208.031293,,,,,,,,,,,,"0,1,2,3,4"
0.1089,,,,,,,,,,,,,EvaluationEvent,2.3428127960205076,"{'loss': 2.3428127960205076, 'accuracy': 0.1089}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753379208.8126228,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.017996295288679857,6.051245450973511,2,,1,,,,resource_resource_summary,,,,6.051245450973511,,1753379208.81268,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753379209.0688431,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,3,[1],,,,,resource_sampling,,,,,,1753379209.069,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,29.281819581985474,1753379238.3507285,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.30025577545166, 'mean': 0.006631970405578613, 'std': 0.11208094656467438}}",,,,3,,,,,0,parameter_transfer,,"4,1",,,,1753379238.42354,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3575549125671387, 'mean': 0.006127402652055025, 'std': 0.1140618696808815}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753379238.4236062,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.301187038421631, 'mean': 0.006714913994073868, 'std': 0.11210774630308151}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753379238.423638,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.300076961517334, 'mean': 0.006651012226939201, 'std': 0.11207372695207596}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753379238.4236665,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.300185203552246, 'mean': 0.006637301295995712, 'std': 0.1120782122015953}}",,,,3,,,,,4,parameter_transfer,,"3,0",,,,1753379238.4236917,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753379238.423722,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753379238.4237397,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753379238.4237535,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753379238.4237645,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753379238.4237738,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.413617961090467,,,,,3,,,,,,model_update,,,,,,1753379238.6666946,,,,,,,,,,,,"0,1,2,3,4"
0.1195,,,,,,,,,,,,,EvaluationEvent,2.7682113700866697,"{'loss': 2.7682113700866697, 'accuracy': 0.1195}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753379239.4551473,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.003932679115700112,30.386409997940063,3,,1,,,,resource_resource_summary,,,,30.386409997940063,,1753379239.4552073,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753379239.711024,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,4,[2],,,,,resource_sampling,,,,,,1753379239.7112393,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.941051959991455,1753379244.6521819,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.307314872741699, 'mean': 0.0064540705643594265, 'std': 0.11233188211917877}}",,,,4,,,,,0,parameter_transfer,,"4,1",,,,1753379244.721838,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.315955877304077, 'mean': 0.006391379050910473, 'std': 0.11262991279363632}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753379244.721901,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.318345069885254, 'mean': 0.006604320369660854, 'std': 0.11269904673099518}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753379244.7219317,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.300206422805786, 'mean': 0.006625140551477671, 'std': 0.1120796650648117}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753379244.7219598,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.301046371459961, 'mean': 0.006574631202965975, 'std': 0.11211127042770386}}",,,,4,,,,,4,parameter_transfer,,"3,0",,,,1753379244.7219853,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753379244.7220154,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753379244.7220323,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753379244.7220464,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753379244.7220929,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753379244.7221098,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.9210984507227282,,,,,4,,,,,,model_update,,,,,,1753379244.967379,,,,,,,,,,,,"0,1,2,3,4"
0.1224,,,,,,,,,,,,,EvaluationEvent,2.709412801361084,"{'loss': 2.709412801361084, 'accuracy': 0.1224}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753379245.7192657,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.020371691035937556,6.008337736129761,4,,1,,,,resource_resource_summary,,,,6.008337736129761,,1753379245.7193236,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753379246.0045464,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{3: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,5,[3],,,,,resource_sampling,,,,,,1753379246.0046942,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,28.81110405921936,1753379274.8157077,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3067564964294434, 'mean': 0.006471127271652222, 'std': 0.11231186985969543}}",,,,5,,,,,0,parameter_transfer,,"4,1",,,,1753379274.891376,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3100128173828125, 'mean': 0.006473463494330645, 'std': 0.11242270469665527}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753379274.8914692,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3052375316619873, 'mean': 0.00656243646517396, 'std': 0.1122548058629036}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753379274.8915076,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.347476005554199, 'mean': 0.00530968327075243, 'std': 0.1137595996260643}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753379274.891534,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3023149967193604, 'mean': 0.006547499448060989, 'std': 0.11215608566999435}}",,,,5,,,,,4,parameter_transfer,,"3,0",,,,1753379274.8915586,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753379274.8915892,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753379274.8916051,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753379274.8916206,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753379274.8916314,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753379274.8916414,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.6069825771291,,,,,5,,,,,,model_update,,,,,,1753379275.1511729,,,,,,,,,,,,"0,1,2,3,4"
0.1352,,,,,,,,,,,,,EvaluationEvent,2.566331901550293,"{'loss': 2.566331901550293, 'accuracy': 0.1352}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753379276.0569508,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004497748066371312,30.059487104415894,5,,1,,,,resource_resource_summary,,,,30.059487104415894,,1753379276.0570111,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753379276.3315215,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,6,[4],,,,,resource_sampling,,,,,,1753379276.331667,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,28.48746132850647,1753379304.819041,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3059091567993164, 'mean': 0.006496903020888567, 'std': 0.11228150874376297}}",,,,6,,,,,0,parameter_transfer,,"4,1",,,,1753379304.8987129,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3069911003112793, 'mean': 0.0065042851492762566, 'std': 0.11231795698404312}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753379304.8987837,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3079397678375244, 'mean': 0.006069544702768326, 'std': 0.11237459629774094}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753379304.8988204,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3102521896362305, 'mean': 0.005946682766079903, 'std': 0.1124599501490593}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753379304.8988514,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3771109580993652, 'mean': 0.006391861010342836, 'std': 0.11471370607614517}}",,,,6,,,,,4,parameter_transfer,,"3,0",,,,1753379304.8988771,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753379304.8989074,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753379304.898923,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753379304.8989387,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753379304.8989499,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753379304.8989604,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.384872086689412,,,,,6,,,,,,model_update,,,,,,1753379305.1655216,,,,,,,,,,,,"0,1,2,3,4"
0.1847,,,,,,,,,,,,,EvaluationEvent,2.4328446849823,"{'loss': 2.4328446849823, 'accuracy': 0.1847}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753379306.0728369,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006210194346113279,29.74142026901245,6,,1,,,,resource_resource_summary,,,,29.74142026901245,,1753379306.0728974,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753379306.3519907,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{0: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,7,[0],,,,,resource_sampling,,,,,,1753379306.352166,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,27.465215921401978,1753379333.817257,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.358269691467285, 'mean': 0.006672515533864498, 'std': 0.11405564099550247}}",,,,7,,,,,0,parameter_transfer,,"4,1",,,,1753379333.8977866,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3080079555511475, 'mean': 0.006380224600434303, 'std': 0.11235971003770828}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753379333.897848,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3070311546325684, 'mean': 0.006141387391835451, 'std': 0.11233974248170853}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753379333.8978794,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.320711612701416, 'mean': 0.00615595793351531, 'std': 0.11280505359172821}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753379333.8979077,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.332289457321167, 'mean': 0.0063318214379251, 'std': 0.11318982392549515}}",,,,7,,,,,4,parameter_transfer,,"3,0",,,,1753379333.8979328,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753379333.8979669,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753379333.8979828,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753379333.897997,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753379333.8980083,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753379333.8980196,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.3438474960961,,,,,7,,,,,,model_update,,,,,,1753379334.1726449,,,,,,,,,,,,"0,1,2,3,4"
0.1804,,,,,,,,,,,,,EvaluationEvent,2.314563873672485,"{'loss': 2.314563873672485, 'accuracy': 0.1804}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753379334.9259171,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006313424916373152,28.574031114578247,7,,1,,,,resource_resource_summary,,,,28.574031114578247,,1753379334.9259753,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753379335.2043052,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{3: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,8,[3],,,,,resource_sampling,,,,,,1753379335.2044568,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.5566370487213135,1753379342.7610056,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3190839290618896, 'mean': 0.006457174196839333, 'std': 0.11273274570703506}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753379342.8394876,,,,,,,,,,,,
