timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753387846.957162,2,10,11,parameter_transfer,"{'norm': 3.253113031387329, 'mean': 0.00775472167879343, 'std': 0.11040113866329193}",
1753387846.9571862,2,11,10,parameter_transfer,"{'norm': 3.2295165061950684, 'mean': 0.006700906436890364, 'std': 0.10966584831476212}",
1753387846.9571862,2,11,12,parameter_transfer,"{'norm': 3.2295165061950684, 'mean': 0.006700906436890364, 'std': 0.10966584831476212}",
1753387846.957211,2,12,11,parameter_transfer,"{'norm': 3.284113645553589, 'mean': 0.007204011548310518, 'std': 0.11149531602859497}",
1753387846.957211,2,12,13,parameter_transfer,"{'norm': 3.284113645553589, 'mean': 0.007204011548310518, 'std': 0.11149531602859497}",
1753387846.9572387,2,13,12,parameter_transfer,"{'norm': 3.2382972240448, 'mean': 0.008067745715379715, 'std': 0.10987330973148346}",
1753387846.9572387,2,13,14,parameter_transfer,"{'norm': 3.2382972240448, 'mean': 0.008067745715379715, 'std': 0.10987330973148346}",
1753387846.9572637,2,14,13,parameter_transfer,"{'norm': 3.2360610961914062, 'mean': 0.008477027527987957, 'std': 0.10976618528366089}",
1753387846.9572637,2,14,15,parameter_transfer,"{'norm': 3.2360610961914062, 'mean': 0.008477027527987957, 'std': 0.10976618528366089}",
1753387846.9572916,2,15,14,parameter_transfer,"{'norm': 3.2149298191070557, 'mean': 0.00841214507818222, 'std': 0.10905015468597412}",
1753387846.9572916,2,15,16,parameter_transfer,"{'norm': 3.2149298191070557, 'mean': 0.00841214507818222, 'std': 0.10905015468597412}",
1753387846.957359,2,16,15,parameter_transfer,"{'norm': 3.2033724784851074, 'mean': 0.007822583429515362, 'std': 0.10869982838630676}",
1753387846.957359,2,16,17,parameter_transfer,"{'norm': 3.2033724784851074, 'mean': 0.007822583429515362, 'std': 0.10869982838630676}",
1753387846.9573898,2,17,16,parameter_transfer,"{'norm': 3.2101967334747314, 'mean': 0.006955677643418312, 'std': 0.10899138450622559}",
1753387846.9573898,2,17,18,parameter_transfer,"{'norm': 3.2101967334747314, 'mean': 0.006955677643418312, 'std': 0.10899138450622559}",
1753387846.9574156,2,18,17,parameter_transfer,"{'norm': 3.2238495349884033, 'mean': 0.007014121860265732, 'std': 0.10945307463407516}",
1753387846.9574156,2,18,19,parameter_transfer,"{'norm': 3.2238495349884033, 'mean': 0.007014121860265732, 'std': 0.10945307463407516}",
1753387846.9574401,2,19,18,parameter_transfer,"{'norm': 3.1979827880859375, 'mean': 0.007983656600117683, 'std': 0.1085042655467987}",
1753387846.9574401,2,19,0,parameter_transfer,"{'norm': 3.1979827880859375, 'mean': 0.007983656600117683, 'std': 0.1085042655467987}",
1753387846.9574711,2,19,0,aggregation,,GossipAvg
1753387846.9574711,2,1,0,aggregation,,GossipAvg
1753387846.957491,2,0,1,aggregation,,GossipAvg
1753387846.957491,2,2,1,aggregation,,GossipAvg
1753387846.9575064,2,1,2,aggregation,,GossipAvg
1753387846.9575064,2,3,2,aggregation,,GossipAvg
1753387846.9575202,2,2,3,aggregation,,GossipAvg
1753387846.9575202,2,4,3,aggregation,,GossipAvg
1753387846.957532,2,3,4,aggregation,,GossipAvg
1753387846.957532,2,5,4,aggregation,,GossipAvg
1753387846.9575474,2,4,5,aggregation,,GossipAvg
1753387846.9575474,2,6,5,aggregation,,GossipAvg
1753387846.9575624,2,5,6,aggregation,,GossipAvg
1753387846.9575624,2,7,6,aggregation,,GossipAvg
1753387846.9575753,2,6,7,aggregation,,GossipAvg
1753387846.9575753,2,8,7,aggregation,,GossipAvg
1753387846.9575891,2,7,8,aggregation,,GossipAvg
1753387846.9575891,2,9,8,aggregation,,GossipAvg
1753387846.957604,2,8,9,aggregation,,GossipAvg
1753387846.957604,2,10,9,aggregation,,GossipAvg
1753387846.9576163,2,9,10,aggregation,,GossipAvg
1753387846.9576163,2,11,10,aggregation,,GossipAvg
1753387846.9576287,2,10,11,aggregation,,GossipAvg
1753387846.9576287,2,12,11,aggregation,,GossipAvg
1753387846.9576402,2,11,12,aggregation,,GossipAvg
1753387846.9576402,2,13,12,aggregation,,GossipAvg
1753387846.9576526,2,12,13,aggregation,,GossipAvg
1753387846.9576526,2,14,13,aggregation,,GossipAvg
1753387846.957665,2,13,14,aggregation,,GossipAvg
1753387846.957665,2,15,14,aggregation,,GossipAvg
1753387846.957679,2,14,15,aggregation,,GossipAvg
1753387846.957679,2,16,15,aggregation,,GossipAvg
1753387846.9577186,2,15,16,aggregation,,GossipAvg
1753387846.9577186,2,17,16,aggregation,,GossipAvg
1753387846.9577324,2,16,17,aggregation,,GossipAvg
1753387846.9577324,2,18,17,aggregation,,GossipAvg
1753387846.9577436,2,17,18,aggregation,,GossipAvg
1753387846.9577436,2,19,18,aggregation,,GossipAvg
1753387846.9577565,2,18,19,aggregation,,GossipAvg
1753387846.9577565,2,0,19,aggregation,,GossipAvg
1753387854.0568283,3,0,19,parameter_transfer,"{'norm': 3.223116159439087, 'mean': 0.00826484989374876, 'std': 0.10934071987867355}",
1753387854.0568283,3,0,1,parameter_transfer,"{'norm': 3.223116159439087, 'mean': 0.00826484989374876, 'std': 0.10934071987867355}",
1753387854.0569017,3,1,0,parameter_transfer,"{'norm': 3.238886833190918, 'mean': 0.008755778893828392, 'std': 0.1098407432436943}",
1753387854.0569017,3,1,2,parameter_transfer,"{'norm': 3.238886833190918, 'mean': 0.008755778893828392, 'std': 0.1098407432436943}",
1753387854.0569398,3,2,1,parameter_transfer,"{'norm': 3.224487543106079, 'mean': 0.008440186269581318, 'std': 0.10937412083148956}",
1753387854.0569398,3,2,3,parameter_transfer,"{'norm': 3.224487543106079, 'mean': 0.008440186269581318, 'std': 0.10937412083148956}",
1753387854.056972,3,3,2,parameter_transfer,"{'norm': 3.2508997917175293, 'mean': 0.007898756302893162, 'std': 0.11031544953584671}",
1753387854.056972,3,3,4,parameter_transfer,"{'norm': 3.2508997917175293, 'mean': 0.007898756302893162, 'std': 0.11031544953584671}",
1753387854.057001,3,4,3,parameter_transfer,"{'norm': 3.262073040008545, 'mean': 0.008105088956654072, 'std': 0.11068160831928253}",
1753387854.057001,3,4,5,parameter_transfer,"{'norm': 3.262073040008545, 'mean': 0.008105088956654072, 'std': 0.11068160831928253}",
1753387854.0570316,3,5,4,parameter_transfer,"{'norm': 3.2557623386383057, 'mean': 0.008271363563835621, 'std': 0.1104540154337883}",
1753387854.0570316,3,5,6,parameter_transfer,"{'norm': 3.2557623386383057, 'mean': 0.008271363563835621, 'std': 0.1104540154337883}",
1753387854.0570908,3,6,5,parameter_transfer,"{'norm': 3.2655344009399414, 'mean': 0.007645397447049618, 'std': 0.11083236336708069}",
1753387854.0570908,3,6,7,parameter_transfer,"{'norm': 3.2655344009399414, 'mean': 0.007645397447049618, 'std': 0.11083236336708069}",
1753387854.0571425,3,7,6,parameter_transfer,"{'norm': 3.2511518001556396, 'mean': 0.007492681499570608, 'std': 0.11035235226154327}",
1753387854.0571425,3,7,8,parameter_transfer,"{'norm': 3.2511518001556396, 'mean': 0.007492681499570608, 'std': 0.11035235226154327}",
1753387854.057171,3,8,7,parameter_transfer,"{'norm': 3.2289345264434814, 'mean': 0.00788882840424776, 'std': 0.10956694930791855}",
1753387854.057171,3,8,9,parameter_transfer,"{'norm': 3.2289345264434814, 'mean': 0.00788882840424776, 'std': 0.10956694930791855}",
1753387854.0571961,3,9,8,parameter_transfer,"{'norm': 3.2346770763397217, 'mean': 0.008436335250735283, 'std': 0.10972210019826889}",
1753387854.0571961,3,9,10,parameter_transfer,"{'norm': 3.2346770763397217, 'mean': 0.008436335250735283, 'std': 0.10972210019826889}",
1753387854.0572212,3,10,9,parameter_transfer,"{'norm': 3.260417938232422, 'mean': 0.008418024517595768, 'std': 0.11060178279876709}",
1753387854.0572212,3,10,11,parameter_transfer,"{'norm': 3.260417938232422, 'mean': 0.008418024517595768, 'std': 0.11060178279876709}",
1753387854.05725,3,11,10,parameter_transfer,"{'norm': 3.234083890914917, 'mean': 0.006980409380048513, 'std': 0.10980410873889923}",
1753387854.05725,3,11,12,parameter_transfer,"{'norm': 3.234083890914917, 'mean': 0.006980409380048513, 'std': 0.10980410873889923}",
1753387854.0572762,3,12,11,parameter_transfer,"{'norm': 3.2643754482269287, 'mean': 0.006903665140271187, 'std': 0.1108415275812149}",
1753387854.0572762,3,12,13,parameter_transfer,"{'norm': 3.2643754482269287, 'mean': 0.006903665140271187, 'std': 0.1108415275812149}",
1753387854.0573027,3,13,12,parameter_transfer,"{'norm': 3.240736722946167, 'mean': 0.007805972825735807, 'std': 0.1099754199385643}",
1753387854.0573027,3,13,14,parameter_transfer,"{'norm': 3.240736722946167, 'mean': 0.007805972825735807, 'std': 0.1099754199385643}",
1753387854.0573292,3,14,13,parameter_transfer,"{'norm': 3.240072727203369, 'mean': 0.008577235043048859, 'std': 0.10989530384540558}",
1753387854.0573292,3,14,15,parameter_transfer,"{'norm': 3.240072727203369, 'mean': 0.008577235043048859, 'std': 0.10989530384540558}",
1753387854.0573533,3,15,14,parameter_transfer,"{'norm': 3.2021989822387695, 'mean': 0.008146982640028, 'std': 0.10863596200942993}",
1753387854.0573533,3,15,16,parameter_transfer,"{'norm': 3.2021989822387695, 'mean': 0.008146982640028, 'std': 0.10863596200942993}",
1753387854.0574255,3,16,15,parameter_transfer,"{'norm': 3.1980950832366943, 'mean': 0.007981406524777412, 'std': 0.10850825905799866}",
1753387854.0574255,3,16,17,parameter_transfer,"{'norm': 3.1980950832366943, 'mean': 0.007981406524777412, 'std': 0.10850825905799866}",
1753387854.05746,3,17,16,parameter_transfer,"{'norm': 3.221327066421509, 'mean': 0.006662841886281967, 'std': 0.1093890368938446}",
1753387854.05746,3,17,18,parameter_transfer,"{'norm': 3.221327066421509, 'mean': 0.006662841886281967, 'std': 0.1093890368938446}",
1753387854.0574887,3,18,17,parameter_transfer,"{'norm': 3.2316713333129883, 'mean': 0.007660455070436001, 'std': 0.10967648774385452}",
1753387854.0574887,3,18,19,parameter_transfer,"{'norm': 3.2316713333129883, 'mean': 0.007660455070436001, 'std': 0.10967648774385452}",
1753387854.057516,3,19,18,parameter_transfer,"{'norm': 3.195681095123291, 'mean': 0.007635291200131178, 'std': 0.10845083743333817}",
1753387854.057516,3,19,0,parameter_transfer,"{'norm': 3.195681095123291, 'mean': 0.007635291200131178, 'std': 0.10845083743333817}",
1753387854.0575514,3,19,0,aggregation,,GossipAvg
1753387854.0575514,3,1,0,aggregation,,GossipAvg
1753387854.05757,3,0,1,aggregation,,GossipAvg
1753387854.05757,3,2,1,aggregation,,GossipAvg
1753387854.0575867,3,1,2,aggregation,,GossipAvg
1753387854.0575867,3,3,2,aggregation,,GossipAvg
1753387854.057601,3,2,3,aggregation,,GossipAvg
1753387854.057601,3,4,3,aggregation,,GossipAvg
1753387854.0576153,3,3,4,aggregation,,GossipAvg
1753387854.0576153,3,5,4,aggregation,,GossipAvg
1753387854.0576303,3,4,5,aggregation,,GossipAvg
1753387854.0576303,3,6,5,aggregation,,GossipAvg
1753387854.0576427,3,5,6,aggregation,,GossipAvg
1753387854.0576427,3,7,6,aggregation,,GossipAvg
1753387854.0576563,3,6,7,aggregation,,GossipAvg
1753387854.0576563,3,8,7,aggregation,,GossipAvg
1753387854.0576675,3,7,8,aggregation,,GossipAvg
1753387854.0576675,3,9,8,aggregation,,GossipAvg
1753387854.0576808,3,8,9,aggregation,,GossipAvg
1753387854.0576808,3,10,9,aggregation,,GossipAvg
1753387854.0576932,3,9,10,aggregation,,GossipAvg
1753387854.0576932,3,11,10,aggregation,,GossipAvg
1753387854.0577078,3,10,11,aggregation,,GossipAvg
1753387854.0577078,3,12,11,aggregation,,GossipAvg
1753387854.0577223,3,11,12,aggregation,,GossipAvg
1753387854.0577223,3,13,12,aggregation,,GossipAvg
1753387854.0577345,3,12,13,aggregation,,GossipAvg
1753387854.0577345,3,14,13,aggregation,,GossipAvg
1753387854.057747,3,13,14,aggregation,,GossipAvg
1753387854.057747,3,15,14,aggregation,,GossipAvg
1753387854.057759,3,14,15,aggregation,,GossipAvg
1753387854.057759,3,16,15,aggregation,,GossipAvg
1753387854.0578022,3,15,16,aggregation,,GossipAvg
1753387854.0578022,3,17,16,aggregation,,GossipAvg
1753387854.0578175,3,16,17,aggregation,,GossipAvg
1753387854.0578175,3,18,17,aggregation,,GossipAvg
1753387854.05783,3,17,18,aggregation,,GossipAvg
1753387854.05783,3,19,18,aggregation,,GossipAvg
1753387854.0578444,3,18,19,aggregation,,GossipAvg
1753387854.0578444,3,0,19,aggregation,,GossipAvg
1753387861.2013462,4,0,19,parameter_transfer,"{'norm': 3.236450672149658, 'mean': 0.008296100422739983, 'std': 0.1097932979464531}",
1753387861.2013462,4,0,1,parameter_transfer,"{'norm': 3.236450672149658, 'mean': 0.008296100422739983, 'std': 0.1097932979464531}",
1753387861.2014122,4,1,0,parameter_transfer,"{'norm': 3.2407562732696533, 'mean': 0.00877233874052763, 'std': 0.10990322381258011}",
1753387861.2014122,4,1,2,parameter_transfer,"{'norm': 3.2407562732696533, 'mean': 0.00877233874052763, 'std': 0.10990322381258011}",
1753387861.2014556,4,2,1,parameter_transfer,"{'norm': 3.2225663661956787, 'mean': 0.008709262125194073, 'std': 0.10928745567798615}",
1753387861.2014556,4,2,3,parameter_transfer,"{'norm': 3.2225663661956787, 'mean': 0.008709262125194073, 'std': 0.10928745567798615}",
1753387861.201487,4,3,2,parameter_transfer,"{'norm': 3.2644989490509033, 'mean': 0.008214961737394333, 'std': 0.1107562705874443}",
1753387861.201487,4,3,4,parameter_transfer,"{'norm': 3.2644989490509033, 'mean': 0.008214961737394333, 'std': 0.1107562705874443}",
1753387861.2015157,4,4,3,parameter_transfer,"{'norm': 3.258094310760498, 'mean': 0.008134765550494194, 'std': 0.11054372042417526}",
1753387861.2015157,4,4,5,parameter_transfer,"{'norm': 3.258094310760498, 'mean': 0.008134765550494194, 'std': 0.11054372042417526}",
1753387861.2015464,4,5,4,parameter_transfer,"{'norm': 3.2624502182006836, 'mean': 0.007400540169328451, 'std': 0.11074380576610565}",
1753387861.2015464,4,5,6,parameter_transfer,"{'norm': 3.2624502182006836, 'mean': 0.007400540169328451, 'std': 0.11074380576610565}",
1753387861.2015746,4,6,5,parameter_transfer,"{'norm': 3.259084701538086, 'mean': 0.00791164394468069, 'std': 0.11059368401765823}",
1753387861.2015746,4,6,7,parameter_transfer,"{'norm': 3.259084701538086, 'mean': 0.00791164394468069, 'std': 0.11059368401765823}",
1753387861.2016013,4,7,6,parameter_transfer,"{'norm': 3.240860939025879, 'mean': 0.007356166839599609, 'std': 0.11001065373420715}",
1753387861.2016013,4,7,8,parameter_transfer,"{'norm': 3.240860939025879, 'mean': 0.007356166839599609, 'std': 0.11001065373420715}",
1753387861.2016263,4,8,7,parameter_transfer,"{'norm': 3.2387585639953613, 'mean': 0.007752766367048025, 'std': 0.10991171002388}",
1753387861.2016263,4,8,9,parameter_transfer,"{'norm': 3.2387585639953613, 'mean': 0.007752766367048025, 'std': 0.10991171002388}",
1753387861.2016504,4,9,8,parameter_transfer,"{'norm': 3.2390127182006836, 'mean': 0.007897687144577503, 'std': 0.10991007089614868}",
1753387861.2016504,4,9,10,parameter_transfer,"{'norm': 3.2390127182006836, 'mean': 0.007897687144577503, 'std': 0.10991007089614868}",
1753387861.2016768,4,10,9,parameter_transfer,"{'norm': 3.2654526233673096, 'mean': 0.00820005964487791, 'std': 0.11078990995883942}",
1753387861.2016768,4,10,11,parameter_transfer,"{'norm': 3.2654526233673096, 'mean': 0.00820005964487791, 'std': 0.11078990995883942}",
1753387861.2017014,4,11,10,parameter_transfer,"{'norm': 3.233858346939087, 'mean': 0.007186845410615206, 'std': 0.1097831130027771}",
1753387861.2017014,4,11,12,parameter_transfer,"{'norm': 3.233858346939087, 'mean': 0.007186845410615206, 'std': 0.1097831130027771}",
1753387861.2017257,4,12,11,parameter_transfer,"{'norm': 3.2862906455993652, 'mean': 0.00718941492959857, 'std': 0.11157047748565674}",
1753387861.2017257,4,12,13,parameter_transfer,"{'norm': 3.2862906455993652, 'mean': 0.00718941492959857, 'std': 0.11157047748565674}",
1753387861.2017536,4,13,12,parameter_transfer,"{'norm': 3.218412160873413, 'mean': 0.0077470410615205765, 'std': 0.10921820253133774}",
1753387861.2017536,4,13,14,parameter_transfer,"{'norm': 3.218412160873413, 'mean': 0.0077470410615205765, 'std': 0.10921820253133774}",
1753387861.2017782,4,14,13,parameter_transfer,"{'norm': 3.2307865619659424, 'mean': 0.008110390044748783, 'std': 0.10961395502090454}",
1753387861.2017782,4,14,15,parameter_transfer,"{'norm': 3.2307865619659424, 'mean': 0.008110390044748783, 'std': 0.10961395502090454}",
1753387861.2018054,4,15,14,parameter_transfer,"{'norm': 3.213120460510254, 'mean': 0.008255980908870697, 'std': 0.10900036245584488}",
1753387861.2018054,4,15,16,parameter_transfer,"{'norm': 3.213120460510254, 'mean': 0.008255980908870697, 'std': 0.10900036245584488}",
