accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2664411067962646, 'mean': 0.0073347073048353195, 'std': 0.11088425666093826}}",,,,1,,,,,4,parameter_transfer,,"3,5",,,,1753387839.3781717,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.261518716812134, 'mean': 0.008679608814418316, 'std': 0.11061912029981613}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753387839.3781984,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.309678316116333, 'mean': 0.008571832440793514, 'std': 0.112270787358284}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753387839.3782244,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2618327140808105, 'mean': 0.008170058019459248, 'std': 0.11066863685846329}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753387839.3782485,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2535791397094727, 'mean': 0.007466387934982777, 'std': 0.11043690145015717}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753387839.3782718,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.282102584838867, 'mean': 0.007833764888346195, 'std': 0.11138425767421722}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753387839.3782966,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.2604258060455322, 'mean': 0.008395270444452763, 'std': 0.11060377955436707}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753387839.3783276,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2121098041534424, 'mean': 0.007237916812300682, 'std': 0.10903823375701904}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753387839.3783603,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.2777907848358154, 'mean': 0.006251712795346975, 'std': 0.1113373190164566}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753387839.378386,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.2704827785491943, 'mean': 0.008074657991528511, 'std': 0.11097069829702377}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753387839.37841,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.26564359664917, 'mean': 0.009078032337129116, 'std': 0.1107279434800148}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753387839.3784344,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2476985454559326, 'mean': 0.008917061612010002, 'std': 0.11012853682041168}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753387839.3784587,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2336063385009766, 'mean': 0.007959388196468353, 'std': 0.10972120612859726}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753387839.3784833,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.2068591117858887, 'mean': 0.006932046730071306, 'std': 0.10887911170721054}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753387839.378508,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.2429628372192383, 'mean': 0.006556504871696234, 'std': 0.1101328507065773}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753387839.378536,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.213029146194458, 'mean': 0.007975246757268906, 'std': 0.10901815444231033}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753387839.3785605,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.378596,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3786209,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3786373,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3786511,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3786645,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.378677,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3787255,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3787403,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.378753,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3787653,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3787773,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3787887,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3787997,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3788111,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3788233,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.378834,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3788466,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.3788586,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.378871,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753387839.378883,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,17.72421970719733,,,,,1,,,,,,model_update,,,,,,1753387840.5184538,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1,,,,,,,,,,,,,EvaluationEvent,2.9693216468811037,"{'loss': 2.9693216468811037, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753387841.5047472,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004017630775802106,24.890291213989258,1,,20,,,,resource_resource_summary,,,,1.244514560699463,,1753387841.5048301,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753387841.639851,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753387841.6399262,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,5.013387203216553,1753387846.6533213,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.242619037628174, 'mean': 0.007842062041163445, 'std': 0.11003705859184265}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753387846.956796,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2251203060150146, 'mean': 0.009111432358622551, 'std': 0.10934185236692429}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753387846.9568644,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2342300415039062, 'mean': 0.00836638081818819, 'std': 0.10971219837665558}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753387846.9568992,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2545998096466064, 'mean': 0.007055575493723154, 'std': 0.11049871146678925}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753387846.9569294,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2398934364318848, 'mean': 0.00772535614669323, 'std': 0.10995235294103622}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753387846.9569566,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2754528522491455, 'mean': 0.008715306408703327, 'std': 0.11109182983636856}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753387846.9569829,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.234922170639038, 'mean': 0.007650712970644236, 'std': 0.10978803038597107}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753387846.9570086,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2513582706451416, 'mean': 0.0077291750349104404, 'std': 0.1103430837392807}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753387846.957035,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2161829471588135, 'mean': 0.007763627450913191, 'std': 0.10914098471403122}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753387846.9570599,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2330517768859863, 'mean': 0.008268116973340511, 'std': 0.1096794530749321}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753387846.9571304,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.253113031387329, 'mean': 0.00775472167879343, 'std': 0.11040113866329193}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753387846.957162,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.2295165061950684, 'mean': 0.006700906436890364, 'std': 0.10966584831476212}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753387846.9571862,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.284113645553589, 'mean': 0.007204011548310518, 'std': 0.11149531602859497}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753387846.957211,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.2382972240448, 'mean': 0.008067745715379715, 'std': 0.10987330973148346}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753387846.9572387,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.2360610961914062, 'mean': 0.008477027527987957, 'std': 0.10976618528366089}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753387846.9572637,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.2149298191070557, 'mean': 0.00841214507818222, 'std': 0.10905015468597412}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753387846.9572916,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.2033724784851074, 'mean': 0.007822583429515362, 'std': 0.10869982838630676}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753387846.957359,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.2101967334747314, 'mean': 0.006955677643418312, 'std': 0.10899138450622559}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753387846.9573898,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.2238495349884033, 'mean': 0.007014121860265732, 'std': 0.10945307463407516}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753387846.9574156,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.1979827880859375, 'mean': 0.007983656600117683, 'std': 0.1085042655467987}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753387846.9574401,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9574711,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.957491,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9575064,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9575202,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.957532,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9575474,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9575624,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9575753,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9575891,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.957604,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9576163,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9576287,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9576402,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9576526,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.957665,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.957679,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9577186,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9577324,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9577436,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753387846.9577565,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,14.388198264378508,,,,,2,,,,,,model_update,,,,,,1753387848.000182,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.099,,,,,,,,,,,,,EvaluationEvent,2.9036664039611817,"{'loss': 2.9036664039611817, 'accuracy': 0.099}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753387848.7681856,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.013888012746963642,7.1284496784210205,2,,20,,,,resource_resource_summary,,,,0.356422483921051,,1753387848.7682528,,,20,104511040,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753387848.8916342,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753387848.8917062,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.854890584945679,1753387853.7466094,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.223116159439087, 'mean': 0.00826484989374876, 'std': 0.10934071987867355}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753387854.0568283,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.238886833190918, 'mean': 0.008755778893828392, 'std': 0.1098407432436943}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753387854.0569017,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.224487543106079, 'mean': 0.008440186269581318, 'std': 0.10937412083148956}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753387854.0569398,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2508997917175293, 'mean': 0.007898756302893162, 'std': 0.11031544953584671}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753387854.056972,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.262073040008545, 'mean': 0.008105088956654072, 'std': 0.11068160831928253}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753387854.057001,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.2557623386383057, 'mean': 0.008271363563835621, 'std': 0.1104540154337883}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753387854.0570316,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2655344009399414, 'mean': 0.007645397447049618, 'std': 0.11083236336708069}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753387854.0570908,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2511518001556396, 'mean': 0.007492681499570608, 'std': 0.11035235226154327}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753387854.0571425,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2289345264434814, 'mean': 0.00788882840424776, 'std': 0.10956694930791855}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753387854.057171,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2346770763397217, 'mean': 0.008436335250735283, 'std': 0.10972210019826889}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753387854.0571961,,,,,,,,,,,,
