timestamp,round_num,source_node,target_node,transfer_type,param_summary,strategy_name
1753366471.5824146,1,3,5,parameter_transfer,"{'norm': 3.151806116104126, 'mean': -0.0009511543903499842, 'std': 0.18571950495243073}",
1753366471.5824146,1,3,6,parameter_transfer,"{'norm': 3.151806116104126, 'mean': -0.0009511543903499842, 'std': 0.18571950495243073}",
1753366471.5824146,1,3,7,parameter_transfer,"{'norm': 3.151806116104126, 'mean': -0.0009511543903499842, 'std': 0.18571950495243073}",
1753366471.5824146,1,3,8,parameter_transfer,"{'norm': 3.151806116104126, 'mean': -0.0009511543903499842, 'std': 0.18571950495243073}",
1753366471.5824146,1,3,9,parameter_transfer,"{'norm': 3.151806116104126, 'mean': -0.0009511543903499842, 'std': 0.18571950495243073}",
1753366471.582466,1,4,0,parameter_transfer,"{'norm': 3.150343656539917, 'mean': -0.0022810911759734154, 'std': 0.18562176823616028}",
1753366471.582466,1,4,1,parameter_transfer,"{'norm': 3.150343656539917, 'mean': -0.0022810911759734154, 'std': 0.18562176823616028}",
1753366471.582466,1,4,2,parameter_transfer,"{'norm': 3.150343656539917, 'mean': -0.0022810911759734154, 'std': 0.18562176823616028}",
1753366471.582466,1,4,3,parameter_transfer,"{'norm': 3.150343656539917, 'mean': -0.0022810911759734154, 'std': 0.18562176823616028}",
1753366471.582466,1,4,5,parameter_transfer,"{'norm': 3.150343656539917, 'mean': -0.0022810911759734154, 'std': 0.18562176823616028}",
1753366471.582466,1,4,6,parameter_transfer,"{'norm': 3.150343656539917, 'mean': -0.0022810911759734154, 'std': 0.18562176823616028}",
1753366471.582466,1,4,7,parameter_transfer,"{'norm': 3.150343656539917, 'mean': -0.0022810911759734154, 'std': 0.18562176823616028}",
1753366471.582466,1,4,8,parameter_transfer,"{'norm': 3.150343656539917, 'mean': -0.0022810911759734154, 'std': 0.18562176823616028}",
1753366471.582466,1,4,9,parameter_transfer,"{'norm': 3.150343656539917, 'mean': -0.0022810911759734154, 'std': 0.18562176823616028}",
1753366471.5825148,1,5,0,parameter_transfer,"{'norm': 3.162484645843506, 'mean': -0.003936336375772953, 'std': 0.18630962073802948}",
1753366471.5825148,1,5,1,parameter_transfer,"{'norm': 3.162484645843506, 'mean': -0.003936336375772953, 'std': 0.18630962073802948}",
1753366471.5825148,1,5,2,parameter_transfer,"{'norm': 3.162484645843506, 'mean': -0.003936336375772953, 'std': 0.18630962073802948}",
1753366471.5825148,1,5,3,parameter_transfer,"{'norm': 3.162484645843506, 'mean': -0.003936336375772953, 'std': 0.18630962073802948}",
1753366471.5825148,1,5,4,parameter_transfer,"{'norm': 3.162484645843506, 'mean': -0.003936336375772953, 'std': 0.18630962073802948}",
1753366471.5825148,1,5,6,parameter_transfer,"{'norm': 3.162484645843506, 'mean': -0.003936336375772953, 'std': 0.18630962073802948}",
1753366471.5825148,1,5,7,parameter_transfer,"{'norm': 3.162484645843506, 'mean': -0.003936336375772953, 'std': 0.18630962073802948}",
1753366471.5825148,1,5,8,parameter_transfer,"{'norm': 3.162484645843506, 'mean': -0.003936336375772953, 'std': 0.18630962073802948}",
1753366471.5825148,1,5,9,parameter_transfer,"{'norm': 3.162484645843506, 'mean': -0.003936336375772953, 'std': 0.18630962073802948}",
1753366471.5825634,1,6,0,parameter_transfer,"{'norm': 3.1376802921295166, 'mean': -0.0021335254423320293, 'std': 0.18487727642059326}",
1753366471.5825634,1,6,1,parameter_transfer,"{'norm': 3.1376802921295166, 'mean': -0.0021335254423320293, 'std': 0.18487727642059326}",
1753366471.5825634,1,6,2,parameter_transfer,"{'norm': 3.1376802921295166, 'mean': -0.0021335254423320293, 'std': 0.18487727642059326}",
1753366471.5825634,1,6,3,parameter_transfer,"{'norm': 3.1376802921295166, 'mean': -0.0021335254423320293, 'std': 0.18487727642059326}",
1753366471.5825634,1,6,4,parameter_transfer,"{'norm': 3.1376802921295166, 'mean': -0.0021335254423320293, 'std': 0.18487727642059326}",
1753366471.5825634,1,6,5,parameter_transfer,"{'norm': 3.1376802921295166, 'mean': -0.0021335254423320293, 'std': 0.18487727642059326}",
1753366471.5825634,1,6,7,parameter_transfer,"{'norm': 3.1376802921295166, 'mean': -0.0021335254423320293, 'std': 0.18487727642059326}",
1753366471.5825634,1,6,8,parameter_transfer,"{'norm': 3.1376802921295166, 'mean': -0.0021335254423320293, 'std': 0.18487727642059326}",
1753366471.5825634,1,6,9,parameter_transfer,"{'norm': 3.1376802921295166, 'mean': -0.0021335254423320293, 'std': 0.18487727642059326}",
1753366471.582613,1,7,0,parameter_transfer,"{'norm': 3.1570892333984375, 'mean': -0.0018769004382193089, 'std': 0.1860238015651703}",
1753366471.582613,1,7,1,parameter_transfer,"{'norm': 3.1570892333984375, 'mean': -0.0018769004382193089, 'std': 0.1860238015651703}",
1753366471.582613,1,7,2,parameter_transfer,"{'norm': 3.1570892333984375, 'mean': -0.0018769004382193089, 'std': 0.1860238015651703}",
1753366471.582613,1,7,3,parameter_transfer,"{'norm': 3.1570892333984375, 'mean': -0.0018769004382193089, 'std': 0.1860238015651703}",
1753366471.582613,1,7,4,parameter_transfer,"{'norm': 3.1570892333984375, 'mean': -0.0018769004382193089, 'std': 0.1860238015651703}",
1753366471.582613,1,7,5,parameter_transfer,"{'norm': 3.1570892333984375, 'mean': -0.0018769004382193089, 'std': 0.1860238015651703}",
1753366471.582613,1,7,6,parameter_transfer,"{'norm': 3.1570892333984375, 'mean': -0.0018769004382193089, 'std': 0.1860238015651703}",
1753366471.582613,1,7,8,parameter_transfer,"{'norm': 3.1570892333984375, 'mean': -0.0018769004382193089, 'std': 0.1860238015651703}",
1753366471.582613,1,7,9,parameter_transfer,"{'norm': 3.1570892333984375, 'mean': -0.0018769004382193089, 'std': 0.1860238015651703}",
1753366471.5826697,1,8,0,parameter_transfer,"{'norm': 3.142894983291626, 'mean': -0.00017988908803090453, 'std': 0.18519677221775055}",
1753366471.5826697,1,8,1,parameter_transfer,"{'norm': 3.142894983291626, 'mean': -0.00017988908803090453, 'std': 0.18519677221775055}",
1753366471.5826697,1,8,2,parameter_transfer,"{'norm': 3.142894983291626, 'mean': -0.00017988908803090453, 'std': 0.18519677221775055}",
1753366471.5826697,1,8,3,parameter_transfer,"{'norm': 3.142894983291626, 'mean': -0.00017988908803090453, 'std': 0.18519677221775055}",
1753366471.5826697,1,8,4,parameter_transfer,"{'norm': 3.142894983291626, 'mean': -0.00017988908803090453, 'std': 0.18519677221775055}",
1753366471.5826697,1,8,5,parameter_transfer,"{'norm': 3.142894983291626, 'mean': -0.00017988908803090453, 'std': 0.18519677221775055}",
1753366471.5826697,1,8,6,parameter_transfer,"{'norm': 3.142894983291626, 'mean': -0.00017988908803090453, 'std': 0.18519677221775055}",
1753366471.5826697,1,8,7,parameter_transfer,"{'norm': 3.142894983291626, 'mean': -0.00017988908803090453, 'std': 0.18519677221775055}",
1753366471.5826697,1,8,9,parameter_transfer,"{'norm': 3.142894983291626, 'mean': -0.00017988908803090453, 'std': 0.18519677221775055}",
1753366471.5827308,1,9,0,parameter_transfer,"{'norm': 3.1467270851135254, 'mean': -0.0033869377803057432, 'std': 0.18539173901081085}",
1753366471.5827308,1,9,1,parameter_transfer,"{'norm': 3.1467270851135254, 'mean': -0.0033869377803057432, 'std': 0.18539173901081085}",
1753366471.5827308,1,9,2,parameter_transfer,"{'norm': 3.1467270851135254, 'mean': -0.0033869377803057432, 'std': 0.18539173901081085}",
1753366471.5827308,1,9,3,parameter_transfer,"{'norm': 3.1467270851135254, 'mean': -0.0033869377803057432, 'std': 0.18539173901081085}",
1753366471.5827308,1,9,4,parameter_transfer,"{'norm': 3.1467270851135254, 'mean': -0.0033869377803057432, 'std': 0.18539173901081085}",
1753366471.5827308,1,9,5,parameter_transfer,"{'norm': 3.1467270851135254, 'mean': -0.0033869377803057432, 'std': 0.18539173901081085}",
1753366471.5827308,1,9,6,parameter_transfer,"{'norm': 3.1467270851135254, 'mean': -0.0033869377803057432, 'std': 0.18539173901081085}",
1753366471.5827308,1,9,7,parameter_transfer,"{'norm': 3.1467270851135254, 'mean': -0.0033869377803057432, 'std': 0.18539173901081085}",
1753366471.5827308,1,9,8,parameter_transfer,"{'norm': 3.1467270851135254, 'mean': -0.0033869377803057432, 'std': 0.18539173901081085}",
1753366471.582791,1,1,0,aggregation,,GossipAvg
1753366471.582791,1,2,0,aggregation,,GossipAvg
1753366471.582791,1,3,0,aggregation,,GossipAvg
1753366471.582791,1,4,0,aggregation,,GossipAvg
1753366471.582791,1,5,0,aggregation,,GossipAvg
1753366471.582791,1,6,0,aggregation,,GossipAvg
1753366471.582791,1,7,0,aggregation,,GossipAvg
1753366471.582791,1,8,0,aggregation,,GossipAvg
1753366471.582791,1,9,0,aggregation,,GossipAvg
1753366471.5828197,1,0,1,aggregation,,GossipAvg
1753366471.5828197,1,2,1,aggregation,,GossipAvg
1753366471.5828197,1,3,1,aggregation,,GossipAvg
1753366471.5828197,1,4,1,aggregation,,GossipAvg
1753366471.5828197,1,5,1,aggregation,,GossipAvg
1753366471.5828197,1,6,1,aggregation,,GossipAvg
1753366471.5828197,1,7,1,aggregation,,GossipAvg
1753366471.5828197,1,8,1,aggregation,,GossipAvg
1753366471.5828197,1,9,1,aggregation,,GossipAvg
1753366471.5828414,1,0,2,aggregation,,GossipAvg
1753366471.5828414,1,1,2,aggregation,,GossipAvg
1753366471.5828414,1,3,2,aggregation,,GossipAvg
1753366471.5828414,1,4,2,aggregation,,GossipAvg
1753366471.5828414,1,5,2,aggregation,,GossipAvg
1753366471.5828414,1,6,2,aggregation,,GossipAvg
1753366471.5828414,1,7,2,aggregation,,GossipAvg
1753366471.5828414,1,8,2,aggregation,,GossipAvg
1753366471.5828414,1,9,2,aggregation,,GossipAvg
1753366471.5828693,1,0,3,aggregation,,GossipAvg
1753366471.5828693,1,1,3,aggregation,,GossipAvg
1753366471.5828693,1,2,3,aggregation,,GossipAvg
1753366471.5828693,1,4,3,aggregation,,GossipAvg
1753366471.5828693,1,5,3,aggregation,,GossipAvg
1753366471.5828693,1,6,3,aggregation,,GossipAvg
1753366471.5828693,1,7,3,aggregation,,GossipAvg
1753366471.5828693,1,8,3,aggregation,,GossipAvg
1753366471.5828693,1,9,3,aggregation,,GossipAvg
1753366471.5828881,1,0,4,aggregation,,GossipAvg
1753366471.5828881,1,1,4,aggregation,,GossipAvg
1753366471.5828881,1,2,4,aggregation,,GossipAvg
1753366471.5828881,1,3,4,aggregation,,GossipAvg
1753366471.5828881,1,5,4,aggregation,,GossipAvg
1753366471.5828881,1,6,4,aggregation,,GossipAvg
1753366471.5828881,1,7,4,aggregation,,GossipAvg
1753366471.5828881,1,8,4,aggregation,,GossipAvg
1753366471.5828881,1,9,4,aggregation,,GossipAvg
1753366471.582911,1,0,5,aggregation,,GossipAvg
1753366471.582911,1,1,5,aggregation,,GossipAvg
1753366471.582911,1,2,5,aggregation,,GossipAvg
1753366471.582911,1,3,5,aggregation,,GossipAvg
1753366471.582911,1,4,5,aggregation,,GossipAvg
1753366471.582911,1,6,5,aggregation,,GossipAvg
1753366471.582911,1,7,5,aggregation,,GossipAvg
1753366471.582911,1,8,5,aggregation,,GossipAvg
1753366471.582911,1,9,5,aggregation,,GossipAvg
1753366471.5829287,1,0,6,aggregation,,GossipAvg
1753366471.5829287,1,1,6,aggregation,,GossipAvg
1753366471.5829287,1,2,6,aggregation,,GossipAvg
1753366471.5829287,1,3,6,aggregation,,GossipAvg
1753366471.5829287,1,4,6,aggregation,,GossipAvg
1753366471.5829287,1,5,6,aggregation,,GossipAvg
1753366471.5829287,1,7,6,aggregation,,GossipAvg
1753366471.5829287,1,8,6,aggregation,,GossipAvg
1753366471.5829287,1,9,6,aggregation,,GossipAvg
1753366471.5829494,1,0,7,aggregation,,GossipAvg
1753366471.5829494,1,1,7,aggregation,,GossipAvg
1753366471.5829494,1,2,7,aggregation,,GossipAvg
1753366471.5829494,1,3,7,aggregation,,GossipAvg
1753366471.5829494,1,4,7,aggregation,,GossipAvg
1753366471.5829494,1,5,7,aggregation,,GossipAvg
1753366471.5829494,1,6,7,aggregation,,GossipAvg
1753366471.5829494,1,8,7,aggregation,,GossipAvg
1753366471.5829494,1,9,7,aggregation,,GossipAvg
1753366471.5829678,1,0,8,aggregation,,GossipAvg
1753366471.5829678,1,1,8,aggregation,,GossipAvg
1753366471.5829678,1,2,8,aggregation,,GossipAvg
1753366471.5829678,1,3,8,aggregation,,GossipAvg
1753366471.5829678,1,4,8,aggregation,,GossipAvg
1753366471.5829678,1,5,8,aggregation,,GossipAvg
1753366471.5829678,1,6,8,aggregation,,GossipAvg
1753366471.5829678,1,7,8,aggregation,,GossipAvg
1753366471.5829678,1,9,8,aggregation,,GossipAvg
1753366471.5829844,1,0,9,aggregation,,GossipAvg
1753366471.5829844,1,1,9,aggregation,,GossipAvg
1753366471.5829844,1,2,9,aggregation,,GossipAvg
1753366471.5829844,1,3,9,aggregation,,GossipAvg
1753366471.5829844,1,4,9,aggregation,,GossipAvg
1753366471.5829844,1,5,9,aggregation,,GossipAvg
1753366471.5829844,1,6,9,aggregation,,GossipAvg
1753366471.5829844,1,7,9,aggregation,,GossipAvg
1753366471.5829844,1,8,9,aggregation,,GossipAvg
1753366478.7183638,2,0,1,parameter_transfer,"{'norm': 3.1365041732788086, 'mean': -0.0011972984066233039, 'std': 0.1848163902759552}",
1753366478.7183638,2,0,2,parameter_transfer,"{'norm': 3.1365041732788086, 'mean': -0.0011972984066233039, 'std': 0.1848163902759552}",
1753366478.7183638,2,0,3,parameter_transfer,"{'norm': 3.1365041732788086, 'mean': -0.0011972984066233039, 'std': 0.1848163902759552}",
1753366478.7183638,2,0,4,parameter_transfer,"{'norm': 3.1365041732788086, 'mean': -0.0011972984066233039, 'std': 0.1848163902759552}",
1753366478.7183638,2,0,5,parameter_transfer,"{'norm': 3.1365041732788086, 'mean': -0.0011972984066233039, 'std': 0.1848163902759552}",
1753366478.7183638,2,0,6,parameter_transfer,"{'norm': 3.1365041732788086, 'mean': -0.0011972984066233039, 'std': 0.1848163902759552}",
1753366478.7183638,2,0,7,parameter_transfer,"{'norm': 3.1365041732788086, 'mean': -0.0011972984066233039, 'std': 0.1848163902759552}",
1753366478.7183638,2,0,8,parameter_transfer,"{'norm': 3.1365041732788086, 'mean': -0.0011972984066233039, 'std': 0.1848163902759552}",
1753366478.7183638,2,0,9,parameter_transfer,"{'norm': 3.1365041732788086, 'mean': -0.0011972984066233039, 'std': 0.1848163902759552}",
1753366478.7184563,2,1,0,parameter_transfer,"{'norm': 3.149540901184082, 'mean': -0.0016719951527193189, 'std': 0.18558093905448914}",
1753366478.7184563,2,1,2,parameter_transfer,"{'norm': 3.149540901184082, 'mean': -0.0016719951527193189, 'std': 0.18558093905448914}",
1753366478.7184563,2,1,3,parameter_transfer,"{'norm': 3.149540901184082, 'mean': -0.0016719951527193189, 'std': 0.18558093905448914}",
1753366478.7184563,2,1,4,parameter_transfer,"{'norm': 3.149540901184082, 'mean': -0.0016719951527193189, 'std': 0.18558093905448914}",
1753366478.7184563,2,1,5,parameter_transfer,"{'norm': 3.149540901184082, 'mean': -0.0016719951527193189, 'std': 0.18558093905448914}",
1753366478.7184563,2,1,6,parameter_transfer,"{'norm': 3.149540901184082, 'mean': -0.0016719951527193189, 'std': 0.18558093905448914}",
1753366478.7184563,2,1,7,parameter_transfer,"{'norm': 3.149540901184082, 'mean': -0.0016719951527193189, 'std': 0.18558093905448914}",
1753366478.7184563,2,1,8,parameter_transfer,"{'norm': 3.149540901184082, 'mean': -0.0016719951527193189, 'std': 0.18558093905448914}",
1753366478.7184563,2,1,9,parameter_transfer,"{'norm': 3.149540901184082, 'mean': -0.0016719951527193189, 'std': 0.18558093905448914}",
1753366478.7185168,2,2,0,parameter_transfer,"{'norm': 3.143493890762329, 'mean': -0.0015662387013435364, 'std': 0.18522551655769348}",
1753366478.7185168,2,2,1,parameter_transfer,"{'norm': 3.143493890762329, 'mean': -0.0015662387013435364, 'std': 0.18522551655769348}",
1753366478.7185168,2,2,3,parameter_transfer,"{'norm': 3.143493890762329, 'mean': -0.0015662387013435364, 'std': 0.18522551655769348}",
1753366478.7185168,2,2,4,parameter_transfer,"{'norm': 3.143493890762329, 'mean': -0.0015662387013435364, 'std': 0.18522551655769348}",
1753366478.7185168,2,2,5,parameter_transfer,"{'norm': 3.143493890762329, 'mean': -0.0015662387013435364, 'std': 0.18522551655769348}",
1753366478.7185168,2,2,6,parameter_transfer,"{'norm': 3.143493890762329, 'mean': -0.0015662387013435364, 'std': 0.18522551655769348}",
1753366478.7185168,2,2,7,parameter_transfer,"{'norm': 3.143493890762329, 'mean': -0.0015662387013435364, 'std': 0.18522551655769348}",
1753366478.7185168,2,2,8,parameter_transfer,"{'norm': 3.143493890762329, 'mean': -0.0015662387013435364, 'std': 0.18522551655769348}",
1753366478.7185168,2,2,9,parameter_transfer,"{'norm': 3.143493890762329, 'mean': -0.0015662387013435364, 'std': 0.18522551655769348}",
1753366478.718573,2,3,0,parameter_transfer,"{'norm': 3.135991334915161, 'mean': -0.0020774663425982, 'std': 0.1847783923149109}",
1753366478.718573,2,3,1,parameter_transfer,"{'norm': 3.135991334915161, 'mean': -0.0020774663425982, 'std': 0.1847783923149109}",
1753366478.718573,2,3,2,parameter_transfer,"{'norm': 3.135991334915161, 'mean': -0.0020774663425982, 'std': 0.1847783923149109}",
1753366478.718573,2,3,4,parameter_transfer,"{'norm': 3.135991334915161, 'mean': -0.0020774663425982, 'std': 0.1847783923149109}",
1753366478.718573,2,3,5,parameter_transfer,"{'norm': 3.135991334915161, 'mean': -0.0020774663425982, 'std': 0.1847783923149109}",
1753366478.718573,2,3,6,parameter_transfer,"{'norm': 3.135991334915161, 'mean': -0.0020774663425982, 'std': 0.1847783923149109}",
1753366478.718573,2,3,7,parameter_transfer,"{'norm': 3.135991334915161, 'mean': -0.0020774663425982, 'std': 0.1847783923149109}",
1753366478.718573,2,3,8,parameter_transfer,"{'norm': 3.135991334915161, 'mean': -0.0020774663425982, 'std': 0.1847783923149109}",
1753366478.718573,2,3,9,parameter_transfer,"{'norm': 3.135991334915161, 'mean': -0.0020774663425982, 'std': 0.1847783923149109}",
1753366478.7186217,2,4,0,parameter_transfer,"{'norm': 3.1410725116729736, 'mean': -0.0024764586705714464, 'std': 0.1850728988647461}",
1753366478.7186217,2,4,1,parameter_transfer,"{'norm': 3.1410725116729736, 'mean': -0.0024764586705714464, 'std': 0.1850728988647461}",
1753366478.7186217,2,4,2,parameter_transfer,"{'norm': 3.1410725116729736, 'mean': -0.0024764586705714464, 'std': 0.1850728988647461}",
1753366478.7186217,2,4,3,parameter_transfer,"{'norm': 3.1410725116729736, 'mean': -0.0024764586705714464, 'std': 0.1850728988647461}",
1753366478.7186217,2,4,5,parameter_transfer,"{'norm': 3.1410725116729736, 'mean': -0.0024764586705714464, 'std': 0.1850728988647461}",
1753366478.7186217,2,4,6,parameter_transfer,"{'norm': 3.1410725116729736, 'mean': -0.0024764586705714464, 'std': 0.1850728988647461}",
1753366478.7186217,2,4,7,parameter_transfer,"{'norm': 3.1410725116729736, 'mean': -0.0024764586705714464, 'std': 0.1850728988647461}",
1753366478.7186217,2,4,8,parameter_transfer,"{'norm': 3.1410725116729736, 'mean': -0.0024764586705714464, 'std': 0.1850728988647461}",
1753366478.7186217,2,4,9,parameter_transfer,"{'norm': 3.1410725116729736, 'mean': -0.0024764586705714464, 'std': 0.1850728988647461}",
1753366478.71867,2,5,0,parameter_transfer,"{'norm': 3.142791271209717, 'mean': -0.0016221565892919898, 'std': 0.18518364429473877}",
1753366478.71867,2,5,1,parameter_transfer,"{'norm': 3.142791271209717, 'mean': -0.0016221565892919898, 'std': 0.18518364429473877}",
1753366478.71867,2,5,2,parameter_transfer,"{'norm': 3.142791271209717, 'mean': -0.0016221565892919898, 'std': 0.18518364429473877}",
1753366478.71867,2,5,3,parameter_transfer,"{'norm': 3.142791271209717, 'mean': -0.0016221565892919898, 'std': 0.18518364429473877}",
1753366478.71867,2,5,4,parameter_transfer,"{'norm': 3.142791271209717, 'mean': -0.0016221565892919898, 'std': 0.18518364429473877}",
1753366478.71867,2,5,6,parameter_transfer,"{'norm': 3.142791271209717, 'mean': -0.0016221565892919898, 'std': 0.18518364429473877}",
1753366478.71867,2,5,7,parameter_transfer,"{'norm': 3.142791271209717, 'mean': -0.0016221565892919898, 'std': 0.18518364429473877}",
1753366478.71867,2,5,8,parameter_transfer,"{'norm': 3.142791271209717, 'mean': -0.0016221565892919898, 'std': 0.18518364429473877}",
1753366478.71867,2,5,9,parameter_transfer,"{'norm': 3.142791271209717, 'mean': -0.0016221565892919898, 'std': 0.18518364429473877}",
1753366478.7187192,2,6,0,parameter_transfer,"{'norm': 3.1336429119110107, 'mean': -0.0013117206981405616, 'std': 0.18464700877666473}",
1753366478.7187192,2,6,1,parameter_transfer,"{'norm': 3.1336429119110107, 'mean': -0.0013117206981405616, 'std': 0.18464700877666473}",
1753366478.7187192,2,6,2,parameter_transfer,"{'norm': 3.1336429119110107, 'mean': -0.0013117206981405616, 'std': 0.18464700877666473}",
1753366478.7187192,2,6,3,parameter_transfer,"{'norm': 3.1336429119110107, 'mean': -0.0013117206981405616, 'std': 0.18464700877666473}",
1753366478.7187192,2,6,4,parameter_transfer,"{'norm': 3.1336429119110107, 'mean': -0.0013117206981405616, 'std': 0.18464700877666473}",
1753366478.7187192,2,6,5,parameter_transfer,"{'norm': 3.1336429119110107, 'mean': -0.0013117206981405616, 'std': 0.18464700877666473}",
1753366478.7187192,2,6,7,parameter_transfer,"{'norm': 3.1336429119110107, 'mean': -0.0013117206981405616, 'std': 0.18464700877666473}",
1753366478.7187192,2,6,8,parameter_transfer,"{'norm': 3.1336429119110107, 'mean': -0.0013117206981405616, 'std': 0.18464700877666473}",
1753366478.7187192,2,6,9,parameter_transfer,"{'norm': 3.1336429119110107, 'mean': -0.0013117206981405616, 'std': 0.18464700877666473}",
1753366478.7187793,2,7,0,parameter_transfer,"{'norm': 3.137514352798462, 'mean': -0.001103439717553556, 'std': 0.18487653136253357}",
1753366478.7187793,2,7,1,parameter_transfer,"{'norm': 3.137514352798462, 'mean': -0.001103439717553556, 'std': 0.18487653136253357}",
1753366478.7187793,2,7,2,parameter_transfer,"{'norm': 3.137514352798462, 'mean': -0.001103439717553556, 'std': 0.18487653136253357}",
1753366478.7187793,2,7,3,parameter_transfer,"{'norm': 3.137514352798462, 'mean': -0.001103439717553556, 'std': 0.18487653136253357}",
1753366478.7187793,2,7,4,parameter_transfer,"{'norm': 3.137514352798462, 'mean': -0.001103439717553556, 'std': 0.18487653136253357}",
1753366478.7187793,2,7,5,parameter_transfer,"{'norm': 3.137514352798462, 'mean': -0.001103439717553556, 'std': 0.18487653136253357}",
1753366478.7187793,2,7,6,parameter_transfer,"{'norm': 3.137514352798462, 'mean': -0.001103439717553556, 'std': 0.18487653136253357}",
1753366478.7187793,2,7,8,parameter_transfer,"{'norm': 3.137514352798462, 'mean': -0.001103439717553556, 'std': 0.18487653136253357}",
1753366478.7187793,2,7,9,parameter_transfer,"{'norm': 3.137514352798462, 'mean': -0.001103439717553556, 'std': 0.18487653136253357}",
1753366478.7188284,2,8,0,parameter_transfer,"{'norm': 3.147611618041992, 'mean': -0.00175082019995898, 'std': 0.18546654284000397}",
