accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753348655.8658457,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.400266257798234,,,,,3,,,,,,model_update,,,,,,1753348655.891024,,,,,,,,,,,,"0,1,2,3,4"
0.8026,,,,,,,,,,,,,EvaluationEvent,0.6483441122055054,"{'loss': 0.6483441122055054, 'accuracy': 0.8026}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753348656.460081,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13809984719516485,5.811737060546875,3,,3,,,,resource_resource_summary,,,,1.9372456868489583,,1753348656.4601357,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753348656.599509,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,4,"[4, 0, 1]",,,,,resource_sampling,,,,,,1753348656.599664,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.487370729446411,1753348663.0869377,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.377277374267578, 'mean': -0.0032743678893893957, 'std': 0.19898103177547455}, 1: {'norm': 3.357607126235962, 'mean': -0.001861009281128645, 'std': 0.1978401392698288}, 2: {'norm': 3.361341953277588, 'mean': -0.004065411165356636, 'std': 0.19802723824977875}, 3: {'norm': 3.361341953277588, 'mean': -0.004065411165356636, 'std': 0.19802723824977875}, 4: {'norm': 3.3990249633789062, 'mean': -0.0037679034285247326, 'std': 0.20025402307510376}}",,,,4,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753348663.1483884,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,FedAvg,,,,,1753348663.148491,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753348663.205838,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.31844846551165,,,,,4,,,,,,model_update,,,,,,1753348663.2297761,,,,,,,,,,,,"0,1,2,3,4"
0.8143,,,,,,,,,,,,,EvaluationEvent,0.5738399530887603,"{'loss': 0.5738399530887603, 'accuracy': 0.8143}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753348663.7199886,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11435865864047258,7.120580196380615,4,,3,,,,resource_resource_summary,,,,2.3735267321268716,,1753348663.7200427,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753348663.8660078,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,5,"[2, 0, 1]",,,,,resource_sampling,,,,,,1753348663.866222,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.450256586074829,1753348670.3163242,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.4190876483917236, 'mean': -0.0031908659730106592, 'std': 0.20144641399383545}, 1: {'norm': 3.370706558227539, 'mean': -0.0026369201950728893, 'std': 0.1986033022403717}, 2: {'norm': 3.3946051597595215, 'mean': -0.004156570881605148, 'std': 0.19998584687709808}, 3: {'norm': 3.3629956245422363, 'mean': -0.003332083113491535, 'std': 0.19813841581344604}, 4: {'norm': 3.3629956245422363, 'mean': -0.003332083113491535, 'std': 0.19813841581344604}}",,,,5,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753348670.3742287,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,FedAvg,,,,,1753348670.3743298,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753348670.4318285,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.220098630037675,,,,,5,,,,,,model_update,,,,,,1753348670.4558687,,,,,,,,,,,,"0,1,2,3,4"
0.8261,,,,,,,,,,,,,EvaluationEvent,0.515253352355957,"{'loss': 0.515253352355957, 'accuracy': 0.8261}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753348670.9472318,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11654224371720065,7.088416814804077,5,,3,,,,resource_resource_summary,,,,2.3628056049346924,,1753348670.9472847,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753348671.0971558,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,6,"[0, 2, 3]",,,,,resource_sampling,,,,,,1753348671.097305,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,19.62261152267456,1753348690.719827,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.365659713745117, 'mean': -0.004521330818533897, 'std': 0.19827185571193695}, 1: {'norm': 3.3767001628875732, 'mean': -0.0032538576051592827, 'std': 0.19894737005233765}, 2: {'norm': 3.37833309173584, 'mean': -0.004394411575049162, 'std': 0.19902166724205017}, 3: {'norm': 3.437039375305176, 'mean': -0.00422686617821455, 'std': 0.2024853676557541}, 4: {'norm': 3.3767001628875732, 'mean': -0.0032538576051592827, 'std': 0.19894737005233765}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753348690.7784507,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753348690.7785826,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753348690.8394883,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,10.49658136395577,,,,,6,,,,,,model_update,,,,,,1753348690.8623996,,,,,,,,,,,,"0,1,2,3,4"
0.8242,,,,,,,,,,,,,EvaluationEvent,0.6038860495328903,"{'loss': 0.6038860495328903, 'accuracy': 0.8242}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753348691.3527236,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04068971531003046,20.255732774734497,6,,3,,,,resource_resource_summary,,,,6.751910924911499,,1753348691.3527906,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753348691.511474,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,7,"[1, 0, 2]",,,,,resource_sampling,,,,,,1753348691.5116212,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.622713327407837,1753348698.1342435,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3774356842041016, 'mean': -0.0036361622624099255, 'std': 0.1989840865135193}, 1: {'norm': 3.37329363822937, 'mean': -0.0017124704318121076, 'std': 0.1987658590078354}, 2: {'norm': 3.392566204071045, 'mean': -0.0036620795726776123, 'std': 0.1998753547668457}, 3: {'norm': 3.3748629093170166, 'mean': -0.003974640276283026, 'std': 0.19882598519325256}, 4: {'norm': 3.3748629093170166, 'mean': -0.003974640276283026, 'std': 0.19882598519325256}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753348698.1963904,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753348698.1964982,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753348698.257363,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.210319375804522,,,,,7,,,,,,model_update,,,,,,1753348698.2817786,,,,,,,,,,,,"0,1,2,3,4"
0.8359,,,,,,,,,,,,,EvaluationEvent,0.45294538083076474,"{'loss': 0.45294538083076474, 'accuracy': 0.8359}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753348698.7722914,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11512331800837591,7.260909557342529,7,,3,,,,resource_resource_summary,,,,2.4203031857808432,,1753348698.7723424,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753348698.933977,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[4, 2, 1]",,,,,resource_sampling,,,,,,1753348698.9341767,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.029616832733154,1753348703.9636536,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.3700108528137207, 'mean': -0.0033599946182221174, 'std': 0.19855137169361115}, 1: {'norm': 3.3869469165802, 'mean': -0.0014808070845901966, 'std': 0.19957226514816284}, 2: {'norm': 3.370086431503296, 'mean': -0.0038484781980514526, 'std': 0.19854694604873657}, 3: {'norm': 3.3700108528137207, 'mean': -0.0033599946182221174, 'std': 0.19855137169361115}, 4: {'norm': 3.3780782222747803, 'mean': -0.0035539488308131695, 'std': 0.19902342557907104}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753348704.0226843,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753348704.0227969,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753348704.0807376,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.3930577565013404,,,,,8,,,,,,model_update,,,,,,1753348704.1037543,,,,,,,,,,,,"0,1,2,3,4"
0.901,,,,,,,,,,,,,EvaluationEvent,0.3168236017227173,"{'loss': 0.3168236017227173, 'accuracy': 0.901}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753348704.6755679,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1569225586762103,5.741685628890991,8,,3,,,,resource_resource_summary,,,,1.9138952096303303,,1753348704.6756225,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753348704.8392284,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[4, 2, 0]",,,,,resource_sampling,,,,,,1753348704.839401,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.689147472381592,1753348711.5284476,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.417638063430786, 'mean': -0.004479493014514446, 'std': 0.20133642852306366}, 1: {'norm': 3.369122266769409, 'mean': -0.0030560430604964495, 'std': 0.19850391149520874}, 2: {'norm': 3.352358102798462, 'mean': -0.0019551748409867287, 'std': 0.19752991199493408}, 3: {'norm': 3.369122266769409, 'mean': -0.0030560430604964495, 'std': 0.19850391149520874}, 4: {'norm': 3.3969528675079346, 'mean': -0.003065082710236311, 'std': 0.20014390349388123}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753348711.588526,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753348711.5886517,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753348711.6487627,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.91498311683821,,,,,9,,,,,,model_update,,,,,,1753348711.6735022,,,,,,,,,,,,"0,1,2,3,4"
0.8601,,,,,,,,,,,,,EvaluationEvent,0.3833352208018303,"{'loss': 0.3833352208018303, 'accuracy': 0.8601}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753348712.1457732,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11771460514100023,7.306654930114746,9,,3,,,,resource_resource_summary,,,,2.435551643371582,,1753348712.145823,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753348712.3289857,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[1, 0, 4]",,,,,resource_sampling,,,,,,1753348712.3291857,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.703472375869751,1753348719.0325289,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.372015953063965, 'mean': -0.002077261218801141, 'std': 0.1986870914697647}, 1: {'norm': 3.4085984230041504, 'mean': -0.004024786408990622, 'std': 0.20081326365470886}, 2: {'norm': 3.3783886432647705, 'mean': -0.0033093327656388283, 'std': 0.19904594123363495}, 3: {'norm': 3.3783886432647705, 'mean': -0.0033093327656388283, 'std': 0.19904594123363495}, 4: {'norm': 3.3689942359924316, 'mean': -0.00329973129555583, 'std': 0.19849246740341187}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753348719.092279,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753348719.0923831,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753348719.151405,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.318752267787087,,,,,10,,,,,,model_update,,,,,,1753348719.1764066,,,,,,,,,,,,"0,1,2,3,4"
0.8966,,,,,,,,,,,,,EvaluationEvent,0.30429175213575366,"{'loss': 0.30429175213575366, 'accuracy': 0.8966}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753348719.686725,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12175326185337054,7.364073753356934,10,,3,,,,resource_resource_summary,,,,2.454691251118978,,1753348719.6867778,,,5,25325400,0,,,,,,,
